1,1,320.25,587.41,147.38,45.13,1,0,0
1,2,690.20,604.36,38.72,14.92,1,0,0
2,1,319.56,603.20,142.10,44.62,1,0,0
2,2,685.03,623.11,39.58,14.76,1,0,0
3,1,319.51,587.82,131.43,44.78,1,0,0
3,2,674.81,607.37,38.25,15.10,1,0,0
4,1,319.56,582.88,116.88,45.51,1,0,0
4,2,662.39,601.42,39.02,15.06,1,0,0
5,1,319.73,591.98,103.94,43.91,1,0,0
5,2,649.83,611.99,38.10,14.84,1,0,0
6,1,319.51,594.67,102.95,44.47,1,0,0
6,2,650.05,617.36,38.40,15.22,1,0,0
7,1,319.60,599.69,100.09,43.57,1,0,0
7,2,648.44,622.90,38.44,14.88,1,0,0
8,1,319.57,595.64,92.35,44.62,1,0,0
8,2,641.80,617.22,39.09,14.92,1,0,0
9,1,319.09,596.88,72.65,44.76,1,0,0
9,2,623.38,613.03,38.54,14.54,1,0,0
10,1,318.98,596.81,60.38,45.19,1,0,0
10,2,611.72,611.68,37.85,14.38,1,0,0
11,1,319.01,612.47,54.32,44.57,1,0,0
11,2,606.74,636.12,38.81,14.78,1,0,0
12,1,319.06,606.47,40.39,43.95,1,0,0
12,2,592.57,633.74,38.18,14.20,1,0,0
13,1,319.03,573.31,27.47,45.38,1,0,0
13,2,580.84,596.40,38.98,15.33,1,0,0
14,1,319.01,600.83,26.82,45.24,1,0,0
14,2,583.35,622.45,37.70,14.73,1,0,0
15,1,319.05,617.93,17.86,44.51,1,0,0
15,2,575.33,640.91,38.89,14.90,1,0,0
16,2,566.56,603.86,38.37,15.16,1,0,0
17,2,557.89,599.23,35.36,14.62,1,0,0
18,2,558.96,606.77,37.70,14.81,1,0,0
19,2,596.07,621.44,38.58,14.67,1,0,0
19,1,319.45,592.16,28.06,45.66,1,0,0
20,2,611.21,588.90,37.58,15.08,1,0,0
20,1,319.30,568.36,39.27,45.81,1,0,0
21,2,621.57,628.63,37.43,14.54,1,0,0
21,1,318.86,610.36,47.96,46.40,1,0,0
22,2,629.59,650.67,39.53,14.71,1,0,0
22,1,319.15,631.32,53.74,46.69,1,0,0
23,2,629.19,611.81,38.67,15.11,1,0,0
23,1,319.00,588.04,52.34,47.43,1,0,0
24,2,627.88,606.12,41.32,14.89,1,0,0
24,1,319.02,578.82,50.20,47.10,1,0,0
25,2,638.41,625.08,39.23,14.71,1,0,0
