1,1,193.18,386.61,134.52,39.25,1,0,0
1,2,49.82,377.47,132.74,47.22,1,0,0
2,1,181.17,342.84,135.10,39.12,1,0,0
2,2,34.12,333.38,133.39,47.76,1,0,0
3,1,171.26,312.32,136.49,41.07,1,0,0
3,2,23.30,300.33,134.18,48.57,1,0,0
4,1,159.06,365.33,137.38,42.36,1,0,0
4,2,2.40,351.14,137.81,49.96,1,0,0
5,1,147.25,342.49,138.83,41.18,1,0,0
5,2,0.25,331.29,120.17,49.53,1,0,0
6,1,139.12,330.11,139.99,40.97,1,0,0
6,2,0.43,321.00,109.73,47.67,1,0,0
7,1,130.87,354.16,140.41,42.78,1,0,0
7,2,0.26,340.84,92.02,50.75,1,0,0
8,1,130.87,354.16,140.41,42.78,1,0,0
8,2,0.26,340.84,92.02,50.75,1,0,0
9,1,121.62,373.44,141.68,41.44,1,0,0
9,2,0.00,366.13,76.41,44.45,1,0,0
10,1,104.64,337.36,142.87,40.03,1,0,0
10,2,0.09,326.89,51.19,49.48,1,0,0
13,4,470.67,436.52,44.47,12.40,1,0,0
13,1,181.64,411.79,85.95,41.72,1,0,0
14,4,460.17,395.16,68.13,36.28,1,0,0
14,1,160.51,420.84,44.13,11.13,1,0,0
15,4,405.67,400.16,66.30,36.24,1,0,0
15,1,108.90,425.43,41.33,11.00,1,0,0
15,5,272.99,404.85,76.88,31.48,1,0,0
16,4,379.45,402.64,67.93,37.18,1,0,0
16,1,81.68,426.32,45.98,11.34,1,0,0
16,5,248.21,407.05,76.16,31.49,1,0,0
16,6,587.21,403.82,52.72,33.47,1,0,0
17,4,361.92,411.61,67.73,37.55,1,0,0
17,5,230.42,417.12,77.33,31.91,1,0,0
17,6,572.80,411.30,67.17,33.04,1,0,0
18,4,399.67,408.00,68.03,37.65,1,0,0
18,5,268.54,412.37,79.82,31.73,1,0,0
18,6,613.00,408.49,26.45,33.66,1,0,0
18,7,344.85,435.94,19.92,7.70,1,0,0
18,1,104.86,432.82,42.20,10.66,1,0,0
19,4,404.54,404.76,69.55,37.60,1,0,0
19,5,274.66,409.42,80.92,31.91,1,0,0
19,6,617.86,404.87,21.48,32.99,1,0,0
19,7,355.41,433.33,14.55,7.08,1,0,0
19,1,108.65,428.98,45.84,11.83,1,0,0
20,4,407.97,408.02,70.47,38.11,1,0,0
20,5,278.97,414.87,79.20,31.98,1,0,0
20,6,623.24,405.66,15.97,33.40,1,0,0
20,7,358.69,437.38,18.74,8.11,1,0,0
20,1,115.73,437.39,46.68,11.39,1,0,0
21,4,407.97,408.02,70.47,38.11,1,0,0
21,5,278.97,414.87,79.20,31.98,1,0,0
21,6,623.24,405.66,15.97,33.40,1,0,0
21,7,358.69,437.38,18.74,8.11,1,0,0
21,1,115.73,437.39,46.68,11.39,1,0,0
22,4,401.70,409.53,69.85,37.86,1,0,0
22,5,271.87,416.04,82.07,32.42,1,0,0
22,6,618.25,405.93,20.99,32.19,1,0,0
22,7,353.69,438.40,16.65,8.14,1,0,0
22,1,104.49,439.13,52.82,11.84,1,0,0
23,4,396.57,412.42,71.26,37.80,1,0,0
23,5,268.04,418.88,82.20,32.57,1,0,0
23,7,349.29,440.78,18.81,8.92,1,0,0
23,1,98.25,442.93,54.05,11.37,1,0,0
24,4,387.90,407.63,72.73,38.38,1,0,0
