1,1,776.08,529.39,132.40,30.88,1,0,0
2,1,794.94,530.75,134.46,30.80,1,0,0
3,1,799.69,535.02,135.24,31.29,1,0,0
3,2,448.80,567.89,6.41,11.58,1,3,0
4,1,801.20,544.12,134.48,30.82,1,0,0
4,2,448.68,579.45,6.65,12.88,1,3,0
5,1,796.81,539.65,133.31,30.35,1,0,0
6,1,779.29,533.95,135.54,31.06,1,0,0
6,2,423.62,559.07,7.10,12.18,1,3,0
7,1,778.81,542.36,133.98,31.33,1,0,0
7,4,1503.11,564.83,29.72,7.24,1,0,0
7,2,422.58,567.93,7.18,11.83,1,3,0
8,1,786.84,543.31,132.94,30.58,1,0,0
8,4,1509.61,560.07,27.66,6.64,1,0,0
9,1,787.92,541.23,135.59,30.99,1,0,0
10,1,777.48,542.30,135.60,31.35,1,0,0
10,2,418.63,578.65,6.56,11.63,1,3,0
11,1,766.74,544.92,136.51,30.89,1,0,0
11,2,407.97,578.03,6.91,12.78,1,3,0
11,4,1492.37,551.53,26.85,6.97,1,0,0
12,1,765.11,533.87,134.85,30.68,1,0,0
12,4,1487.44,561.39,34.00,7.40,1,0,0
13,1,782.66,534.43,135.66,30.91,1,0,0
13,4,1504.96,564.16,30.16,6.87,1,0,0
13,2,418.05,555.09,6.34,11.74,1,3,0
14,1,821.63,541.68,136.62,31.13,1,0,0
14,4,1543.60,566.97,24.24,6.19,1,0,0
15,1,874.20,546.90,137.78,31.08,1,0,0
16,1,937.02,541.76,135.85,30.98,1,0,0
16,2,557.19,567.67,8.31,12.87,1,3,0
17,1,1002.45,534.63,136.60,30.60,1,0,0
18,1,1069.62,537.58,135.53,31.21,1,0,0
18,2,684.55,562.45,8.03,11.91,1,3,0
19,1,1147.69,546.30,134.91,30.25,1,0,0
19,2,760.45,572.86,7.49,11.43,1,3,0
20,1,1221.83,554.26,130.71,30.71,1,0,0
21,1,1360.78,532.91,128.43,29.98,1,0,0
21,2,976.57,560.49,7.87,12.32,1,3,0
22,1,1360.78,532.91,128.43,29.98,1,0,0
22,6,320.64,513.86,209.07,56.69,1,0,0
22,2,976.57,560.49,7.87,12.32,1,3,0
23,1,1475.29,543.72,123.64,29.96,1,0,0
23,6,411.22,521.71,238.22,58.37,1,0,0
23,2,1097.04,571.92,7.67,11.18,1,3,0
24,1,1521.68,541.70,78.86,29.92,1,0,0
24,6,458.68,522.23,241.80,58.10,1,0,0
25,1,1556.44,534.05,43.69,28.68,1,0,0
25,6,495.21,518.56,245.35,59.19,1,0,0
25,2,1184.94,562.99,7.23,11.89,1,3,0
26,1,1580.39,530.50,19.70,28.25,1,0,0
26,6,527.89,519.58,245.82,58.27,1,0,0
26,2,1217.23,560.80,6.96,11.40,1,3,0
27,6,552.13,522.30,246.31,58.75,1,0,0
27,2,1240.25,561.29,6.90,11.08,1,3,0
28,6,561.83,519.72,249.20,58.76,1,0,0
28,2,1249.14,554.27,7.48,12.94,1,3,0
29,6,560.92,518.02,249.84,58.59,1,0,0
29,2,1247.33,553.50,7.53,12.96,1,3,0
30,6,552.86,513.28,250.79,59.27,1,0,0
30,2,1237.98,550.80,7.33,12.29,1,3,0
31,6,538.29,515.42,251.38,58.88,1,0,0
31,2,1223.31,552.86,7.49,12.73,1,3,0
31,4,1588.34,520.22,12.07,28.40,1,0,0
32,6,511.89,522.60,251.57,58.99,1,0,0
32,4,1564.82,522.41,34.95,29.35,1,0,0
33,6,481.32,524.62,249.69,59.47,1,0,0
33,4,1532.81,520.12,67.33,29.47,1,0,0
33,2,1159.41,557.53,7.35,11.85,1,3,0
34,6,394.65,533.43,243.85,58.79,1,0,0
34,4,1445.09,543.48,129.57,30.26,1,0,0
34,2,1063.00,576.91,7.48,11.96,1,3,0
35,6,340.36,539.19,240.41,58.78,1,0,0
35,4,1388.43,554.06,126.41,30.44,1,0,0
35,2,1001.07,586.13,7.43,11.66,1,3,0
36,6,320.63,535.60,203.04,58.86,1,0,0
