1,1,99.09,280.36,201.08,49.81,1,1,0
1,2,379.19,308.62,41.22,14.07,1,1,0
1,3,215.74,330.79,10.85,10.77,1,4,0
1,4,248.43,330.45,9.99,9.05,1,4,0
1,5,295.07,328.53,8.98,9.46,1,4,0
1,6,512.19,313.88,39.78,12.35,1,1,0
1,7,413.57,308.27,29.02,14.36,1,1,0
1,8,170.12,331.49,12.56,12.55,1,4,0
1,9,274.93,329.39,9.11,8.54,1,4,0
1,10,112.34,332.16,15.49,15.53,1,4,0
1,11,350.59,319.58,4.22,4.77,1,4,0
1,12,373.32,321.77,4.74,4.91,1,4,0
1,13,39.86,333.25,14.01,17.99,1,4,0
2,1,100.88,278.01,204.47,52.16,1,1,0
2,2,387.51,308.61,41.41,13.81,1,1,0
2,3,215.29,331.19,11.33,11.08,1,4,0
2,4,250.37,330.55,10.04,9.85,1,4,0
2,5,299.58,329.17,8.94,8.76,1,4,0
2,6,520.87,313.89,40.24,12.28,1,1,0
2,7,421.83,308.11,28.77,14.33,1,1,0
2,8,165.09,331.73,13.19,13.71,1,4,0
2,9,278.34,329.67,9.62,9.10,1,4,0
2,10,101.77,332.46,15.28,15.92,1,4,0
2,11,358.56,319.44,4.37,4.99,1,4,0
2,12,381.63,321.25,4.35,5.00,1,4,0
3,1,99.73,278.25,206.62,52.79,1,1,0
3,2,389.43,307.33,43.51,14.35,1,1,0
3,3,212.22,332.33,11.63,11.49,1,4,0
3,4,249.86,331.94,9.99,9.45,1,4,0
3,5,300.97,329.69,8.79,7.97,1,4,0
3,6,524.55,311.91,42.45,12.69,1,1,0
3,7,424.68,307.80,29.45,13.28,1,1,0
3,8,159.05,333.87,13.60,13.61,1,4,0
3,9,278.72,330.60,9.53,9.06,1,4,0
3,10,91.49,334.71,16.36,17.83,1,4,0
3,11,361.72,319.32,4.16,4.99,1,4,0
3,12,385.63,320.28,4.06,4.88,1,4,0
4,1,93.98,279.05,211.18,53.71,1,1,0
4,2,391.20,307.35,42.19,14.15,1,1,0
4,3,202.29,334.89,12.16,12.54,1,4,0
4,4,243.10,333.92,10.79,10.19,1,4,0
4,5,297.93,332.02,9.13,7.78,1,4,0
4,6,526.81,311.21,40.96,12.74,1,1,0
4,7,426.16,307.68,29.60,13.14,1,1,0
4,8,143.32,336.81,14.86,15.50,1,4,0
4,9,275.03,332.43,10.15,9.19,1,4,0
4,10,68.04,338.84,17.28,18.58,1,4,0
4,11,363.29,319.57,4.10,4.89,1,4,0
4,12,386.59,320.99,4.51,5.21,1,4,0
5,1,90.46,279.67,213.08,53.29,1,1,0
5,2,390.61,307.61,42.54,13.98,1,1,0
5,3,197.51,335.22,12.47,12.38,1,4,0
5,4,239.44,334.23,11.21,10.53,1,4,0
5,5,296.17,331.82,8.95,7.68,1,4,0
5,6,526.22,311.31,40.73,12.88,1,1,0
5,7,425.10,307.70,29.41,13.16,1,1,0
5,8,137.27,337.29,14.55,15.53,1,4,0
5,9,272.21,332.63,10.37,9.24,1,4,0
5,10,58.46,339.26,17.59,19.30,1,4,0
5,11,361.93,319.72,4.22,5.07,1,4,0
5,12,386.02,321.07,4.42,5.06,1,4,0
6,1,79.50,277.09,215.88,52.72,1,1,0
6,2,385.72,306.15,43.56,14.24,1,1,0
6,3,180.17,333.34,13.07,13.90,1,4,0
6,4,225.43,332.15,11.91,11.21,1,4,0
6,5,286.38,331.08,8.56,6.92,1,4,0
6,6,522.51,310.69,42.16,12.86,1,1,0
6,7,420.82,306.46,28.17,13.26,1,1,0
6,8,112.58,335.01,16.03,16.63,1,4,0
6,9,260.99,330.94,11.01,10.08,1,4,0
6,11,357.00,317.90,4.42,4.96,1,4,0
6,12,381.15,319.24,4.45,4.89,1,4,0
7,1,70.87,276.54,216.90,53.32,1,1,0
