12,1,3.76,440.58,5.07,4.43,1,0,0
13,1,3.64,440.69,5.38,4.88,1,0,0
20,2,440.46,380.63,18.36,12.73,1,5,0
21,2,442.39,381.47,26.04,13.68,1,5,0
22,2,454.79,382.06,28.67,13.88,1,5,0
23,2,463.31,381.98,28.08,14.54,1,5,0
24,2,481.18,383.44,29.50,14.50,1,5,0
25,2,491.60,384.26,29.69,14.10,1,5,0
26,2,500.15,385.20,29.23,14.23,1,5,0
27,2,517.50,386.99,27.24,13.96,1,5,0
28,2,523.78,386.67,28.21,14.93,1,5,0
29,2,529.54,387.53,27.90,14.91,1,5,0
30,2,537.92,387.11,28.57,14.57,1,5,0
31,2,555.09,387.04,29.14,14.77,1,5,0
32,2,563.25,386.63,28.13,14.93,1,5,0
33,2,581.48,390.00,26.67,14.56,1,5,0
34,2,590.96,389.86,27.88,15.00,1,5,0
35,2,598.73,390.72,28.51,14.82,1,5,0
36,2,614.17,388.77,25.24,14.41,1,5,0
37,2,615.06,389.94,24.10,14.03,1,5,0
38,2,623.97,389.18,15.62,13.51,1,5,0
44,1,3.86,440.40,5.09,5.15,1,0,0
47,1,3.51,440.45,5.53,5.16,1,0,0
128,1,27.18,440.47,8.90,8.44,1,0,0
172,1,96.54,446.31,10.12,13.65,1,3,0
173,2,556.90,415.71,48.87,21.33,1,5,0
174,2,416.53,419.32,48.31,22.09,1,5,0
175,2,412.45,414.97,49.79,22.67,1,5,0
176,2,413.79,410.70,49.39,22.82,1,5,0
177,2,437.73,457.95,48.06,22.66,1,5,0
178,2,435.67,415.73,47.85,21.90,1,5,0
179,2,436.74,395.51,48.99,23.55,1,5,0
180,2,431.24,274.82,52.13,24.04,1,5,0
181,2,431.46,316.27,50.27,28.67,1,5,0
182,2,445.81,470.53,49.74,23.10,1,5,0
183,2,451.97,416.31,48.73,24.09,1,5,0
184,2,461.80,309.41,50.27,24.07,1,5,0
185,2,469.29,366.17,50.57,25.73,1,5,0
186,2,476.39,407.03,50.65,23.84,1,5,0
187,2,486.53,369.78,50.51,23.81,1,5,0
188,2,488.27,339.09,50.15,24.81,1,5,0
189,2,497.15,318.99,51.96,24.75,1,5,0
190,2,503.05,317.19,51.29,24.59,1,5,0
191,2,504.73,292.46,50.96,24.32,1,5,0
192,2,515.31,321.39,50.13,25.19,1,5,0
193,2,523.25,361.87,51.10,25.29,1,5,0
194,2,530.97,335.45,51.92,25.31,1,5,0
195,2,534.54,298.33,51.14,25.90,1,5,0
196,2,538.68,280.17,52.79,24.70,1,5,0
197,2,555.33,323.97,51.09,25.47,1,5,0
198,2,564.50,338.09,50.46,25.17,1,5,0
199,2,571.95,313.80,52.71,25.18,1,5,0
200,2,574.47,314.26,51.92,25.02,1,5,0
201,2,578.31,317.85,52.15,25.18,1,5,0
202,2,589.67,321.34,49.04,26.62,1,5,0
203,2,603.97,374.44,35.43,25.87,1,5,0
204,2,612.01,372.99,27.29,26.57,1,5,0
205,2,607.32,217.03,32.57,25.11,1,5,0
206,2,617.49,260.26,22.06,29.78,1,5,0
207,2,624.53,364.19,14.93,20.38,1,5,0
211,1,81.20,447.18,8.46,12.76,1,3,0
216,2,493.02,485.12,11.91,8.04,1,0,0
217,2,490.39,357.43,14.72,8.86,1,0,0
219,2,499.45,457.27,12.18,7.62,1,0,0
220,2,495.82,460.43,14.10,9.07,1,5,0
221,2,497.11,406.14,15.11,8.44,1,0,0
222,2,497.11,406.14,15.11,8.44,1,0,0
252,3,420.66,251.41,72.09,32.10,1,5,0
253,3,425.27,247.13,75.55,42.64,1,5,0
254,3,434.80,161.28,70.95,31.39,1,5,0
255,3,466.05,207.68,72.86,34.52,1,5,0
256,3,507.51,336.87,71.62,32.81,1,5,0
257,3,518.61,337.81,73.50,32.40,1,5,0
258,3,521.64,267.07,68.81,31.68,1,5,0
259,3,533.77,179.49,70.42,30.54,1,5,0
260,3,512.72,308.03,72.86,31.02,1,5,0
261,3,471.58,300.96,74.60,32.87,1,5,0
262,3,452.53,295.04,75.42,32.52,1,5,0
263,3,447.72,372.36,73.25,34.08,1,5,0
264,3,440.01,385.11,77.20,43.90,1,5,0
265,3,447.21,406.72,74.41,42.86,1,5,0
266,3,446.75,446.20,76.68,46.58,1,5,0
267,3,444.23,453.36,77.46,43.49,1,5,0
268,3,445.43,404.90,75.35,43.82,1,5,0
269,3,442.79,357.69,77.52,31.91,1,5,0
270,3,443.68,374.48,78.22,32.14,1,5,0
271,3,451.04,401.00,76.55,33.70,1,5,0
272,3,450.18,409.24,79.01,44.62,1,5,0
273,3,451.13,415.62,79.00,46.78,1,5,0
274,3,442.85,375.70,80.26,47.21,1,5,0
275,3,445.40,358.16,81.00,45.99,1,5,0
276,3,444.65,359.12,79.72,46.46,1,5,0
277,3,447.07,382.74,79.99,43.12,1,5,0
278,3,456.75,406.26,78.74,46.89,1,5,0
279,3,468.38,424.78,81.50,45.40,1,5,0
280,3,470.43,391.40,81.83,46.48,1,5,0
281,3,463.39,297.25,82.71,45.72,1,5,0
282,3,425.32,300.53,80.57,47.62,1,5,0
283,3,420.69,334.74,79.94,47.13,1,5,0
284,3,413.69,355.16,81.86,46.95,1,5,0
285,3,403.68,377.53,85.09,44.92,1,5,0
286,3,397.20,367.80,84.20,45.15,1,5,0
287,3,399.13,416.17,80.80,45.99,1,5,0
288,3,402.80,448.27,81.48,45.72,1,5,0
289,3,398.00,428.41,83.00,46.24,1,5,0
290,3,396.00,384.86,83.53,45.21,1,5,0
291,3,400.33,365.04,84.88,45.63,1,5,0
292,3,406.06,396.88,84.42,45.75,1,5,0
293,3,401.18,392.74,84.38,46.66,1,5,0
294,3,402.61,387.69,84.72,47.50,1,5,0
295,3,403.71,410.79,84.87,47.66,1,5,0
296,3,405.35,427.26,85.12,46.67,1,5,0
297,3,404.70,417.54,83.56,47.26,1,5,0
298,3,388.05,337.43,87.09,47.15,1,5,0
299,3,374.21,286.68,87.51,48.00,1,5,0
300,3,366.91,280.33,90.22,46.91,1,5,0
301,3,364.98,291.99,86.87,46.55,1,5,0
302,3,355.25,312.70,89.54,48.38,1,5,0
303,3,339.20,380.16,86.13,47.10,1,5,0
304,3,301.83,388.81,86.87,46.49,1,5,0
305,3,287.94,369.02,87.38,46.58,1,5,0
306,3,261.00,349.70,88.03,46.71,1,5,0
307,3,247.57,345.50,88.13,47.73,1,5,0
308,3,216.60,329.38,89.48,47.37,1,5,0
309,3,205.76,332.63,85.59,48.07,1,5,0
310,3,182.59,349.46,87.47,48.44,1,5,0
311,3,158.65,354.81,89.01,47.49,1,5,0
312,3,134.61,338.93,87.72,49.04,1,5,0
313,3,84.54,317.61,89.64,47.67,1,5,0
314,3,90.18,449.16,81.85,44.63,1,5,0
319,3,104.62,474.10,16.46,8.87,1,0,0
328,3,38.85,473.99,20.61,9.32,1,0,0
332,4,466.03,360.29,93.53,48.69,1,5,0
333,4,465.85,359.67,92.67,49.49,1,5,0
334,4,441.75,408.08,91.69,48.80,1,5,0
335,4,424.18,371.36,91.04,49.60,1,5,0
336,4,387.63,303.07,94.99,49.19,1,5,0
337,4,386.58,339.42,92.19,53.32,1,5,0
338,4,385.34,414.50,88.16,49.53,1,5,0
339,4,357.24,471.27,93.94,40.68,1,5,0
340,4,338.81,436.07,91.81,47.90,1,5,0
341,4,318.41,393.65,95.55,49.28,1,5,0
342,4,288.87,328.31,95.84,49.76,1,5,0
343,4,285.14,353.29,91.41,49.56,1,5,0
344,4,255.19,430.20,93.12,48.80,1,5,0
345,4,232.08,408.63,94.60,47.50,1,5,0
346,4,208.68,360.51,93.84,48.86,1,5,0
347,4,195.11,365.83,93.79,50.56,1,5,0
348,4,171.06,388.10,97.00,50.02,1,5,0
349,4,164.86,388.99,96.92,49.89,1,5,0
350,4,141.75,433.87,97.14,49.22,1,5,0
351,4,133.62,447.37,92.28,49.29,1,5,0
352,4,120.48,449.73,95.05,47.28,1,5,0
353,4,249.83,431.46,98.14,45.11,1,5,0
354,4,352.08,434.75,100.25,49.23,1,5,0
355,4,395.10,447.89,96.38,48.08,1,5,0
356,4,438.91,475.67,62.45,35.05,1,5,0
357,4,456.96,480.31,54.50,31.02,1,5,0
358,4,449.55,419.44,97.16,48.22,1,5,0
359,4,465.98,417.66,95.49,49.51,1,5,0
360,4,486.69,464.77,92.53,46.96,1,5,0
364,4,609.26,465.83,30.35,16.55,1,0,0
387,4,446.83,450.49,10.45,6.98,1,0,0
393,5,466.58,411.04,106.23,53.41,1,5,0
394,5,497.44,435.16,101.80,53.56,1,5,0
395,5,520.92,464.50,101.11,47.50,1,5,0
396,5,526.31,382.07,103.58,55.00,1,5,0
397,5,543.88,379.37,95.11,55.09,1,5,0
398,5,553.59,346.23,86.18,57.12,1,5,0
399,5,562.29,347.61,77.32,55.10,1,5,0
400,5,562.29,347.61,77.32,55.10,1,5,0
401,5,439.28,438.25,104.93,56.06,1,5,0
402,5,439.28,438.25,104.93,56.06,1,5,0
403,5,449.86,388.11,107.05,54.76,1,5,0
404,5,468.31,309.20,112.46,53.85,1,5,0
405,5,472.45,287.56,110.32,54.00,1,5,0
406,5,500.88,305.31,105.75,54.24,1,5,0
407,5,524.62,315.92,109.24,56.29,1,5,0
408,5,546.92,337.24,91.72,54.89,1,5,0
409,5,561.27,337.07,78.37,55.87,1,5,0
410,5,569.89,331.79,69.86,54.03,1,5,0
411,5,583.21,327.07,56.42,53.84,1,5,0
412,5,575.43,345.69,64.25,35.19,1,5,0
413,5,436.98,320.58,110.98,55.89,1,5,0
414,5,418.61,318.41,110.81,54.76,1,5,0
415,5,418.62,308.94,109.80,55.25,1,5,0
416,5,431.28,264.14,110.34,56.72,1,5,0
417,5,437.25,229.18,108.51,55.76,1,5,0
418,5,418.58,194.66,110.56,53.72,1,5,0
419,5,362.68,243.00,108.89,56.79,1,5,0
420,5,312.19,354.38,111.61,54.45,1,5,0
421,5,295.95,344.31,113.34,53.18,1,5,0
422,5,277.76,337.02,113.84,52.05,1,5,0
423,5,257.34,345.93,111.85,55.31,1,5,0
424,5,247.72,347.90,112.74,55.79,1,5,0
425,5,248.07,337.45,111.22,54.97,1,5,0
426,5,238.42,257.28,112.63,53.35,1,5,0
427,5,236.89,218.98,112.93,52.17,1,5,0
428,5,235.38,195.17,113.23,54.98,1,5,0
429,5,231.71,252.87,113.87,52.31,1,5,0
430,5,227.77,263.74,111.83,55.34,1,5,0
431,5,217.36,267.90,115.17,54.77,1,5,0
432,5,207.97,271.09,115.03,54.76,1,5,0
433,5,189.83,315.38,113.89,55.71,1,5,0
434,5,179.88,331.12,110.93,56.07,1,5,0
435,5,166.07,330.01,112.31,53.82,1,5,0
436,5,139.78,283.16,113.38,53.07,1,5,0
437,5,132.49,265.03,111.52,55.06,1,5,0
438,5,118.82,275.64,113.92,54.21,1,5,0
439,5,112.93,296.57,117.14,54.87,1,5,0
440,5,111.19,350.48,115.88,54.35,1,5,0
441,5,111.19,350.48,115.88,54.35,1,5,0
442,5,116.07,423.74,112.68,55.22,1,5,0
443,5,108.60,445.64,113.29,53.88,1,5,0
444,5,109.25,422.44,107.28,53.76,1,5,0
445,5,90.21,311.38,113.69,55.31,1,5,0
446,5,84.31,257.41,113.71,55.48,1,5,0
447,5,80.72,223.80,114.80,55.50,1,5,0
448,5,80.88,244.54,115.16,57.18,1,5,0
449,5,82.45,331.65,112.15,58.42,1,5,0
450,5,71.64,368.35,114.13,55.22,1,5,0
451,5,59.94,382.91,115.85,54.46,1,5,0
452,5,32.42,369.21,114.73,55.10,1,5,0
453,5,24.38,360.54,115.09,55.95,1,5,0
468,6,222.22,428.93,11.18,8.08,1,0,0
468,7,168.17,429.17,19.30,7.50,1,1,0
