3,1,588.20,231.32,50.90,71.25,1,0,0
4,1,583.71,231.79,55.54,69.15,1,0,0
5,1,583.71,231.79,55.54,69.15,1,0,0
6,1,587.58,215.88,51.62,70.30,1,0,0
7,1,589.80,226.22,49.40,53.84,1,0,0
8,1,506.11,211.62,132.95,74.25,1,0,0
9,1,489.60,211.62,149.47,72.72,1,0,0
10,1,451.68,211.95,187.87,73.92,1,0,0
11,1,436.26,211.95,202.64,74.25,1,0,0
12,1,418.97,210.48,220.27,75.67,1,0,0
13,1,293.19,215.76,272.70,74.43,1,0,0
14,1,293.19,215.76,272.70,74.43,1,0,0
15,1,291.01,215.71,271.90,75.35,1,0,0
16,1,277.86,213.42,284.77,78.07,1,0,0
17,1,344.85,210.86,285.36,77.40,1,0,0
18,1,344.85,210.86,285.36,77.40,1,0,0
19,1,358.04,210.45,280.34,77.19,1,0,0
20,1,440.84,204.19,198.82,77.93,1,0,0
21,1,468.89,203.19,170.72,78.83,1,0,0
22,1,503.57,204.74,135.45,77.41,1,0,0
23,1,571.06,204.08,68.03,77.65,1,0,0
24,1,592.03,200.79,47.09,74.53,1,0,0
71,1,598.69,181.98,40.63,77.06,1,0,0
72,1,587.79,182.94,51.35,75.38,1,0,0
73,1,585.64,181.62,53.09,77.88,1,0,0
74,1,584.21,178.05,54.28,76.75,1,0,0
75,1,582.39,178.22,56.44,78.26,1,0,0
76,1,572.14,180.09,66.59,79.29,1,0,0
77,1,555.28,176.67,83.69,80.09,1,0,0
78,1,545.41,176.35,93.61,80.87,1,0,0
79,1,534.56,176.31,104.62,80.25,1,0,0
80,1,523.86,176.95,115.10,81.05,1,0,0
81,1,513.80,178.31,125.44,80.18,1,0,0
82,1,500.91,176.53,138.41,80.13,1,0,0
83,1,486.32,175.88,152.99,80.91,1,0,0
84,1,472.93,175.39,166.80,82.05,1,0,0
85,1,460.62,175.74,178.79,81.79,1,0,0
86,1,454.36,178.38,184.55,81.59,1,0,0
87,1,451.41,180.19,187.70,81.17,1,0,0
88,1,450.93,180.95,188.12,81.23,1,0,0
89,1,466.84,181.79,172.77,79.93,1,0,0
90,1,484.21,182.56,155.24,79.65,1,0,0
91,1,511.70,183.90,127.24,80.82,1,0,0
92,1,597.70,185.55,41.45,79.13,1,0,0
106,2,-0.00,0.00,302.66,299.88,1,1,0
115,3,1.68,243.12,204.79,82.19,1,0,0
