1,1,845.37,528.91,65.78,47.67,1,5,0
1,2,658.16,507.36,157.31,52.74,1,5,0
1,3,363.04,535.60,172.96,29.68,1,0,0
1,4,893.44,555.28,52.55,21.27,1,5,0
1,5,961.77,553.47,56.75,23.15,1,5,0
1,6,999.43,552.29,51.54,24.49,1,5,0
1,7,718.93,566.12,8.21,13.12,1,3,0
2,1,846.95,531.88,66.76,47.31,1,5,0
2,2,660.15,514.34,157.70,48.04,1,5,0
2,3,364.40,538.52,173.22,29.69,1,0,0
2,4,894.77,557.19,53.83,22.11,1,5,0
2,5,964.31,555.48,56.77,24.00,1,5,0
2,6,1001.85,554.87,53.79,24.72,1,5,0
2,7,720.52,568.04,8.95,13.60,1,3,0
3,1,849.76,532.24,66.60,46.38,1,5,0
3,2,661.72,513.67,158.35,47.66,1,5,0
3,3,366.90,534.92,171.99,29.13,1,0,0
3,4,897.08,557.64,55.21,21.16,1,5,0
3,5,966.85,555.62,57.46,23.66,1,5,0
3,6,1005.27,555.52,53.82,24.27,1,5,0
3,7,722.32,566.76,8.55,13.08,1,3,0
4,1,851.11,527.50,65.63,46.12,1,5,0
4,2,662.40,508.12,158.27,47.76,1,5,0
4,3,367.27,527.31,173.31,29.55,1,0,0
4,4,898.11,553.33,54.90,20.97,1,5,0
4,5,968.25,551.30,57.87,23.45,1,5,0
4,6,1006.98,551.29,53.88,24.36,1,5,0
4,7,722.99,560.86,8.12,13.46,1,3,0
5,1,850.55,526.65,66.41,46.65,1,5,0
5,2,661.69,506.80,158.69,49.09,1,5,0
5,3,364.70,527.55,174.67,29.99,1,0,0
5,4,897.74,552.63,55.48,21.27,1,5,0
5,5,968.18,550.38,57.56,23.85,1,5,0
5,6,1006.77,550.55,53.84,24.62,1,5,0
5,7,721.53,560.95,8.46,13.19,1,3,0
6,1,853.32,525.30,65.96,46.30,1,5,0
6,2,663.37,506.24,158.50,48.93,1,5,0
6,3,366.61,528.15,173.24,29.61,1,0,0
6,4,901.49,550.65,53.18,21.08,1,5,0
6,5,970.42,548.65,57.31,23.47,1,5,0
6,6,1008.89,547.84,53.72,24.75,1,5,0
