1,1,833.44,562.85,145.68,35.13,1,0,0
1,2,739.98,560.27,90.60,32.91,1,0,0
1,3,320.09,544.95,25.75,30.23,1,0,0
2,1,871.54,549.86,145.52,34.88,1,0,0
2,2,779.57,549.29,89.76,32.44,1,0,0
2,3,350.93,541.03,28.17,30.11,1,0,0
3,1,890.19,568.46,145.67,34.43,1,0,0
3,2,796.71,568.98,90.98,32.62,1,0,0
3,3,366.00,564.66,27.71,30.08,1,0,0
3,4,359.48,589.46,8.03,14.55,1,3,0
4,1,908.42,553.43,144.63,35.52,1,0,0
4,2,814.20,551.74,91.59,33.25,1,0,0
4,3,379.81,538.54,29.40,30.21,1,0,0
4,4,371.27,564.13,8.23,13.90,1,3,0
5,1,924.32,564.58,145.53,35.46,1,0,0
5,2,830.09,563.19,91.54,33.32,1,0,0
5,3,393.85,551.09,28.22,30.24,1,0,0
5,4,381.96,576.03,9.12,14.60,1,3,0
6,1,925.51,576.29,145.77,34.43,1,0,0
6,2,831.11,575.97,91.21,32.89,1,0,0
6,3,394.16,569.99,27.84,29.67,1,0,0
7,1,929.66,565.28,145.32,35.28,1,0,0
7,2,834.48,564.15,91.81,32.91,1,0,0
7,3,395.13,553.41,28.41,30.25,1,0,0
8,1,926.15,566.70,145.26,35.21,1,0,0
8,2,830.55,565.55,91.89,33.10,1,0,0
8,3,389.79,556.20,29.71,29.80,1,0,0
8,4,373.09,580.00,8.66,15.53,1,3,0
9,1,920.57,564.70,146.38,35.30,1,0,0
9,2,825.70,564.56,91.71,32.89,1,0,0
9,3,385.45,557.55,28.09,29.69,1,0,0
9,4,365.57,581.46,8.70,15.47,1,3,0
10,1,903.66,571.71,146.86,34.28,1,0,0
10,2,808.91,571.57,91.98,32.89,1,0,0
10,3,367.86,566.92,29.01,29.60,1,0,0
10,4,347.42,591.02,8.42,15.79,1,3,0
11,1,871.56,552.19,147.29,36.32,1,0,0
11,2,777.51,549.64,91.03,33.82,1,0,0
11,3,339.09,534.37,28.30,28.90,1,0,0
12,1,851.57,562.13,147.53,35.52,1,0,0
12,2,757.52,561.44,91.11,33.15,1,0,0
12,3,320.69,552.35,27.00,29.98,1,0,0
13,1,851.57,562.13,147.53,35.52,1,0,0
13,2,757.52,561.44,91.11,33.15,1,0,0
13,3,320.69,552.35,27.00,29.98,1,0,0
14,1,855.34,560.97,147.47,35.10,1,0,0
14,2,760.88,560.38,90.98,33.10,1,0,0
14,3,320.87,552.91,28.27,29.23,1,0,0
15,1,850.47,553.58,147.30,36.48,1,0,0
15,2,754.83,552.65,92.57,33.69,1,0,0
15,3,319.49,541.62,24.42,29.36,1,0,0
16,1,838.69,561.40,146.41,35.80,1,0,0
16,2,742.91,560.33,92.13,33.35,1,0,0
16,3,319.04,549.85,13.02,30.57,1,0,0
17,1,825.69,562.15,148.10,36.14,1,0,0
17,2,730.76,560.61,91.75,33.56,1,0,0
18,1,811.14,562.20,147.54,35.85,1,0,0
18,2,716.28,561.36,91.81,33.20,1,0,0
