1,1,294.46,342.30,57.29,21.23,1,5,0
1,2,320.07,352.52,24.66,10.95,1,0,0
1,3,260.55,341.41,22.16,9.79,1,5,0
3,1,364.19,308.79,44.99,16.79,1,5,0
3,3,144.38,301.60,150.86,31.77,1,0,0
4,5,546.72,295.77,20.53,40.50,1,3,0
4,1,354.40,302.00,121.44,28.92,1,0,0
4,3,97.43,311.85,146.75,30.77,1,0,0
4,2,313.15,317.66,43.42,16.29,1,5,0
5,5,533.47,306.43,19.90,40.42,1,3,0
5,1,335.05,311.77,126.77,30.72,1,0,0
5,3,79.19,324.31,148.40,30.87,1,0,0
5,2,297.79,329.74,41.69,16.18,1,5,0
6,5,513.33,302.19,20.43,39.92,1,3,0
6,1,307.94,309.37,125.77,31.06,1,0,0
6,3,50.55,324.81,143.21,30.94,1,0,0
6,2,267.56,328.26,41.86,16.02,1,5,0
7,5,501.13,290.20,20.02,39.68,1,3,0
7,1,289.20,298.14,126.74,31.29,1,0,0
7,3,34.61,315.95,142.30,32.20,1,0,0
7,2,250.59,317.43,41.11,16.79,1,5,0
8,5,482.29,281.43,19.95,40.66,1,3,0
8,1,266.57,292.42,126.22,32.11,1,0,0
8,3,2.70,313.05,151.47,33.24,1,0,0
8,2,227.29,312.76,41.60,16.53,1,5,0
9,5,437.72,304.28,19.19,42.02,1,3,0
9,1,213.89,315.51,124.95,34.68,1,0,0
9,3,0.33,339.15,98.97,33.18,1,0,0
9,2,171.55,339.57,43.41,16.21,1,5,0
10,5,377.31,338.94,20.54,40.46,1,3,0
10,1,144.70,350.03,126.49,31.59,1,0,0
10,2,104.45,370.92,40.35,16.37,1,5,0
11,5,342.07,355.88,20.40,41.28,1,3,0
11,1,103.50,366.29,125.88,30.81,1,0,0
11,2,62.96,385.70,41.00,15.79,1,5,0
12,5,311.43,373.67,20.36,40.92,1,3,0
12,1,72.08,381.37,125.12,31.34,1,0,0
12,2,32.67,401.52,36.46,14.72,1,5,0
13,5,257.70,416.94,19.80,40.91,1,3,0
14,5,232.47,430.98,20.25,40.81,1,3,0
15,5,184.89,426.88,20.20,42.22,1,3,0
16,5,167.17,425.22,20.71,41.29,1,3,0
17,5,140.94,426.82,20.49,41.41,1,3,0
18,5,115.71,444.18,20.85,35.95,1,3,0
19,5,102.76,446.64,20.26,37.30,1,3,0
20,5,75.86,451.89,20.22,36.72,1,3,0
21,5,58.16,457.40,19.87,36.65,1,3,0
22,5,27.86,468.86,19.85,33.56,1,3,0
23,5,13.71,469.28,20.15,36.46,1,3,0
24,5,0.00,495.06,5.22,9.33,1,3,0
54,7,438.80,409.21,21.83,48.45,1,3,0
55,7,454.01,418.68,22.18,48.70,1,3,0
56,7,454.52,431.59,21.75,48.69,1,3,0
57,7,481.89,446.10,20.85,44.50,1,3,0
58,7,491.22,441.11,21.73,45.94,1,3,0
59,7,500.82,439.33,21.74,45.07,1,3,0
60,7,529.71,425.67,21.88,47.19,1,3,0
61,7,546.19,423.51,22.61,44.17,1,3,0
62,7,584.07,428.00,21.80,42.91,1,3,0
63,7,603.66,433.78,22.00,38.44,1,3,0
73,8,185.85,337.66,104.42,34.87,1,2,0
74,8,212.03,337.77,106.24,38.07,1,2,0
74,9,454.40,304.21,77.77,27.57,1,1,0
75,8,241.56,338.71,107.39,37.72,1,2,0
75,9,468.50,308.10,75.25,27.12,1,1,0
76,8,272.45,338.34,108.00,37.09,1,2,0
76,9,485.24,308.74,75.78,27.03,1,1,0
77,8,294.02,356.61,107.51,37.53,1,2,0
77,9,492.56,329.26,74.54,26.22,1,1,0
78,8,330.14,340.70,106.41,37.69,1,2,0
78,9,495.74,317.51,76.09,26.18,1,1,0
79,8,350.56,327.49,108.51,38.57,1,2,0
79,9,500.35,305.58,76.28,26.36,1,1,0
80,8,385.39,325.64,109.48,38.59,1,2,0
80,9,507.29,307.23,74.54,25.83,1,1,0
81,8,406.64,331.92,109.31,37.57,1,2,0
81,9,512.59,314.56,74.61,25.58,1,1,0
81,10,2.75,372.39,17.72,40.29,1,3,0
82,8,425.15,331.78,110.86,37.03,1,2,0
82,9,517.81,316.02,73.36,25.54,1,1,0
82,10,15.58,367.32,20.24,46.04,1,3,0
83,8,470.44,327.40,110.39,35.21,1,2,0
83,9,545.64,311.66,58.43,24.20,1,1,0
83,10,46.37,368.19,20.16,40.65,1,3,0
84,8,492.65,320.78,110.51,39.30,1,2,0
84,10,62.16,364.44,21.00,43.41,1,3,0
85,8,539.80,317.97,99.53,32.73,1,2,0
85,10,96.42,357.39,24.39,43.51,1,3,0
86,8,473.53,307.20,110.15,36.73,1,2,0
86,10,19.88,358.85,21.15,42.17,1,3,0
87,8,480.86,302.86,110.76,38.49,1,2,0
87,10,24.19,359.31,21.73,39.83,1,3,0
88,10,29.21,358.62,23.21,39.72,1,3,0
89,10,41.74,344.53,22.24,47.22,1,3,0
89,8,511.54,286.02,109.33,45.05,1,0,0
90,10,52.52,332.30,21.67,47.06,1,3,0
90,8,531.18,280.61,108.16,40.01,1,0,0
90,9,448.31,289.05,72.09,27.34,1,1,0
91,10,89.37,323.03,23.71,46.57,1,3,0
91,8,576.91,267.33,62.69,38.54,1,0,0
91,9,463.34,278.46,73.55,27.49,1,1,0
92,10,128.35,317.76,21.25,45.99,1,3,0
92,9,482.92,277.14,73.98,27.74,1,1,0
93,10,170.76,319.04,24.46,48.83,1,3,0
93,9,504.13,280.36,74.52,26.91,1,1,0
94,10,170.76,319.04,24.46,48.83,1,3,0
94,9,504.13,280.36,74.52,26.91,1,1,0
94,13,0.48,331.07,70.04,41.27,1,0,0
97,10,164.39,482.23,24.65,21.24,1,5,0
98,10,285.38,471.79,26.51,23.05,1,5,0
98,14,240.28,460.70,61.57,33.13,1,5,0
99,10,325.18,476.18,25.76,21.87,1,5,0
99,14,281.06,462.73,63.72,35.30,1,5,0
99,15,339.12,458.64,83.29,41.17,1,5,0
99,16,356.51,478.26,35.51,20.72,1,0,0
100,10,334.20,484.66,26.28,21.15,1,5,0
100,14,289.96,470.61,59.13,35.06,1,5,0
100,15,345.57,465.55,83.94,41.26,1,5,0
100,16,363.16,486.01,35.54,19.94,1,0,0
101,10,333.38,488.86,25.78,22.11,1,5,0
101,14,288.50,476.37,59.94,34.58,1,5,0
101,15,344.73,471.47,83.82,38.64,1,5,0
101,16,362.92,490.96,36.79,19.67,1,0,0
102,10,333.86,485.72,26.35,21.98,1,5,0
102,14,288.79,472.97,60.62,34.76,1,5,0
102,15,344.65,468.65,82.50,39.30,1,5,0
102,16,363.34,487.48,34.81,20.06,1,0,0
103,10,333.32,473.84,26.86,22.43,1,5,0
103,14,288.47,462.52,61.98,33.68,1,5,0
103,15,346.39,456.99,84.08,39.65,1,5,0
103,16,365.48,475.38,35.73,20.60,1,0,0
104,10,337.78,480.05,28.32,22.52,1,5,0
104,14,292.20,467.74,60.58,34.39,1,5,0
104,15,348.48,460.06,83.27,42.69,1,5,0
104,16,368.40,481.43,34.91,20.94,1,0,0
105,10,337.93,483.50,25.90,22.08,1,5,0
105,14,291.56,470.21,61.51,35.57,1,5,0
105,15,348.47,464.94,85.57,41.29,1,5,0
