1,1,591.39,78.09,47.77,68.73,1,0,0
2,1,591.39,78.09,47.77,68.73,1,0,0
3,1,591.39,78.09,47.77,68.73,1,0,0
4,1,490.62,22.94,147.99,115.15,1,0,0
5,1,433.65,28.64,203.27,116.99,1,0,0
6,1,407.28,43.51,228.64,130.38,1,0,0
7,1,389.00,68.25,249.56,122.88,1,0,0
8,1,354.83,63.85,283.48,113.68,1,0,0
9,1,312.32,20.48,323.49,112.95,1,0,0
10,1,312.45,0.00,325.03,118.44,1,0,0
11,1,199.80,0.00,307.66,115.29,1,0,0
12,1,200.38,1.68,321.29,139.39,1,0,0
13,1,97.82,76.44,308.14,131.43,1,0,0
13,3,565.27,81.35,20.79,27.19,1,3,0
14,1,136.04,64.65,317.80,132.93,1,0,0
14,3,537.23,93.46,19.38,26.28,1,3,0
15,1,20.07,124.47,308.66,124.17,1,0,0
15,3,498.34,141.07,14.79,30.68,1,3,0
16,1,1.40,175.36,311.01,119.18,1,0,0
16,3,475.13,196.61,19.54,33.32,1,3,0
17,1,1.29,171.67,309.34,115.48,1,0,0
17,3,451.46,207.07,20.41,28.77,1,3,0
18,1,1.16,164.73,310.11,108.79,1,0,0
18,3,430.46,210.42,18.43,27.08,1,3,0
19,1,1.40,139.08,326.98,104.14,1,0,0
19,3,415.01,177.98,18.85,35.92,1,3,0
20,1,1.24,126.67,319.59,112.38,1,0,0
20,3,403.35,152.53,20.72,38.12,1,3,0
21,1,1.51,209.93,323.26,115.08,1,0,0
21,3,403.57,222.36,20.22,50.53,1,3,0
22,1,0.00,401.12,320.66,109.04,1,0,0
22,3,413.79,431.11,23.21,40.03,1,3,0
27,1,136.85,434.49,325.92,77.46,1,0,0
27,3,545.98,482.63,16.90,28.82,1,3,0
28,1,136.85,434.49,325.92,77.46,1,0,0
28,3,545.98,482.63,16.90,28.82,1,3,0
29,1,168.16,382.64,320.15,106.24,1,0,0
29,3,574.27,416.55,20.08,33.37,1,3,0
30,1,200.09,340.37,316.64,99.75,1,0,0
30,3,601.74,379.29,20.56,28.11,1,3,0
31,1,120.07,306.83,315.15,110.94,1,0,0
32,1,264.33,256.05,324.81,109.12,1,0,0
33,1,296.28,256.21,321.97,109.73,1,0,0
34,1,296.84,260.13,327.17,111.54,1,0,0
35,1,312.43,307.53,325.08,116.51,1,0,0
36,1,232.37,350.11,311.26,115.87,1,0,0
37,1,281.29,352.86,349.92,111.68,1,0,0
38,1,312.34,299.04,324.62,108.57,1,0,0
39,1,306.88,269.66,327.78,113.75,1,0,0
40,1,312.32,265.48,324.75,111.57,1,0,0
41,1,312.33,221.21,324.75,115.56,1,0,0
42,1,312.40,145.18,325.32,123.46,1,0,0
43,1,312.46,96.94,325.03,128.52,1,0,0
44,1,312.66,10.32,325.39,121.88,1,0,0
44,7,551.12,274.01,18.14,5.94,1,0,0
46,8,120.00,0.00,281.88,75.48,1,0,0
47,8,90.08,0.79,310.02,132.12,1,0,0
47,7,543.01,236.67,33.02,14.14,1,0,0
48,8,81.73,75.69,315.70,140.77,1,0,0
48,7,608.45,350.21,19.15,7.71,1,0,0
48,1,218.31,45.76,326.46,121.74,1,0,0
49,8,81.59,206.22,317.30,136.06,1,0,0
49,1,232.15,183.09,319.12,128.14,1,0,0
50,8,82.81,222.12,315.34,134.56,1,0,0
50,1,232.12,197.25,318.79,116.72,1,0,0
51,8,77.64,299.76,305.67,116.81,1,0,0
51,1,232.19,279.99,319.39,105.72,1,0,0
52,8,27.41,272.54,303.07,94.61,1,0,0
53,7,568.55,256.54,20.30,26.59,1,3,0
53,1,152.51,203.86,326.03,104.08,1,0,0
54,1,5.21,173.73,314.58,114.84,1,0,0
58,1,26.40,112.67,303.78,124.44,1,0,0
59,1,87.11,152.05,297.10,107.49,1,0,0
60,1,87.11,152.05,297.10,107.49,1,0,0
61,1,122.14,251.21,312.27,125.55,1,0,0
62,1,136.69,283.23,308.49,107.50,1,0,0
63,1,145.38,378.33,284.48,107.88,1,0,0
64,1,152.55,413.56,299.21,94.99,1,0,0
65,1,174.71,398.42,305.11,113.40,1,0,0
