1,1,584.84,332.46,47.89,12.81,1,1,0
1,2,195.24,316.07,54.86,20.11,1,2,0
1,3,448.14,328.23,18.45,13.11,1,2,0
1,4,553.97,332.35,28.19,11.64,1,1,0
1,5,116.41,310.18,80.06,27.89,1,2,0
2,1,572.95,333.78,47.92,13.03,1,1,0
2,2,179.92,314.39,55.33,19.37,1,2,0
2,3,437.08,328.27,17.93,13.42,1,2,0
2,4,541.75,333.20,31.20,11.57,1,1,0
2,5,103.84,306.31,77.70,29.87,1,2,0
3,1,568.90,336.94,47.89,14.00,1,1,0
3,2,173.11,309.07,56.89,21.08,1,2,0
3,3,431.24,328.57,18.08,12.93,1,2,0
3,4,536.96,335.94,31.16,11.90,1,1,0
3,5,97.21,301.16,77.59,27.79,1,2,0
4,1,572.55,341.62,48.55,14.94,1,1,0
4,2,175.94,303.43,55.21,20.88,1,2,0
4,3,433.77,329.15,19.20,13.32,1,2,0
4,4,542.04,339.65,29.33,12.01,1,1,0
4,5,98.03,293.04,77.54,28.32,1,2,0
5,1,586.81,346.01,47.84,15.05,1,1,0
5,2,185.16,301.86,58.04,21.33,1,2,0
5,3,447.93,331.83,19.07,12.83,1,2,0
5,4,554.84,343.38,30.68,12.21,1,1,0
5,5,106.81,290.89,65.80,28.27,1,2,0
6,1,619.33,344.99,47.07,13.52,1,1,0
6,2,201.61,306.97,68.79,21.13,1,2,0
6,3,481.11,332.84,18.45,13.11,1,2,0
6,4,583.49,342.56,33.69,12.26,1,1,0
6,5,131.32,297.54,67.25,27.50,1,2,0
7,1,647.00,341.29,32.57,12.57,1,1,0
7,2,225.37,313.12,67.26,20.90,1,2,0
7,3,508.14,333.09,18.81,12.84,1,2,0
7,4,613.59,339.54,30.89,11.87,1,1,0
7,5,150.66,305.08,70.60,27.91,1,2,0
7,6,40.27,298.68,64.71,24.78,1,2,0
8,1,656.91,340.40,22.93,12.27,1,1,0
8,2,262.38,319.53,69.77,20.68,1,2,0
8,3,551.21,334.86,19.23,13.75,1,2,0
8,5,180.58,311.93,78.82,27.61,1,2,0
8,6,63.07,306.40,73.59,24.97,1,2,0
9,2,287.93,321.98,70.93,21.79,1,2,0
9,3,579.14,337.12,18.74,14.59,1,2,0
9,5,201.11,313.99,83.64,27.99,1,2,0
9,6,82.86,308.91,77.89,26.27,1,2,0
10,2,306.57,324.34,71.50,21.05,1,2,0
10,3,600.60,334.70,18.45,14.35,1,2,0
10,5,228.30,318.02,76.60,27.24,1,2,0
10,6,98.59,315.17,75.66,23.97,1,2,0
11,2,310.43,325.90,72.55,22.23,1,2,0
11,3,606.93,322.14,20.26,14.48,1,2,0
11,5,234.20,324.43,74.54,25.51,1,2,0
11,6,99.24,327.44,76.79,26.96,1,2,0
11,7,40.74,310.71,51.07,46.82,1,1,0
12,2,296.90,326.47,71.09,21.43,1,2,0
12,3,593.16,306.28,21.06,14.84,1,2,0
12,5,219.70,330.59,74.03,22.98,1,2,0
12,6,90.21,340.01,69.47,25.83,1,2,0
13,3,537.91,300.59,20.64,13.70,1,2,0
13,5,236.82,328.66,71.13,22.20,1,2,0
13,6,158.41,335.39,74.91,22.24,1,2,0
13,4,643.54,287.58,29.69,13.47,1,1,0
13,7,40.77,348.18,57.73,24.62,1,2,0
14,3,483.89,310.61,20.39,14.05,1,2,0
14,6,178.67,329.85,72.09,21.82,1,2,0
14,4,626.95,299.27,50.79,13.87,1,1,0
14,7,98.92,331.53,77.78,25.20,1,2,0
14,1,591.43,302.68,32.40,12.83,1,1,0
15,3,506.62,326.20,36.22,12.63,1,1,0
15,6,90.01,322.42,70.56,21.82,1,2,0
15,4,651.80,322.91,26.52,13.27,1,1,0
15,7,40.66,324.13,46.17,18.47,1,2,0
15,1,543.60,325.67,50.54,12.53,1,1,0
15,2,397.63,326.13,20.44,13.22,1,2,0
16,3,494.54,333.76,51.50,12.62,1,1,0
16,6,42.27,314.70,67.06,22.16,1,2,0
16,4,649.84,329.14,29.59,21.14,1,1,0
16,1,601.56,334.89,22.17,12.95,1,1,0
16,2,457.10,332.79,37.36,13.06,1,1,0
