1,1,605.89,302.12,48.75,17.43,1,1,0
1,2,81.43,313.96,76.05,20.26,1,1,0
1,3,195.42,321.60,34.84,10.97,1,2,0
1,4,375.73,305.91,35.81,19.37,1,1,0
1,5,490.03,320.71,5.40,5.20,1,4,0
1,6,507.87,318.86,6.59,5.28,1,4,0
1,7,329.40,311.27,39.05,15.64,1,1,0
1,8,381.68,324.14,4.93,4.24,1,4,0
1,9,403.76,323.55,4.97,4.61,1,4,0
1,10,476.54,321.14,5.07,4.78,1,4,0
1,11,495.34,320.30,5.03,5.32,1,4,0
1,12,416.20,304.27,33.72,17.11,1,1,0
1,13,432.90,322.76,5.07,4.64,1,4,0
1,14,392.81,323.99,4.42,4.30,1,4,0
1,15,501.86,319.50,5.14,5.41,1,4,0
1,16,463.27,321.07,5.14,4.75,1,4,0
1,17,440.19,322.53,5.09,4.76,1,4,0
1,18,483.15,320.91,5.08,5.14,1,4,0
1,19,315.26,325.70,4.62,4.15,1,4,0
1,20,486.64,314.93,21.98,8.86,1,2,0
1,21,324.47,325.68,4.46,4.21,1,4,0
1,22,346.74,325.60,4.72,4.14,1,4,0
1,23,424.61,323.33,4.48,4.46,1,4,0
1,24,305.30,325.76,4.50,4.11,1,4,0
1,25,358.82,325.09,4.19,4.07,1,4,0
1,26,448.28,322.14,4.96,4.73,1,4,0
1,27,663.30,303.96,15.36,12.30,1,1,0
1,28,335.07,325.92,4.55,4.09,1,4,0
1,29,364.17,324.86,4.35,3.95,1,4,0
1,30,416.62,323.59,4.65,4.49,1,4,0
1,31,469.69,321.04,4.82,4.80,1,4,0
1,32,253.60,327.95,3.73,3.93,1,4,0
1,33,261.19,327.32,4.33,3.86,1,4,0
1,34,455.58,321.98,5.14,4.69,1,4,0
2,1,592.41,310.43,48.12,16.22,1,1,0
2,2,65.54,300.29,77.21,20.68,1,1,0
2,3,181.19,311.57,35.68,11.31,1,2,0
2,4,365.52,303.87,30.39,19.33,1,1,0
2,5,489.48,323.05,4.94,5.24,1,4,0
2,7,315.80,310.35,34.95,14.38,1,1,0
2,9,412.22,322.72,5.03,4.57,1,4,0
2,10,477.30,322.98,5.38,5.30,1,4,0
2,11,494.73,322.98,5.74,5.27,1,4,0
2,12,402.02,304.32,38.36,17.98,1,1,0
2,13,436.29,323.27,4.83,4.67,1,4,0
2,16,463.82,323.15,5.33,4.94,1,4,0
2,17,443.89,323.13,4.79,4.83,1,4,0
2,18,484.01,323.18,4.78,5.28,1,4,0
2,19,264.55,320.16,4.48,4.06,1,4,0
2,20,475.71,317.43,25.28,9.49,1,2,0
2,21,273.93,319.95,3.94,4.06,1,4,0
2,22,310.99,321.01,4.37,4.22,1,4,0
2,23,428.41,322.98,4.87,4.62,1,4,0
2,24,255.96,319.81,3.95,3.98,1,4,0
2,25,282.26,320.21,4.05,4.03,1,4,0
2,26,450.50,323.11,5.32,4.98,1,4,0
2,27,653.88,313.65,12.48,12.85,1,1,0
2,28,292.20,320.52,4.39,3.83,1,4,0
2,29,301.94,320.89,4.29,4.01,1,4,0
2,30,420.10,322.71,4.71,4.57,1,4,0
2,31,471.13,322.97,4.76,5.20,1,4,0
2,32,238.91,319.83,3.82,3.85,1,4,0
2,33,247.74,319.89,4.10,3.80,1,4,0
2,34,457.70,323.17,4.84,4.94,1,4,0
3,1,581.74,314.91,48.81,16.09,1,1,0
3,2,54.14,297.10,75.79,21.90,1,1,0
3,3,167.86,310.47,37.94,11.86,1,2,0
3,4,353.97,305.24,34.16,19.76,1,1,0
3,5,467.20,324.96,5.14,5.20,1,4,0
3,7,304.96,308.70,39.65,15.43,1,1,0
3,9,409.19,324.60,5.04,4.76,1,4,0
3,10,472.42,325.05,5.25,5.21,1,4,0
3,11,484.83,324.56,6.46,5.64,1,4,0
3,12,391.74,306.07,37.74,17.33,1,1,0
3,13,424.55,324.97,4.89,4.89,1,4,0
3,16,459.93,324.93,5.25,5.18,1,4,0
3,17,439.68,325.31,4.94,4.96,1,4,0
3,18,477.90,324.84,5.40,5.49,1,4,0
3,19,261.52,320.02,4.23,4.07,1,4,0
3,20,460.98,320.02,24.20,8.99,1,2,0
3,21,270.15,320.38,4.05,3.89,1,4,0
3,22,356.87,323.45,4.70,4.35,1,4,0
3,23,417.02,324.85,4.83,4.87,1,4,0
3,24,252.74,319.93,3.96,4.03,1,4,0
3,25,279.53,320.77,4.24,3.82,1,4,0
3,26,432.58,325.11,5.30,4.87,1,4,0
3,27,643.04,318.33,14.42,12.46,1,1,0
3,28,368.83,323.62,4.75,4.19,1,4,0
3,29,346.31,323.39,4.20,4.06,1,4,0
