1,1,140.65,310.15,199.73,125.88,1,5,0
1,2,571.64,301.26,67.35,88.21,1,5,0
1,3,479.05,314.33,100.59,82.04,1,5,0
2,1,84.43,316.88,251.57,121.25,1,5,0
2,3,487.18,314.97,151.75,88.38,1,5,0
3,1,69.87,318.49,266.60,119.55,1,5,0
3,3,485.30,316.31,153.68,93.12,1,5,0
4,1,23.93,312.31,315.40,128.28,1,5,0
4,3,529.52,347.90,109.89,55.10,1,5,0
4,2,483.00,360.97,84.80,54.63,1,5,0
5,1,23.93,312.31,315.40,128.28,1,5,0
5,3,529.52,347.90,109.89,55.10,1,5,0
5,4,0.00,392.50,13.80,12.44,1,0,0
5,2,483.00,360.97,84.80,54.63,1,5,0
6,1,11.38,319.48,322.95,119.70,1,5,0
6,3,493.90,355.24,133.08,56.23,1,5,0
6,2,480.34,376.80,42.88,37.79,1,5,0
7,1,3.10,323.68,311.16,117.47,1,5,0
7,3,479.29,364.27,104.85,53.77,1,5,0
7,2,477.58,384.26,25.86,33.69,1,5,0
7,5,546.20,362.35,61.10,45.12,1,5,0
8,1,3.35,324.62,287.06,114.99,1,5,0
8,3,478.03,367.87,85.05,51.80,1,5,0
8,2,301.09,372.23,36.78,51.57,1,5,0
8,5,524.32,365.60,63.42,44.61,1,5,0
9,1,3.23,331.23,267.79,111.52,1,5,0
9,3,476.43,379.15,39.95,41.64,1,5,0
9,2,250.68,347.01,86.43,98.52,1,5,0
9,5,567.47,340.70,71.08,66.59,1,5,0
10,1,10.73,333.97,221.15,104.92,1,5,0
10,2,207.32,356.61,128.06,91.32,1,5,0
10,5,528.76,341.59,109.99,72.01,1,5,0
11,1,10.73,333.97,221.15,104.92,1,5,0
11,2,207.32,356.61,128.06,91.32,1,5,0
11,5,528.76,341.59,109.99,72.01,1,5,0
12,1,0.86,336.96,176.30,102.99,1,5,0
12,2,156.22,351.76,161.03,101.53,1,5,0
12,5,496.38,343.51,142.27,70.39,1,5,0
12,3,479.43,354.91,72.55,60.86,1,5,0
13,1,0.09,364.96,139.59,70.88,1,5,0
13,2,116.89,351.46,162.40,103.84,1,5,0
13,5,483.15,349.15,154.87,68.14,1,5,0
13,6,247.49,390.24,86.01,56.93,1,5,0
14,1,0.90,364.95,127.24,71.30,1,5,0
14,2,104.74,353.89,158.97,101.46,1,5,0
14,5,478.77,352.65,159.77,65.56,1,5,0
14,6,232.35,391.66,102.22,56.48,1,5,0
15,2,69.69,354.76,157.90,100.53,1,5,0
15,6,197.91,393.46,123.38,57.13,1,5,0
15,3,475.77,359.32,118.28,63.71,1,5,0
16,2,22.64,343.61,157.48,105.71,1,5,0
16,6,151.15,393.24,139.69,55.07,1,5,0
16,3,472.27,368.32,75.84,62.45,1,5,0
17,2,12.19,346.55,156.98,100.47,1,5,0
17,6,138.96,392.23,141.54,54.49,1,5,0
17,3,469.84,370.05,72.58,61.86,1,5,0
17,7,244.82,394.07,59.87,48.20,1,5,0
18,2,0.98,340.00,103.02,98.29,1,5,0
18,6,180.73,391.76,57.49,47.20,1,5,0
18,7,260.50,388.21,52.15,49.71,1,5,0
18,1,71.91,384.92,143.71,53.67,1,5,0
19,2,0.98,340.00,103.02,98.29,1,5,0
19,6,180.73,391.76,57.49,47.20,1,5,0
19,7,260.50,388.21,52.15,49.71,1,5,0
19,1,71.91,384.92,143.71,53.67,1,5,0
20,2,0.44,375.47,76.66,57.40,1,5,0
20,6,154.49,387.50,56.89,48.70,1,5,0
20,7,234.96,376.37,68.61,60.14,1,5,0
20,1,45.86,379.24,142.48,55.68,1,5,0
21,2,0.66,371.24,62.34,59.86,1,5,0
21,6,139.34,384.14,57.96,49.77,1,5,0
21,7,219.45,375.82,68.38,60.51,1,5,0
21,1,29.09,376.03,143.69,55.90,1,5,0
22,2,0.46,370.36,58.08,58.55,1,5,0
22,6,135.91,382.97,57.08,49.03,1,5,0
22,7,216.08,374.93,61.51,60.43,1,5,0
22,1,24.95,374.34,144.59,56.41,1,5,0
22,8,248.32,374.21,36.19,31.47,1,5,0
23,2,0.47,336.70,62.52,92.14,1,5,0
23,6,143.28,381.60,55.73,50.59,1,5,0
23,7,222.96,384.74,47.71,49.10,1,5,0
23,1,33.77,373.97,142.77,56.71,1,5,0
23,3,408.56,398.60,35.93,43.41,1,5,0
24,2,0.33,369.83,79.66,60.67,1,5,0
24,6,159.00,382.55,57.20,52.04,1,5,0
24,1,48.01,375.42,144.58,57.07,1,5,0
24,3,401.50,379.81,56.78,63.88,1,5,0
24,8,238.45,413.66,23.98,22.20,1,5,0
25,2,0.78,371.94,84.85,59.18,1,5,0
25,6,163.15,381.88,56.63,52.79,1,5,0
25,1,50.69,375.67,145.59,57.18,1,5,0
25,3,400.43,378.96,61.77,65.18,1,5,0
26,2,0.30,321.55,113.03,112.26,1,5,0
26,1,81.20,378.35,145.54,55.96,1,5,0
26,3,397.42,379.09,94.41,66.16,1,5,0
26,7,191.34,384.04,56.94,52.87,1,5,0
27,2,0.00,324.66,135.36,111.44,1,5,0
27,1,105.78,380.25,144.23,57.43,1,5,0
27,3,398.93,379.98,115.80,65.68,1,5,0
27,7,213.94,385.52,41.94,53.34,1,5,0
28,2,21.63,332.24,165.45,106.55,1,5,0
28,1,155.08,385.83,101.56,53.63,1,5,0
28,3,406.34,379.48,157.27,65.39,1,5,0
29,2,51.98,334.02,163.92,104.77,1,5,0
29,1,184.73,387.90,72.08,51.82,1,5,0
29,3,398.69,382.41,74.61,57.72,1,5,0
29,4,0.26,348.91,74.41,54.76,1,5,0
29,5,421.77,378.42,173.84,65.22,1,5,0
30,2,88.80,336.67,163.03,105.86,1,5,0
30,3,426.60,379.88,84.56,61.74,1,5,0
30,4,0.48,332.33,110.94,75.31,1,5,0
30,5,463.69,376.09,169.22,65.39,1,5,0
30,7,219.45,389.93,36.18,48.82,1,5,0
31,2,120.12,337.05,133.98,105.06,1,5,0
31,3,460.32,378.68,84.01,61.76,1,5,0
31,4,0.45,332.94,142.76,77.26,1,5,0
31,5,496.80,375.36,141.60,64.89,1,5,0
32,2,130.44,337.09,121.84,105.05,1,5,0
32,3,394.98,392.70,42.65,49.85,1,5,0
32,4,0.49,334.13,153.81,76.17,1,5,0
32,5,485.75,375.63,151.71,64.47,1,5,0
32,7,392.98,421.56,22.65,20.59,1,5,0
33,2,154.54,338.68,100.88,105.65,1,5,0
33,3,400.96,392.38,62.11,51.05,1,5,0
33,4,0.00,303.90,179.49,108.96,1,5,0
33,5,521.28,375.48,118.00,63.79,1,5,0
34,3,397.93,390.23,80.15,53.54,1,5,0
34,4,2.46,299.07,213.68,114.96,1,5,0
34,5,541.42,377.06,98.12,61.02,1,5,0
34,1,192.65,360.61,65.03,83.98,1,5,0
35,3,398.92,390.12,89.51,54.03,1,5,0
35,4,4.66,299.53,219.94,113.90,1,5,0
35,5,546.06,377.32,77.06,61.53,1,5,0
35,1,202.29,361.21,56.32,83.30,1,5,0
36,3,405.02,390.41,118.37,55.23,1,5,0
36,4,1.21,293.06,255.79,119.72,1,5,0
36,5,582.74,384.53,56.40,53.77,1,5,0
36,1,237.80,384.16,25.68,57.20,1,5,0
36,7,487.61,393.83,61.20,50.45,1,5,0
37,3,407.27,390.95,137.70,55.26,1,5,0
37,4,2.18,298.12,260.35,113.83,1,5,0
37,5,601.55,391.89,37.90,49.47,1,5,0
37,1,404.97,407.55,25.23,40.26,1,5,0
37,7,508.36,393.99,61.57,51.68,1,5,0
38,3,421.81,391.52,154.39,55.79,1,5,0
38,4,1.37,293.14,262.63,117.42,1,5,0
38,1,409.79,402.16,50.75,45.49,1,5,0
38,7,540.68,394.50,61.57,52.80,1,5,0
39,3,442.72,392.07,153.39,55.38,1,5,0
39,4,1.34,294.70,264.91,115.80,1,5,0
39,1,410.63,389.39,67.42,59.15,1,5,0
39,7,560.17,394.78,61.18,52.60,1,5,0
40,3,449.90,392.12,153.67,55.48,1,5,0
40,4,1.52,294.38,266.87,116.33,1,5,0
40,1,412.73,389.71,73.73,58.83,1,5,0
40,7,567.46,395.51,61.15,52.13,1,5,0
41,3,471.52,391.62,153.17,56.06,1,5,0
41,4,0.71,291.51,276.05,119.33,1,5,0
41,1,416.47,389.80,89.85,58.43,1,5,0
41,7,589.84,396.10,49.38,50.61,1,5,0
42,3,487.96,390.50,149.16,56.44,1,5,0
42,4,1.32,295.40,278.30,117.47,1,5,0
42,1,422.71,389.45,99.76,58.67,1,5,0
42,5,603.33,393.28,35.96,50.92,1,5,0
43,3,491.93,388.18,147.39,57.62,1,5,0
43,4,2.37,295.16,279.54,118.36,1,5,0
43,1,424.81,388.86,104.38,58.63,1,5,0
43,5,610.21,390.11,29.08,52.64,1,5,0
44,3,499.98,384.52,139.65,57.50,1,5,0
44,4,2.49,295.01,284.96,121.36,1,5,0
44,1,429.92,386.58,107.44,58.54,1,5,0
44,5,618.43,389.18,21.11,48.71,1,5,0
45,3,505.22,376.57,134.17,59.13,1,5,0
45,4,2.16,298.60,292.23,125.94,1,5,0
45,1,437.35,379.65,107.48,60.77,1,5,0
46,3,503.88,369.42,135.18,60.01,1,5,0
46,4,1.45,303.87,298.10,125.68,1,5,0
46,1,442.10,374.86,100.40,60.66,1,5,0
47,3,494.33,363.62,144.66,61.65,1,5,0
47,4,4.01,309.47,300.34,125.78,1,5,0
47,1,448.04,372.40,83.37,61.06,1,5,0
47,5,611.56,367.90,27.68,48.31,1,5,0
48,3,494.33,363.62,144.66,61.65,1,5,0
48,4,4.01,309.47,300.34,125.78,1,5,0
48,1,448.04,372.40,83.37,61.06,1,5,0
48,5,611.56,367.90,27.68,48.31,1,5,0
49,3,468.81,360.03,158.91,63.72,1,5,0
49,4,3.82,317.23,309.55,124.51,1,5,0
49,1,457.66,381.30,54.31,47.87,1,5,0
49,5,587.89,362.38,51.12,45.94,1,5,0
50,3,465.83,360.45,145.04,64.01,1,5,0
50,4,1.70,320.12,310.08,122.60,1,5,0
50,1,463.87,393.18,28.44,32.47,1,5,0
50,5,569.94,360.54,62.38,47.49,1,5,0
51,3,471.60,364.31,100.30,58.51,1,5,0
51,4,6.21,322.95,291.68,120.74,1,5,0
51,5,530.18,361.55,67.82,49.88,1,5,0
52,4,0.00,329.72,252.80,114.35,1,5,0
52,9,226.38,338.66,110.79,112.60,1,5,0
52,1,477.59,376.47,46.78,47.66,1,5,0
53,4,0.85,326.63,201.17,116.91,1,5,0
53,9,177.36,351.01,164.78,102.75,1,5,0
53,1,310.33,387.78,36.42,31.04,1,5,0
53,5,550.00,338.78,89.09,72.85,1,5,0
54,4,0.08,356.82,158.59,81.26,1,5,0
54,9,131.30,344.26,174.36,112.85,1,5,0
54,1,270.54,386.19,77.89,59.60,1,5,0
54,5,506.33,341.28,131.78,71.05,1,5,0
55,9,72.82,347.02,173.81,111.77,1,5,0
55,1,216.20,386.01,126.92,64.80,1,5,0
55,5,489.00,344.35,150.55,72.90,1,5,0
55,2,0.26,372.05,100.02,60.54,1,5,0
56,9,26.04,348.40,170.80,92.17,1,5,0
56,1,166.46,389.16,155.52,63.75,1,5,0
56,5,487.12,348.73,120.48,70.71,1,5,0
56,6,0.12,406.44,46.11,23.98,1,5,0
57,9,9.74,347.32,171.84,94.10,1,5,0
57,1,151.24,389.84,155.66,64.13,1,5,0
57,5,485.63,350.16,107.65,69.72,1,5,0
57,10,266.89,390.19,62.63,52.64,1,5,0
58,1,203.23,394.28,69.17,52.14,1,5,0
58,10,298.80,383.30,40.41,50.89,1,5,0
58,3,489.16,407.27,36.54,14.12,1,5,0
58,4,85.19,392.93,157.49,61.00,1,5,0
58,2,0.72,374.92,113.57,69.23,1,5,0
59,1,153.48,398.51,66.92,50.94,1,5,0
59,10,249.22,371.12,86.39,70.41,1,5,0
59,4,36.12,397.32,157.47,58.22,1,5,0
60,1,111.84,401.81,68.57,50.17,1,5,0
60,10,232.54,367.11,99.70,49.78,1,5,0
60,4,2.06,399.17,149.11,59.08,1,5,0
61,1,72.40,403.71,63.70,47.04,1,5,0
61,10,193.08,368.26,133.53,74.92,1,5,0
61,2,0.91,400.63,109.34,57.28,1,5,0
62,1,65.27,403.81,43.04,44.38,1,5,0
62,10,185.83,368.21,140.90,74.88,1,5,0
62,2,0.88,400.78,102.61,56.34,1,5,0
63,1,19.98,402.87,62.35,50.56,1,5,0
63,10,139.00,369.98,176.73,72.20,1,5,0
65,2,47.99,373.59,86.34,64.02,1,5,0
66,2,23.95,368.39,90.40,67.44,1,5,0
67,2,13.92,363.46,90.99,66.64,1,5,0
68,2,5.83,357.84,89.19,69.94,1,5,0
69,2,5.39,356.62,96.37,71.80,1,5,0
69,10,7.15,355.73,223.05,74.11,1,0,0
70,2,5.22,351.64,82.67,72.46,1,5,0
70,10,5.87,352.79,227.08,75.94,1,0,0
71,2,14.97,350.56,94.52,70.93,1,5,0
71,10,14.41,350.94,227.44,77.11,1,0,0
72,10,53.73,349.62,199.00,73.93,1,5,0
73,10,69.93,350.65,173.86,72.48,1,5,0
74,10,78.99,351.12,163.12,70.21,1,5,0
75,10,136.82,353.58,111.41,69.43,1,5,0
75,2,0.11,359.49,44.77,54.17,1,5,0
76,10,144.43,357.91,85.52,62.97,1,5,0
76,2,49.76,362.21,61.88,55.83,1,5,0
77,10,144.43,357.91,85.52,62.97,1,5,0
77,2,49.76,362.21,61.88,55.83,1,5,0
78,10,197.67,369.38,44.37,53.36,1,5,0
78,2,102.69,366.51,65.16,56.27,1,5,0
78,5,384.98,362.23,56.36,75.53,1,5,0
78,4,2.99,350.77,132.75,70.32,1,5,0
79,2,144.08,363.16,64.87,64.16,1,5,0
79,5,384.78,362.95,99.60,76.79,1,5,0
79,4,7.40,355.10,170.50,67.00,1,5,0
79,6,0.56,359.04,42.71,60.52,1,5,0
80,2,144.08,363.16,64.87,64.16,1,5,0
80,5,384.78,362.95,99.60,76.79,1,5,0
80,4,7.40,355.10,170.50,67.00,1,5,0
80,6,0.56,359.04,42.71,60.52,1,5,0
81,5,384.42,366.15,149.42,75.77,1,5,0
81,4,59.66,363.30,168.77,66.51,1,5,0
81,10,188.96,369.12,49.87,63.26,1,5,0
82,5,383.80,377.60,72.11,58.41,1,5,0
82,4,0.68,315.22,153.96,120.63,1,5,0
82,2,121.78,371.41,120.78,64.40,1,5,0
83,5,407.97,369.95,92.79,71.21,1,5,0
83,4,14.14,311.94,183.84,124.03,1,5,0
83,10,162.65,373.40,80.23,62.20,1,5,0
84,5,465.08,364.82,173.85,72.86,1,5,0
84,4,61.07,311.39,180.29,126.03,1,5,0
84,6,0.08,358.51,87.40,37.95,1,5,0
85,5,520.59,364.82,118.58,71.24,1,5,0
85,4,108.20,312.54,134.23,127.02,1,5,0
