1,1,1323.56,268.81,281.58,252.91,1,5,0
1,2,1131.89,535.48,472.75,247.41,1,5,0
2,1,1374.30,267.43,227.13,250.10,1,5,0
2,2,1178.81,534.28,425.00,253.10,1,5,0
3,1,1424.03,327.59,177.57,195.85,1,5,0
3,2,1224.47,542.70,377.55,255.05,1,5,0
3,3,1448.76,664.61,152.10,185.22,1,5,0
4,1,1466.19,407.54,135.54,127.64,1,5,0
4,2,1262.40,558.95,338.44,231.58,1,5,0
4,3,1484.23,676.41,116.47,163.64,1,5,0
5,1,1519.19,411.53,82.24,122.02,1,5,0
5,2,1312.76,550.48,287.85,241.88,1,5,0
5,3,1525.26,682.18,75.78,154.36,1,5,0
6,1,1574.04,419.95,27.43,98.98,1,5,0
6,2,1369.19,533.86,233.95,240.91,1,5,0
6,3,1573.34,704.54,28.26,73.77,1,5,0
7,1,1582.48,479.06,19.06,25.66,1,5,0
7,2,1428.74,527.13,172.44,239.78,1,5,0
7,4,320.95,474.37,148.07,34.30,1,0,0
8,2,1535.61,555.66,65.91,205.18,1,5,0
8,4,351.33,489.49,247.22,47.48,1,0,0
9,4,422.95,483.08,253.84,49.95,1,0,0
10,4,502.21,469.26,255.60,54.03,1,0,0
11,4,592.63,465.04,259.82,55.97,1,0,0
12,4,687.23,472.70,268.03,53.84,1,0,0
13,4,781.39,481.66,266.79,51.07,1,0,0
13,5,320.09,493.00,163.31,36.99,1,0,0
14,4,902.29,485.46,266.12,50.62,1,0,0
14,5,358.16,497.90,238.31,43.62,1,0,0
15,4,1011.07,489.16,268.11,47.46,1,0,0
15,5,459.17,490.05,243.64,45.97,1,0,0
18,8,1331.48,528.70,90.76,24.97,1,0,0
18,9,740.95,501.75,84.73,65.84,1,5,0
18,10,629.76,505.10,80.56,65.92,1,5,0
18,11,1031.47,523.05,39.83,33.02,1,5,0
18,12,1054.11,544.42,30.33,11.71,1,0,0
18,13,990.21,523.55,30.04,33.25,1,5,0
18,14,1015.58,543.70,19.29,12.63,1,5,0
18,15,1145.08,546.43,4.70,7.65,1,3,0
19,8,1314.69,527.08,92.41,25.27,1,0,0
19,9,725.41,500.82,84.05,65.09,1,5,0
19,10,613.31,501.19,79.21,67.59,1,5,0
19,11,1015.26,520.73,38.46,33.81,1,5,0
19,12,1037.17,542.03,30.52,12.40,1,0,0
19,13,973.21,521.42,30.33,33.56,1,5,0
19,14,997.10,543.09,19.21,11.72,1,5,0
20,8,1281.70,526.68,90.65,24.69,1,0,0
20,9,687.35,500.72,86.32,66.34,1,5,0
20,10,576.36,504.06,79.75,66.09,1,5,0
