1,1,999.28,589.02,132.41,37.03,1,0,0
1,2,820.05,598.36,52.12,22.09,1,0,0
1,3,425.35,601.61,9.11,19.43,1,3,0
1,4,338.19,599.19,5.41,11.01,1,3,0
2,1,996.28,585.84,132.85,36.71,1,0,0
2,2,818.29,593.60,49.38,22.61,1,0,0
2,3,420.68,593.73,9.39,20.86,1,3,0
3,1,998.00,578.28,132.57,37.13,1,0,0
3,2,819.15,584.49,50.93,22.67,1,0,0
3,3,418.69,582.58,9.07,20.23,1,3,0
3,5,713.87,595.05,5.45,9.86,1,3,0
4,1,992.14,574.96,133.55,36.54,1,0,0
4,2,813.24,582.78,51.04,22.36,1,0,0
4,3,411.70,584.43,9.41,20.50,1,3,0
4,4,329.04,582.99,5.43,10.38,1,3,0
5,1,988.31,581.90,132.76,36.22,1,0,0
5,2,809.05,590.39,51.79,22.42,1,0,0
5,3,406.86,594.53,8.88,19.82,1,3,0
6,1,991.27,580.29,133.32,37.04,1,0,0
6,2,811.07,587.61,52.20,22.70,1,0,0
6,3,407.92,588.04,9.54,20.57,1,3,0
6,4,326.00,586.93,5.67,10.22,1,3,0
7,1,997.81,576.76,132.77,37.84,1,0,0
7,2,818.10,582.63,50.71,22.71,1,0,0
7,3,411.26,579.13,9.17,20.51,1,3,0
7,5,712.62,593.17,4.96,9.36,1,3,0
8,1,1008.32,574.68,133.96,37.26,1,0,0
8,2,828.94,580.29,51.17,23.06,1,0,0
8,3,419.33,577.96,9.73,20.59,1,3,0
8,5,723.16,591.17,4.91,9.92,1,3,0
8,4,340.16,575.50,5.37,10.88,1,3,0
9,1,1026.94,575.76,133.10,37.53,1,0,0
9,2,845.87,582.52,53.12,23.02,1,0,0
9,3,433.95,581.69,9.22,20.90,1,3,0
10,1,1041.05,587.47,133.63,37.41,1,0,0
10,2,861.33,594.66,51.35,22.97,1,0,0
10,3,445.17,593.74,9.51,21.04,1,3,0
10,5,753.70,606.30,5.39,9.85,1,3,0
11,1,1069.03,593.07,133.84,36.80,1,0,0
11,2,890.06,600.13,51.21,22.58,1,0,0
11,3,469.08,599.71,9.97,21.01,1,3,0
11,5,782.68,611.86,5.24,9.61,1,3,0
12,1,1091.07,573.38,133.60,38.14,1,0,0
12,2,910.71,580.99,51.67,22.85,1,0,0
12,3,488.24,581.58,10.41,22.04,1,3,0
12,4,411.17,579.49,6.32,11.37,1,3,0
13,1,1101.13,582.28,132.26,36.38,1,0,0
13,2,920.67,591.81,51.93,22.52,1,0,0
13,3,495.26,595.85,9.78,21.10,1,3,0
14,1,1101.40,583.90,133.71,36.14,1,0,0
14,2,920.89,594.60,50.93,22.47,1,0,0
14,3,494.20,602.94,9.86,19.70,1,3,0
15,1,1102.39,578.95,132.61,36.51,1,0,0
15,2,921.70,587.37,51.11,22.62,1,0,0
15,3,492.38,589.41,10.50,21.16,1,3,0
15,4,418.54,588.47,5.78,11.21,1,3,0
16,1,1102.89,582.37,133.40,37.49,1,0,0
16,2,922.09,588.90,51.90,22.52,1,0,0
