11,1,664.69,319.52,14.82,46.82,1,5,0
12,1,651.94,325.17,27.12,38.97,1,5,0
13,1,640.90,306.64,38.51,55.72,1,5,0
14,1,624.39,305.73,54.93,55.51,1,5,0
15,1,614.62,307.04,64.85,56.37,1,5,0
16,1,606.85,308.87,73.11,57.41,1,5,0
16,2,659.48,331.59,20.18,36.71,1,5,0
17,1,600.76,307.55,79.37,58.15,1,5,0
17,2,654.86,331.57,24.58,38.08,1,5,0
18,1,598.49,306.09,81.88,58.69,1,5,0
18,2,652.36,329.65,26.86,37.24,1,5,0
19,1,597.04,305.25,83.05,58.51,1,5,0
19,2,652.87,330.94,26.33,34.93,1,5,0
20,1,595.13,302.85,85.32,59.43,1,5,0
20,2,651.10,322.82,28.02,40.78,1,5,0
21,1,587.35,299.25,92.74,59.06,1,5,0
21,2,645.85,318.18,33.56,40.78,1,5,0
22,1,586.21,299.09,94.00,59.47,1,5,0
22,2,645.62,318.60,33.88,39.66,1,5,0
23,1,580.28,303.69,99.71,61.92,1,5,0
23,2,642.21,322.34,37.43,43.17,1,5,0
24,1,579.22,250.32,100.11,115.57,1,5,0
24,2,642.01,321.31,37.62,42.95,1,5,0
25,1,576.96,262.61,102.77,105.46,1,5,0
25,2,639.79,322.42,39.76,45.15,1,5,0
26,1,570.55,296.47,109.32,72.48,1,5,0
26,2,634.64,322.44,44.84,46.11,1,5,0
27,1,563.02,261.67,116.77,110.04,1,5,0
28,1,557.55,264.53,122.04,109.75,1,5,0
29,1,554.37,263.60,125.22,111.22,1,5,0
30,1,556.76,261.38,122.68,113.84,1,5,0
30,2,627.10,325.56,52.34,48.50,1,5,0
31,1,560.75,301.53,119.09,75.62,1,5,0
31,2,634.75,327.17,44.71,48.69,1,5,0
32,1,567.85,306.38,111.51,68.35,1,5,0
33,1,577.17,306.44,101.67,68.05,1,5,0
34,1,588.73,300.31,90.61,70.21,1,5,0
35,1,592.32,297.86,86.81,69.97,1,5,0
36,1,590.24,293.92,88.83,72.99,1,5,0
37,1,587.30,294.05,91.81,73.17,1,5,0
38,1,575.04,291.71,104.10,75.79,1,5,0
39,1,569.95,290.28,109.13,75.47,1,5,0
40,1,559.23,289.61,119.61,78.92,1,5,0
41,1,559.72,293.00,120.01,81.75,1,5,0
42,1,579.74,304.85,99.60,83.46,1,5,0
43,1,602.84,304.87,76.37,79.31,1,5,0
44,2,629.47,323.92,49.72,55.69,1,5,0
51,2,659.17,336.26,20.35,45.20,1,5,0
84,2,619.04,368.22,32.04,11.74,1,1,0
86,2,593.64,372.63,37.97,12.76,1,1,0
87,2,583.29,372.86,43.44,12.59,1,1,0
88,2,588.37,370.14,36.86,11.63,1,1,0
90,2,584.19,369.99,36.59,11.67,1,1,0
91,2,577.95,369.59,36.27,12.03,1,1,0
93,2,530.25,374.26,25.27,9.19,1,2,0
93,1,557.33,371.76,44.55,11.89,1,1,0
94,1,555.38,370.97,40.82,12.24,1,1,0
95,2,514.99,369.33,25.25,9.64,1,2,0
97,1,535.55,370.04,38.20,11.41,1,1,0
98,2,495.98,373.64,25.08,9.57,1,2,0
99,2,490.84,373.61,25.29,9.65,1,2,0
99,1,517.62,371.53,46.25,11.82,1,1,0
100,1,513.80,371.26,45.12,11.99,1,1,0
101,1,516.57,371.23,41.52,11.90,1,1,0
102,1,506.00,368.27,45.80,11.53,1,1,0
103,1,499.26,365.35,44.00,11.94,1,1,0
105,1,467.81,365.81,43.93,12.01,1,1,0
106,1,454.97,369.64,44.36,11.80,1,1,0
107,1,447.98,371.70,44.51,12.12,1,1,0
108,1,442.61,372.11,47.57,12.20,1,1,0
109,1,446.32,371.42,44.90,12.19,1,1,0
110,1,446.98,370.47,48.25,12.68,1,1,0
111,1,447.18,370.86,48.45,12.68,1,1,0
112,1,446.59,370.94,48.11,12.82,1,1,0
112,2,416.88,373.67,26.80,9.80,1,2,0
113,1,442.33,370.46,46.15,12.92,1,1,0
114,1,437.87,370.29,47.51,12.67,1,1,0
115,1,440.99,370.03,37.33,11.74,1,1,0
116,1,440.26,370.20,34.50,11.49,1,1,0
117,1,431.53,370.08,40.18,12.47,1,1,0
117,2,392.47,371.58,26.83,10.01,1,2,0
118,1,424.11,369.67,45.02,11.87,1,1,0
119,1,419.56,368.39,49.29,13.48,1,1,0
