1,1,294.08,375.82,40.46,16.38,1,1,0
1,2,417.11,383.88,43.28,14.49,1,1,0
1,3,359.29,384.97,24.31,9.07,1,1,0
1,4,522.16,391.88,11.24,9.92,1,1,0
1,5,385.28,385.81,35.87,11.56,1,1,0
1,6,347.60,391.39,3.93,4.28,1,4,0
1,7,355.47,391.68,3.56,4.04,1,4,0
1,8,338.92,391.20,3.81,4.34,1,4,0
1,9,283.57,387.57,3.38,4.13,1,4,0
1,10,319.30,390.34,3.58,3.98,1,4,0
1,11,369.93,392.29,3.63,4.13,1,4,0
1,12,302.10,388.73,3.39,4.20,1,4,0
1,13,330.21,390.78,3.87,4.19,1,4,0
2,1,293.26,376.22,40.03,15.80,1,1,0
2,2,416.19,383.96,44.06,14.71,1,1,0
2,3,358.22,385.04,24.19,9.20,1,1,0
2,4,522.06,391.72,10.45,10.44,1,1,0
2,5,384.45,386.00,34.64,11.68,1,1,0
2,6,346.35,391.42,3.80,4.34,1,4,0
2,7,361.59,392.42,3.98,4.25,1,4,0
2,8,337.68,391.36,4.07,4.46,1,4,0
2,9,281.42,387.82,3.86,4.23,1,4,0
2,10,317.02,390.43,3.83,4.03,1,4,0
2,11,369.54,392.96,3.68,4.39,1,4,0
2,12,300.30,389.12,3.93,4.13,1,4,0
2,13,328.96,391.07,3.95,4.52,1,4,0
3,1,291.69,376.58,40.37,15.78,1,1,0
3,2,415.82,384.08,44.68,14.71,1,1,0
3,3,356.91,385.48,24.26,9.06,1,1,0
3,4,522.09,391.74,10.60,10.34,1,1,0
3,5,384.06,385.92,35.29,12.00,1,1,0
3,6,345.49,391.74,3.84,4.48,1,4,0
3,7,361.55,392.71,3.74,4.35,1,4,0
3,8,336.95,391.45,3.77,4.41,1,4,0
3,9,280.47,387.94,3.67,4.19,1,4,0
3,10,316.86,390.98,3.55,3.96,1,4,0
3,11,368.88,393.14,3.67,4.47,1,4,0
3,12,299.36,389.74,3.69,3.99,1,4,0
3,13,327.92,391.25,3.96,4.51,1,4,0
3,14,270.22,387.80,3.32,3.99,1,4,0
3,15,291.08,389.53,3.56,4.03,1,4,0
4,1,290.60,376.51,40.09,15.89,1,1,0
4,2,416.44,383.78,43.53,15.14,1,1,0
4,3,356.62,385.38,24.23,9.08,1,1,0
4,4,521.91,391.49,11.94,10.46,1,1,0
4,5,383.45,385.72,35.49,12.07,1,1,0
4,6,351.95,391.75,4.08,4.58,1,4,0
4,7,360.53,392.39,3.94,4.61,1,4,0
4,8,336.14,391.19,3.96,4.51,1,4,0
4,9,279.35,388.82,3.72,4.36,1,4,0
4,10,315.60,391.26,3.78,4.09,1,4,0
4,11,368.23,392.93,3.96,4.72,1,4,0
4,12,306.74,390.46,4.08,4.18,1,4,0
4,13,327.16,391.10,4.05,4.63,1,4,0
4,14,257.80,387.63,3.62,4.09,1,4,0
4,15,298.15,389.87,3.61,4.21,1,4,0
5,1,289.39,376.00,41.81,16.39,1,1,0
5,2,416.15,383.07,44.22,14.75,1,1,0
5,3,355.96,384.99,25.01,9.21,1,1,0
5,4,522.13,390.00,10.99,11.10,1,1,0
5,5,383.65,385.09,35.39,12.32,1,1,0
5,6,351.83,391.49,3.73,4.37,1,4,0
5,7,359.49,391.58,3.82,4.29,1,4,0
5,8,334.84,391.31,3.98,4.54,1,4,0
5,9,267.01,387.63,3.49,4.19,1,4,0
5,10,314.32,390.99,3.72,3.96,1,4,0
5,11,374.37,393.03,3.64,4.34,1,4,0
5,12,305.99,390.41,3.60,4.10,1,4,0
5,13,325.59,391.19,4.28,4.53,1,4,0
5,14,256.67,387.25,3.23,4.10,1,4,0
5,15,296.86,389.91,3.41,4.16,1,4,0
5,16,343.56,391.44,4.02,4.43,1,4,0
5,17,238.60,386.17,3.50,4.03,1,4,0
6,1,288.86,376.31,40.28,15.97,1,1,0
6,2,415.85,383.44,44.60,14.76,1,1,0
6,3,355.91,385.49,23.89,8.76,1,1,0
6,4,522.07,389.93,11.02,11.10,1,1,0
6,5,382.99,385.15,37.05,12.54,1,1,0
6,6,350.79,391.79,3.70,4.23,1,4,0
6,7,366.28,392.81,3.82,4.47,1,4,0
6,8,334.08,391.30,3.88,4.40,1,4,0
6,9,265.43,387.91,3.50,4.13,1,4,0
6,10,313.93,391.21,3.78,4.13,1,4,0
6,11,374.00,393.27,3.69,4.47,1,4,0
6,12,305.00,390.68,3.84,4.07,1,4,0
6,13,325.16,391.12,3.90,4.53,1,4,0
6,16,342.93,391.47,3.85,4.30,1,4,0
7,1,287.49,376.90,40.38,15.97,1,1,0
7,2,415.08,383.51,45.15,15.41,1,1,0
7,3,353.36,385.90,25.73,9.04,1,1,0
7,4,521.16,390.92,11.85,10.85,1,1,0
7,5,383.01,385.33,34.59,12.75,1,1,0
7,6,349.70,392.76,4.03,4.59,1,4,0
7,7,357.26,392.90,4.07,4.62,1,4,0
7,8,332.40,391.54,3.88,4.48,1,4,0
7,9,252.95,387.85,3.31,3.99,1,4,0
7,10,312.09,391.49,3.53,4.12,1,4,0
7,11,365.41,393.03,3.73,4.50,1,4,0
7,12,303.14,390.89,3.73,4.14,1,4,0
7,13,323.29,391.29,4.11,4.54,1,4,0
7,16,341.45,392.06,3.95,4.56,1,4,0
7,14,243.59,387.52,3.36,4.03,1,4,0
7,15,293.89,390.17,3.43,4.11,1,4,0
7,17,234.43,386.99,3.55,4.33,1,4,0
8,1,285.02,375.94,40.67,16.14,1,1,0
8,2,413.80,383.18,44.19,15.48,1,1,0
8,3,352.09,385.12,23.99,8.75,1,1,0
8,4,519.41,390.89,11.82,10.97,1,1,0
8,5,379.58,384.43,36.30,13.28,1,1,0
8,6,347.38,391.62,3.66,4.28,1,4,0
8,7,355.53,391.93,3.82,4.30,1,4,0
8,8,329.87,391.20,3.88,4.40,1,4,0
8,9,249.29,386.76,3.74,4.05,1,4,0
8,10,308.22,390.51,3.88,3.87,1,4,0
8,11,363.18,392.70,4.03,4.71,1,4,0
8,12,300.74,389.84,3.56,4.00,1,4,0
8,13,320.58,390.99,4.04,4.44,1,4,0
8,16,338.85,391.34,4.08,4.33,1,4,0
8,19,281.21,388.63,3.68,4.00,1,4,0
8,14,239.65,386.02,3.81,4.19,1,4,0
8,15,290.84,389.24,3.83,4.10,1,4,0
8,17,230.80,385.44,3.58,4.31,1,4,0
9,1,284.39,375.97,40.24,16.14,1,1,0
9,2,413.60,383.14,44.32,15.60,1,1,0
9,3,351.33,385.20,24.49,8.93,1,1,0
9,4,519.46,391.09,11.49,10.96,1,1,0
9,5,378.37,384.11,37.89,13.64,1,1,0
9,6,346.59,391.77,3.59,4.24,1,4,0
9,7,355.01,392.49,3.83,4.18,1,4,0
9,8,329.21,391.28,3.92,4.37,1,4,0
9,9,248.81,387.04,3.42,4.13,1,4,0
