5,1,517.91,89.63,121.00,113.10,1,5,0
6,1,388.62,112.84,250.33,110.01,1,5,0
7,1,251.07,137.43,292.63,112.19,1,5,0
8,1,175.90,150.26,296.39,110.91,1,5,0
9,1,16.88,151.17,294.68,115.10,1,5,0
10,1,1.43,141.66,233.50,118.79,1,5,0
13,4,327.93,119.55,312.07,228.02,1,5,0
14,4,312.59,105.51,323.12,232.54,1,5,0
14,5,49.68,114.33,311.72,221.92,1,5,0
15,4,281.02,102.20,318.55,220.13,1,5,0
15,5,1.94,106.41,307.03,211.88,1,5,0
16,4,200.88,67.75,320.37,249.50,1,5,0
16,5,0.00,83.51,292.31,227.93,1,5,0
17,5,0.40,72.27,289.45,236.99,1,5,0
18,5,1.31,70.04,311.94,240.26,1,5,0
19,5,0.00,96.64,252.02,216.27,1,5,0
19,7,380.98,191.00,256.54,129.59,1,5,0
20,7,210.69,190.14,297.94,128.05,1,5,0
21,7,155.60,190.29,299.38,129.80,1,5,0
22,7,63.56,205.25,287.82,130.28,1,5,0
23,7,2.52,224.46,326.97,133.57,1,5,0
24,7,0.49,232.32,288.63,129.35,1,5,0
25,7,0.80,218.25,160.69,132.90,1,5,0
26,7,0.28,205.55,126.96,132.94,1,5,0
30,9,471.27,253.51,167.82,66.05,1,1,0
31,9,417.59,234.10,219.95,75.71,1,1,0
32,9,313.24,233.03,324.75,82.29,1,1,0
33,9,216.60,242.74,308.35,79.35,1,1,0
34,9,160.70,241.90,305.16,78.54,1,1,0
35,9,136.33,235.29,323.11,82.51,1,1,0
36,9,1.85,243.59,301.82,76.95,1,1,0
37,9,1.89,257.34,299.00,78.64,1,1,0
37,11,613.56,288.39,25.89,52.91,1,1,0
38,9,2.30,274.35,293.79,85.29,1,1,0
38,11,527.62,307.80,110.07,64.80,1,1,0
38,12,482.09,311.93,73.51,59.66,1,1,0
39,9,2.18,275.22,266.00,84.60,1,1,0
39,11,522.51,311.74,44.79,56.03,1,1,0
39,12,458.20,317.64,72.45,57.00,1,1,0
40,9,2.03,262.07,235.98,81.52,1,1,0
40,11,495.33,302.36,58.65,57.28,1,1,0
40,12,430.94,306.28,72.34,60.59,1,1,0
41,9,1.43,254.89,230.22,77.61,1,1,0
41,11,489.39,292.63,52.71,61.01,1,1,0
41,12,424.58,298.44,71.61,57.13,1,1,0
41,13,518.20,100.71,121.26,290.89,1,5,0
42,9,1.40,240.10,231.17,77.43,1,1,0
42,11,491.76,276.78,51.66,60.81,1,1,0
42,12,425.40,280.32,73.11,58.01,1,1,0
42,13,539.65,126.34,100.35,210.94,1,5,0
42,14,493.18,275.24,142.41,94.90,1,1,0
43,9,0.96,209.07,244.89,85.77,1,1,0
43,11,505.64,253.87,52.98,58.77,1,1,0
43,12,440.66,258.98,73.11,57.28,1,1,0
43,13,555.07,102.03,84.18,210.27,1,5,0
44,9,1.35,199.77,252.14,88.16,1,1,0
44,11,513.31,247.09,55.53,57.13,1,1,0
44,12,447.38,250.71,73.62,56.24,1,1,0
44,13,568.50,111.26,69.99,208.84,1,5,0
44,14,511.72,245.51,125.61,94.66,1,1,0
45,9,1.53,195.84,254.13,87.31,1,1,0
45,11,519.62,242.09,52.13,59.70,1,1,0
45,12,452.24,246.61,74.26,55.46,1,1,0
45,13,569.32,96.20,69.33,207.37,1,5,0
45,14,521.42,236.43,116.11,101.72,1,1,0
46,9,1.75,195.08,253.55,86.14,1,1,0
46,11,522.71,236.42,54.77,58.49,1,1,0
46,12,452.04,240.45,77.10,59.28,1,1,0
46,13,575.22,101.68,62.69,211.57,1,5,0
47,9,2.44,196.84,233.83,89.78,1,1,0
47,11,502.74,227.70,61.12,57.02,1,1,0
47,12,437.67,234.50,76.09,50.10,1,1,0
47,13,553.73,79.12,85.22,209.61,1,5,0
48,9,2.34,206.04,215.53,87.64,1,1,0
48,11,487.33,224.27,60.58,61.18,1,1,0
48,12,420.39,231.51,75.71,52.14,1,1,0
48,13,537.57,71.05,102.01,208.48,1,5,0
49,9,0.78,213.93,193.33,90.20,1,1,0
49,11,463.66,227.26,60.09,59.33,1,1,0
49,12,399.10,236.93,76.23,51.64,1,1,0
49,13,508.57,5.62,130.33,320.53,1,5,0
50,9,0.66,265.48,115.36,87.92,1,1,0
50,11,392.86,276.33,59.74,60.65,1,1,0
50,12,322.16,282.34,79.30,64.33,1,1,0
50,13,431.82,62.45,206.59,312.71,1,5,0
51,9,0.53,275.89,89.70,82.92,1,1,0
51,11,370.51,284.74,58.36,61.61,1,1,0
51,12,297.53,292.61,81.40,51.08,1,1,0
51,13,410.50,56.80,229.50,316.78,1,5,0
52,9,9.12,329.04,28.79,15.07,1,1,0
52,11,316.07,281.61,59.94,52.24,1,1,0
52,12,244.28,288.28,80.49,52.26,1,1,0
52,13,359.96,55.99,279.51,317.94,1,5,0
53,11,296.33,282.16,59.23,49.13,1,1,0
53,12,223.55,288.98,80.47,45.32,1,1,0
53,13,334.24,56.39,304.97,312.45,1,5,0
54,11,257.74,283.70,64.68,49.04,1,1,0
54,12,186.50,288.61,81.05,47.90,1,1,0
54,13,307.78,56.43,326.60,304.12,1,5,0
55,11,242.51,279.21,64.33,59.18,1,1,0
55,12,170.87,284.41,83.86,53.87,1,1,0
55,13,291.78,56.11,344.70,305.51,1,5,0
56,11,230.31,258.51,63.24,64.64,1,1,0
56,12,152.21,260.82,85.40,67.77,1,1,0
56,13,314.51,40.67,323.16,305.92,1,5,0
57,11,227.18,239.43,63.90,63.72,1,1,0
57,12,148.38,241.95,86.85,68.42,1,1,0
58,11,229.44,239.54,64.63,63.60,1,1,0
58,12,153.69,243.53,85.24,68.86,1,1,0
58,13,314.38,8.46,323.46,310.53,1,5,0
59,11,232.97,239.08,66.53,75.04,1,1,0
59,12,155.51,243.22,88.56,69.43,1,1,0
59,13,313.13,8.47,323.14,310.66,1,5,0
60,11,248.18,230.07,66.61,65.12,1,1,0
60,12,170.53,233.13,87.66,72.24,1,1,0
60,13,313.90,8.32,324.83,304.33,1,5,0
61,11,251.64,228.54,66.14,66.08,1,1,0
61,12,174.11,231.17,87.31,70.51,1,1,0
64,17,0.44,2.66,356.84,229.77,1,5,0
65,17,3.97,2.93,303.60,224.61,1,5,0
66,17,2.73,3.02,300.75,225.04,1,5,0
67,17,0.76,1.42,342.68,229.61,1,5,0
69,18,280.54,207.40,326.02,104.42,1,1,0
70,18,216.68,208.55,327.16,103.30,1,1,0
70,19,28.61,214.77,308.32,94.16,1,1,0
71,18,216.27,201.42,322.04,106.18,1,1,0
71,19,17.33,207.24,304.85,95.75,1,1,0
72,18,232.15,199.03,319.21,105.93,1,1,0
72,19,26.14,201.52,308.98,99.09,1,1,0
73,18,232.20,197.59,320.36,110.03,1,1,0
73,19,25.95,199.46,309.34,98.98,1,1,0
74,18,233.50,196.90,327.12,111.90,1,1,0
74,19,27.45,197.61,307.59,99.76,1,1,0
75,18,248.50,198.06,325.34,111.01,1,1,0
75,19,34.97,201.01,309.83,98.84,1,1,0
76,18,264.14,202.29,319.21,113.58,1,1,0
76,19,40.07,208.99,311.41,97.73,1,1,0
77,18,280.17,227.75,319.88,110.16,1,1,0
77,19,54.70,233.10,309.78,99.18,1,1,0
78,18,296.32,230.24,323.09,110.01,1,1,0
78,19,70.19,235.32,309.54,101.08,1,1,0
79,18,312.12,226.24,318.60,111.20,1,1,0
79,19,77.77,233.46,307.96,101.19,1,1,0
80,18,312.45,217.30,326.16,112.61,1,1,0
80,19,87.68,215.73,311.22,111.42,1,1,0
81,18,312.46,216.20,326.14,113.65,1,1,0
81,19,93.59,214.56,308.34,110.76,1,1,0
82,18,312.72,221.05,325.32,118.17,1,1,0
82,19,92.35,218.37,308.53,111.46,1,1,0
83,18,312.44,214.09,325.94,120.91,1,1,0
83,19,91.44,214.80,309.87,111.77,1,1,0
84,18,312.51,210.91,325.42,118.62,1,1,0
84,19,90.34,212.13,311.03,109.47,1,1,0
85,18,312.42,203.56,325.58,121.78,1,1,0
85,19,88.87,206.93,311.69,110.83,1,1,0
86,18,312.42,202.00,325.61,123.00,1,1,0
86,19,86.41,202.30,311.61,115.15,1,1,0
87,18,312.47,206.08,325.43,122.46,1,1,0
87,19,67.21,207.02,314.44,114.18,1,1,0
88,18,312.53,213.86,325.28,123.10,1,1,0
88,19,38.73,213.90,312.81,117.77,1,1,0
89,18,312.05,219.72,315.50,121.78,1,1,0
89,19,23.91,223.58,312.85,112.01,1,1,0
90,18,280.09,215.70,318.01,128.40,1,1,0
90,19,2.28,221.12,314.49,116.02,1,1,0
91,18,264.13,214.37,319.18,129.49,1,1,0
91,19,1.44,216.77,308.11,118.55,1,1,0
92,18,232.03,204.89,315.02,139.87,1,1,0
92,19,1.23,212.31,314.50,123.29,1,1,0
93,18,184.22,203.95,321.48,137.39,1,1,0
93,19,1.22,207.82,306.75,126.44,1,1,0
94,18,168.18,202.61,320.37,136.14,1,1,0
94,19,1.09,205.53,306.27,126.88,1,1,0
95,19,0.91,197.83,306.19,132.72,1,1,0
96,18,312.92,225.57,325.38,113.46,1,1,0
101,18,202.76,185.50,326.29,141.67,1,1,0
101,19,1.32,193.69,308.01,126.37,1,1,0
102,19,1.70,191.78,312.25,143.40,1,1,0
103,19,1.54,196.88,313.94,145.72,1,1,0
104,19,1.13,200.76,314.16,146.03,1,1,0
105,19,3.82,238.89,312.95,129.39,1,1,0
105,18,264.00,250.23,316.04,112.36,1,1,0
106,19,1.22,249.32,307.52,126.82,1,1,0
106,18,311.97,275.97,312.87,92.04,1,1,0
107,19,1.48,263.05,308.83,126.82,1,1,0
107,18,312.21,282.38,321.56,95.33,1,1,0
108,18,312.57,267.74,324.76,124.18,1,1,0
109,18,431.42,276.88,208.58,123.96,1,1,0
111,18,486.58,164.19,152.51,148.43,1,1,0
112,18,464.27,130.91,174.12,164.54,1,1,0
113,18,449.45,102.64,189.47,166.93,1,1,0
114,18,443.55,113.63,196.13,166.29,1,1,0
115,18,367.55,151.72,271.76,138.33,1,1,0
116,19,2.08,199.81,229.35,126.31,1,1,0
