1,1,320.21,549.86,15.46,25.18,1,0,0
2,1,360.88,576.37,45.78,14.42,1,0,0
3,1,474.05,534.30,47.82,12.87,1,0,0
4,1,679.20,602.30,51.70,9.58,1,0,0
5,1,679.20,602.30,51.70,9.58,1,0,0
6,1,810.71,550.50,56.35,10.20,1,0,0
7,1,938.05,592.99,53.47,9.57,1,0,0
8,1,1054.28,573.21,51.78,9.69,1,0,0
9,2,320.21,554.17,65.30,14.36,1,0,0
10,2,382.10,569.55,129.82,16.82,1,0,0
10,3,530.97,575.33,95.23,14.77,1,0,0
10,1,1286.25,605.03,53.58,10.18,1,0,0
11,2,471.33,569.07,134.16,15.74,1,0,0
11,3,625.00,571.40,97.87,14.34,1,0,0
11,1,1380.09,585.93,55.84,9.59,1,0,0
12,2,545.58,574.79,134.76,16.63,1,0,0
12,3,699.60,577.19,100.58,15.26,1,0,0
12,1,1455.41,593.65,51.40,9.34,1,0,0
12,4,361.62,568.68,89.92,16.93,1,0,0
13,2,588.55,586.06,142.30,16.91,1,0,0
13,3,750.19,589.55,110.04,15.75,1,0,0
13,1,1498.52,611.89,52.00,9.51,1,0,0
13,4,403.62,576.46,94.94,18.71,1,0,0
14,2,638.46,560.97,140.13,16.97,1,0,0
14,3,798.24,564.66,101.99,15.23,1,0,0
14,1,1544.08,585.87,51.63,9.46,1,0,0
14,4,444.68,554.38,96.52,16.80,1,0,0
14,5,320.16,552.00,97.30,15.02,1,0,0
15,2,659.96,570.30,140.98,15.60,1,0,0
15,3,820.95,571.22,102.99,15.14,1,0,0
15,1,1564.70,581.17,34.84,9.28,1,0,0
15,4,468.79,565.45,94.94,16.81,1,0,0
15,5,329.67,563.27,105.32,16.50,1,0,0
16,2,663.02,586.14,125.86,16.19,1,0,0
16,3,812.26,587.63,100.79,15.37,1,0,0
16,1,1554.28,598.22,44.50,9.47,1,0,0
16,4,458.50,581.41,95.06,16.36,1,0,0
17,2,641.29,576.36,140.37,16.69,1,0,0
17,3,801.81,580.98,99.83,15.27,1,0,0
17,1,1546.27,609.94,50.90,9.34,1,0,0
17,4,449.95,565.01,94.29,17.99,1,0,0
17,5,334.18,562.42,83.90,14.47,1,0,0
18,2,621.86,580.51,140.80,16.15,1,0,0
18,3,782.70,582.86,97.64,14.67,1,0,0
18,1,1528.71,593.71,51.54,9.31,1,0,0
18,4,432.17,576.36,93.97,15.99,1,0,0
18,5,322.40,574.01,76.93,14.77,1,0,0
19,2,598.31,573.57,140.58,16.33,1,0,0
19,3,760.18,574.57,101.51,15.68,1,0,0
19,1,1505.65,586.06,54.29,9.32,1,0,0
19,4,410.16,569.55,93.30,16.34,1,0,0
20,2,578.81,576.33,141.18,17.14,1,0,0
20,3,741.19,581.02,102.75,15.13,1,0,0
20,1,1488.05,603.93,53.84,9.34,1,0,0
20,4,391.19,568.49,91.47,17.61,1,0,0
20,5,319.50,568.54,41.14,12.42,1,0,0
21,2,552.28,581.76,137.84,15.74,1,0,0
21,3,712.11,584.16,96.86,14.76,1,0,0
21,1,1459.39,599.26,54.22,9.45,1,0,0
21,4,364.00,575.40,91.31,16.34,1,0,0
22,2,529.18,552.35,137.47,16.97,1,0,0
22,3,689.90,556.65,101.14,15.59,1,0,0
22,1,1438.81,585.98,55.87,9.25,1,0,0
22,4,343.76,542.74,89.92,17.51,1,0,0
23,2,495.52,584.80,138.70,16.52,1,0,0
23,3,655.46,587.81,99.73,14.76,1,0,0
23,1,1405.25,601.55,57.77,9.79,1,0,0
23,4,319.85,578.87,82.69,16.67,1,0,0
24,2,474.70,592.01,133.27,16.34,1,0,0
24,3,630.67,594.07,96.79,15.85,1,0,0
24,1,1380.82,610.39,57.21,9.22,1,0,0
24,4,320.00,586.52,58.71,15.46,1,0,0
25,2,444.72,549.95,136.04,16.37,1,0,0
25,3,602.91,553.25,96.69,15.81,1,0,0
25,5,319.85,543.12,32.17,14.34,1,0,0
