1,1,1977.60,649.83,581.90,263.40,1,5,0
2,1,1979.17,628.69,579.21,274.65,1,5,0
3,1,1982.45,640.15,576.38,276.25,1,5,0
4,1,1978.52,620.87,580.15,279.89,1,5,0
5,1,1985.91,639.65,573.83,288.08,1,5,0
6,1,1989.35,641.38,570.65,288.67,1,5,0
7,1,1980.54,633.92,579.46,293.92,1,5,0
8,1,1982.65,623.55,577.28,301.99,1,5,0
9,1,1990.27,624.01,569.45,306.64,1,5,0
10,1,1994.27,588.61,565.73,318.44,1,5,0
11,1,2002.12,593.05,557.88,329.59,1,5,0
12,1,1998.14,621.10,561.86,325.34,1,5,0
12,2,1873.53,908.40,52.68,23.71,1,1,0
13,1,2003.30,616.87,556.70,323.98,1,5,0
13,2,1859.37,901.46,63.47,24.82,1,1,0
14,1,2023.83,591.68,536.17,342.30,1,5,0
14,2,1859.69,900.85,60.90,22.93,1,1,0
15,1,2039.27,588.58,520.73,352.92,1,5,0
15,2,1855.84,902.72,64.04,24.72,1,1,0
16,1,2047.28,599.97,512.28,347.21,1,5,0
16,2,1842.16,908.67,66.86,23.98,1,1,0
17,1,2058.43,573.18,501.38,362.14,1,5,0
17,2,1829.13,900.80,61.80,23.00,1,1,0
18,1,2081.14,625.18,478.58,317.36,1,5,0
18,2,1826.95,907.37,61.69,23.14,1,1,0
19,1,2095.91,723.98,464.09,211.84,1,5,0
19,2,1814.68,898.63,62.45,23.13,1,1,0
20,1,2122.59,701.61,437.41,213.79,1,5,0
20,2,1813.61,883.71,64.53,23.16,1,1,0
21,1,2149.32,711.98,410.67,217.04,1,5,0
21,2,1814.03,895.60,65.82,23.55,1,1,0
22,1,2165.89,738.80,394.06,208.00,1,5,0
22,2,1800.76,905.41,65.87,23.43,1,1,0
23,1,2189.46,723.93,369.98,208.72,1,5,0
23,2,1792.26,898.51,65.57,23.21,1,1,0
24,1,2215.97,711.63,343.89,211.65,1,5,0
24,2,1789.80,895.28,66.74,23.90,1,1,0
25,1,2222.99,718.18,336.76,214.94,1,5,0
25,2,1773.68,898.48,67.72,23.83,1,1,0
26,1,2234.38,743.01,324.99,218.47,1,5,0
26,2,1747.19,913.09,68.22,24.59,1,1,0
27,1,2243.86,723.70,315.85,222.41,1,5,0
27,2,1725.43,907.14,67.17,24.01,1,1,0
28,1,2266.86,729.52,293.14,215.97,1,5,0
28,2,1710.31,909.46,73.16,25.56,1,1,0
29,1,2276.70,753.25,283.30,217.28,1,5,0
29,2,1683.26,915.31,68.04,24.56,1,1,0
30,1,2305.36,808.52,254.64,170.72,1,5,0
30,2,1668.55,917.40,68.87,24.70,1,1,0
31,1,2361.76,791.44,197.96,149.23,1,5,0
31,2,1673.23,902.23,70.03,25.01,1,1,0
32,1,2412.33,780.33,147.11,149.14,1,5,0
32,2,1675.36,900.94,72.21,26.14,1,1,0
33,1,2435.83,817.08,123.95,142.93,1,5,0
33,2,1665.57,912.24,72.24,25.99,1,1,0
34,1,2449.44,832.92,110.56,145.01,1,5,0
34,2,1659.71,918.48,73.29,26.82,1,1,0
35,2,1680.37,922.35,76.48,27.36,1,1,0
36,2,1709.33,908.81,77.97,28.53,1,1,0
36,3,2219.52,879.43,105.24,24.65,1,1,0
37,2,1712.95,895.00,79.60,28.91,1,1,0
37,3,2233.08,869.71,114.45,25.21,1,1,0
38,2,1686.31,895.64,81.54,28.47,1,1,0
38,3,2212.20,882.82,114.62,25.23,1,1,0
39,2,1641.50,886.34,79.40,28.34,1,1,0
39,3,2171.24,875.64,111.66,25.04,1,1,0
40,2,1603.86,896.97,80.42,28.25,1,1,0
40,3,2134.09,884.37,116.26,25.69,1,1,0
41,2,1577.98,903.61,81.07,28.70,1,1,0
41,3,2117.26,898.24,111.83,24.59,1,1,0
42,2,1559.50,901.75,81.98,30.54,1,1,0
42,3,2107.33,898.36,114.00,25.27,1,1,0
43,2,1541.20,904.99,85.46,31.18,1,1,0
43,3,2098.16,899.50,114.63,25.22,1,1,0
44,2,1486.44,885.30,87.70,31.60,1,1,0
44,3,2052.17,879.62,112.92,25.35,1,1,0
45,2,1454.13,892.09,88.31,32.08,1,1,0
45,3,2021.97,892.45,114.97,25.91,1,1,0
46,2,1431.86,889.97,88.23,32.97,1,1,0
46,3,2000.46,896.74,112.01,25.33,1,1,0
47,2,1378.31,875.04,90.16,34.78,1,1,0
47,3,1952.14,895.23,109.56,24.68,1,1,0
48,2,1335.44,877.43,92.06,35.27,1,1,0
48,3,1910.99,904.91,110.88,25.61,1,1,0
49,2,1279.61,876.18,92.86,37.88,1,1,0
49,3,1866.73,911.80,107.45,24.97,1,1,0
50,2,1223.43,881.71,96.37,39.07,1,1,0
50,3,1829.32,916.48,106.02,25.75,1,1,0
51,2,1190.81,886.24,98.22,40.61,1,1,0
51,3,1810.14,918.72,106.49,25.11,1,1,0
52,2,1184.49,903.28,101.36,40.95,1,1,0
52,3,1818.99,922.15,111.47,26.34,1,1,0
53,2,1203.24,919.33,103.11,41.28,1,1,0
53,3,1856.26,924.76,117.47,26.66,1,1,0
54,2,1219.57,903.76,107.79,42.57,1,1,0
54,3,1894.25,896.64,116.66,25.68,1,1,0
55,2,1226.79,902.32,111.57,43.30,1,1,0
55,3,1919.38,890.09,120.97,26.28,1,1,0
56,2,1212.61,892.30,111.98,44.16,1,1,0
56,3,1924.42,897.08,120.74,27.21,1,1,0
57,2,1193.95,889.32,114.72,45.48,1,1,0
57,3,1921.95,890.40,124.56,27.10,1,1,0
58,2,1179.25,895.95,122.43,47.98,1,1,0
58,3,1933.56,883.76,119.50,26.33,1,1,0
59,2,1163.71,903.13,125.24,50.08,1,1,0
59,3,1945.19,898.73,115.67,26.39,1,1,0
60,2,1161.37,914.09,127.79,51.30,1,1,0
60,3,1958.18,913.28,124.51,27.42,1,1,0
61,2,1176.90,922.99,134.81,54.39,1,1,0
61,3,2008.24,899.41,120.00,26.26,1,1,0
62,2,1192.91,917.29,139.77,58.61,1,1,0
62,3,2054.42,878.96,118.76,27.19,1,1,0
63,2,1181.75,909.85,146.23,60.71,1,1,0
63,3,2071.01,880.73,118.17,26.86,1,1,0
64,2,1143.08,905.75,153.36,61.44,1,1,0
64,3,2056.27,881.93,117.42,26.53,1,1,0
65,2,1087.29,904.10,159.92,65.49,1,1,0
65,3,2022.12,874.06,116.79,26.16,1,1,0
66,2,998.34,905.05,172.39,69.87,1,1,0
66,3,1957.73,868.40,118.82,27.08,1,1,0
67,2,891.99,899.83,186.42,73.56,1,1,0
67,3,1885.13,878.15,115.28,26.22,1,1,0
68,2,780.53,896.34,203.40,76.92,1,1,0
68,3,1818.43,885.73,112.53,25.91,1,1,0
69,2,666.06,898.55,224.96,84.17,1,1,0
69,3,1757.93,885.81,114.36,26.26,1,1,0
69,4,2387.18,880.12,41.55,14.47,1,2,0
70,2,557.89,901.21,251.17,92.19,1,1,0
70,3,1713.16,885.37,111.23,26.14,1,1,0
70,4,2334.20,877.65,43.98,14.41,1,2,0
71,2,451.79,904.52,278.26,96.95,1,1,0
71,3,1672.71,889.09,113.10,26.22,1,1,0
71,4,2288.74,882.42,46.45,15.48,1,2,0
