1,1,626.00,519.64,402.62,131.40,1,1,0
1,2,1367.17,562.62,214.04,97.38,1,2,0
1,3,1189.43,573.42,246.89,86.58,1,2,0
1,4,242.01,599.28,53.18,20.22,1,2,0
1,5,59.15,590.60,38.13,32.19,1,0,0
1,6,24.10,590.78,34.31,33.30,1,0,0
1,7,0.78,594.67,24.54,29.94,1,0,0
1,8,1777.45,538.16,132.91,84.79,1,2,0
2,1,742.43,521.55,405.36,133.71,1,1,0
2,2,1331.48,574.32,261.47,85.68,1,2,0
2,4,356.57,604.72,53.79,18.69,1,2,0
2,5,104.13,597.82,43.14,31.50,1,0,0
2,6,144.73,595.29,35.33,33.82,1,0,0
2,7,180.39,597.95,29.62,29.60,1,0,0
3,1,833.75,521.65,413.30,137.79,1,1,0
3,2,1449.57,575.78,281.78,84.22,1,2,0
3,4,445.40,606.63,51.09,19.46,1,2,0
3,5,39.90,616.96,52.63,20.47,1,2,0
3,6,199.58,601.01,41.11,30.13,1,0,0
3,7,239.38,597.52,34.59,33.48,1,0,0
3,8,1657.20,561.96,253.65,98.04,1,2,0
4,1,880.70,521.00,416.10,139.00,1,1,0
4,2,1514.08,577.28,297.29,82.72,1,2,0
4,4,490.06,607.71,49.70,19.23,1,2,0
4,5,90.30,617.97,52.26,20.16,1,2,0
4,6,247.04,602.06,40.34,30.02,1,0,0
4,7,286.36,599.02,33.72,32.68,1,0,0
4,10,319.90,598.88,28.59,31.52,1,0,0
4,8,1728.92,562.47,143.57,97.53,1,2,0
5,1,983.67,521.00,425.68,139.00,1,1,0
5,2,1657.36,577.69,261.53,82.31,1,2,0
5,4,582.86,610.67,49.59,19.41,1,2,0
5,5,195.28,621.26,50.37,19.43,1,2,0
5,6,345.00,604.91,38.82,29.43,1,0,0
5,7,382.77,602.42,31.73,32.02,1,0,0
5,10,414.40,603.12,29.03,30.49,1,0,0
6,1,1077.27,519.06,447.30,140.94,1,1,0
6,4,665.06,614.78,50.06,18.88,1,2,0
6,5,287.48,627.05,49.30,19.10,1,2,0
6,6,433.10,611.00,37.48,29.25,1,0,0
6,7,469.10,607.75,31.70,31.67,1,0,0
6,10,500.22,608.65,28.72,29.98,1,0,0
6,8,1795.31,573.61,124.16,86.39,1,2,0
7,1,1147.21,514.14,460.20,145.86,1,1,0
7,4,722.52,618.30,49.57,19.29,1,2,0
7,5,352.13,633.22,46.44,19.65,1,2,0
7,6,491.55,615.98,38.86,29.92,1,0,0
7,7,528.84,613.04,31.17,32.09,1,0,0
7,10,559.65,613.85,28.63,29.54,1,0,0
8,4,786.34,625.12,52.00,19.81,1,2,0
8,5,429.92,648.29,40.59,11.71,1,2,0
8,6,560.09,628.83,37.06,29.69,1,0,0
8,7,595.90,625.19,31.37,31.84,1,0,0
8,10,627.40,625.16,27.74,29.63,1,0,0
9,4,810.31,626.54,51.20,20.74,1,2,0
9,6,583.27,631.25,37.75,28.75,1,0,0
9,7,619.83,627.50,30.91,32.50,1,0,0
9,10,650.48,627.69,27.15,30.14,1,0,0
9,11,1277.02,495.72,632.50,162.94,1,1,0
10,4,792.91,627.16,49.86,20.28,1,2,0
10,6,630.20,626.26,28.85,30.30,1,0,0
10,7,601.11,625.86,29.31,33.11,1,0,0
10,11,1297.13,497.68,622.87,162.32,1,1,0
10,5,563.48,629.73,39.46,29.69,1,0,0
11,4,773.06,617.71,50.20,19.53,1,2,0
11,6,610.00,608.60,29.22,30.02,1,0,0
11,7,580.92,607.31,29.13,31.76,1,0,0
11,11,1308.86,516.52,600.51,143.48,1,1,0
11,5,544.00,610.04,38.38,29.42,1,0,0
12,4,769.55,612.88,52.45,19.49,1,2,0
12,6,605.26,602.77,28.91,28.90,1,0,0
12,7,575.78,600.41,29.21,31.50,1,0,0
12,11,1329.90,520.29,587.61,139.71,1,1,0
12,5,538.40,602.99,39.51,29.28,1,0,0
12,12,405.67,613.89,48.01,20.72,1,2,0
13,4,790.87,616.89,53.05,19.31,1,2,0
13,6,627.33,609.26,29.30,27.41,1,0,0
13,7,597.44,605.53,30.21,31.39,1,0,0
13,11,1378.51,514.36,540.82,145.64,1,1,0
13,5,559.08,607.20,38.91,29.69,1,0,0
13,12,429.92,621.43,46.92,20.35,1,2,0
14,4,858.46,622.19,51.98,19.98,1,2,0
14,6,695.09,617.45,28.86,27.99,1,0,0
14,7,666.10,614.56,29.44,31.70,1,0,0
14,11,1498.26,499.15,420.96,160.85,1,1,0
14,5,627.78,617.39,39.46,29.77,1,0,0
14,12,503.08,633.02,46.58,20.27,1,2,0
15,4,918.93,625.17,52.23,19.91,1,2,0
15,6,758.60,620.62,28.72,29.47,1,0,0
15,7,727.80,618.51,31.04,32.83,1,0,0
15,11,1607.17,478.41,312.80,181.59,1,1,0
15,5,690.54,621.24,38.62,30.56,1,0,0
15,12,569.55,638.94,46.84,20.30,1,2,0
16,4,987.65,624.55,54.80,20.57,1,2,0
16,6,820.11,617.59,27.27,32.29,1,0,0
16,7,789.70,618.51,30.59,32.29,1,0,0
16,11,1688.90,483.82,231.10,176.18,1,1,0
16,5,748.19,621.31,42.39,29.63,1,0,0
16,12,644.21,638.32,35.81,18.74,1,2,0
17,4,1075.46,624.68,52.11,20.86,1,2,0
17,6,915.97,627.52,28.72,29.02,1,0,0
17,7,886.56,625.73,29.08,33.08,1,0,0
17,5,847.44,629.32,41.25,30.68,1,0,0
17,12,746.87,649.47,37.70,10.53,1,2,0
18,4,1078.58,623.94,52.39,21.03,1,2,0
18,7,916.65,631.78,29.27,28.22,1,0,0
18,5,887.86,632.72,28.36,27.28,1,0,0
18,12,851.40,636.79,38.70,23.21,1,0,0
19,4,1068.95,624.43,52.90,21.33,1,2,0
19,7,906.00,631.53,29.90,28.47,1,0,0
19,5,877.44,630.98,29.70,29.02,1,0,0
19,12,839.49,636.44,40.08,23.56,1,0,0
20,7,867.59,621.63,29.74,30.99,1,0,0
20,5,839.18,619.84,28.05,33.72,1,0,0
20,12,800.50,622.36,41.81,32.71,1,0,0
20,6,1031.72,625.51,51.25,20.46,1,2,0
21,7,857.65,612.34,30.98,29.93,1,0,0
21,5,827.57,609.38,29.84,32.74,1,0,0
21,12,788.56,609.45,42.58,32.87,1,0,0
21,14,691.14,625.36,44.33,19.21,1,2,0
21,6,1020.41,623.94,51.56,20.45,1,2,0
22,7,933.44,617.20,29.04,29.97,1,0,0
22,5,904.56,614.71,29.46,33.24,1,0,0
22,12,865.88,616.92,40.48,31.35,1,0,0
22,14,769.70,632.77,47.12,19.87,1,2,0
22,6,1100.74,626.48,49.63,19.68,1,2,0
23,7,1051.94,613.82,29.57,34.50,1,0,0
23,5,1012.41,617.64,43.37,33.43,1,0,0
23,12,927.35,641.83,44.54,18.17,1,2,0
23,6,1081.34,616.11,32.22,30.27,1,0,0
23,4,1245.32,613.05,54.63,20.92,1,2,0
24,7,1148.31,606.54,28.25,35.98,1,0,0
24,5,1107.21,611.24,41.69,33.66,1,0,0
24,12,1026.79,640.03,42.73,18.75,1,2,0
24,6,1175.54,608.63,31.81,30.01,1,0,0
24,4,1345.88,595.46,51.72,21.84,1,2,0
25,7,1138.45,610.92,30.89,34.13,1,0,0
25,5,1097.27,614.47,43.12,33.38,1,0,0
25,12,1026.92,639.76,43.55,19.65,1,2,0
25,6,1168.93,614.15,32.25,27.49,1,0,0
25,4,1335.18,605.10,55.93,22.12,1,2,0
26,7,1036.54,619.69,30.01,33.83,1,0,0
26,5,997.18,622.00,40.95,34.24,1,0,0
26,12,1065.59,622.82,31.93,28.27,1,0,0
26,6,1230.73,612.19,56.64,22.99,1,2,0
26,14,937.54,645.04,41.89,14.96,1,2,0
27,7,923.68,625.74,28.12,34.26,1,0,0
27,5,881.14,629.35,44.13,30.65,1,0,0
27,12,1113.69,619.57,58.04,23.22,1,2,0
27,14,951.78,629.65,35.17,28.75,1,0,0
28,7,864.90,629.41,30.23,30.59,1,0,0
28,5,830.93,632.09,36.22,27.91,1,0,0
28,12,1057.87,623.25,57.57,23.12,1,2,0
28,14,894.28,634.02,35.44,25.98,1,0,0
29,7,811.56,631.45,31.74,28.55,1,0,0
29,5,776.50,635.80,36.77,24.20,1,0,0
29,12,1004.86,626.34,59.06,23.74,1,2,0
29,14,842.74,636.57,33.38,23.43,1,0,0
30,7,760.24,632.90,34.05,27.10,1,0,0
30,5,723.67,636.73,39.35,23.27,1,0,0
30,12,954.31,627.04,62.64,24.90,1,2,0
30,14,794.10,638.89,34.00,21.11,1,0,0
31,7,748.67,633.29,33.48,26.71,1,0,0
31,5,711.61,636.08,39.09,23.92,1,0,0
31,12,943.58,627.53,61.09,24.43,1,2,0
31,14,782.47,639.41,33.87,20.59,1,0,0
