1,1,832.81,632.98,129.56,42.29,1,0,0
1,2,990.70,653.48,19.89,17.14,1,5,0
3,3,240.39,657.36,53.72,22.64,1,5,0
4,3,133.06,656.91,141.97,23.09,1,0,0
5,3,133.15,655.11,140.81,24.89,1,0,0
7,3,223.76,657.45,57.27,22.55,1,5,0
8,3,223.37,655.69,59.05,24.31,1,5,0
10,3,227.03,655.33,59.02,24.67,1,5,0
12,3,147.12,660.61,141.33,19.39,1,0,0
13,3,147.50,659.09,143.24,20.91,1,0,0
14,3,247.29,657.98,45.37,22.02,1,5,0
15,3,254.36,661.36,40.79,18.64,1,5,0
16,3,246.89,657.83,53.25,22.17,1,5,0
20,3,263.23,658.57,57.17,21.43,1,5,0
21,3,264.68,656.98,58.28,23.02,1,5,0
22,3,182.67,658.56,143.00,21.44,1,0,0
23,3,189.70,655.96,138.54,24.04,1,0,0
24,3,193.77,656.52,137.71,23.48,1,0,0
25,3,180.65,652.48,150.04,27.52,1,0,0
26,3,178.22,652.20,146.09,27.80,1,0,0
27,3,174.21,656.74,144.51,23.26,1,0,0
28,3,166.70,654.24,143.05,25.76,1,0,0
29,3,145.04,646.73,157.27,33.27,1,0,0
30,3,143.27,652.91,153.17,27.09,1,0,0
31,3,247.08,660.13,40.68,19.87,1,5,0
33,3,225.06,657.72,60.09,22.28,1,5,0
34,3,142.52,655.60,139.30,24.40,1,0,0
35,3,140.36,656.37,142.71,23.63,1,0,0
38,3,131.49,654.91,145.51,25.09,1,0,0
39,3,129.03,655.65,150.59,24.35,1,0,0
40,3,237.10,658.11,44.49,21.89,1,5,0
42,3,221.04,658.27,62.04,21.73,1,5,0
43,3,139.05,655.82,142.73,24.18,1,0,0
44,3,128.58,650.35,158.21,29.65,1,0,0
45,3,141.89,653.77,146.41,26.23,1,0,0
48,3,265.27,661.62,43.38,18.38,1,5,0
51,2,937.12,602.53,39.92,12.11,1,1,0
52,4,1086.61,569.09,16.00,25.25,1,5,0
52,6,913.60,568.30,6.58,13.84,1,3,0
52,2,975.67,572.97,42.70,12.81,1,5,0
53,4,1128.52,594.07,16.06,26.94,1,5,0
53,2,1011.73,596.66,50.30,14.23,1,5,0
53,10,1358.41,610.41,108.87,38.34,1,0,0
53,11,1244.75,620.23,44.84,12.18,1,1,0
53,3,347.54,536.43,7.59,14.99,1,3,0
54,4,1127.69,591.28,17.85,27.84,1,5,0
54,2,1010.37,595.88,51.02,14.10,1,5,0
54,10,1352.50,609.08,114.55,38.40,1,0,0
54,11,1244.23,618.32,43.68,12.30,1,1,0
54,12,1140.83,598.98,9.84,19.60,1,5,0
54,3,344.55,535.67,7.16,15.00,1,3,0
54,6,953.89,591.51,6.28,12.87,1,3,0
55,4,1118.22,580.92,17.56,27.06,1,5,0
55,2,1001.91,584.40,51.60,14.32,1,5,0
55,10,1343.11,598.20,115.64,38.39,1,0,0
55,11,1234.28,607.17,44.85,12.41,1,1,0
55,12,1131.05,588.78,10.60,18.77,1,5,0
55,6,944.96,580.00,6.22,13.01,1,3,0
56,4,1111.00,577.42,16.83,26.90,1,5,0
56,2,995.19,580.05,50.41,14.45,1,5,0
56,10,1336.42,595.97,114.76,39.33,1,0,0
56,11,1226.02,604.44,45.16,12.43,1,1,0
56,3,321.40,513.50,7.33,15.70,1,3,0
57,4,1104.39,565.94,17.77,28.07,1,5,0
57,2,992.52,570.47,48.19,13.61,1,5,0
57,10,1328.90,586.67,118.06,38.03,1,0,0
57,11,1220.25,593.27,44.98,12.53,1,1,0
57,3,318.77,504.64,7.29,16.08,1,3,0
57,12,1116.90,572.11,11.33,21.73,1,5,0
57,6,928.66,566.05,6.13,12.26,1,3,0
58,4,1099.40,558.59,17.79,28.00,1,5,0
58,2,986.05,563.42,49.99,13.79,1,5,0
58,10,1323.61,577.27,114.18,38.30,1,0,0
58,11,1213.56,585.10,45.84,12.74,1,1,0
58,12,1111.69,564.76,10.95,22.14,1,5,0
58,6,921.97,558.66,6.54,12.85,1,3,0
59,4,1090.67,575.07,17.63,28.71,1,5,0
59,2,977.42,580.09,48.96,14.21,1,5,0
59,10,1317.59,593.27,115.30,37.83,1,0,0
59,11,1207.34,601.39,44.50,12.39,1,1,0
59,12,1103.01,581.50,10.42,21.93,1,5,0
59,6,913.41,576.27,6.30,12.54,1,3,0
59,3,297.92,518.90,8.15,17.55,1,3,0
60,4,1083.23,588.26,17.75,27.61,1,5,0
60,2,970.54,592.69,49.97,14.67,1,5,0
60,10,1314.97,604.60,111.46,37.33,1,0,0
60,11,1203.14,613.18,43.68,12.57,1,1,0
60,12,1096.45,597.52,11.02,18.41,1,5,0
60,6,905.28,588.85,6.71,13.77,1,3,0
60,3,288.89,536.30,8.19,17.85,1,3,0
61,4,1079.02,592.58,17.61,27.05,1,5,0
61,2,965.52,596.16,49.12,14.15,1,5,0
61,10,1315.49,609.56,107.37,38.10,1,0,0
61,11,1198.96,618.09,43.56,12.39,1,1,0
61,12,1091.57,599.78,11.86,19.75,1,5,0
61,6,898.70,590.32,8.03,15.02,1,3,0
62,4,1073.94,589.61,17.77,27.86,1,5,0
62,2,961.12,593.25,49.92,14.49,1,5,0
62,10,1309.46,609.15,109.71,39.41,1,0,0
62,11,1194.56,617.10,42.87,12.30,1,1,0
62,12,1087.29,596.08,11.22,21.50,1,5,0
62,6,895.63,588.06,7.28,14.08,1,3,0
62,3,277.90,525.40,8.30,17.52,1,3,0
63,4,1068.30,573.11,17.89,27.01,1,5,0
63,2,955.10,575.12,50.36,14.41,1,5,0
63,10,1305.40,593.23,110.39,38.13,1,0,0
63,11,1185.88,600.20,45.52,11.97,1,1,0
63,12,1081.51,579.75,11.22,19.51,1,5,0
63,6,888.48,570.04,7.09,14.01,1,3,0
63,3,270.51,506.17,8.48,18.95,1,3,0
64,4,1064.95,559.61,17.73,27.55,1,5,0
64,2,952.27,563.07,51.16,14.52,1,5,0
64,10,1301.14,580.26,111.38,37.83,1,0,0
64,11,1182.63,587.32,45.17,12.20,1,1,0
64,12,1078.10,566.81,11.11,19.97,1,5,0
64,3,265.09,494.96,9.21,18.58,1,3,0
65,4,1059.21,558.41,18.46,26.13,1,5,0
65,2,946.59,561.86,51.73,14.42,1,5,0
65,10,1293.22,575.00,114.46,37.46,1,0,0
65,11,1176.10,583.42,47.00,12.09,1,1,0
65,3,257.47,499.86,9.51,18.64,1,3,0
65,6,878.72,555.82,7.37,14.60,1,3,0
66,4,1056.51,559.09,18.23,26.28,1,5,0
66,2,942.89,562.13,50.62,14.18,1,5,0
66,10,1293.68,575.89,107.85,36.36,1,0,0
66,11,1172.61,584.21,48.44,11.76,1,1,0
66,3,253.38,500.60,8.49,18.32,1,3,0
66,6,874.01,556.83,7.10,13.95,1,3,0
66,12,1070.14,566.18,12.54,19.16,1,5,0
67,4,1055.38,578.17,18.21,27.05,1,5,0
67,2,940.02,580.45,52.46,14.93,1,5,0
67,10,1292.27,597.65,111.22,39.44,1,0,0
67,11,1170.18,604.90,49.57,12.57,1,1,0
67,3,251.57,511.88,8.08,16.72,1,3,0
67,12,1068.57,585.07,12.30,20.09,1,5,0
68,4,1054.90,591.40,18.66,27.90,1,5,0
68,2,940.03,593.90,53.92,15.09,1,5,0
68,10,1293.24,611.68,110.38,41.56,1,0,0
68,11,1172.78,620.18,47.24,12.07,1,1,0
68,3,251.22,520.85,8.18,17.84,1,3,0
68,12,1068.68,599.13,12.71,20.27,1,5,0
68,6,871.95,587.76,6.86,13.55,1,3,0
69,4,1053.86,572.76,17.98,26.97,1,5,0
69,2,938.17,574.54,53.36,14.63,1,5,0
69,10,1291.71,589.90,109.37,39.04,1,0,0
69,11,1171.68,598.72,46.10,12.00,1,1,0
69,3,247.23,510.17,7.96,18.41,1,3,0
69,12,1066.84,579.44,12.16,19.66,1,5,0
69,6,868.53,569.02,7.02,13.35,1,3,0
70,4,1054.22,557.31,18.41,26.74,1,5,0
70,2,941.70,559.94,52.13,14.61,1,5,0
70,10,1291.55,574.31,110.41,38.32,1,0,0
70,11,1172.64,582.80,47.56,12.41,1,1,0
70,12,1067.56,564.23,12.58,19.67,1,5,0
70,6,867.96,553.76,7.18,13.84,1,3,0
71,4,1053.60,561.05,18.65,26.83,1,5,0
71,2,941.23,563.24,51.74,14.56,1,5,0
71,10,1291.40,577.76,110.84,38.78,1,0,0
71,11,1171.05,586.08,47.99,12.43,1,1,0
71,12,1067.43,567.68,12.44,19.58,1,5,0
71,6,866.95,557.25,7.94,14.07,1,3,0
71,3,245.41,499.44,7.08,16.76,1,3,0
72,4,1051.11,567.10,19.22,26.33,1,5,0
72,2,940.85,569.41,50.12,14.34,1,5,0
72,10,1290.74,587.40,109.60,36.33,1,0,0
72,11,1170.73,592.96,47.45,12.57,1,1,0
72,12,1065.82,573.79,13.85,20.12,1,5,0
72,6,865.38,564.35,6.37,12.74,1,3,0
72,3,241.41,502.04,8.47,17.63,1,3,0
73,4,1050.54,575.29,19.25,28.17,1,5,0
73,2,940.20,578.33,49.27,14.68,1,5,0
73,10,1290.65,596.85,109.77,36.96,1,0,0
73,11,1168.97,602.38,48.86,12.85,1,1,0
73,12,1065.39,582.14,13.22,21.31,1,5,0
73,6,863.67,572.29,6.20,13.71,1,3,0
73,3,241.18,508.95,8.14,17.60,1,3,0
74,4,1048.82,579.76,19.24,28.17,1,5,0
74,2,939.39,583.62,49.75,14.52,1,5,0
74,10,1288.73,601.31,112.88,38.27,1,0,0
74,11,1168.20,607.45,48.78,12.89,1,1,0
74,12,1063.93,586.94,12.79,21.06,1,5,0
74,6,861.58,577.10,6.64,14.03,1,3,0
74,3,237.52,515.97,8.06,17.01,1,3,0
75,4,1046.47,569.60,18.94,25.85,1,5,0
75,2,938.50,571.40,46.79,13.62,1,5,0
75,10,1286.45,587.89,109.27,36.65,1,0,0
75,11,1166.61,594.60,48.61,12.41,1,1,0
75,12,1061.97,574.42,12.83,21.67,1,5,0
75,6,857.70,566.22,5.94,13.45,1,3,0
75,3,231.75,507.77,8.57,16.40,1,3,0
76,4,1044.44,555.84,18.67,25.34,1,5,0
76,2,933.88,556.57,50.14,14.75,1,5,0
76,10,1284.38,573.50,110.18,37.51,1,0,0
76,11,1164.15,580.38,49.42,12.75,1,1,0
76,12,1059.69,561.92,12.40,19.32,1,5,0
76,6,854.49,551.29,7.42,14.04,1,3,0
76,3,227.03,493.10,6.97,14.76,1,3,0
