1,1,909.08,661.86,78.55,20.40,1,1,0
1,2,849.07,669.22,44.67,11.58,1,2,0
2,1,907.89,661.05,81.47,21.22,1,1,0
2,2,858.66,667.95,35.98,11.02,1,2,0
3,1,912.99,659.06,83.43,22.34,1,1,0
3,2,854.02,665.39,45.40,12.13,1,2,0
4,1,921.51,659.86,81.77,22.02,1,1,0
4,2,862.75,668.58,44.84,11.77,1,2,0
5,1,922.19,660.27,81.65,21.67,1,1,0
5,2,864.20,670.69,45.35,11.94,1,2,0
6,1,912.45,661.66,83.29,21.71,1,1,0
6,2,853.20,673.47,45.97,11.64,1,2,0
7,1,891.08,662.41,82.38,21.48,1,1,0
7,2,830.63,673.78,46.64,11.85,1,2,0
8,1,864.71,662.58,83.03,21.73,1,1,0
8,2,804.80,673.16,44.58,11.51,1,2,0
9,1,835.48,660.16,84.76,23.03,1,1,0
9,2,776.35,668.03,46.37,11.97,1,2,0
10,1,822.86,658.05,85.83,23.51,1,1,0
10,2,762.17,665.20,46.06,12.41,1,2,0
11,1,817.17,656.62,86.10,24.42,1,1,0
11,2,756.73,665.73,45.18,12.51,1,2,0
12,1,815.71,657.04,85.95,24.64,1,1,0
12,2,754.22,668.11,47.13,12.21,1,2,0
13,1,815.10,658.78,86.25,24.27,1,1,0
13,2,755.00,669.68,47.11,12.20,1,2,0
13,3,1780.35,680.51,21.32,7.06,1,2,0
14,1,815.94,658.36,86.40,24.45,1,1,0
14,2,754.45,668.25,46.21,11.93,1,2,0
14,3,1788.21,684.45,26.79,9.81,1,2,0
15,1,813.84,657.17,86.82,24.52,1,1,0
15,2,751.46,666.75,47.44,12.41,1,2,0
15,3,1790.67,688.25,25.77,9.16,1,2,0
16,1,804.97,658.62,86.15,24.15,1,1,0
16,2,739.00,670.28,48.14,11.98,1,2,0
16,3,1780.85,673.45,26.03,11.29,1,2,0
17,1,786.18,662.20,86.87,24.05,1,1,0
17,2,723.67,676.16,47.35,11.98,1,2,0
17,3,1762.29,652.61,23.67,9.45,1,2,0
18,1,753.89,664.49,85.01,24.28,1,1,0
18,2,699.46,678.24,44.65,12.58,1,2,0
18,3,1723.23,647.36,21.03,8.78,1,2,0
19,1,709.12,663.66,87.39,23.54,1,1,0
19,2,638.60,675.52,54.48,12.09,1,2,0
19,3,1667.59,665.64,21.77,8.02,1,2,0
20,1,668.05,662.25,88.47,23.84,1,1,0
20,2,597.52,673.75,54.90,12.12,1,2,0
20,3,1623.70,674.29,18.18,7.46,1,2,0
21,1,638.60,662.82,92.71,24.15,1,1,0
21,2,569.95,674.49,54.43,12.10,1,2,0
21,3,1594.38,671.97,19.46,8.28,1,2,0
22,1,612.58,663.52,92.93,24.33,1,1,0
22,2,539.92,675.15,56.79,13.00,1,2,0
22,3,1565.91,670.14,20.62,8.23,1,2,0
23,1,592.48,657.23,93.54,26.09,1,1,0
23,2,522.58,668.67,53.25,13.16,1,2,0
23,3,1545.94,677.13,23.59,9.02,1,2,0
24,1,573.34,649.11,97.84,27.30,1,1,0
24,2,502.20,659.80,55.26,13.17,1,2,0
24,3,1530.80,686.81,22.89,8.82,1,2,0
25,1,561.60,649.17,97.72,26.52,1,1,0
25,2,491.46,659.09,55.45,13.17,1,2,0
25,3,1523.48,684.80,23.14,9.08,1,2,0
26,1,549.39,652.15,104.11,27.57,1,1,0
26,2,483.57,664.45,52.76,13.81,1,2,0
26,3,1520.39,677.87,22.57,9.07,1,2,0
27,1,542.09,654.50,105.22,27.70,1,1,0
27,2,476.61,668.05,54.00,13.78,1,2,0
27,3,1517.66,671.64,22.34,8.68,1,2,0
28,1,531.84,650.43,106.66,28.55,1,1,0
28,2,466.20,662.88,54.47,14.41,1,2,0
28,3,1510.43,676.69,23.47,9.50,1,2,0
29,1,520.03,643.70,109.80,30.32,1,1,0
29,2,451.76,656.20,57.50,14.54,1,2,0
29,3,1502.11,683.25,23.48,8.71,1,2,0
30,1,508.53,640.28,107.44,29.99,1,1,0
30,2,440.18,651.35,57.83,15.01,1,2,0
30,3,1493.85,687.99,22.67,8.41,1,2,0
31,1,497.49,641.08,107.73,29.84,1,1,0
31,2,428.04,652.01,57.88,14.95,1,2,0
31,3,1488.39,686.82,22.47,8.46,1,2,0
32,1,485.87,648.97,108.38,29.46,1,1,0
32,2,415.66,662.27,55.00,14.77,1,2,0
32,3,1480.94,679.56,22.97,9.07,1,2,0
33,1,477.80,657.21,108.11,29.12,1,1,0
33,2,405.62,672.26,56.66,15.12,1,2,0
33,3,1477.75,671.22,22.46,8.45,1,2,0
34,1,469.06,665.31,107.62,28.42,1,1,0
34,2,396.25,680.45,56.96,15.51,1,2,0
34,3,1476.35,666.68,20.79,8.48,1,2,0
35,1,460.70,663.70,108.55,29.17,1,1,0
35,2,386.80,678.79,58.87,15.60,1,2,0
35,3,1470.95,669.06,21.77,8.87,1,2,0
36,1,451.30,660.75,109.09,29.25,1,1,0
36,2,378.33,674.89,59.37,15.88,1,2,0
36,3,1469.04,670.75,22.48,8.82,1,2,0
37,1,446.09,670.88,110.50,30.43,1,1,0
37,2,369.90,687.03,60.56,17.18,1,2,0
37,3,1466.77,666.80,23.61,8.88,1,2,0
38,1,445.98,692.06,108.85,31.76,1,1,0
38,2,369.01,710.36,60.90,18.86,1,2,0
38,3,1471.71,656.39,22.64,8.59,1,2,0
39,1,439.59,710.61,108.92,33.17,1,1,0
39,2,366.24,731.65,62.89,19.29,1,2,0
39,3,1476.87,651.02,21.50,8.75,1,2,0
40,1,425.53,711.84,109.04,32.34,1,1,0
40,2,351.24,730.67,63.20,18.78,1,2,0
40,3,1468.22,661.94,21.05,7.92,1,2,0
41,1,403.87,704.53,110.26,31.34,1,1,0
41,2,328.42,721.14,64.64,19.08,1,2,0
41,3,1455.10,674.33,23.71,9.01,1,2,0
42,1,381.78,695.10,112.57,31.25,1,1,0
42,2,305.66,710.22,66.70,18.70,1,2,0
42,3,1441.48,687.41,21.97,8.37,1,2,0
43,1,360.78,689.77,118.00,30.80,1,1,0
43,2,286.38,704.07,67.56,18.80,1,2,0
44,1,344.29,685.84,118.08,30.84,1,1,0
44,2,267.09,699.93,71.23,19.28,1,2,0
44,3,1422.96,688.96,22.91,8.43,1,2,0
45,1,326.94,679.20,123.14,31.15,1,1,0
45,2,251.30,692.73,71.77,19.37,1,2,0
45,4,1812.10,680.09,34.17,14.16,1,1,0
46,1,309.46,681.25,127.09,30.56,1,1,0
46,2,234.25,694.95,73.95,19.62,1,2,0
46,4,1801.71,670.40,48.40,14.43,1,1,0
46,3,1405.78,683.87,25.21,8.95,1,2,0
47,1,286.14,684.71,128.65,30.81,1,1,0
47,2,209.55,698.38,76.09,20.32,1,2,0
47,4,1790.70,666.07,48.37,15.27,1,1,0
47,5,1843.64,660.74,53.40,15.19,1,1,0
47,3,1394.70,681.56,24.32,8.88,1,2,0
48,1,262.65,686.29,130.50,31.14,1,1,0
48,2,180.78,700.15,80.08,20.58,1,2,0
48,4,1773.89,664.99,46.11,15.40,1,1,0
48,5,1821.56,661.81,47.16,13.51,1,1,0
48,3,1381.79,681.54,24.71,8.81,1,2,0
49,1,221.09,673.23,134.90,33.10,1,1,0
49,2,146.65,687.52,74.61,20.46,1,2,0
49,4,1790.85,675.11,47.16,16.48,1,1,0
49,5,1837.66,678.82,40.48,13.51,1,1,0
50,1,183.73,666.43,140.22,33.19,1,1,0
50,2,129.99,679.99,54.37,19.58,1,2,0
50,4,1762.59,687.98,57.59,16.23,1,1,0
50,5,1721.56,690.30,37.49,14.71,1,1,0
50,3,1336.25,696.00,20.88,7.92,1,2,0
51,1,140.23,667.03,147.49,32.95,1,1,0
51,2,87.20,680.58,53.92,19.01,1,2,0
51,4,1739.14,689.45,60.16,16.01,1,1,0
51,5,1696.05,691.67,36.87,14.34,1,1,0
51,3,1313.28,696.60,22.19,7.97,1,2,0
52,1,102.05,667.17,152.18,33.59,1,1,0
52,2,42.45,681.59,60.66,19.15,1,2,0
52,4,1723.69,686.86,62.43,15.82,1,1,0
52,5,1673.45,689.91,35.02,13.69,1,1,0
52,3,1293.99,694.72,23.04,8.42,1,2,0
53,1,60.42,668.81,162.60,33.78,1,1,0
53,2,0.27,684.02,61.12,20.35,1,2,0
53,4,1701.29,685.16,61.55,16.30,1,1,0
53,5,1647.95,687.73,35.12,14.45,1,1,0
53,3,1273.13,694.64,22.29,7.93,1,2,0
53,7,1769.29,685.00,47.67,13.77,1,1,0
54,1,7.46,667.83,167.98,33.25,1,1,0
54,4,1667.67,686.05,61.61,17.10,1,1,0
54,5,1611.53,689.88,44.45,14.52,1,1,0
54,3,1249.59,695.64,21.90,8.29,1,2,0
54,7,1733.09,686.63,43.28,13.58,1,1,0
55,1,0.40,665.00,130.24,33.25,1,1,0
55,4,1640.71,688.55,55.54,16.85,1,1,0
55,5,1584.82,691.57,43.35,14.71,1,1,0
55,3,1225.03,696.53,21.73,8.24,1,2,0
55,7,1697.36,689.43,46.49,15.66,1,1,0
56,1,0.25,665.09,87.70,32.23,1,1,0
56,4,1612.94,688.21,55.84,17.02,1,1,0
56,5,1564.17,691.94,37.89,13.73,1,1,0
56,3,1204.22,696.03,21.44,8.25,1,2,0
56,7,1671.40,689.09,47.21,16.86,1,1,0
57,1,0.45,673.16,41.70,26.61,1,1,0
57,4,1587.09,687.43,55.24,17.68,1,1,0
57,5,1536.73,692.10,39.42,13.98,1,1,0
57,3,1181.33,696.36,21.36,8.06,1,2,0
57,7,1645.91,688.64,47.22,17.18,1,1,0
58,4,1568.89,688.23,53.79,17.62,1,1,0
58,5,1512.89,692.35,41.27,14.28,1,1,0
58,3,1161.24,697.48,22.53,8.00,1,2,0
58,7,1624.93,688.50,54.78,18.37,1,1,0
59,4,1530.15,692.12,49.77,17.80,1,1,0
59,5,1481.58,696.79,41.39,14.81,1,1,0
59,3,1135.20,700.13,19.75,7.39,1,2,0
59,7,1582.79,693.69,48.95,17.98,1,1,0
60,4,1504.84,696.55,46.90,17.58,1,1,0
60,5,1456.90,700.47,40.24,14.75,1,1,0
60,3,1111.64,700.11,20.29,7.59,1,2,0
60,7,1556.99,698.21,50.14,18.82,1,1,0
61,4,1490.25,706.53,49.00,17.37,1,1,0
61,5,1438.79,708.03,40.19,14.47,1,1,0
61,3,1093.54,701.19,22.66,8.37,1,2,0
61,7,1542.52,708.18,50.78,18.26,1,1,0
62,4,1482.37,708.48,47.88,17.09,1,1,0
62,5,1426.42,709.69,42.95,14.48,1,1,0
62,3,1081.09,701.28,23.51,9.13,1,2,0
62,7,1531.11,709.42,51.02,18.96,1,1,0
63,4,1469.94,705.48,46.87,16.87,1,1,0
63,5,1417.68,707.36,40.74,14.17,1,1,0
63,3,1072.98,700.64,23.14,8.55,1,2,0
63,7,1522.30,708.24,48.42,16.80,1,1,0
64,4,1459.93,700.53,46.50,16.82,1,1,0
64,5,1408.50,703.53,40.83,14.16,1,1,0
64,3,1062.42,699.78,23.40,8.41,1,2,0
64,7,1511.48,702.48,48.85,17.41,1,1,0
65,4,1449.69,699.54,47.05,16.90,1,1,0
65,5,1397.83,702.24,41.89,14.26,1,1,0
65,3,1052.37,699.97,23.47,8.43,1,2,0
65,7,1502.29,700.81,49.15,17.69,1,1,0
66,4,1436.52,697.66,48.28,17.32,1,1,0
66,5,1387.15,700.55,40.25,14.55,1,1,0
66,3,1038.92,697.36,23.78,8.70,1,2,0
66,7,1488.41,699.57,51.15,17.90,1,1,0
67,4,1424.86,700.06,46.10,16.82,1,1,0
67,5,1374.32,702.12,40.88,14.43,1,1,0
67,3,1028.34,698.18,21.74,8.13,1,2,0
67,7,1475.82,701.30,52.54,18.17,1,1,0
68,4,1412.07,700.69,46.40,16.88,1,1,0
68,5,1362.00,703.09,41.16,14.33,1,1,0
68,3,1013.86,697.99,24.13,8.46,1,2,0
68,7,1463.42,702.54,51.27,17.85,1,1,0
69,4,1399.54,699.58,46.20,16.95,1,1,0
69,5,1349.14,701.92,41.18,14.48,1,1,0
69,3,1002.75,697.62,23.11,8.36,1,2,0
69,7,1451.77,701.68,48.47,17.61,1,1,0
70,4,1387.34,698.87,48.59,17.68,1,1,0
70,5,1336.72,701.83,42.14,14.62,1,1,0
70,3,989.48,697.96,23.85,8.68,1,2,0
70,7,1440.21,701.39,50.13,17.69,1,1,0
71,4,1375.86,698.72,47.81,17.43,1,1,0
71,5,1326.50,701.80,40.97,14.26,1,1,0
71,3,979.37,698.02,22.98,8.57,1,2,0
71,7,1428.71,701.17,48.98,17.52,1,1,0
72,4,1365.02,697.50,46.84,17.27,1,1,0
72,5,1315.29,700.08,42.20,14.71,1,1,0
72,3,967.23,696.90,22.77,8.58,1,2,0
72,7,1417.18,700.17,49.58,17.53,1,1,0
73,4,1353.72,697.70,46.89,17.26,1,1,0
73,5,1302.16,699.94,43.97,15.00,1,1,0
73,3,953.56,695.93,24.23,8.73,1,2,0
73,7,1406.39,700.04,48.72,17.60,1,1,0
74,4,1337.87,697.20,48.82,17.44,1,1,0
74,5,1289.33,700.08,40.31,14.43,1,1,0
74,3,937.22,694.89,25.33,9.00,1,2,0
74,7,1390.68,700.14,48.23,16.98,1,1,0
75,4,1326.56,695.63,48.47,17.49,1,1,0
75,5,1279.51,699.36,40.53,13.86,1,1,0
75,3,923.67,693.75,26.95,9.13,1,2,0
75,7,1377.78,698.72,50.50,17.13,1,1,0
76,4,1315.42,695.73,48.08,17.43,1,1,0
76,5,1267.51,699.32,41.18,14.19,1,1,0
76,3,912.11,694.75,25.80,9.14,1,2,0
76,7,1366.44,698.95,49.41,17.09,1,1,0
77,4,1304.18,695.92,47.85,17.16,1,1,0
77,5,1255.65,698.90,42.15,14.39,1,1,0
77,3,898.70,694.97,25.83,9.05,1,2,0
77,7,1354.80,698.96,49.46,16.74,1,1,0
78,4,1293.20,695.60,49.21,17.44,1,1,0
78,5,1245.57,698.81,40.05,13.86,1,1,0
78,3,886.62,694.52,26.39,9.23,1,2,0
78,7,1345.01,698.56,49.59,16.83,1,1,0
78,8,1520.00,710.06,13.94,6.64,1,4,0
79,4,1276.00,696.04,49.09,17.34,1,1,0
79,5,1227.31,699.05,42.05,14.45,1,1,0
79,3,868.85,694.35,25.37,9.33,1,2,0
79,7,1328.19,699.15,48.32,16.61,1,1,0
79,8,1501.58,711.74,11.13,5.90,1,4,0
80,4,1263.34,696.44,48.55,17.55,1,1,0
80,5,1214.81,699.47,41.42,14.44,1,1,0
80,3,856.02,694.76,25.49,9.06,1,2,0
80,7,1315.91,699.82,49.50,16.66,1,1,0
80,8,1488.89,711.79,11.31,5.97,1,4,0
81,4,1250.98,695.70,48.52,17.78,1,1,0
81,5,1202.22,698.81,42.01,14.48,1,1,0
81,3,841.17,693.94,26.16,9.28,1,2,0
81,7,1301.92,699.31,49.24,16.84,1,1,0
81,8,1475.78,711.15,11.71,6.66,1,4,0
82,4,1238.17,695.53,48.42,17.68,1,1,0
82,5,1189.04,698.16,43.27,14.65,1,1,0
82,3,826.89,692.91,26.42,9.54,1,2,0
82,7,1289.69,698.87,50.01,17.09,1,1,0
