1,1,592.09,712.83,74.04,22.05,1,0,0
2,1,592.87,708.49,74.47,22.61,1,0,0
3,1,593.45,698.32,74.83,22.45,1,0,0
4,1,592.80,695.44,74.73,22.88,1,0,0
5,1,589.22,687.10,77.76,23.99,1,0,0
6,1,586.29,683.34,77.20,23.20,1,0,0
7,1,583.39,673.44,76.76,22.91,1,0,0
8,1,581.65,666.00,76.24,22.33,1,0,0
9,1,580.03,659.23,75.91,21.52,1,0,0
10,1,577.97,654.83,76.78,20.89,1,0,0
11,1,576.13,650.27,76.66,21.93,1,0,0
12,1,574.58,648.91,75.74,21.98,1,0,0
13,1,571.87,647.82,77.93,23.01,1,0,0
14,1,570.24,648.35,77.25,22.78,1,0,0
15,1,567.40,650.49,77.31,21.86,1,0,0
16,1,568.51,650.85,75.34,22.00,1,0,0
17,1,564.69,652.27,77.85,22.98,1,0,0
18,1,566.27,652.67,77.11,24.43,1,0,0
19,1,566.76,654.92,78.10,24.26,1,0,0
20,1,567.80,656.05,80.29,24.26,1,0,0
21,1,569.14,658.79,82.13,24.13,1,0,0
22,1,576.43,661.78,80.43,23.46,1,0,0
23,1,590.05,663.62,81.59,23.15,1,0,0
24,1,585.25,662.79,79.26,22.97,1,0,0
25,1,601.80,664.99,77.05,22.67,1,0,0
26,1,609.87,667.15,76.75,21.34,1,0,0
27,1,620.82,671.24,73.98,18.63,1,0,0
28,1,628.95,670.43,73.84,19.82,1,0,0
29,1,641.43,673.92,72.01,17.84,1,0,0
30,1,649.19,676.62,71.70,17.52,1,0,0
31,1,663.53,679.67,76.00,17.58,1,0,0
32,1,673.25,681.94,72.99,16.63,1,0,0
33,1,677.58,680.73,75.24,18.23,1,0,0
34,1,680.73,682.06,74.71,17.59,1,0,0
35,1,683.80,682.47,75.67,17.61,1,0,0
36,1,683.91,682.46,76.58,17.75,1,0,0
37,1,709.01,682.85,73.73,17.57,1,0,0
38,1,710.48,683.21,71.79,16.61,1,0,0
39,1,710.50,683.13,71.98,16.42,1,0,0
40,1,710.05,682.91,71.85,16.58,1,0,0
41,1,706.42,683.50,73.50,17.45,1,0,0
42,1,683.60,690.14,78.82,17.89,1,0,0
43,1,673.05,700.97,75.87,16.60,1,0,0
44,1,665.16,702.34,89.01,17.69,1,0,0
45,1,648.12,714.09,88.85,17.75,1,0,0
46,1,643.22,721.99,87.59,17.40,1,0,0
47,1,629.18,733.66,82.48,17.56,1,0,0
48,1,632.08,728.49,94.99,19.95,1,0,0
49,1,625.28,738.21,86.23,17.39,1,0,0
50,1,623.38,741.16,84.31,17.03,1,0,0
51,1,604.80,743.56,86.98,17.61,1,0,0
52,1,589.55,745.26,86.57,16.99,1,0,0
53,1,583.86,745.72,87.46,18.24,1,0,0
54,1,575.78,753.78,79.53,15.35,1,0,0
55,1,570.98,761.29,75.64,16.56,1,0,0
56,1,556.04,769.83,83.23,15.67,1,0,0
57,1,548.08,777.02,79.01,16.12,1,0,0
58,1,552.07,783.94,72.98,15.69,1,0,0
59,1,521.17,790.91,89.15,17.96,1,0,0
60,1,520.62,791.19,86.10,17.37,1,0,0
