1,1,1385.76,699.11,46.88,14.95,1,1,0
1,2,857.92,681.22,56.48,18.82,1,1,0
1,3,1051.60,686.26,55.89,19.47,1,1,0
1,4,1240.15,692.74,74.31,17.11,1,1,0
1,5,1313.91,697.40,44.97,14.30,1,1,0
1,6,950.24,688.86,35.58,12.06,1,1,0
1,7,995.39,684.19,68.44,20.35,1,1,0
1,8,325.34,664.61,45.18,17.64,1,2,0
1,9,1197.20,695.93,12.83,13.40,1,1,0
2,1,1385.34,699.65,46.27,14.77,1,1,0
2,2,856.13,680.72,56.64,19.21,1,1,0
2,3,1050.40,686.13,56.64,19.83,1,1,0
2,4,1240.01,692.90,73.97,17.15,1,1,0
2,5,1313.38,697.41,45.33,14.35,1,1,0
2,6,947.06,688.43,37.52,12.28,1,1,0
2,7,993.30,684.03,69.42,20.70,1,1,0
2,8,317.19,663.79,46.34,17.79,1,2,0
2,9,1196.60,696.05,13.25,13.20,1,1,0
3,1,1385.31,699.56,47.13,14.84,1,1,0
3,2,854.72,681.48,56.75,19.30,1,1,0
3,3,1051.12,686.46,55.99,19.66,1,1,0
3,4,1239.09,693.11,73.20,17.09,1,1,0
3,5,1313.63,697.54,44.17,14.25,1,1,0
3,6,945.54,688.89,37.90,12.47,1,1,0
3,7,992.63,683.77,69.91,21.27,1,1,0
3,8,310.43,665.19,45.79,17.79,1,2,0
3,9,1196.55,696.11,13.53,13.44,1,1,0
4,1,1385.72,699.08,46.76,14.36,1,1,0
4,2,852.40,681.95,57.63,19.21,1,1,0
4,3,1049.34,686.51,58.00,19.72,1,1,0
4,4,1239.51,692.31,73.92,17.66,1,1,0
4,5,1315.55,697.23,43.98,13.88,1,1,0
4,6,943.96,689.42,39.34,11.89,1,1,0
4,7,991.65,684.39,68.45,20.59,1,1,0
4,8,302.11,667.04,48.07,17.87,1,2,0
4,9,1196.70,695.88,13.83,13.41,1,1,0
5,1,1386.09,696.64,45.99,14.62,1,1,0
5,2,850.71,681.30,57.35,19.06,1,1,0
5,3,1048.87,685.79,57.27,19.35,1,1,0
5,4,1238.97,690.74,75.41,17.26,1,1,0
5,5,1314.93,695.31,44.47,14.26,1,1,0
5,6,941.02,687.70,41.08,13.06,1,1,0
5,7,989.62,683.66,69.55,20.48,1,1,0
5,8,294.62,667.42,48.19,18.07,1,2,0
5,9,1196.60,694.24,13.49,13.72,1,1,0
6,1,1385.84,695.97,46.60,14.57,1,1,0
6,2,849.70,681.70,57.23,19.16,1,1,0
6,3,1048.73,685.93,56.96,19.35,1,1,0
6,4,1238.85,690.05,75.93,17.41,1,1,0
6,5,1315.72,694.61,43.54,14.00,1,1,0
6,6,941.05,688.05,39.30,12.96,1,1,0
6,7,988.78,683.86,69.81,20.39,1,1,0
6,8,285.98,669.37,48.22,17.94,1,2,0
6,9,1196.82,694.04,13.56,13.64,1,1,0
7,1,1384.78,697.20,47.43,14.74,1,1,0
7,2,847.79,682.29,56.70,19.21,1,1,0
7,3,1047.11,686.23,57.82,19.77,1,1,0
7,4,1237.90,691.25,75.89,17.51,1,1,0
7,5,1314.95,695.69,43.87,14.44,1,1,0
7,6,938.07,688.76,40.43,12.74,1,1,0
7,7,987.54,683.97,71.02,21.05,1,1,0
7,8,279.49,668.92,47.18,17.92,1,2,0
7,9,1195.63,695.25,14.31,13.56,1,1,0
8,1,1384.33,697.94,48.12,15.08,1,1,0
8,2,844.05,681.65,57.21,19.18,1,1,0
8,3,1045.57,686.40,56.97,19.68,1,1,0
8,4,1236.27,691.49,75.82,17.87,1,1,0
8,5,1313.72,696.44,43.60,14.21,1,1,0
8,6,937.00,688.65,40.07,12.69,1,1,0
8,7,985.12,684.38,70.69,20.47,1,1,0
8,8,267.66,665.35,49.44,19.32,1,2,0
8,9,1194.61,695.82,14.28,13.44,1,1,0
9,1,1383.80,698.62,47.01,14.95,1,1,0
9,2,841.89,680.25,56.97,20.26,1,1,0
9,3,1044.26,686.45,57.42,19.81,1,1,0
9,4,1235.19,691.64,75.91,17.77,1,1,0
9,5,1312.48,697.13,43.77,13.95,1,1,0
9,6,934.44,687.74,40.31,13.42,1,1,0
9,7,981.50,683.87,72.86,20.96,1,1,0
9,8,260.57,663.99,48.41,19.10,1,2,0
9,9,1192.73,695.02,15.33,14.42,1,1,0
10,1,1383.21,699.21,47.90,15.14,1,1,0
10,2,839.52,681.75,57.21,19.86,1,1,0
10,3,1042.79,687.57,57.56,19.32,1,1,0
10,4,1234.51,692.57,76.45,17.82,1,1,0
10,5,1312.18,698.24,42.97,13.75,1,1,0
10,6,933.12,689.11,40.87,12.71,1,1,0
10,7,981.28,684.77,72.19,20.95,1,1,0
10,8,247.30,664.80,51.22,19.30,1,2,0
10,9,1192.01,695.72,15.53,14.60,1,1,0
11,1,1383.55,699.30,47.60,15.03,1,1,0
11,2,837.83,681.79,57.54,20.26,1,1,0
11,3,1042.31,687.66,57.45,19.48,1,1,0
11,4,1234.20,692.65,74.96,17.68,1,1,0
11,5,1311.18,698.08,44.71,13.91,1,1,0
11,6,932.45,689.10,39.49,12.80,1,1,0
11,7,980.49,684.73,71.85,21.02,1,1,0
11,8,238.68,665.07,50.85,19.32,1,2,0
11,9,1192.06,695.91,15.44,14.50,1,1,0
12,1,1384.01,698.24,47.89,15.05,1,1,0
12,2,835.57,680.48,57.02,20.48,1,1,0
12,3,1040.97,686.64,58.36,19.56,1,1,0
12,4,1233.33,691.97,75.64,17.30,1,1,0
12,5,1312.17,697.14,42.88,13.72,1,1,0
12,6,931.35,688.47,39.58,13.13,1,1,0
12,7,978.66,683.96,74.23,21.25,1,1,0
12,8,231.14,664.20,49.98,19.97,1,2,0
12,9,1192.11,695.15,15.21,14.57,1,1,0
13,1,1384.78,697.34,47.93,15.33,1,1,0
13,2,834.12,680.52,56.93,20.70,1,1,0
13,3,1039.41,686.39,58.95,19.65,1,1,0
13,4,1232.75,691.52,74.35,17.38,1,1,0
13,5,1311.66,696.15,43.33,14.20,1,1,0
13,6,929.88,688.48,39.98,13.12,1,1,0
13,7,977.87,683.85,73.53,21.16,1,1,0
13,8,221.01,665.18,50.28,19.61,1,2,0
13,9,1191.50,694.73,15.18,14.35,1,1,0
14,1,1384.79,697.53,47.60,15.38,1,1,0
14,2,831.89,681.44,57.36,20.52,1,1,0
14,3,1039.33,687.62,58.67,19.05,1,1,0
14,4,1232.57,691.95,73.15,17.22,1,1,0
14,5,1310.80,696.37,44.10,14.48,1,1,0
14,6,928.98,689.35,39.11,12.59,1,1,0
14,7,976.78,684.41,74.45,21.49,1,1,0
14,8,211.25,666.53,50.59,19.28,1,2,0
14,9,1191.27,695.26,15.07,14.58,1,1,0
15,1,1385.76,696.48,47.14,14.89,1,1,0
15,2,829.23,680.39,58.05,21.24,1,1,0
15,3,1038.51,686.02,59.29,19.78,1,1,0
15,4,1230.57,691.04,75.40,17.08,1,1,0
15,5,1310.89,695.56,43.09,14.40,1,1,0
15,6,926.89,689.10,39.41,12.33,1,1,0
15,7,975.54,683.39,75.43,21.76,1,1,0
15,8,200.76,666.68,50.49,19.78,1,2,0
15,9,1190.96,694.41,15.65,14.30,1,1,0
16,1,1385.60,695.34,47.50,15.16,1,1,0
16,2,827.64,679.49,57.90,21.64,1,1,0
16,3,1038.40,685.78,58.26,19.56,1,1,0
16,4,1230.86,690.21,74.64,17.14,1,1,0
16,5,1310.51,694.64,43.23,14.29,1,1,0
16,6,926.00,687.89,39.38,13.17,1,1,0
16,7,974.32,682.67,76.74,21.86,1,1,0
16,8,191.80,666.71,50.62,19.40,1,2,0
16,9,1191.18,693.77,15.33,14.25,1,1,0
17,1,1385.63,697.39,47.19,15.35,1,1,0
17,2,825.66,680.65,58.05,21.40,1,1,0
17,3,1037.01,686.74,59.15,19.90,1,1,0
17,4,1230.50,692.04,74.07,17.35,1,1,0
17,5,1310.47,696.50,42.66,14.77,1,1,0
17,6,925.33,689.31,39.01,12.69,1,1,0
17,7,974.15,683.52,75.99,22.54,1,1,0
17,8,181.27,665.25,52.44,20.52,1,2,0
17,9,1190.48,695.27,15.84,14.73,1,1,0
18,1,1384.60,699.43,48.14,15.46,1,1,0
18,2,822.87,680.71,57.76,21.42,1,1,0
18,3,1035.38,687.91,59.59,19.34,1,1,0
18,4,1229.88,693.00,72.57,17.20,1,1,0
18,5,1310.41,698.16,41.83,14.41,1,1,0
18,6,922.70,689.47,39.68,12.85,1,1,0
18,7,971.82,683.76,77.18,22.78,1,1,0
18,8,170.69,663.23,51.54,19.98,1,2,0
18,9,1189.17,695.94,15.19,14.68,1,1,0
19,1,1384.93,700.43,48.16,15.30,1,1,0
19,2,820.41,679.54,58.07,21.00,1,1,0
19,3,1034.99,687.27,59.70,19.55,1,1,0
19,4,1229.29,693.49,73.46,17.23,1,1,0
19,5,1308.78,698.39,43.29,14.84,1,1,0
19,6,921.23,688.23,39.16,13.18,1,1,0
19,7,970.41,682.98,78.56,23.03,1,1,0
19,8,161.36,658.52,51.60,20.40,1,2,0
19,9,1188.25,696.41,15.92,14.62,1,1,0
20,1,1389.61,703.25,48.20,15.66,1,1,0
20,2,822.73,678.41,56.61,21.11,1,1,0
20,3,1037.69,686.99,60.01,20.30,1,1,0
20,4,1231.59,695.25,72.75,17.23,1,1,0
20,5,1311.92,701.05,44.26,14.65,1,1,0
20,6,921.92,687.55,41.44,13.44,1,1,0
20,7,970.25,683.28,80.66,22.66,1,1,0
20,8,154.13,652.03,53.84,19.81,1,2,0
20,9,1191.79,698.10,16.40,14.53,1,1,0
21,1,1395.39,705.66,48.34,15.36,1,1,0
21,2,825.73,678.48,57.35,21.29,1,1,0
21,3,1043.53,689.24,59.41,19.43,1,1,0
21,4,1236.43,697.00,73.94,17.66,1,1,0
21,5,1318.12,702.80,43.29,15.16,1,1,0
21,6,927.59,688.41,40.24,12.99,1,1,0
21,7,974.40,684.07,82.33,22.95,1,1,0
21,8,151.08,649.46,54.36,20.24,1,2,0
21,9,1197.86,699.89,15.46,14.67,1,1,0
22,1,1403.47,706.32,47.48,15.25,1,1,0
22,2,830.18,679.13,58.18,21.53,1,1,0
22,3,1049.83,689.15,59.22,20.03,1,1,0
22,4,1243.74,697.68,72.98,17.76,1,1,0
22,5,1324.04,703.34,44.03,15.03,1,1,0
22,6,932.17,688.81,40.91,13.18,1,1,0
22,7,981.18,684.19,82.45,23.80,1,1,0
22,8,149.92,649.59,55.17,20.16,1,2,0
22,9,1204.71,700.75,15.12,14.35,1,1,0
23,1,1412.41,705.06,48.77,15.53,1,1,0
23,2,835.35,679.46,58.74,21.43,1,1,0
23,3,1059.07,690.85,57.88,18.24,1,1,0
23,4,1252.93,696.93,71.00,17.94,1,1,0
23,5,1332.45,702.31,44.03,15.17,1,1,0
23,6,938.91,689.09,40.82,13.10,1,1,0
23,7,986.85,684.14,85.59,23.68,1,1,0
23,8,149.75,651.19,54.00,20.24,1,2,0
23,9,1212.22,699.97,15.61,14.86,1,1,0
24,1,1421.16,702.64,49.40,15.81,1,1,0
24,2,841.20,679.02,58.80,21.40,1,1,0
24,3,1064.72,689.15,60.39,18.86,1,1,0
24,4,1260.83,694.79,72.43,18.17,1,1,0
24,5,1339.96,700.53,45.52,15.15,1,1,0
24,6,944.15,688.39,42.15,13.38,1,1,0
