1,1,202.71,1002.98,75.90,19.51,1,0,0
1,2,853.78,947.15,93.44,19.71,1,0,0
2,1,206.05,985.50,76.63,21.06,1,0,0
2,2,857.65,908.80,89.91,20.54,1,0,0
3,1,203.42,985.62,77.86,21.69,1,0,0
3,2,855.10,906.71,91.21,22.14,1,0,0
4,1,185.04,963.35,75.16,22.02,1,0,0
4,2,838.05,879.17,92.32,24.09,1,0,0
5,1,200.85,993.09,75.44,21.58,1,0,0
5,2,853.79,909.74,92.16,23.43,1,0,0
6,1,222.99,1015.82,80.02,20.15,1,0,0
6,2,877.85,955.05,91.54,21.31,1,0,0
7,1,235.55,987.52,75.27,17.69,1,0,0
7,2,889.45,944.87,88.32,19.17,1,0,0
8,1,236.56,931.66,74.73,17.94,1,0,0
8,2,883.83,897.04,93.13,20.46,1,0,0
9,1,236.49,854.53,74.56,18.65,1,0,0
9,2,884.59,817.84,88.91,19.16,1,0,0
10,1,219.56,874.93,75.99,18.93,1,0,0
10,2,871.55,830.60,91.37,20.52,1,0,0
11,1,238.35,967.18,78.22,19.77,1,0,0
11,2,887.74,917.80,94.83,23.40,1,0,0
12,1,269.78,1045.82,78.94,19.43,1,0,0
12,2,918.73,990.18,93.41,20.43,1,0,0
13,1,301.31,1112.52,75.97,18.59,1,0,0
13,2,946.79,1050.43,93.17,20.83,1,0,0
14,1,316.38,1125.04,83.10,19.89,1,0,0
14,2,956.71,1060.35,93.96,22.08,1,0,0
15,1,315.42,1097.78,74.19,19.04,1,0,0
15,2,957.70,1026.36,94.40,22.97,1,0,0
16,1,297.43,1020.65,77.81,17.80,1,0,0
16,2,939.84,941.63,91.43,22.82,1,0,0
17,1,262.68,881.23,74.53,19.84,1,0,0
17,2,908.25,813.13,92.34,21.50,1,0,0
18,1,244.97,841.20,75.38,19.71,1,0,0
18,2,892.19,787.28,94.73,23.53,1,0,0
19,1,250.98,950.55,77.26,19.43,1,0,0
19,2,903.14,909.43,93.72,21.98,1,0,0
20,1,248.59,1038.02,79.12,20.03,1,0,0
20,2,908.19,997.28,92.77,20.55,1,0,0
21,1,245.35,1048.00,76.24,19.35,1,0,0
21,2,903.62,994.83,92.37,21.29,1,0,0
22,1,244.10,968.95,75.67,19.03,1,0,0
22,2,896.57,910.35,95.19,20.92,1,0,0
23,1,254.15,956.93,78.94,19.46,1,0,0
23,2,908.47,908.05,95.99,21.94,1,0,0
24,1,264.66,975.76,76.65,19.87,1,0,0
24,2,917.54,924.98,93.91,21.72,1,0,0
25,1,269.95,949.44,73.96,19.90,1,0,0
25,2,919.21,880.72,93.27,21.57,1,0,0
26,1,283.41,920.70,72.59,20.17,1,0,0
26,2,923.14,840.58,97.62,22.99,1,0,0
27,1,308.76,955.76,76.57,20.59,1,0,0
27,2,952.43,883.73,91.78,23.99,1,0,0
28,1,352.48,1020.82,69.27,17.70,1,0,0
28,2,991.06,957.25,92.78,22.36,1,0,0
29,1,370.05,1032.04,72.58,16.58,1,0,0
29,2,1008.14,978.42,93.71,23.41,1,0,0
30,1,378.13,981.32,74.16,18.66,1,0,0
30,2,1014.44,942.56,92.28,19.18,1,0,0
31,1,375.83,915.96,74.60,18.31,1,0,0
31,2,1009.75,879.70,95.01,22.24,1,0,0
32,1,370.80,864.28,72.43,17.91,1,0,0
32,2,1004.09,825.88,93.51,20.14,1,0,0
33,1,356.42,872.79,74.87,20.24,1,0,0
33,2,997.25,824.36,92.58,19.98,1,0,0
34,1,359.06,919.85,74.59,19.57,1,0,0
34,2,997.80,854.46,93.29,21.86,1,0,0
35,1,403.53,1005.04,70.86,20.05,1,0,0
35,2,1037.52,937.84,91.93,22.32,1,0,0
36,1,433.54,1059.25,77.01,18.79,1,0,0
36,2,1068.40,996.38,94.79,24.83,1,0,0
37,1,452.07,1029.64,69.48,19.64,1,0,0
37,2,1078.80,975.93,92.97,22.06,1,0,0
38,1,441.73,937.67,73.98,18.05,1,0,0
38,2,1071.70,895.76,91.92,20.41,1,0,0
39,1,431.87,843.21,70.52,16.11,1,0,0
39,2,1061.20,815.78,91.73,19.12,1,0,0
40,1,420.80,803.15,70.53,15.46,1,0,0
40,2,1050.51,783.42,92.70,19.07,1,0,0
41,1,395.40,824.75,71.47,17.74,1,0,0
41,2,1029.28,789.14,94.54,19.38,1,0,0
42,1,380.91,907.86,74.08,19.95,1,0,0
42,2,1022.95,850.79,91.15,21.56,1,0,0
43,1,404.27,1046.04,69.56,15.18,1,0,0
43,2,1042.39,974.88,94.15,22.81,1,0,0
44,1,411.26,1071.65,73.68,17.86,1,0,0
44,2,1054.12,1011.68,93.94,23.28,1,0,0
45,1,410.41,1030.67,68.53,17.04,1,0,0
45,2,1047.69,987.88,95.56,21.32,1,0,0
46,1,396.47,953.85,73.01,17.00,1,0,0
46,2,1039.13,921.17,93.90,21.15,1,0,0
47,1,385.96,889.65,73.82,17.24,1,0,0
47,2,1026.49,867.02,97.02,21.60,1,0,0
48,1,378.90,862.23,74.22,18.28,1,0,0
48,2,1022.77,839.97,95.26,19.80,1,0,0
49,1,381.05,850.03,74.01,18.15,1,0,0
49,2,1023.23,821.69,94.95,19.77,1,0,0
50,1,395.44,876.79,73.20,19.95,1,0,0
50,2,1036.78,835.67,96.32,20.63,1,0,0
51,1,417.33,928.16,75.24,20.14,1,0,0
51,2,1058.67,875.37,94.61,22.67,1,0,0
52,1,448.04,980.64,74.66,20.14,1,0,0
52,2,1086.07,920.91,95.10,23.01,1,0,0
53,1,471.60,1017.50,73.67,19.22,1,0,0
53,2,1106.73,955.75,95.79,22.26,1,0,0
54,1,476.50,1020.14,71.97,22.30,1,0,0
54,2,1114.81,955.64,93.03,23.90,1,0,0
55,1,478.07,967.61,71.82,18.15,1,0,0
55,2,1112.40,906.25,93.50,21.54,1,0,0
56,1,463.09,889.38,73.18,18.27,1,0,0
56,2,1099.27,838.36,93.90,21.52,1,0,0
57,1,454.55,839.68,69.97,17.17,1,0,0
57,2,1089.45,805.02,94.96,20.33,1,0,0
58,1,461.60,826.07,70.77,17.06,1,0,0
58,2,1097.70,807.86,93.92,19.55,1,0,0
59,1,470.86,865.06,72.40,16.97,1,0,0
59,2,1106.21,851.47,96.56,21.29,1,0,0
60,1,475.52,871.03,71.63,16.98,1,0,0
60,2,1117.29,847.10,93.07,20.12,1,0,0
61,1,494.04,882.79,70.51,18.23,1,0,0
61,2,1129.04,849.78,93.23,17.94,1,0,0
62,1,518.06,941.08,69.51,17.75,1,0,0
62,2,1147.36,904.60,96.98,21.83,1,0,0
63,1,525.39,965.43,70.84,18.23,1,0,0
63,2,1158.10,918.65,94.63,21.44,1,0,0
64,1,526.07,965.96,71.58,18.00,1,0,0
64,2,1159.62,905.17,94.70,22.77,1,0,0
65,1,519.72,938.76,68.14,18.48,1,0,0
65,2,1152.43,871.86,93.82,22.60,1,0,0
66,1,521.82,936.76,71.07,19.09,1,0,0
66,2,1155.44,875.45,93.88,22.45,1,0,0
67,1,533.91,979.74,71.55,17.70,1,0,0
67,2,1167.91,929.38,97.08,23.65,1,0,0
68,1,545.13,997.21,70.47,18.53,1,0,0
68,2,1179.83,946.59,95.59,22.59,1,0,0
69,1,547.97,997.38,69.46,20.18,1,0,0
69,2,1184.92,942.74,93.98,22.39,1,0,0
70,1,544.89,952.43,69.87,18.48,1,0,0
70,2,1177.45,885.68,95.81,23.24,1,0,0
71,1,532.82,856.96,71.48,19.03,1,0,0
71,2,1165.76,781.96,94.76,23.09,1,0,0
72,1,555.26,874.57,69.81,18.99,1,0,0
72,2,1185.52,807.02,94.96,22.65,1,0,0
73,2,1235.60,992.05,96.76,24.12,1,0,0
74,2,1277.91,938.43,98.08,24.68,1,0,0
74,1,650.79,1016.12,69.23,19.07,1,0,0
75,2,1273.23,887.36,97.31,25.19,1,0,0
75,1,647.70,973.98,67.74,20.12,1,0,0
76,2,1265.56,835.26,98.15,28.37,1,0,0
76,1,641.99,929.53,67.90,20.83,1,0,0
77,2,1268.02,821.45,95.70,26.71,1,0,0
77,1,643.45,915.31,66.30,19.60,1,0,0
78,2,1312.53,940.86,97.12,23.45,1,0,0
78,1,685.61,1018.31,67.49,20.12,1,0,0
79,2,1344.17,1025.31,100.90,24.38,1,0,0
79,1,715.19,1084.95,67.61,18.23,1,0,0
80,2,1347.10,1005.37,99.89,21.98,1,0,0
80,1,716.22,1055.33,68.70,17.58,1,0,0
81,2,1334.78,911.82,98.10,23.00,1,0,0
81,1,707.80,963.18,66.13,17.21,1,0,0
82,2,1315.07,785.60,97.76,22.53,1,0,0
82,1,688.14,836.54,66.87,16.99,1,0,0
83,2,1301.97,778.68,98.48,23.33,1,0,0
83,1,672.05,826.21,68.16,18.35,1,0,0
84,2,1300.93,881.46,99.08,24.32,1,0,0
84,1,670.42,935.95,67.43,17.74,1,0,0
85,2,1305.41,930.41,100.32,25.84,1,0,0
85,1,673.73,1003.60,70.76,19.16,1,0,0
86,2,1309.29,916.55,97.69,26.95,1,0,0
86,1,674.10,1009.11,70.29,22.10,1,0,0
87,2,1323.05,903.05,89.26,21.12,1,0,0
87,1,681.90,996.07,68.59,20.60,1,0,0
88,2,1329.81,941.70,90.23,23.46,1,0,0
88,1,684.81,1018.78,68.87,19.01,1,0,0
89,2,1331.27,930.78,86.92,22.26,1,0,0
89,1,679.59,1000.67,67.98,18.68,1,0,0
90,2,1316.76,888.82,89.85,21.74,1,0,0
90,1,668.30,961.18,68.88,18.67,1,0,0
91,2,1262.76,816.68,101.56,28.09,1,0,0
91,1,650.49,900.62,70.20,19.95,1,0,0
92,2,1251.69,814.18,100.89,24.73,1,0,0
92,1,650.35,907.41,65.39,19.66,1,0,0
93,2,1299.16,921.10,96.57,25.15,1,0,0
93,1,675.62,1013.26,71.22,21.65,1,0,0
94,2,1353.34,985.10,89.10,21.61,1,0,0
94,1,701.05,1079.23,69.13,20.69,1,0,0
95,2,1343.46,963.98,95.07,24.84,1,0,0
95,1,696.70,1046.35,69.81,20.46,1,0,0
96,2,1316.09,836.59,93.17,23.95,1,0,0
96,1,673.08,933.29,69.45,20.56,1,0,0
97,2,1271.55,695.89,99.21,27.12,1,0,0
97,1,631.23,780.36,67.71,19.40,1,0,0
98,2,1241.77,745.69,100.58,28.09,1,0,0
98,1,594.99,828.20,71.31,20.34,1,0,0
99,2,1222.30,880.51,101.07,27.63,1,0,0
99,1,568.97,973.39,70.77,20.11,1,0,0
100,2,1219.11,960.47,102.44,28.69,1,0,0
100,1,562.65,1058.49,73.06,23.10,1,0,0
101,2,1219.63,966.85,100.55,27.98,1,0,0
101,1,559.88,1060.77,71.47,20.76,1,0,0
102,2,1213.60,931.87,102.04,26.73,1,0,0
102,1,553.80,1017.29,72.47,21.19,1,0,0
103,2,1204.02,908.56,101.30,25.18,1,0,0
103,1,542.23,977.97,72.72,19.24,1,0,0
104,2,1189.82,891.66,103.24,23.93,1,0,0
104,1,525.36,948.56,72.86,18.90,1,0,0
105,2,1173.36,861.66,102.93,22.93,1,0,0
105,1,505.10,914.08,74.16,18.47,1,0,0
106,2,1158.52,814.04,101.08,23.25,1,0,0
106,1,488.17,869.62,74.48,19.31,1,0,0
107,2,1147.26,817.29,101.00,24.93,1,0,0
107,1,472.69,876.17,78.19,21.25,1,0,0
108,2,1138.82,859.27,102.84,23.84,1,0,0
108,1,462.87,928.55,75.31,20.81,1,0,0
109,2,1143.81,940.96,102.46,23.74,1,0,0
109,1,463.41,1015.59,75.12,20.83,1,0,0
110,2,1150.16,972.49,101.26,24.74,1,0,0
110,1,467.03,1055.07,76.04,21.70,1,0,0
