5,1,1358.99,529.68,87.18,92.02,1,5,0
6,1,1338.75,527.67,122.39,83.78,1,5,0
7,1,1319.96,515.43,153.64,97.43,1,5,0
8,1,1299.13,510.24,190.89,114.71,1,5,0
9,1,1279.86,462.76,225.13,173.88,1,5,0
10,1,1251.86,464.86,270.29,175.11,1,5,0
12,4,939.83,454.06,297.02,176.91,1,5,0
12,5,1206.99,104.00,303.62,523.94,1,5,0
13,4,910.89,454.33,313.43,178.65,1,5,0
13,5,1197.24,97.03,291.65,529.85,1,5,0
14,4,896.18,464.99,329.96,171.99,1,5,0
14,5,1201.65,96.94,288.44,531.05,1,5,0
15,4,884.13,461.51,346.92,177.73,1,5,0
15,5,1207.24,89.02,285.51,539.25,1,5,0
16,4,871.41,464.86,367.69,175.19,1,5,0
16,5,1215.07,78.80,271.21,588.56,1,5,0
17,4,858.65,464.66,382.04,177.87,1,5,0
17,5,1224.82,80.82,268.34,587.23,1,5,0
18,4,842.35,464.30,405.56,181.18,1,5,0
18,5,1229.10,53.69,264.06,601.63,1,5,0
19,4,824.85,459.14,419.57,183.04,1,5,0
19,5,1230.36,52.07,255.84,602.65,1,5,0
20,4,810.45,448.29,435.07,187.76,1,5,0
20,5,1234.56,52.43,285.96,594.89,1,5,0
20,6,916.40,546.23,274.63,88.01,1,5,0
21,4,785.36,448.38,486.43,183.68,1,5,0
21,5,1239.74,34.81,333.17,599.05,1,5,0
21,6,891.80,544.43,277.79,87.97,1,5,0
22,4,768.02,451.86,503.95,186.58,1,5,0
22,5,1242.30,53.13,358.74,595.35,1,5,0
22,6,878.60,548.50,279.19,89.27,1,5,0
23,4,751.12,459.53,519.23,183.90,1,5,0
23,5,1249.76,57.76,346.64,597.83,1,5,0
23,6,862.83,552.90,282.30,91.38,1,5,0
24,4,731.74,464.31,540.87,183.30,1,5,0
24,5,1252.62,74.20,343.33,594.78,1,5,0
24,6,845.06,559.51,284.96,88.77,1,5,0
25,4,707.72,464.39,567.63,184.40,1,5,0
25,5,1256.16,60.46,345.68,596.50,1,5,0
25,6,822.78,558.38,288.85,91.12,1,5,0
26,4,687.43,463.56,582.82,186.71,1,5,0
26,5,1257.39,37.15,344.34,596.97,1,5,0
26,6,804.74,545.73,288.95,107.01,1,5,0
29,10,0.00,8.96,312.60,600.37,1,5,0
30,10,0.00,11.97,300.01,597.12,1,5,0
31,10,0.00,4.53,309.57,605.09,1,5,0
32,10,0.00,32.59,325.69,599.90,1,5,0
33,10,0.00,5.33,354.25,603.85,1,5,0
34,10,0.90,9.33,380.06,599.17,1,5,0
35,10,0.74,32.25,413.42,600.39,1,5,0
36,10,0.69,30.76,459.69,601.77,1,5,0
37,4,704.82,471.77,656.68,199.06,1,5,0
42,13,1316.52,500.51,354.79,144.22,1,5,0
43,13,1315.18,505.63,355.64,144.27,1,5,0
44,13,1319.07,509.79,360.43,145.41,1,5,0
45,13,1324.01,510.41,363.13,147.23,1,5,0
46,13,1325.03,506.64,368.62,146.25,1,5,0
47,13,1326.16,508.13,373.95,148.15,1,5,0
48,13,1322.60,509.74,377.54,149.55,1,5,0
49,13,1316.30,510.32,378.82,150.10,1,5,0
50,13,1301.64,514.92,384.04,151.56,1,5,0
51,13,1295.96,517.42,385.27,154.08,1,5,0
52,13,1290.93,520.15,387.92,155.15,1,5,0
53,13,1288.97,519.84,391.46,157.03,1,5,0
54,13,1291.18,517.01,396.00,158.55,1,5,0
55,13,1297.39,519.08,400.25,159.62,1,5,0
56,13,1312.52,517.98,406.81,162.33,1,5,0
57,13,1326.91,513.81,411.69,160.67,1,5,0
58,13,1341.80,509.23,418.16,163.07,1,5,0
59,13,1361.31,506.56,423.89,164.02,1,5,0
60,13,1375.67,499.68,431.68,164.01,1,5,0
61,13,1387.19,491.29,436.90,168.60,1,5,0
62,13,1393.74,486.90,441.78,170.23,1,5,0
63,13,1391.46,484.65,447.22,171.41,1,5,0
64,13,1386.85,485.37,450.05,173.12,1,5,0
65,13,1375.02,485.37,455.03,178.98,1,5,0
66,13,1358.91,481.96,458.55,179.70,1,5,0
67,13,1346.96,477.19,461.70,182.29,1,5,0
68,13,1340.60,480.32,464.50,184.05,1,5,0
69,13,1338.10,493.43,470.48,191.31,1,5,0
70,13,1346.54,509.76,477.79,201.46,1,5,0
71,13,1371.56,528.29,488.48,211.68,1,5,0
72,13,1402.29,527.71,517.71,214.00,1,5,0
73,13,1448.32,518.19,471.68,209.43,1,5,0
74,13,1516.51,493.18,403.49,203.78,1,5,0
75,13,1562.19,470.78,357.81,199.28,1,5,0
76,13,1610.64,451.35,309.36,197.01,1,5,0
77,13,1657.92,439.63,262.08,203.27,1,5,0
79,14,1446.85,390.09,473.15,270.59,1,5,0
80,14,1442.09,396.28,477.91,277.13,1,5,0
81,14,1423.11,388.19,496.89,293.89,1,5,0
82,14,1408.22,380.65,511.78,306.34,1,5,0
83,14,1392.58,364.43,527.42,322.24,1,5,0
84,14,1383.16,359.76,536.84,334.14,1,5,0
85,13,1645.10,498.37,274.90,221.97,1,5,0
86,13,1668.38,513.04,251.62,228.19,1,5,0
87,13,1706.49,514.10,213.51,229.83,1,5,0
87,14,1431.31,388.77,488.69,345.25,1,5,0
88,14,1469.49,371.40,450.51,351.13,1,5,0
89,14,1521.61,390.95,398.39,313.84,1,5,0
90,14,1566.41,492.26,353.59,197.74,1,5,0
91,14,1636.06,488.87,283.94,193.67,1,5,0
92,14,1693.75,470.40,226.25,217.22,1,5,0
93,14,1751.90,548.12,168.10,153.31,1,5,0
94,14,1814.42,586.35,105.58,121.30,1,5,0
95,14,1868.96,585.61,51.04,104.60,1,5,0
101,14,1871.92,571.86,48.08,102.70,1,5,0
102,14,1845.73,574.92,74.27,125.42,1,5,0
103,14,1827.56,573.83,92.44,133.03,1,5,0
104,14,1820.95,562.40,99.05,132.47,1,5,0
105,14,1822.05,549.27,97.95,134.88,1,5,0
106,14,1837.09,532.93,82.91,144.45,1,5,0
107,14,1859.73,533.64,60.27,143.24,1,5,0
108,14,1882.05,563.78,37.95,108.30,1,5,0
109,14,1897.06,594.50,22.94,73.14,1,5,0
