1,1,1233.80,589.86,94.31,24.00,1,0,0
1,2,1862.55,570.09,57.27,27.94,1,0,0
1,3,1616.68,578.68,147.02,26.02,1,0,0
1,4,1005.67,591.67,55.63,29.68,1,5,0
1,5,960.86,591.78,42.15,31.32,1,5,0
1,6,1018.85,605.11,28.91,15.45,1,0,0
1,7,717.43,577.89,60.97,53.77,1,5,0
1,8,1826.84,582.04,30.53,18.13,1,5,0
1,9,997.79,608.64,14.02,13.30,1,5,0
2,1,1150.56,568.24,124.80,25.73,1,0,0
2,7,782.36,582.93,117.52,23.85,1,0,0
3,1,1120.83,556.63,140.64,25.45,1,0,0
3,11,528.13,582.06,124.32,24.39,1,0,0
3,15,1268.59,554.51,18.89,37.05,1,3,0
3,5,906.57,566.29,126.05,24.83,1,0,0
3,6,1085.23,569.78,25.87,14.80,1,5,0
4,1,1071.85,559.15,138.01,25.31,1,0,0
4,11,476.32,588.64,98.05,23.99,1,0,0
4,15,1220.18,554.70,19.36,39.05,1,3,0
4,17,222.68,594.74,58.49,31.92,1,5,0
4,18,169.31,593.96,48.54,35.69,1,5,0
4,19,237.60,607.46,33.53,18.11,1,0,0
4,20,208.77,612.75,19.01,14.95,1,5,0
4,5,855.57,569.67,121.55,25.89,1,0,0
4,6,1033.29,570.37,26.51,17.31,1,5,0
5,1,1043.23,573.25,140.39,25.60,1,0,0
5,11,443.75,608.08,126.22,24.84,1,0,0
5,15,1198.24,565.65,19.12,40.99,1,3,0
5,17,188.35,616.47,64.26,33.34,1,5,0
5,18,135.67,615.14,49.13,36.98,1,5,0
5,19,204.50,631.19,31.96,16.87,1,0,0
5,20,176.36,636.25,18.94,13.88,1,5,0
5,5,827.79,586.72,121.62,25.06,1,0,0
5,6,1005.82,587.48,26.15,15.39,1,5,0
5,2,1821.51,540.62,74.69,23.12,1,2,0
6,1,1017.63,573.35,149.48,27.17,1,0,0
6,11,426.96,613.17,125.62,25.01,1,0,0
6,15,1186.98,566.86,18.49,38.04,1,3,0
6,17,167.60,621.53,68.30,35.79,1,5,0
6,18,114.19,623.41,50.89,36.49,1,5,0
6,19,185.24,637.93,32.63,17.27,1,0,0
6,20,158.48,642.46,16.98,16.05,1,5,0
6,5,811.64,589.26,121.11,24.79,1,0,0
6,6,987.69,587.63,27.62,16.17,1,5,0
6,2,1814.77,535.12,72.02,21.87,1,2,0
7,1,998.30,561.04,149.42,28.17,1,0,0
7,11,403.59,607.97,128.80,26.27,1,0,0
7,15,1172.89,551.52,18.68,40.20,1,3,0
7,17,144.74,619.88,67.54,35.09,1,5,0
7,18,89.14,620.93,53.53,37.13,1,5,0
7,19,163.34,636.35,32.40,16.71,1,0,0
7,20,137.00,639.69,16.69,16.08,1,5,0
7,5,791.32,579.89,129.51,24.82,1,0,0
7,6,969.14,576.84,26.22,15.50,1,5,0
7,2,1801.53,514.72,73.56,21.95,1,2,0
8,1,968.88,559.10,149.79,28.39,1,0,0
8,11,372.97,615.20,128.27,27.39,1,0,0
8,15,1149.10,548.71,18.43,38.49,1,3,0
8,17,112.21,632.52,65.09,34.19,1,5,0
8,18,54.87,632.14,55.03,38.09,1,5,0
8,19,130.50,647.73,32.88,16.97,1,0,0
8,20,101.83,651.76,17.55,15.71,1,5,0
8,5,762.42,581.25,130.97,25.25,1,0,0
8,6,939.32,575.90,27.96,15.94,1,5,0
8,2,1777.92,499.80,73.06,23.37,1,2,0
9,1,932.50,579.56,149.86,29.57,1,0,0
9,11,327.70,640.88,133.21,28.32,1,0,0
9,15,1116.87,567.74,18.67,39.10,1,3,0
9,17,69.32,660.72,63.96,33.76,1,5,0
9,18,10.83,661.44,55.76,38.25,1,5,0
9,19,84.81,675.43,32.33,17.28,1,0,0
9,20,55.70,680.78,18.72,16.35,1,5,0
9,5,725.02,603.67,131.20,25.27,1,0,0
9,6,902.01,597.20,27.75,16.57,1,5,0
9,2,1742.74,514.86,74.44,22.72,1,2,0
10,1,892.01,599.74,150.75,28.33,1,0,0
10,11,284.14,656.70,132.55,27.89,1,0,0
10,15,1082.91,588.77,17.88,37.14,1,3,0
10,17,11.85,675.19,70.58,34.10,1,5,0
10,19,34.84,690.21,30.84,17.00,1,0,0
10,20,0.32,693.21,19.13,18.44,1,5,0
