1,1,1129.01,573.39,196.24,94.89,1,1,0
1,2,430.10,545.50,100.95,96.37,1,1,0
1,3,741.92,592.59,187.40,41.83,1,1,0
1,4,1282.57,596.00,98.68,62.31,1,1,0
1,5,1546.41,624.00,109.82,35.50,1,1,0
1,6,870.00,675.42,22.12,18.13,1,3,0
1,7,964.75,673.61,20.25,16.14,1,3,0
1,8,746.16,677.54,24.18,20.10,1,3,0
1,9,384.31,679.37,32.08,27.75,1,3,0
1,10,1167.52,671.46,15.63,12.19,1,3,0
1,11,1110.50,671.67,17.46,14.28,1,3,0
1,12,586.97,682.65,28.98,21.51,1,3,0
1,13,1435.02,628.12,98.87,23.53,1,1,0
1,14,1044.48,671.92,19.46,15.19,1,3,0
1,15,1650.08,633.92,64.50,26.52,1,1,0
1,16,1257.36,671.07,13.01,10.54,1,3,0
1,17,1218.83,672.56,14.26,11.81,1,3,0
1,18,1043.07,621.71,34.46,17.50,1,2,0
1,19,109.99,679.07,38.34,31.04,1,3,0
1,20,1322.14,668.91,11.68,9.67,1,3,0
1,21,1869.45,639.56,50.55,27.61,1,1,0
1,22,1292.09,670.02,12.41,10.02,1,3,0
2,1,1013.03,552.61,194.79,95.58,1,1,0
2,2,296.71,525.53,103.73,100.02,1,1,0
2,3,626.62,573.15,189.91,43.17,1,1,0
2,4,1164.87,578.50,100.29,58.12,1,1,0
2,5,1524.48,612.01,63.80,24.95,1,1,0
2,6,837.59,654.98,20.72,17.10,1,3,0
2,7,920.86,653.38,19.09,15.01,1,3,0
2,8,739.71,658.94,22.41,19.26,1,3,0
2,9,433.45,667.34,28.76,22.56,1,3,0
2,10,1138.19,649.39,13.63,10.57,1,3,0
2,11,1099.91,651.37,14.19,11.49,1,3,0
2,12,606.74,661.81,25.82,21.02,1,3,0
2,13,1425.92,602.12,106.13,34.14,1,1,0
2,14,989.10,652.23,17.21,13.39,1,3,0
2,15,1740.18,612.65,100.88,31.42,1,1,0
2,16,1204.02,647.05,12.59,9.69,1,3,0
2,17,1173.07,648.39,12.77,9.62,1,3,0
2,18,1048.13,651.37,16.45,13.26,1,3,0
2,19,208.68,663.78,36.22,30.43,1,3,0
