1,1,198.53,679.69,49.37,16.32,1,0,0
1,2,781.55,659.59,31.68,13.53,1,0,0
1,3,731.48,662.33,15.22,13.01,1,0,0
1,4,649.34,665.95,24.86,11.48,1,0,0
1,5,533.30,668.56,19.26,14.05,1,0,0
1,6,434.12,674.01,23.39,11.59,1,0,0
1,7,340.82,673.72,22.54,16.29,1,0,0
2,1,192.91,684.16,52.06,16.55,1,0,0
2,2,779.61,667.66,32.91,13.66,1,0,0
2,3,729.14,669.76,16.28,13.66,1,0,0
2,4,646.72,672.82,26.93,12.99,1,0,0
2,5,529.15,673.85,21.36,15.50,1,0,0
2,6,429.05,680.33,25.91,12.38,1,0,0
2,7,334.54,678.54,23.61,16.90,1,0,0
3,1,186.83,672.80,50.89,16.87,1,0,0
3,2,778.10,653.63,31.96,13.58,1,0,0
3,3,727.45,656.21,15.61,13.07,1,0,0
3,4,644.85,659.86,25.21,11.54,1,0,0
3,5,527.29,661.37,19.17,14.89,1,0,0
3,6,426.88,667.63,24.51,12.52,1,0,0
3,7,329.00,667.55,24.05,17.39,1,0,0
4,1,179.64,676.62,52.21,16.82,1,0,0
4,2,774.85,654.25,33.10,13.88,1,0,0
4,3,723.46,657.42,16.93,13.52,1,0,0
4,4,641.14,660.90,27.52,12.77,1,0,0
4,5,522.07,663.09,20.97,16.40,1,0,0
4,6,421.91,670.31,26.52,13.28,1,0,0
4,7,320.36,670.68,24.87,17.12,1,0,0
5,1,181.71,686.18,51.60,17.33,1,0,0
5,2,780.31,659.33,32.38,13.82,1,0,0
5,3,728.77,662.45,15.72,12.74,1,0,0
5,4,646.34,667.03,25.88,12.37,1,0,0
5,5,526.16,670.05,20.16,16.15,1,0,0
5,6,427.10,678.18,24.79,11.93,1,0,0
5,7,321.23,679.75,24.85,17.13,1,0,0
6,1,169.32,673.80,53.53,17.64,1,0,0
6,2,773.30,651.92,33.75,13.67,1,0,0
6,3,721.34,655.15,16.76,13.04,1,0,0
6,4,638.07,658.37,27.04,12.88,1,0,0
6,5,517.09,660.03,21.30,16.41,1,0,0
6,6,417.40,667.79,27.55,13.07,1,0,0
6,7,309.72,668.25,25.77,16.87,1,0,0
7,1,166.43,670.52,53.92,17.42,1,0,0
7,2,774.79,652.14,32.90,13.95,1,0,0
7,3,722.05,654.91,16.42,13.89,1,0,0
7,4,639.09,658.28,26.19,11.82,1,0,0
7,5,516.88,659.43,20.19,15.48,1,0,0
7,6,418.33,666.05,25.03,12.49,1,0,0
7,7,306.51,666.60,25.17,16.22,1,0,0
8,1,160.60,684.09,55.61,17.03,1,0,0
8,2,773.27,667.07,33.34,13.80,1,0,0
8,3,719.95,669.77,17.15,13.46,1,0,0
8,4,636.22,672.51,28.26,12.76,1,0,0
8,5,513.18,673.42,21.52,16.49,1,0,0
8,6,414.34,680.15,26.90,12.85,1,0,0
8,7,298.35,679.74,27.03,17.00,1,0,0
9,1,158.23,681.30,53.62,17.57,1,0,0
9,2,774.77,662.39,32.55,13.55,1,0,0
9,3,721.11,665.26,16.33,13.48,1,0,0
9,4,637.97,668.26,25.72,12.40,1,0,0
9,5,513.74,670.01,20.26,15.16,1,0,0
9,6,415.00,676.56,25.58,11.97,1,0,0
9,7,295.90,678.80,25.86,15.30,1,0,0
10,1,148.94,656.07,55.30,17.79,1,0,0
10,2,770.72,638.42,33.65,14.19,1,0,0
10,3,716.44,640.92,17.11,14.06,1,0,0
10,4,633.03,643.66,27.98,13.75,1,0,0
10,5,507.02,645.70,22.66,15.94,1,0,0
10,6,409.36,651.74,27.12,13.54,1,0,0
10,7,285.59,652.78,28.16,16.59,1,0,0
11,1,149.92,697.52,57.23,17.69,1,0,0
11,2,775.14,677.31,34.52,13.59,1,0,0
11,3,720.55,680.14,17.40,13.55,1,0,0
11,4,636.65,683.06,29.10,13.51,1,0,0
11,5,510.89,686.06,21.80,15.75,1,0,0
11,6,412.85,690.86,27.43,14.47,1,0,0
11,7,285.95,692.83,27.82,17.51,1,0,0
12,1,146.83,676.50,56.14,18.88,1,0,0
12,2,775.95,650.77,32.61,13.94,1,0,0
12,3,720.49,653.83,16.63,13.83,1,0,0
12,4,637.15,658.06,26.43,12.03,1,0,0
12,5,509.69,662.49,20.74,14.50,1,0,0
12,6,411.91,668.68,26.24,12.43,1,0,0
12,7,281.56,671.02,27.54,17.08,1,0,0
13,1,143.73,676.59,56.75,17.93,1,0,0
13,2,776.01,656.94,34.44,14.69,1,0,0
13,3,719.93,660.20,18.12,13.45,1,0,0
13,4,636.40,662.64,29.12,13.62,1,0,0
13,5,508.68,665.84,20.06,15.30,1,0,0
13,6,410.71,671.72,27.77,12.77,1,0,0
13,7,276.26,671.87,29.73,17.69,1,0,0
14,1,145.04,703.48,58.64,17.97,1,0,0
14,2,780.54,683.51,34.65,13.62,1,0,0
14,3,724.55,686.27,17.65,14.11,1,0,0
14,4,641.37,689.64,28.29,12.71,1,0,0
14,5,511.84,692.95,19.48,14.32,1,0,0
14,6,415.29,697.88,26.13,12.88,1,0,0
14,7,277.42,700.47,28.96,16.43,1,0,0
14,11,858.38,690.90,6.46,5.17,1,0,0
15,1,135.79,652.31,60.19,19.38,1,0,0
15,2,777.25,625.49,33.11,14.20,1,0,0
15,3,720.70,629.00,17.01,13.91,1,0,0
15,4,636.61,632.49,27.69,13.66,1,0,0
15,5,506.31,637.05,19.86,15.35,1,0,0
15,6,410.28,645.04,26.13,11.97,1,0,0
15,7,268.76,647.40,29.51,17.90,1,0,0
15,11,855.08,631.64,5.70,5.15,1,0,0
16,1,138.29,696.61,60.75,18.10,1,0,0
16,2,782.95,672.22,34.35,14.73,1,0,0
