1,1,810.93,581.55,133.61,24.40,1,0,0
1,2,1804.50,560.26,115.50,32.74,1,0,0
1,3,85.36,580.53,24.32,43.72,1,3,0
1,4,106.67,588.20,117.71,26.41,1,0,0
2,1,813.86,577.15,135.01,25.59,1,0,0
2,2,1815.54,578.62,103.78,29.95,1,0,0
2,3,89.14,563.85,23.52,40.33,1,3,0
2,4,113.33,569.27,117.40,27.17,1,0,0
3,1,819.31,570.78,136.89,29.86,1,0,0
3,2,1820.76,607.98,99.24,31.36,1,0,0
3,3,98.53,523.22,24.15,49.38,1,3,0
3,4,121.21,540.76,121.21,27.33,1,0,0
4,1,823.79,568.86,136.31,30.24,1,0,0
4,2,1826.49,618.60,93.51,32.84,1,0,0
4,3,104.11,513.55,23.57,47.65,1,3,0
4,4,128.43,531.33,120.98,26.55,1,0,0
5,1,827.85,571.31,137.17,29.27,1,0,0
5,2,1827.96,616.98,92.04,30.76,1,0,0
5,3,108.64,525.03,24.49,45.25,1,3,0
5,4,132.85,538.76,123.70,27.65,1,0,0
6,1,829.96,573.09,136.08,28.52,1,0,0
6,2,1871.06,606.71,48.94,29.70,1,0,0
6,3,111.40,534.90,24.24,46.08,1,3,0
6,4,136.41,549.33,123.30,26.29,1,0,0
7,1,834.43,577.07,134.77,26.31,1,0,0
7,2,1840.87,582.71,79.13,31.62,1,0,0
7,3,114.28,556.89,23.29,47.37,1,3,0
7,4,138.55,570.68,126.28,25.25,1,0,0
8,1,833.85,582.11,136.06,25.78,1,0,0
8,2,1846.25,552.80,73.75,30.72,1,0,0
8,3,115.28,585.62,23.89,47.50,1,3,0
8,4,140.46,598.87,127.60,24.51,1,0,0
9,1,824.01,589.88,138.98,26.72,1,0,0
9,2,1834.83,521.31,85.17,32.91,1,0,0
9,3,106.07,623.51,23.93,43.91,1,3,0
9,4,130.83,632.45,130.89,23.45,1,0,0
10,1,820.36,590.63,137.75,26.88,1,0,0
10,2,1824.01,515.83,95.99,34.02,1,0,0
10,3,100.93,630.36,24.16,43.13,1,3,0
10,4,125.19,637.97,132.08,23.52,1,0,0
11,1,809.46,593.43,136.71,26.29,1,0,0
11,2,1809.53,508.65,110.47,34.94,1,0,0
11,3,87.12,638.51,24.46,43.76,1,3,0
11,4,110.81,645.82,135.35,24.62,1,0,0
12,1,791.28,593.71,137.99,26.38,1,0,0
12,2,1780.28,517.83,139.17,35.22,1,0,0
12,3,66.12,631.85,24.24,44.60,1,3,0
12,4,91.42,639.43,138.05,24.82,1,0,0
13,1,790.64,589.11,136.59,26.35,1,0,0
13,2,1774.79,532.88,144.33,34.80,1,0,0
13,3,63.49,613.99,24.28,43.94,1,3,0
13,4,89.96,622.32,141.52,25.07,1,0,0
14,1,793.05,585.55,138.10,26.07,1,0,0
14,2,1779.89,544.64,136.80,34.41,1,0,0
14,3,66.49,598.22,24.38,45.58,1,3,0
14,4,94.75,607.79,140.87,25.45,1,0,0
15,1,804.91,579.75,138.57,26.34,1,0,0
15,2,1798.24,569.96,121.55,32.58,1,0,0
15,3,78.35,568.88,24.73,47.23,1,3,0
15,4,109.87,581.54,140.37,25.37,1,0,0
16,1,814.53,576.59,138.31,26.45,1,0,0
16,2,1806.28,585.73,113.72,32.50,1,0,0
16,3,90.94,552.02,24.29,45.59,1,3,0
16,4,123.97,565.77,139.35,25.57,1,0,0
