1,1,528.79,518.80,411.15,74.93,1,0,0
1,2,1105.67,561.66,261.80,52.88,1,0,0
1,3,1526.72,602.35,169.44,27.29,1,0,0
2,1,570.69,524.48,411.33,69.97,1,0,0
2,2,1147.16,555.41,267.17,47.49,1,0,0
2,3,1587.47,585.52,165.93,26.21,1,0,0
3,1,607.05,529.06,406.57,63.58,1,0,0
3,2,1183.54,545.60,271.21,45.03,1,0,0
3,3,1635.97,562.01,174.67,27.02,1,0,0
4,1,640.51,528.64,406.02,65.04,1,0,0
4,2,1215.39,537.13,275.35,45.44,1,0,0
4,3,1673.12,544.72,188.08,30.06,1,0,0
5,1,655.97,528.15,404.88,66.02,1,0,0
5,2,1235.89,536.60,274.62,45.09,1,0,0
5,3,1695.38,543.26,186.65,30.61,1,0,0
6,1,655.48,528.75,406.19,66.14,1,0,0
6,2,1236.01,538.37,254.27,44.61,1,0,0
6,3,1698.18,544.81,186.37,30.89,1,0,0
7,1,633.72,526.49,411.81,66.80,1,0,0
7,2,1220.19,535.29,250.16,45.60,1,0,0
7,3,1674.17,542.40,185.06,31.02,1,0,0
8,1,605.95,523.62,416.75,68.19,1,0,0
8,2,1195.63,533.31,248.95,45.30,1,0,0
8,3,1642.77,539.98,180.18,31.06,1,0,0
9,1,574.76,525.67,419.08,65.95,1,0,0
9,2,1166.61,538.58,245.30,43.75,1,0,0
9,3,1606.29,548.93,179.72,29.73,1,0,0
10,1,539.67,526.87,425.56,64.73,1,0,0
10,2,1135.54,545.88,268.11,44.74,1,0,0
10,3,1576.74,565.14,162.84,26.04,1,0,0
11,1,513.90,517.78,428.37,69.86,1,0,0
11,2,1111.68,545.76,266.34,46.57,1,0,0
11,3,1552.05,571.59,157.63,26.61,1,0,0
12,1,492.52,516.52,434.56,72.68,1,0,0
12,2,1094.52,550.92,257.89,48.44,1,0,0
12,3,1530.67,582.02,156.84,26.92,1,0,0
13,1,482.55,518.08,434.73,74.50,1,0,0
13,2,1086.06,554.72,246.67,49.76,1,0,0
13,3,1522.70,587.77,155.43,26.98,1,0,0
14,1,477.75,517.93,435.50,74.47,1,0,0
