1,1,549.35,534.31,310.62,68.80,1,1,0
1,2,228.81,629.62,38.79,30.46,1,4,0
1,3,570.12,616.97,21.27,16.98,1,4,0
1,4,733.36,610.85,15.60,12.97,1,4,0
1,5,783.58,609.21,13.15,10.67,1,4,0
1,6,381.21,559.48,147.30,27.41,1,1,0
1,7,662.59,612.64,18.16,15.57,1,4,0
1,8,436.76,622.03,27.16,21.50,1,4,0
1,9,1026.21,572.12,44.43,19.74,1,1,0
1,10,1176.12,575.15,64.81,19.34,1,1,0
1,11,970.11,571.27,72.68,21.02,1,1,0
1,12,823.44,607.25,11.89,9.68,1,4,0
1,13,0.11,559.01,27.14,39.31,1,1,0
2,1,552.62,531.55,312.24,70.67,1,1,0
2,2,174.40,631.66,44.44,32.58,1,4,0
2,3,555.67,617.08,23.27,17.86,1,4,0
2,4,733.06,610.40,16.64,13.92,1,4,0
2,5,785.89,608.75,13.40,11.24,1,4,0
2,6,386.13,557.04,147.79,28.12,1,1,0
2,7,656.75,612.30,19.02,16.42,1,4,0
2,8,410.91,623.00,29.16,22.52,1,4,0
2,9,1036.94,572.25,46.11,19.94,1,1,0
2,10,1186.36,575.15,65.57,19.18,1,1,0
2,11,976.93,570.64,75.52,21.31,1,1,0
2,12,827.44,607.36,12.54,9.48,1,4,0
3,1,553.14,531.73,316.19,71.43,1,1,0
3,2,100.89,641.26,51.44,35.84,1,4,0
3,3,537.17,621.01,24.58,19.64,1,4,0
3,4,729.35,612.40,17.00,13.94,1,4,0
3,5,785.99,609.72,14.09,11.89,1,4,0
3,6,391.35,559.73,151.38,27.83,1,1,0
3,7,646.67,615.62,20.73,16.59,1,4,0
3,8,375.16,629.50,31.48,24.51,1,4,0
3,9,1042.12,571.14,46.82,19.94,1,1,0
3,10,1195.18,573.56,66.63,19.25,1,1,0
3,11,982.38,570.12,77.50,21.62,1,1,0
3,12,829.21,607.70,13.66,10.34,1,4,0
4,1,548.21,533.63,320.60,72.46,1,1,0
4,2,0.52,656.19,51.37,37.51,1,4,0
4,3,508.49,627.35,26.91,21.70,1,4,0
4,4,719.62,615.93,17.29,15.35,1,4,0
4,5,779.67,612.21,15.33,12.33,1,4,0
4,6,391.96,563.11,151.14,28.45,1,1,0
4,7,630.28,620.13,21.52,17.95,1,4,0
4,8,324.91,638.88,35.35,25.99,1,4,0
4,9,1046.24,570.25,44.94,19.83,1,1,0
4,10,1197.87,571.51,65.86,18.74,1,1,0
4,11,987.11,569.78,75.92,21.32,1,1,0
4,12,826.76,609.59,12.93,10.58,1,4,0
5,1,537.89,532.55,327.98,74.78,1,1,0
5,3,473.45,630.18,29.05,22.92,1,4,0
5,4,704.39,618.09,18.23,14.89,1,4,0
5,5,770.34,614.36,14.74,12.42,1,4,0
5,6,387.58,564.79,147.51,26.92,1,1,0
5,7,607.60,622.12,22.75,18.88,1,4,0
5,8,262.70,641.43,41.55,29.06,1,4,0
5,9,1046.45,570.34,45.19,20.38,1,1,0
5,10,1197.58,571.19,65.92,19.16,1,1,0
5,11,988.02,569.86,75.02,22.22,1,1,0
5,12,819.81,610.99,13.62,11.18,1,4,0
5,14,855.33,609.02,13.23,9.90,1,4,0
6,1,522.94,529.22,335.48,74.96,1,1,0
6,3,429.01,627.79,31.98,25.32,1,4,0
6,4,684.03,615.95,19.46,16.63,1,4,0
6,5,753.96,611.68,15.83,13.28,1,4,0
6,6,376.36,561.74,158.03,26.25,1,1,0
6,7,578.31,620.59,23.96,19.33,1,4,0
6,8,183.08,641.51,46.01,33.13,1,4,0
6,9,1041.83,569.21,46.13,20.49,1,1,0
6,10,1195.30,570.51,66.05,19.38,1,1,0
6,11,985.32,568.23,74.59,22.32,1,1,0
6,12,807.02,608.98,14.99,11.85,1,4,0
6,14,846.16,606.91,13.67,10.71,1,4,0
7,1,504.54,525.62,343.96,77.64,1,1,0
7,3,371.58,628.67,35.14,28.46,1,4,0
7,4,658.32,616.01,20.90,17.33,1,4,0
7,5,735.23,611.25,16.96,14.63,1,4,0
7,6,364.63,558.45,155.52,26.86,1,1,0
7,7,542.19,621.67,25.50,19.65,1,4,0
7,8,73.82,644.15,55.34,38.77,1,4,0
7,9,1035.79,568.42,48.00,20.52,1,1,0
7,10,1188.42,570.32,67.05,19.58,1,1,0
7,11,979.90,567.26,72.80,22.55,1,1,0
7,12,791.59,608.86,15.25,12.07,1,4,0
7,14,831.69,606.72,15.14,10.64,1,4,0
8,1,487.78,523.89,349.83,79.64,1,1,0
8,3,308.45,631.76,39.64,30.86,1,4,0
8,4,632.15,618.19,22.37,17.95,1,4,0
8,5,714.77,613.01,18.44,16.09,1,4,0
8,6,351.69,557.70,153.21,27.23,1,1,0
8,7,503.45,622.55,28.32,21.61,1,4,0
8,9,1029.59,568.99,44.79,20.08,1,1,0
8,10,1183.15,571.14,68.29,19.91,1,1,0
8,11,973.15,567.82,74.50,22.03,1,1,0
8,12,775.84,610.06,15.00,12.73,1,4,0
8,14,818.95,608.58,15.96,10.85,1,4,0
9,1,459.56,519.65,363.23,83.72,1,1,0
9,3,210.30,633.91,47.30,35.67,1,4,0
9,4,592.32,617.41,24.61,19.20,1,4,0
9,5,685.15,613.17,19.64,17.05,1,4,0
9,6,330.27,554.60,147.94,27.65,1,1,0
9,7,446.69,623.86,29.86,24.06,1,4,0
9,9,1018.10,569.41,46.69,19.94,1,1,0
9,10,1172.67,571.97,67.71,19.93,1,1,0
9,11,960.75,567.75,74.70,21.98,1,1,0
9,12,751.80,610.09,16.54,13.82,1,4,0
9,14,798.74,609.42,14.53,10.71,1,4,0
10,1,432.58,516.36,372.88,86.53,1,1,0
10,3,101.60,637.12,55.94,37.26,1,4,0
10,4,552.09,618.01,26.18,20.38,1,4,0
10,5,653.65,613.08,20.48,18.10,1,4,0
10,6,312.63,551.72,143.59,27.40,1,1,0
10,7,384.75,625.64,33.90,26.09,1,4,0
10,9,1005.39,569.21,46.11,20.38,1,1,0
10,10,1160.55,572.71,67.73,20.06,1,1,0
10,11,950.08,567.44,71.85,22.34,1,1,0
10,12,726.68,609.66,17.75,14.63,1,4,0
10,14,779.00,608.81,13.90,10.89,1,4,0
11,1,401.37,516.54,384.00,88.34,1,1,0
11,4,504.18,623.88,28.64,21.39,1,4,0
11,5,618.39,617.01,22.29,18.55,1,4,0
11,6,290.06,552.74,132.46,28.20,1,1,0
11,7,310.71,632.19,37.41,27.89,1,4,0
11,9,989.97,570.97,47.28,20.69,1,1,0
11,10,1145.84,574.43,69.18,20.06,1,1,0
11,11,934.21,569.50,71.49,22.39,1,1,0
11,12,697.81,613.37,18.45,14.97,1,4,0
11,14,752.06,610.91,16.12,12.40,1,4,0
11,13,0.00,650.23,22.43,40.55,1,4,0
12,1,371.77,516.81,390.49,92.35,1,1,0
12,4,450.96,628.95,30.49,23.63,1,4,0
12,5,579.11,622.04,23.75,19.61,1,4,0
12,6,266.10,554.76,127.53,29.30,1,1,0
12,7,222.23,639.48,46.35,32.68,1,4,0
12,9,973.20,572.10,45.54,21.21,1,1,0
12,10,1130.62,575.46,68.40,20.10,1,1,0
12,11,919.78,570.84,69.73,22.63,1,1,0
12,12,667.14,617.09,19.80,15.80,1,4,0
12,14,726.20,614.35,16.04,12.50,1,4,0
13,1,337.17,512.47,405.37,97.37,1,1,0
13,4,388.75,629.74,35.29,26.78,1,4,0
13,5,535.50,622.45,25.62,21.09,1,4,0
13,6,239.79,553.22,122.28,29.10,1,1,0
13,7,111.18,643.41,55.60,35.33,1,4,0
13,9,959.15,571.80,45.29,21.22,1,1,0
13,10,1115.95,574.99,67.47,20.53,1,1,0
13,11,902.93,570.34,72.61,22.93,1,1,0
13,12,633.21,617.16,21.86,17.45,1,4,0
13,14,697.76,615.10,17.25,12.74,1,4,0
14,1,281.06,514.53,419.01,97.92,1,1,0
14,4,280.88,644.34,39.05,28.76,1,4,0
14,5,460.30,631.97,28.44,22.83,1,4,0
14,6,189.15,562.89,115.26,29.51,1,1,0
14,9,929.78,569.81,45.59,21.34,1,1,0
14,10,1087.17,571.64,67.22,19.74,1,1,0
14,11,876.64,569.45,68.58,22.35,1,1,0
14,12,574.28,623.13,23.12,18.85,1,4,0
14,14,647.16,618.79,18.84,14.39,1,4,0
15,1,222.31,525.92,428.75,103.35,1,1,0
15,4,162.02,670.02,48.34,34.31,1,4,0
15,5,382.17,651.07,32.25,23.99,1,4,0
15,6,132.13,583.62,113.15,29.85,1,1,0
15,9,897.97,571.36,45.38,20.49,1,1,0
15,10,1055.76,569.18,65.53,19.57,1,1,0
15,11,841.02,571.41,73.94,22.92,1,1,0
15,12,513.75,637.20,25.17,19.98,1,4,0
15,14,595.46,628.97,21.81,16.16,1,4,0
16,1,137.66,537.47,454.00,110.47,1,1,0
16,5,266.62,670.71,36.66,30.58,1,4,0
16,6,59.28,603.82,91.99,27.85,1,1,0
16,9,850.44,574.39,45.82,20.51,1,1,0
16,10,1008.63,567.69,68.29,20.34,1,1,0
16,11,797.37,575.50,70.11,22.71,1,1,0
16,12,426.56,652.91,28.53,22.15,1,4,0
16,14,522.14,642.36,21.80,15.92,1,4,0
16,13,0.37,705.09,34.95,38.68,1,4,0
17,1,29.94,543.69,489.42,117.48,1,1,0
17,5,318.77,665.86,32.48,24.30,1,4,0
17,9,796.29,577.25,44.95,20.82,1,1,0
17,10,954.57,569.23,68.02,20.67,1,1,0
17,11,740.21,579.03,71.19,22.92,1,1,0
17,12,432.26,652.87,23.76,17.67,1,4,0
17,7,0.05,615.16,42.42,28.54,1,1,0
17,4,115.48,689.57,46.56,33.41,1,4,0
18,1,0.90,548.54,422.29,124.33,1,1,0
18,5,310.59,665.32,29.21,19.82,1,4,0
18,9,724.13,582.89,47.99,20.37,1,1,0
18,10,889.86,573.98,64.13,20.50,1,1,0
18,11,666.13,585.38,73.77,22.36,1,1,0
18,4,168.47,681.61,39.00,28.81,1,4,0
19,1,0.74,561.60,283.95,125.69,1,1,0
19,9,625.24,590.49,46.65,20.74,1,1,0
19,10,794.64,579.16,69.17,21.37,1,1,0
19,11,563.32,593.90,78.57,22.13,1,1,0
19,4,122.00,688.81,35.33,24.05,1,4,0
20,10,683.49,587.03,74.18,23.13,1,1,0
20,11,508.55,602.29,48.85,21.58,1,1,0
20,6,0.42,644.68,101.23,56.08,1,1,0
20,14,443.63,607.01,76.36,23.04,1,1,0
22,15,1513.95,648.11,96.04,21.15,1,1,0
23,15,1442.06,625.61,90.38,18.76,1,1,0
23,16,1648.59,635.95,26.24,7.89,1,2,0
24,15,1401.01,618.71,91.61,19.71,1,1,0
24,16,1601.89,625.49,33.52,9.04,1,2,0
25,15,1374.19,631.46,93.14,19.21,1,1,0
25,16,1570.52,643.20,26.94,8.69,1,2,0
26,15,1356.99,642.29,91.56,19.31,1,1,0
26,16,1552.65,656.40,26.32,8.37,1,2,0
27,15,1350.04,650.40,92.35,20.69,1,1,0
27,16,1542.07,665.36,28.94,9.15,1,2,0
28,15,1363.29,668.34,92.58,19.65,1,1,0
28,16,1559.24,684.76,28.63,8.60,1,2,0
29,15,1390.62,672.50,93.83,21.09,1,1,0
29,16,1592.44,689.64,27.99,9.06,1,2,0
30,15,1411.61,638.19,92.02,18.93,1,1,0
30,16,1614.01,639.11,26.95,8.39,1,2,0
31,15,1399.20,611.44,93.39,19.76,1,1,0
31,16,1600.19,601.25,28.39,8.74,1,2,0
32,15,1369.79,614.27,92.14,20.75,1,1,0
32,16,1568.90,602.33,29.20,8.78,1,2,0
33,15,1336.21,643.21,91.14,19.30,1,1,0
33,16,1530.46,641.08,25.32,8.92,1,2,0
34,15,1294.19,674.51,91.98,18.75,1,1,0
34,16,1487.28,685.24,25.95,8.61,1,2,0
35,15,1265.85,681.49,87.99,19.45,1,1,0
35,16,1452.40,693.08,27.83,8.73,1,2,0
36,15,1254.99,666.58,88.36,19.12,1,1,0
36,16,1439.76,673.57,28.65,8.40,1,2,0
37,15,1261.96,662.24,92.44,20.07,1,1,0
37,16,1449.41,670.24,29.29,8.94,1,2,0
38,15,1291.62,676.93,92.57,19.92,1,1,0
38,16,1485.01,691.46,28.21,9.29,1,2,0
39,15,1324.56,682.85,95.26,21.38,1,1,0
40,15,1377.38,675.47,95.04,20.30,1,1,0
40,16,1581.18,689.32,29.73,8.98,1,2,0
41,15,1407.89,645.96,95.76,19.93,1,1,0
41,16,1614.45,647.99,25.75,7.97,1,2,0
42,15,1407.60,613.20,94.10,21.50,1,1,0
43,15,1378.00,609.59,92.39,21.59,1,1,0
44,15,1327.72,625.85,95.77,21.86,1,1,0
44,16,1523.95,621.65,29.87,9.56,1,2,0
45,15,1259.50,646.49,95.45,21.98,1,1,0
45,16,1449.41,650.61,28.70,9.01,1,2,0
46,15,1210.18,650.98,91.92,20.80,1,1,0
46,16,1397.35,656.78,25.85,8.43,1,2,0
47,15,1177.66,652.32,94.26,21.09,1,1,0
47,16,1363.02,659.60,28.78,8.96,1,2,0
48,15,1163.82,652.79,92.38,21.19,1,1,0
48,16,1349.92,661.14,27.25,8.37,1,2,0
49,15,1156.70,651.60,89.88,20.84,1,1,0
49,16,1339.50,659.59,27.94,8.51,1,2,0
50,15,1151.99,649.05,90.96,21.68,1,1,0
50,16,1335.25,656.39,28.55,8.84,1,2,0
51,15,1150.50,648.86,90.17,20.44,1,1,0
52,15,1147.91,649.01,90.80,20.83,1,1,0
53,15,1141.91,649.63,92.28,21.39,1,1,0
53,16,1328.73,656.85,27.61,8.74,1,2,0
54,15,1136.39,650.07,91.46,21.63,1,1,0
54,16,1323.88,657.35,27.02,8.62,1,2,0
55,15,1129.89,650.99,91.69,21.57,1,1,0
55,16,1316.94,658.27,27.58,8.64,1,2,0
56,15,1128.37,651.94,91.77,22.08,1,1,0
56,16,1316.67,661.45,27.25,8.60,1,2,0
57,15,1139.25,658.80,95.15,21.53,1,1,0
57,16,1327.49,672.10,29.25,9.19,1,2,0
58,15,1163.61,664.82,97.69,22.42,1,1,0
58,16,1354.14,682.05,29.16,8.90,1,2,0
59,15,1200.38,667.99,96.68,21.72,1,1,0
59,16,1393.76,684.32,27.78,8.75,1,2,0
60,15,1238.30,657.03,97.17,22.00,1,1,0
60,16,1435.59,665.26,29.00,8.87,1,2,0
61,15,1257.99,646.30,96.59,22.83,1,1,0
61,16,1455.13,649.46,28.85,8.60,1,2,0
62,15,1270.01,643.85,97.03,23.38,1,1,0
62,16,1468.63,645.69,28.55,9.08,1,2,0
63,15,1271.75,648.69,97.95,23.93,1,1,0
63,16,1474.29,656.43,28.68,9.11,1,2,0
64,15,1269.02,655.85,96.79,23.63,1,1,0
64,16,1470.14,666.31,29.64,9.43,1,2,0
65,15,1267.29,656.14,99.03,23.77,1,1,0
65,16,1472.06,666.97,27.25,8.75,1,2,0
66,15,1270.28,650.03,99.39,23.65,1,1,0
66,16,1474.11,658.62,28.36,8.67,1,2,0
67,15,1272.39,646.94,98.85,23.57,1,1,0
68,15,1271.48,646.45,99.99,23.63,1,1,0
69,15,1265.35,647.62,102.04,23.62,1,1,0
70,15,1254.23,649.08,101.34,23.42,1,1,0
70,16,1458.67,657.04,28.16,8.59,1,2,0
71,15,1243.87,650.24,103.22,23.62,1,1,0
71,16,1448.88,658.78,27.89,8.79,1,2,0
72,15,1236.66,651.57,103.56,23.66,1,1,0
72,16,1441.95,659.82,28.14,8.87,1,2,0
73,15,1230.43,651.74,103.29,23.62,1,1,0
73,16,1435.25,659.26,28.97,8.97,1,2,0
74,15,1225.13,652.03,104.13,23.81,1,1,0
74,16,1430.26,659.98,28.10,8.82,1,2,0
75,15,1219.21,652.46,103.68,23.81,1,1,0
75,16,1424.91,660.56,27.65,8.75,1,2,0
76,15,1215.15,652.67,103.96,23.55,1,1,0
76,16,1420.55,660.69,27.95,8.66,1,2,0
77,15,1214.69,652.95,105.21,23.95,1,1,0
77,16,1421.56,663.99,27.64,8.85,1,2,0
78,15,1229.10,664.48,111.05,23.79,1,1,0
78,16,1439.54,681.87,27.29,8.45,1,2,0
79,15,1254.99,673.04,111.04,25.29,1,1,0
79,16,1465.88,694.07,29.73,9.07,1,2,0
80,15,1307.05,673.46,109.63,24.23,1,1,0
80,16,1523.93,691.13,29.19,9.20,1,2,0
81,15,1354.88,662.74,112.90,24.03,1,1,0
81,16,1577.35,675.59,31.10,8.86,1,2,0
82,15,1383.06,647.91,115.08,23.87,1,1,0
83,15,1396.95,639.61,115.79,24.38,1,1,0
83,16,1628.11,642.30,31.41,9.93,1,2,0
84,15,1400.51,640.70,117.88,25.15,1,1,0
84,16,1633.82,647.71,31.18,9.17,1,2,0
85,15,1390.79,649.36,119.37,24.53,1,1,0
85,16,1622.12,659.21,31.05,9.58,1,2,0
86,15,1378.24,651.82,119.01,24.62,1,1,0
86,16,1609.85,662.20,29.53,8.91,1,2,0
87,15,1366.66,651.22,117.60,24.44,1,1,0
87,16,1594.87,660.20,31.28,9.56,1,2,0
88,15,1357.05,651.34,116.75,24.21,1,1,0
88,16,1582.63,659.61,33.66,9.92,1,2,0
89,15,1360.86,662.62,119.79,24.53,1,1,0
90,15,1382.40,678.35,125.81,26.43,1,1,0
90,16,1618.49,698.98,31.16,9.03,1,2,0
91,15,1425.11,681.91,124.82,27.18,1,1,0
91,16,1664.26,703.84,32.85,9.61,1,2,0
92,15,1483.49,673.14,128.42,25.82,1,1,0
92,16,1740.15,690.83,28.26,9.07,1,2,0
93,15,1533.50,654.34,130.65,25.36,1,1,0
93,16,1801.98,665.04,32.94,9.77,1,2,0
94,15,1563.86,636.39,137.80,26.43,1,1,0
94,16,1841.03,640.94,32.89,10.00,1,2,0
95,15,1578.69,635.03,140.36,26.43,1,1,0
95,16,1864.20,638.39,33.36,9.17,1,2,0
96,15,1578.84,648.65,138.43,26.64,1,1,0
96,16,1860.35,658.39,37.20,10.07,1,2,0
97,15,1567.89,658.28,141.78,27.46,1,1,0
97,16,1849.77,673.23,31.36,9.38,1,2,0
98,15,1560.30,660.28,145.36,27.92,1,1,0
98,16,1841.61,675.60,36.77,11.70,1,2,0
99,15,1558.56,659.49,146.62,28.82,1,1,0
99,16,1842.56,676.55,32.04,9.41,1,2,0
100,15,1576.17,676.92,153.04,29.47,1,1,0
100,16,1863.16,698.77,40.31,11.09,1,2,0
101,15,1606.33,684.11,156.17,32.36,1,1,0
102,15,1650.33,683.00,157.80,32.46,1,1,0
103,15,1706.06,674.95,170.59,31.96,1,1,0
104,15,1755.49,671.41,164.51,31.52,1,1,0
105,15,1808.49,673.72,111.51,31.69,1,1,0
106,15,1855.91,678.57,64.09,32.02,1,1,0
226,17,250.54,620.14,10.25,18.90,1,3,0
229,17,337.89,695.07,7.21,11.86,1,3,0
230,17,338.11,708.44,7.41,12.45,1,3,0
231,17,318.54,689.04,7.36,13.37,1,3,0
232,17,291.66,665.04,7.48,12.72,1,3,0
233,17,269.47,656.03,7.90,13.58,1,3,0
234,17,251.49,666.25,8.00,13.20,1,3,0
235,17,239.92,681.51,7.49,12.81,1,3,0
236,17,227.56,686.25,7.76,12.94,1,3,0
237,17,205.99,681.25,8.16,12.81,1,3,0
238,17,183.51,670.86,9.29,14.00,1,3,0
239,17,160.44,668.05,9.06,13.27,1,3,0
240,17,139.14,669.69,8.08,13.83,1,3,0
241,17,121.46,673.88,8.60,12.72,1,3,0
244,17,113.09,608.64,9.24,15.46,1,3,0
246,17,195.46,621.45,7.40,12.24,1,3,0
247,17,240.72,647.31,6.88,11.70,1,3,0
248,17,280.83,656.87,6.94,11.79,1,3,0
249,17,310.97,650.11,8.04,13.78,1,3,0
249,18,0.00,600.68,100.69,63.51,1,5,0
250,17,340.16,641.90,7.38,13.37,1,3,0
250,18,0.41,566.06,132.06,84.80,1,5,0
251,17,370.68,641.41,6.58,12.64,1,3,0
251,18,0.59,553.98,160.52,92.70,1,5,0
252,18,0.88,559.30,194.70,90.55,1,5,0
253,18,50.80,569.45,174.93,89.79,1,5,0
254,18,88.50,576.56,169.49,87.96,1,5,0
255,18,126.55,576.79,164.16,86.94,1,5,0
255,17,496.54,656.98,6.51,11.92,1,3,0
256,18,151.86,582.56,161.59,85.32,1,5,0
256,17,518.99,660.11,6.32,12.44,1,3,0
257,18,160.28,606.32,161.91,82.00,1,5,0
257,17,530.76,674.32,6.57,11.84,1,3,0
258,18,159.40,620.54,163.21,82.58,1,5,0
258,17,534.99,683.38,6.43,12.10,1,3,0
259,18,147.40,618.44,166.67,78.83,1,5,0
259,17,532.59,683.56,6.13,11.63,1,3,0
260,18,130.51,600.02,167.61,83.50,1,5,0
260,17,521.57,673.31,6.46,12.04,1,3,0
261,18,109.29,591.69,176.02,82.99,1,5,0
261,17,512.14,668.93,6.57,13.63,1,3,0
262,18,93.63,593.05,174.62,85.38,1,5,0
262,17,505.49,670.27,6.23,11.84,1,3,0
263,18,78.00,601.90,180.15,83.82,1,5,0
264,18,60.95,606.77,185.28,85.87,1,5,0
264,17,494.27,680.46,6.51,12.52,1,3,0
265,18,23.75,605.64,205.36,86.22,1,5,0
265,17,483.17,679.82,5.89,11.11,1,3,0
266,18,0.38,594.77,212.06,87.35,1,5,0
266,17,472.91,672.31,6.38,11.93,1,3,0
267,18,0.65,589.42,195.64,88.07,1,5,0
267,17,463.84,668.60,6.42,12.86,1,3,0
268,18,0.45,591.65,178.15,88.54,1,5,0
269,18,0.84,592.94,165.30,91.67,1,5,0
