1,1,552.93,764.82,215.73,58.59,1,1,0
1,2,1844.09,741.58,120.25,28.08,1,1,0
1,3,871.91,781.94,91.40,28.23,1,2,0
1,4,2195.26,731.28,48.73,24.36,1,1,0
1,5,2012.95,743.62,84.94,21.13,1,1,0
1,6,471.65,787.93,82.09,36.47,1,2,0
1,7,1198.09,768.14,111.26,27.46,1,1,0
1,8,1410.41,753.21,88.75,33.20,1,1,0
1,9,1483.38,753.25,82.44,30.69,1,1,0
1,10,1605.74,763.95,35.37,13.11,1,2,0
1,11,2128.04,749.33,28.25,8.85,1,2,0
1,12,1077.28,797.45,7.07,6.17,1,4,0
1,13,1410.76,784.04,8.14,7.43,1,4,0
1,14,1326.21,788.17,8.07,6.79,1,4,0
1,15,1381.11,785.31,8.50,7.44,1,4,0
1,16,1492.46,780.71,8.03,7.67,1,4,0
1,17,1014.64,799.24,7.89,6.49,1,4,0
1,18,1473.15,781.92,8.49,7.61,1,4,0
1,19,1355.29,787.48,8.52,7.02,1,4,0
1,20,1142.48,796.14,7.60,6.40,1,4,0
2,1,520.11,735.98,218.26,58.43,1,1,0
2,2,1823.20,755.12,118.73,26.96,1,1,0
2,3,844.31,764.29,89.72,27.65,1,2,0
2,4,2169.97,755.00,48.73,23.90,1,1,0
2,5,1989.15,761.66,84.96,20.83,1,1,0
2,6,436.92,757.16,83.70,36.44,1,2,0
2,7,1174.90,760.82,114.27,26.61,1,1,0
2,8,1386.66,752.43,94.75,32.94,1,1,0
2,9,1465.26,753.86,81.38,30.95,1,1,0
2,10,1582.16,767.77,35.68,13.07,1,2,0
2,11,2101.76,770.59,27.76,8.54,1,2,0
2,12,1074.06,784.59,7.47,5.91,1,4,0
2,13,1409.46,782.63,8.20,7.00,1,4,0
2,14,1220.45,784.55,7.43,6.46,1,4,0
2,15,1333.43,782.44,8.28,7.05,1,4,0
2,16,1555.85,779.88,7.73,6.76,1,4,0
2,17,1010.53,784.16,7.47,6.38,1,4,0
2,18,1430.35,781.40,9.11,8.06,1,4,0
2,19,1303.27,782.93,7.69,6.54,1,4,0
2,20,1095.10,784.37,7.85,6.41,1,4,0
3,1,470.55,722.11,225.26,59.39,1,1,0
3,2,1786.31,771.17,117.10,27.37,1,1,0
3,3,802.79,756.98,93.82,27.60,1,2,0
3,4,2128.75,778.78,47.97,23.46,1,1,0
3,5,1950.88,781.15,84.43,21.41,1,1,0
3,6,384.99,740.65,85.37,37.44,1,2,0
3,7,1140.07,762.05,113.57,25.45,1,1,0
3,8,1352.37,757.60,90.58,34.01,1,1,0
3,9,1424.83,761.57,88.28,31.48,1,1,0
3,10,1545.85,777.66,36.98,14.05,1,2,0
3,11,2062.28,791.96,27.40,8.61,1,2,0
3,12,1058.42,780.70,7.16,6.08,1,4,0
3,15,1296.56,785.33,8.44,7.44,1,4,0
3,16,1581.12,791.15,7.87,5.87,1,4,0
3,19,1268.07,785.51,7.79,6.63,1,4,0
3,20,1108.31,781.99,7.39,6.40,1,4,0
3,21,2351.20,796.84,13.82,6.42,1,2,0
4,1,398.81,727.24,234.99,61.16,1,1,0
4,2,1734.16,768.38,114.73,27.11,1,1,0
4,3,744.00,760.94,97.17,28.63,1,2,0
4,4,2069.99,772.72,47.84,23.84,1,1,0
4,5,1894.75,776.90,83.39,21.31,1,1,0
4,6,312.96,746.47,87.77,39.32,1,2,0
4,7,1088.76,764.20,113.41,25.65,1,1,0
4,8,1300.97,757.56,91.49,34.20,1,1,0
4,9,1373.08,760.85,90.23,31.84,1,1,0
4,10,1496.70,776.88,34.95,13.38,1,2,0
4,12,983.27,784.17,6.70,5.71,1,4,0
4,15,1324.65,788.38,8.22,7.18,1,4,0
4,20,1029.61,784.75,6.70,5.84,1,4,0
4,17,914.40,782.96,7.17,6.15,1,4,0
5,1,317.28,725.79,243.62,61.91,1,1,0
5,2,1674.45,770.01,114.56,26.51,1,1,0
5,3,675.35,760.83,100.46,28.49,1,2,0
5,4,2004.50,774.97,47.18,23.21,1,1,0
5,5,1833.40,778.47,81.29,20.84,1,1,0
5,6,230.33,745.06,88.82,40.12,1,2,0
5,7,1029.54,764.59,114.49,25.38,1,1,0
5,8,1243.29,758.14,93.88,34.01,1,1,0
5,9,1319.73,761.42,88.38,32.25,1,1,0
5,10,1439.83,777.38,35.16,13.57,1,2,0
5,12,898.60,784.19,6.95,6.27,1,4,0
