1,1,256.33,509.64,173.60,37.92,1,0,0
1,2,1791.16,483.93,128.61,37.32,1,0,0
1,3,921.88,516.03,68.03,13.19,1,0,0
2,1,265.13,508.94,173.04,37.68,1,0,0
2,2,1805.00,483.93,114.91,36.40,1,0,0
2,3,928.05,515.93,67.39,13.26,1,0,0
3,1,270.19,520.93,169.17,37.31,1,0,0
3,2,1813.98,472.56,106.02,36.48,1,0,0
3,3,932.43,516.41,66.91,14.03,1,0,0
3,4,1677.42,494.47,47.74,11.42,1,1,0
3,5,1798.11,492.36,16.86,10.36,1,1,0
4,1,271.61,531.66,169.17,37.39,1,0,0
4,2,1817.23,468.28,102.77,35.86,1,0,0
4,3,930.55,520.96,69.05,14.62,1,0,0
4,4,1679.09,491.09,45.35,11.91,1,1,0
4,5,1799.30,488.48,17.86,9.72,1,1,0
4,6,1325.26,513.04,20.63,4.42,1,0,0
5,1,265.41,520.33,172.00,36.60,1,0,0
5,2,1815.99,470.55,104.01,37.87,1,0,0
5,3,927.78,517.40,68.76,13.56,1,0,0
5,4,1677.20,493.95,42.85,11.58,1,1,0
5,5,1795.56,492.59,18.53,9.58,1,1,0
5,6,1316.92,512.94,23.81,4.50,1,0,0
5,7,725.46,533.84,4.61,8.27,1,3,0
6,1,258.31,508.40,171.30,37.03,1,0,0
6,2,1813.66,479.99,106.34,41.66,1,0,0
6,3,924.09,514.51,68.83,13.72,1,0,0
6,4,1672.46,502.61,43.21,12.38,1,1,0
6,5,1789.75,502.80,22.99,11.15,1,1,0
6,7,718.63,528.01,4.57,8.57,1,3,0
7,1,256.37,511.15,173.37,37.19,1,0,0
7,2,1814.52,493.17,105.39,36.19,1,0,0
7,3,916.06,519.83,72.01,13.97,1,0,0
7,4,1668.93,511.78,45.36,11.76,1,1,0
7,5,1786.91,512.42,25.99,9.73,1,1,0
7,7,716.95,532.39,4.69,8.86,1,3,0
8,1,261.48,518.05,172.86,36.85,1,0,0
8,2,1824.28,484.94,95.66,36.74,1,0,0
8,3,919.95,521.39,72.64,14.09,1,0,0
8,4,1677.14,506.57,44.34,11.15,1,1,0
8,6,1316.46,521.19,22.94,4.30,1,0,0
9,1,262.23,526.48,172.30,37.24,1,0,0
9,2,1827.08,471.10,92.84,37.05,1,0,0
9,3,919.48,520.22,73.18,14.29,1,0,0
9,4,1679.20,495.69,44.00,10.87,1,1,0
9,5,1796.52,492.21,28.57,10.20,1,1,0
10,1,254.03,530.84,174.25,37.07,1,0,0
10,2,1821.14,470.46,98.83,34.58,1,0,0
10,3,914.00,521.10,73.40,14.89,1,0,0
10,4,1667.59,492.56,49.27,11.88,1,1,0
10,5,1791.20,489.89,25.69,9.82,1,1,0
10,6,1311.68,513.80,22.61,4.69,1,0,0
11,1,245.97,521.36,174.07,37.12,1,0,0
