1,1,1510.20,468.49,361.70,92.82,1,5,0
2,1,1514.31,474.00,361.82,94.78,1,5,0
3,1,1515.40,513.33,364.79,93.27,1,5,0
4,1,1514.53,517.09,366.24,90.92,1,5,0
5,1,1506.22,470.71,364.75,92.97,1,5,0
6,1,1511.23,487.79,363.41,95.51,1,5,0
7,1,1514.28,513.43,364.24,97.56,1,5,0
8,1,1513.38,508.71,363.80,92.36,1,5,0
9,1,1511.34,484.28,364.52,93.38,1,5,0
10,1,1509.95,468.03,363.47,94.22,1,5,0
11,1,1511.69,493.34,364.09,99.90,1,5,0
12,1,1514.00,510.00,365.11,100.07,1,5,0
13,1,1518.19,507.65,367.95,91.35,1,5,0
14,1,1519.29,485.37,370.16,92.78,1,5,0
15,1,1514.91,478.12,367.67,93.51,1,5,0
16,1,1513.74,486.59,367.11,96.26,1,5,0
17,1,1516.43,491.46,368.16,97.35,1,5,0
18,1,1519.55,495.66,373.45,93.44,1,5,0
19,1,1520.56,495.60,374.44,94.42,1,5,0
20,1,1522.80,487.12,373.56,94.16,1,5,0
21,1,1522.96,494.30,372.05,98.94,1,5,0
22,1,1521.09,508.52,373.10,100.22,1,5,0
23,1,1527.19,481.76,376.82,90.65,1,5,0
24,1,1529.78,457.94,378.10,94.76,1,5,0
25,1,1532.89,490.15,376.66,95.37,1,5,0
26,1,1538.36,532.40,381.37,101.19,1,5,0
27,1,1547.07,510.52,372.93,96.88,1,5,0
28,1,1555.14,457.52,364.86,96.49,1,5,0
29,1,1562.57,440.10,357.43,99.96,1,5,0
30,1,1571.17,490.61,348.83,98.72,1,5,0
31,1,1574.75,525.53,345.25,97.06,1,5,0
32,1,1585.47,489.13,334.53,97.24,1,5,0
33,1,1588.60,465.35,331.40,96.99,1,5,0
34,1,1591.76,465.65,328.24,98.07,1,5,0
35,1,1597.50,480.11,322.50,100.03,1,5,0
36,1,1609.60,499.52,310.40,99.04,1,5,0
37,1,1611.33,501.31,308.67,97.03,1,5,0
38,1,1616.33,483.27,303.67,95.98,1,5,0
39,1,1620.44,467.80,299.56,97.56,1,5,0
40,1,1627.24,472.67,292.76,99.81,1,5,0
41,1,1632.55,496.05,287.45,99.49,1,5,0
42,1,1634.67,497.39,285.33,98.93,1,5,0
43,1,1636.45,489.28,283.55,97.41,1,5,0
44,1,1636.05,468.87,283.95,98.80,1,5,0
45,1,1637.18,465.30,282.82,100.34,1,5,0
46,1,1644.12,492.95,275.88,105.59,1,5,0
47,1,1643.96,507.98,276.04,103.21,1,5,0
48,1,1650.88,484.13,269.12,101.11,1,5,0
49,1,1654.57,451.02,265.43,103.73,1,5,0
50,1,1655.31,457.03,264.69,101.46,1,5,0
51,1,1650.63,503.76,269.37,110.86,1,5,0
52,1,1651.64,520.21,268.36,102.91,1,5,0
53,1,1658.47,481.08,261.53,100.28,1,5,0
54,1,1661.55,441.87,258.45,104.22,1,5,0
54,2,0.75,374.68,168.56,374.09,1,2,0
55,1,1659.78,445.29,260.22,113.04,1,5,0
56,1,1656.08,522.74,263.92,104.07,1,5,0
56,2,0.75,424.92,197.69,228.96,1,2,0
57,1,1659.57,522.11,260.43,101.33,1,5,0
57,2,0.89,436.84,213.13,223.83,1,2,0
58,1,1661.75,466.11,258.25,100.18,1,5,0
58,2,0.71,504.51,223.02,207.47,1,2,0
59,1,1664.82,435.11,255.18,106.03,1,5,0
59,2,0.61,543.32,239.65,231.50,1,2,0
60,1,1664.32,462.02,255.68,105.29,1,5,0
60,2,0.02,517.76,247.49,243.40,1,2,0
61,1,1663.79,521.47,256.21,106.32,1,5,0
61,2,0.75,431.86,264.22,265.32,1,2,0
62,1,1662.80,510.11,257.20,103.18,1,5,0
63,1,1663.19,459.05,256.81,101.40,1,5,0
63,3,0.19,303.69,278.76,440.77,1,2,0
64,1,1660.76,437.67,259.24,105.39,1,5,0
64,3,0.31,369.71,278.34,427.16,1,2,0
65,1,1660.78,468.66,259.22,110.57,1,5,0
65,3,0.00,379.39,289.49,425.48,1,2,0
66,1,1663.99,522.96,256.01,103.34,1,5,0
66,3,0.00,282.27,308.31,454.39,1,2,0
67,1,1665.46,496.62,254.54,98.93,1,5,0
67,3,0.83,263.45,321.51,461.26,1,2,0
68,1,1665.13,449.74,254.87,102.86,1,5,0
68,3,0.68,321.95,307.48,453.71,1,2,0
69,1,1662.02,440.62,257.98,104.73,1,5,0
69,3,0.92,366.23,304.01,455.15,1,2,0
70,1,1662.08,481.80,257.92,104.13,1,5,0
70,3,0.71,372.17,308.87,450.12,1,2,0
71,1,1663.58,525.96,256.42,103.22,1,5,0
71,3,0.79,332.61,321.77,468.45,1,2,0
72,1,1661.79,505.98,258.21,100.22,1,5,0
72,3,0.60,327.62,319.78,415.38,1,2,0
73,1,1656.89,460.35,263.11,102.10,1,5,0
73,3,0.49,352.83,315.26,423.05,1,2,0
74,1,1656.44,443.64,263.56,103.09,1,5,0
74,3,0.96,393.91,316.75,456.45,1,2,0
75,1,1666.24,464.19,253.76,103.57,1,5,0
75,3,1.21,414.14,332.47,413.03,1,2,0
76,1,1665.62,507.28,254.38,103.93,1,5,0
76,3,2.82,353.84,328.97,489.08,1,2,0
77,1,1657.25,518.18,262.75,102.56,1,5,0
77,3,1.67,330.27,314.40,481.92,1,2,0
78,1,1659.12,479.77,260.88,101.70,1,5,0
78,3,2.41,378.50,308.20,467.63,1,2,0
79,1,1659.18,446.38,260.82,105.24,1,5,0
79,3,2.19,435.28,300.83,462.11,1,2,0
80,1,1660.64,446.70,259.36,107.49,1,5,0
80,3,1.84,442.14,297.19,449.14,1,2,0
81,1,1660.59,492.21,259.41,104.96,1,5,0
81,3,0.67,375.02,286.57,451.45,1,2,0
82,1,1658.86,512.25,261.14,105.28,1,5,0
82,3,0.47,348.64,271.67,419.54,1,2,0
83,1,1658.51,490.40,261.49,102.99,1,5,0
83,3,0.63,377.56,253.35,367.11,1,2,0
84,1,1660.65,457.56,259.35,105.26,1,5,0
84,3,0.05,429.05,233.69,349.13,1,2,0
85,1,1661.89,455.92,258.11,107.65,1,5,0
85,3,0.04,448.35,215.32,320.92,1,2,0
86,1,1659.40,492.80,260.60,106.26,1,5,0
86,3,0.39,387.17,191.29,308.23,1,2,0
87,1,1657.71,499.61,262.29,103.78,1,5,0
87,3,-0.00,368.44,162.39,282.90,1,2,0
88,1,1654.24,480.97,265.76,99.71,1,5,0
89,1,1654.13,470.75,265.87,102.10,1,5,0
90,1,1657.40,470.81,262.60,104.31,1,5,0
91,1,1657.42,482.12,262.58,101.66,1,5,0
92,1,1651.30,488.49,268.70,103.24,1,5,0
93,1,1644.23,492.77,275.77,104.05,1,5,0
94,1,1644.63,484.43,275.37,103.26,1,5,0
95,1,1649.43,472.18,270.57,106.24,1,5,0
96,1,1648.87,468.23,271.13,105.30,1,5,0
97,1,1648.06,475.65,271.94,103.93,1,5,0
98,1,1646.68,483.40,273.32,106.65,1,5,0
99,1,1643.64,490.45,276.36,101.13,1,5,0
100,1,1639.24,491.71,280.76,100.77,1,5,0
101,1,1636.93,477.68,283.07,99.80,1,5,0
102,1,1635.94,468.02,284.06,103.77,1,5,0
103,1,1633.74,477.16,286.26,101.68,1,5,0
104,1,1633.55,483.39,286.45,102.82,1,5,0
105,1,1633.35,490.06,286.65,104.86,1,5,0
106,1,1630.53,486.21,289.47,100.38,1,5,0
107,1,1620.37,480.51,299.63,100.29,1,5,0
108,1,1612.91,477.84,307.09,97.14,1,5,0
109,1,1612.40,479.50,307.60,97.04,1,5,0
110,1,1615.72,493.24,304.28,100.44,1,5,0
111,1,1610.05,494.94,309.95,99.17,1,5,0
112,1,1605.31,480.30,314.69,99.33,1,5,0
113,1,1600.86,468.01,319.14,102.04,1,5,0
114,1,1596.68,470.08,323.32,102.96,1,5,0
115,1,1596.88,489.82,323.12,103.99,1,5,0
116,1,1593.43,498.47,326.57,105.02,1,5,0
117,1,1588.24,493.54,331.76,95.72,1,5,0
118,1,1581.10,475.47,338.90,99.42,1,5,0
119,1,1579.04,473.80,340.96,98.13,1,5,0
120,1,1577.99,481.95,342.01,101.30,1,5,0
121,1,1575.14,499.27,344.86,102.20,1,5,0
122,1,1570.42,484.03,349.58,97.64,1,5,0
123,1,1565.96,474.23,354.04,97.51,1,5,0
124,1,1562.35,484.59,357.65,101.17,1,5,0
125,1,1565.16,514.35,354.84,103.37,1,5,0
126,1,1566.85,515.48,353.15,101.53,1,5,0
127,1,1570.00,485.68,350.00,98.94,1,5,0
128,1,1583.39,469.67,336.61,99.37,1,5,0
129,1,1604.49,490.05,315.51,99.52,1,5,0
130,1,1634.59,526.65,285.41,100.15,1,5,0
131,1,1712.44,524.45,207.56,103.75,1,5,0
132,1,1793.34,505.35,126.66,86.65,1,5,0
135,5,0.58,543.20,231.62,56.08,1,0,0
137,6,109.04,567.89,366.34,62.83,1,0,0
138,6,196.65,586.34,344.80,63.74,1,0,0
138,7,0.54,637.72,120.22,26.34,1,5,0
139,6,232.50,587.41,346.77,63.80,1,0,0
139,7,42.11,636.96,130.29,27.71,1,5,0
140,6,251.74,575.72,336.09,60.07,1,0,0
140,7,52.21,619.07,146.16,28.01,1,5,0
141,6,199.00,566.24,351.05,61.07,1,0,0
141,7,3.41,608.89,146.29,27.27,1,5,0
142,6,114.60,572.37,373.09,65.20,1,0,0
142,7,0.83,620.61,73.06,24.16,1,5,0
143,6,0.83,585.44,401.73,68.81,1,0,0
144,5,0.72,577.11,297.67,61.85,1,0,0
145,7,0.73,558.92,164.51,53.89,1,0,0
147,1,1840.68,466.34,79.32,89.15,1,5,0
149,8,1523.19,479.81,396.81,84.47,1,5,0
150,8,1395.12,512.25,375.38,77.39,1,5,0
151,8,1243.46,534.97,339.78,73.41,1,5,0
152,8,1142.94,526.51,322.05,71.59,1,5,0
153,8,1036.46,510.07,316.64,77.41,1,5,0
154,8,935.78,522.54,316.12,70.01,1,5,0
155,8,832.84,539.81,307.75,75.59,1,5,0
156,8,689.43,568.35,311.25,71.90,1,5,0
157,8,563.41,568.84,318.08,73.71,1,5,0
158,8,417.42,555.12,333.68,72.09,1,5,0
159,8,294.68,517.38,353.98,95.07,1,5,0
159,9,1562.69,616.28,8.22,12.16,1,3,0
160,8,191.66,499.05,374.72,102.58,1,5,0
161,8,121.79,499.06,396.72,98.12,1,5,0
162,8,120.87,507.67,395.03,100.72,1,5,0
162,9,1429.26,608.28,8.66,12.73,1,3,0
163,8,183.15,473.65,374.90,108.01,1,5,0
163,9,1473.56,628.83,8.72,13.05,1,3,0
164,8,271.00,435.93,353.63,111.59,1,5,0
164,9,1550.36,631.38,8.66,14.60,1,3,0
165,8,368.13,451.59,344.57,107.35,1,5,0
167,10,637.77,539.44,323.26,74.66,1,5,0
168,10,786.86,540.36,316.62,72.46,1,5,0
169,10,928.86,536.27,320.44,81.59,1,5,0
170,10,1071.25,543.45,332.89,91.61,1,5,0
171,10,1232.37,549.14,348.61,73.32,1,5,0
172,10,1344.24,524.49,382.72,78.53,1,5,0
173,10,1431.89,481.09,414.79,96.48,1,5,0
174,10,1478.24,450.66,440.22,105.81,1,5,0
175,10,1488.01,442.39,431.99,105.09,1,5,0
177,11,1298.46,441.31,383.42,106.40,1,5,0
178,11,1171.07,480.89,361.73,97.80,1,5,0
179,11,1030.55,507.56,354.72,86.78,1,5,0
180,11,870.96,533.78,342.66,82.81,1,5,0
181,11,684.15,563.62,337.65,79.83,1,5,0
182,11,548.14,562.46,347.60,77.36,1,5,0
183,11,391.40,551.70,367.55,78.12,1,5,0
184,11,247.23,555.48,394.82,85.24,1,5,0
184,9,1590.95,564.58,7.49,13.15,1,3,0
185,11,76.97,566.05,438.21,96.97,1,5,0
185,9,1455.56,577.96,7.09,12.70,1,3,0
186,11,0.29,564.16,326.07,107.83,1,5,0
186,9,1283.07,571.80,8.50,13.93,1,3,0
188,9,1039.16,590.83,7.32,13.64,1,3,0
189,9,916.71,607.95,7.28,12.95,1,3,0
190,9,793.46,622.65,6.53,12.40,1,3,0
191,9,624.31,617.99,7.47,13.45,1,3,0
193,9,360.31,629.31,6.98,13.68,1,3,0
194,9,206.46,646.40,7.11,13.08,1,3,0
208,14,1723.60,524.08,11.39,18.81,1,3,0
209,14,1625.39,537.96,10.74,18.61,1,3,0
211,14,1442.19,603.04,11.32,18.42,1,3,0
212,14,1396.07,600.40,11.19,17.44,1,3,0
213,14,1360.57,587.60,12.73,17.70,1,3,0
214,14,1350.24,578.51,12.08,19.01,1,3,0
215,14,1354.01,579.77,14.34,19.17,1,3,0
216,14,1384.97,584.36,13.82,19.79,1,3,0
217,14,1422.23,587.66,18.15,21.28,1,3,0
218,14,1495.59,603.67,15.39,20.01,1,3,0
219,14,1604.11,618.03,14.84,21.69,1,3,0
220,14,1733.15,613.91,22.15,21.84,1,3,0
236,14,1575.11,636.11,8.42,12.98,1,3,0
237,17,385.28,541.27,319.47,83.45,1,5,0
237,14,1770.17,659.48,7.23,11.46,1,3,0
238,17,545.62,533.45,299.17,83.73,1,5,0
239,17,692.82,533.38,291.63,85.11,1,5,0
240,17,859.01,547.76,292.26,91.06,1,5,0
241,17,1066.56,569.29,304.96,82.38,1,5,0
242,17,1239.96,574.02,329.86,87.87,1,5,0
243,17,1411.78,574.44,374.26,98.71,1,5,0
244,17,1613.69,576.62,306.31,113.21,1,5,0
245,14,1839.83,641.39,80.17,58.37,1,5,0
247,19,0.00,519.65,338.96,117.19,1,2,0
248,19,197.92,536.59,324.66,107.18,1,2,0
249,19,399.57,551.75,293.76,103.73,1,2,0
250,19,551.62,566.36,310.34,102.98,1,2,0
250,22,506.39,591.04,87.27,22.12,1,5,0
250,23,822.92,583.31,105.89,43.80,1,0,0
251,19,714.71,574.23,311.07,101.42,1,2,0
251,22,669.76,607.79,89.20,24.46,1,5,0
251,23,999.19,586.94,91.67,40.18,1,0,0
252,19,820.50,548.58,320.40,111.23,1,2,0
252,22,792.61,599.56,85.62,25.01,1,5,0
252,23,1112.05,555.17,73.47,39.97,1,0,0
253,19,903.68,517.84,325.26,115.44,1,2,0
253,22,869.56,575.02,84.64,25.64,1,5,0
253,23,1194.44,522.24,71.53,41.92,1,0,0
254,19,956.83,505.93,339.49,112.39,1,2,0
254,22,927.00,562.12,78.25,23.10,1,5,0
254,23,1258.70,515.77,61.26,42.50,1,0,0
255,19,995.12,517.79,371.88,114.61,1,2,0
255,22,971.74,568.70,77.46,23.34,1,5,0
255,23,1326.55,530.89,42.93,39.61,1,0,0
256,19,1015.79,519.10,382.96,117.58,1,2,0
256,22,988.55,573.56,76.61,23.66,1,5,0
257,19,1003.42,507.25,398.01,121.41,1,2,0
257,22,984.27,566.17,69.23,23.43,1,5,0
258,19,980.67,504.94,414.37,124.17,1,2,0
258,22,966.26,565.07,66.12,23.17,1,5,0
259,19,941.11,512.91,433.53,127.41,1,2,0
259,22,938.36,571.05,57.51,22.27,1,5,0
260,19,903.70,515.59,442.30,129.87,1,2,0
260,22,904.72,573.63,49.89,21.30,1,5,0
261,19,835.53,513.55,466.80,133.01,1,2,0
261,22,839.99,573.80,50.91,21.97,1,5,0
262,19,795.77,511.46,478.10,137.40,1,2,0
263,19,760.11,512.61,493.21,144.62,1,2,0
264,19,732.53,509.33,517.80,149.73,1,2,0
265,19,726.72,506.40,538.38,156.57,1,2,0
266,19,758.67,502.79,561.50,162.17,1,2,0
267,19,805.64,504.57,591.64,171.30,1,2,0
268,19,872.46,502.31,626.96,173.02,1,2,0
269,19,956.77,490.74,661.35,179.89,1,2,0
272,24,1284.97,478.36,635.03,199.66,1,2,0
273,24,1368.52,467.16,551.48,204.42,1,2,0
