1,1,1681.80,553.38,238.20,94.11,1,1,0
1,2,233.75,558.56,182.78,63.49,1,1,0
1,3,1283.13,599.17,103.25,25.38,1,1,0
1,4,1570.35,577.91,167.59,57.36,1,1,0
1,5,546.44,587.90,88.22,27.99,1,2,0
1,6,645.67,587.99,121.14,30.74,1,2,0
1,7,418.72,582.73,88.55,32.05,1,2,0
1,8,1245.25,601.91,53.87,21.05,1,1,0
1,9,1528.46,594.06,68.34,35.07,1,1,0
1,10,1094.51,605.06,27.20,17.70,1,2,0
2,1,1660.10,556.48,259.90,93.71,1,1,0
2,2,187.48,561.51,190.78,57.92,1,1,0
2,3,1259.87,599.12,101.54,25.61,1,1,0
2,4,1547.48,581.34,167.56,55.93,1,1,0
2,5,514.00,584.19,91.42,29.27,1,2,0
2,6,614.57,583.86,125.55,33.85,1,2,0
2,7,380.73,577.74,94.02,34.63,1,2,0
2,8,1221.19,602.06,56.48,20.73,1,1,0
2,9,1510.58,595.36,63.15,35.54,1,1,0
2,10,1068.92,605.34,27.92,17.46,1,2,0
3,1,1653.72,569.50,266.28,99.05,1,1,0
3,2,172.36,546.06,177.66,58.76,1,1,0
3,3,1244.79,603.73,103.92,26.52,1,1,0
3,4,1536.75,593.59,169.87,55.54,1,1,0
3,5,494.03,573.62,93.40,31.06,1,2,0
3,6,596.60,573.34,130.08,38.48,1,2,0
3,7,354.86,562.88,92.68,37.74,1,2,0
3,8,1209.22,604.62,54.78,21.32,1,1,0
3,9,1498.55,608.04,64.55,31.91,1,1,0
3,10,1057.63,604.93,28.80,18.31,1,2,0
4,1,1663.05,591.75,256.95,102.32,1,1,0
4,2,153.52,524.42,186.60,61.12,1,1,0
4,3,1247.05,610.20,106.05,29.51,1,1,0
4,4,1546.19,610.84,173.70,58.38,1,1,0
4,5,491.75,559.07,95.96,32.38,1,2,0
4,6,596.46,564.26,130.09,39.10,1,2,0
4,7,348.10,541.22,86.43,41.49,1,2,0
4,8,1210.66,611.11,54.32,21.57,1,1,0
4,9,1502.52,623.37,69.77,31.81,1,1,0
4,10,1057.49,605.94,28.20,18.38,1,2,0
5,1,1700.57,609.33,219.43,99.98,1,1,0
5,2,164.20,513.46,189.04,61.83,1,1,0
5,3,1269.67,615.95,104.63,31.68,1,1,0
5,4,1571.86,622.51,187.99,61.25,1,1,0
5,5,503.42,553.70,100.37,32.81,1,2,0
5,6,615.39,559.33,130.03,39.81,1,2,0
5,7,359.90,531.79,102.88,44.28,1,2,0
5,8,1233.43,616.75,52.46,22.31,1,1,0
5,9,1526.08,634.14,76.14,31.71,1,1,0
5,10,1081.99,609.91,26.88,17.85,1,2,0
6,1,1788.49,628.48,131.51,68.02,1,1,0
6,2,209.02,524.93,175.90,61.35,1,1,0
6,3,1316.80,614.98,108.03,31.32,1,1,0
6,4,1638.53,617.28,195.73,62.98,1,1,0
6,5,538.49,562.03,101.94,32.62,1,2,0
6,6,651.39,561.78,133.37,43.09,1,2,0
6,7,392.56,538.09,100.60,46.60,1,2,0
6,8,1278.73,616.15,59.88,22.95,1,1,0
6,9,1591.59,626.80,79.34,36.87,1,1,0
6,10,1116.28,610.80,35.74,19.36,1,2,0
7,1,1876.85,626.01,43.15,48.40,1,1,0
7,2,248.66,543.94,173.20,59.44,1,1,0
7,3,1373.98,606.07,106.10,32.13,1,1,0
7,4,1705.19,598.95,214.81,67.33,1,1,0
7,5,575.44,572.99,105.97,33.14,1,2,0
7,6,693.19,571.61,131.67,40.72,1,2,0
7,7,427.85,554.56,85.58,44.78,1,2,0
7,8,1324.00,610.26,60.63,23.86,1,1,0
7,9,1650.63,614.43,80.88,36.86,1,1,0
7,10,1167.99,610.83,28.26,18.10,1,2,0
8,2,292.80,556.11,174.78,59.14,1,1,0
8,3,1429.12,604.10,103.12,31.01,1,1,0
8,4,1787.59,588.96,132.41,67.31,1,1,0
8,5,621.07,581.64,105.84,31.91,1,2,0
8,6,740.64,580.83,132.45,37.85,1,2,0
8,7,473.42,567.27,84.04,42.69,1,2,0
8,8,1381.18,610.22,56.56,22.40,1,1,0
8,9,1722.61,606.26,88.98,40.81,1,1,0
8,10,1218.70,610.55,29.35,19.05,1,2,0
9,2,334.69,558.38,173.32,59.68,1,1,0
9,3,1483.75,609.11,120.54,32.85,1,1,0
9,5,662.24,585.33,106.49,31.09,1,2,0
9,6,782.39,585.24,135.88,37.93,1,2,0
9,7,512.86,572.39,88.85,40.21,1,2,0
9,8,1433.29,615.34,57.96,22.49,1,1,0
9,9,1792.74,612.66,92.67,42.84,1,1,0
9,10,1271.99,615.96,26.82,18.43,1,2,0
9,1,1857.20,611.47,62.80,49.73,1,1,0
10,2,371.49,569.72,166.42,59.85,1,1,0
10,3,1541.29,601.76,121.43,32.15,1,1,0
10,5,696.60,590.46,109.52,32.86,1,2,0
10,6,814.13,586.11,141.72,39.72,1,2,0
10,7,544.56,581.34,113.25,41.87,1,2,0
10,8,1484.20,609.29,62.26,23.23,1,1,0
10,10,1316.64,613.42,31.95,18.71,1,2,0
10,1,1882.84,609.03,37.16,31.21,1,1,0
11,2,370.45,596.48,162.38,64.73,1,1,0
11,3,1543.44,567.25,124.24,32.02,1,1,0
11,5,706.33,600.64,108.34,35.95,1,2,0
11,6,824.87,594.56,137.34,38.26,1,2,0
11,7,543.35,605.93,112.36,40.66,1,2,0
11,8,1495.53,578.73,62.31,22.06,1,1,0
11,10,1329.66,593.70,27.39,17.62,1,2,0
11,1,1883.70,559.12,36.30,28.19,1,1,0
12,2,309.72,628.66,173.38,75.63,1,1,0
12,3,1508.22,520.61,125.94,37.69,1,1,0
12,5,665.23,615.08,102.55,38.19,1,2,0
12,6,782.36,598.28,145.39,41.51,1,2,0
12,7,498.59,631.74,119.48,43.55,1,2,0
12,8,1468.15,538.32,52.32,23.09,1,1,0
12,10,1299.22,566.23,27.54,18.24,1,2,0
12,1,1821.81,476.75,98.19,47.36,1,1,0
13,2,201.37,642.79,190.84,82.70,1,1,0
13,3,1460.70,506.79,109.94,37.96,1,1,0
13,5,588.45,621.99,127.10,42.80,1,2,0
13,6,720.68,605.69,140.09,39.79,1,2,0
13,7,403.66,642.03,143.19,50.41,1,2,0
13,8,1393.17,523.14,71.92,29.78,1,1,0
13,10,1240.09,560.97,26.11,17.18,1,2,0
13,1,1829.09,445.55,90.91,57.93,1,1,0
14,2,240.50,646.72,124.72,37.02,1,2,0
14,3,1622.06,511.19,80.46,44.82,1,1,0
14,5,606.46,606.80,140.33,40.13,1,2,0
14,7,471.15,612.54,127.04,41.64,1,2,0
14,8,1337.50,547.56,102.48,32.14,1,1,0
14,10,1277.21,558.35,64.81,26.17,1,1,0
14,11,1686.77,477.79,233.23,76.39,1,1,0
15,2,334.38,595.81,133.01,40.99,1,2,0
15,3,1494.49,571.17,80.24,38.43,1,1,0
15,7,469.92,593.86,155.04,44.32,1,2,0
15,8,1219.07,586.73,95.55,27.18,1,1,0
15,10,1161.30,593.79,57.87,20.47,1,1,0
15,11,1556.58,547.00,235.91,65.34,1,1,0
15,13,35.35,612.11,165.52,39.08,1,2,0
15,14,1011.97,604.46,27.34,15.97,1,2,0
15,4,1786.98,535.41,133.02,81.72,1,1,0
16,2,215.40,575.51,147.58,42.71,1,2,0
16,3,1400.57,600.87,65.56,31.30,1,1,0
16,7,369.50,581.10,154.86,44.47,1,2,0
16,8,1124.51,599.04,106.81,28.12,1,1,0
16,10,1081.17,604.34,54.56,21.18,1,1,0
16,11,1461.01,579.40,218.76,60.81,1,1,0
16,13,0.64,569.40,95.57,51.72,1,2,0
16,14,928.22,607.05,32.74,18.46,1,2,0
16,4,1679.04,544.79,240.96,110.95,1,1,0
17,2,128.41,558.06,156.59,45.28,1,2,0
17,3,1327.64,600.07,88.40,33.80,1,1,0
17,7,291.09,564.20,163.44,47.58,1,2,0
17,8,1072.54,593.69,101.26,31.80,1,1,0
17,10,1022.79,600.44,58.77,21.65,1,1,0
17,11,1408.60,583.69,208.95,60.11,1,1,0
17,14,873.33,601.74,31.19,18.51,1,2,0
17,4,1618.13,551.49,301.87,112.92,1,1,0
18,2,38.45,552.90,169.49,48.15,1,2,0
18,3,1275.04,591.74,93.64,35.47,1,1,0
18,7,216.80,560.97,174.19,46.59,1,2,0
18,8,1024.79,588.93,101.74,30.17,1,1,0
18,10,975.03,591.79,59.90,24.49,1,1,0
18,11,1364.48,576.38,196.05,59.41,1,1,0
18,14,827.10,598.16,29.40,17.16,1,2,0
18,4,1574.99,543.62,345.01,111.68,1,1,0
19,2,0.36,560.94,140.89,38.49,1,2,0
19,3,1239.51,590.42,95.88,34.08,1,1,0
19,7,152.45,564.34,183.16,46.87,1,2,0
19,8,991.58,588.78,104.20,29.06,1,1,0
19,10,942.25,593.69,62.56,21.92,1,1,0
19,11,1331.16,572.29,195.79,58.65,1,1,0
19,14,788.15,597.22,29.39,18.04,1,2,0
19,4,1544.38,537.31,375.62,111.66,1,1,0
20,2,0.47,570.54,60.07,34.25,1,2,0
20,3,1199.91,587.27,97.60,33.96,1,1,0
20,7,67.20,567.01,202.79,46.97,1,2,0
20,8,950.81,586.82,103.48,29.73,1,1,0
20,10,904.75,592.09,57.39,22.47,1,1,0
