1,1,990.69,639.46,77.57,25.66,1,0,0
2,1,963.79,642.50,74.77,25.66,1,0,0
3,1,938.64,642.15,76.72,27.47,1,0,0
4,1,901.81,641.14,74.33,23.06,1,0,0
5,1,915.93,641.37,75.47,24.68,1,0,0
6,1,882.55,639.50,73.02,22.23,1,0,0
7,1,870.35,638.05,73.56,23.28,1,0,0
8,1,855.49,636.25,72.77,23.02,1,0,0
9,1,847.78,635.79,72.89,23.08,1,0,0
10,1,839.34,635.86,72.64,22.59,1,0,0
11,1,835.68,635.45,72.36,22.95,1,0,0
12,1,830.70,635.46,73.27,23.59,1,0,0
13,1,830.07,635.67,73.20,23.52,1,0,0
13,2,915.88,652.23,5.38,8.66,1,3,0
14,1,828.85,638.23,73.44,21.70,1,0,0
14,2,914.77,653.03,5.30,8.22,1,3,0
15,1,833.57,640.57,72.19,20.80,1,0,0
15,2,917.97,653.64,5.69,8.61,1,3,0
16,1,837.51,640.85,71.97,21.31,1,0,0
16,2,921.59,653.77,5.68,9.31,1,3,0
17,1,839.87,640.96,73.31,21.44,1,0,0
17,2,924.04,654.58,5.02,8.74,1,3,0
18,1,852.36,640.69,72.88,21.17,1,0,0
19,1,862.68,639.01,73.31,21.73,1,0,0
19,2,946.02,654.77,5.87,8.60,1,3,0
20,1,879.58,637.27,72.55,21.73,1,0,0
20,2,963.43,653.87,6.11,7.67,1,3,0
21,1,891.26,635.53,72.28,22.63,1,0,0
22,1,906.36,634.05,64.99,22.78,1,0,0
23,1,915.76,634.51,68.08,24.04,1,0,0
24,1,928.94,635.25,72.44,23.07,1,0,0
25,1,937.24,635.23,71.15,22.65,1,0,0
26,1,951.20,636.23,66.06,23.62,1,0,0
27,1,960.46,639.17,58.41,22.42,1,0,0
33,2,1102.95,650.53,20.72,18.50,1,0,0
34,2,1103.74,650.08,31.79,20.72,1,0,0
35,2,1103.91,649.73,51.79,23.65,1,0,0
36,2,1105.12,649.85,62.72,23.74,1,0,0
37,2,1112.34,651.10,73.35,24.67,1,0,0
38,2,1124.72,651.63,73.39,25.17,1,0,0
39,2,1141.55,653.16,73.78,24.74,1,0,0
40,2,1153.11,653.37,74.79,24.69,1,0,0
41,2,1159.93,653.41,73.14,24.92,1,0,0
42,2,1185.40,653.32,74.89,24.54,1,0,0
43,2,1193.66,652.66,73.90,24.71,1,0,0
44,2,1212.96,651.40,74.86,23.04,1,0,0
45,2,1227.21,650.06,74.55,23.29,1,0,0
46,2,1248.33,648.79,74.18,23.79,1,0,0
47,2,1264.12,647.17,74.15,23.45,1,0,0
48,2,1288.19,645.87,75.52,23.33,1,0,0
49,2,1304.23,647.10,74.79,23.14,1,0,0
50,2,1324.43,648.98,75.84,22.70,1,0,0
51,2,1334.45,650.62,76.39,22.57,1,0,0
52,2,1346.23,653.07,76.54,22.89,1,0,0
53,2,1351.95,653.31,76.23,22.70,1,0,0
54,2,1356.58,651.97,77.31,23.37,1,0,0
54,6,1437.41,666.88,6.94,10.16,1,3,0
55,2,1356.31,646.37,77.74,22.78,1,0,0
56,2,1354.75,640.96,76.50,22.65,1,0,0
56,6,1434.90,655.09,6.18,9.09,1,3,0
57,2,1348.19,633.37,76.13,22.32,1,0,0
58,2,1342.57,627.15,77.33,23.15,1,0,0
58,6,1422.98,638.94,6.14,8.56,1,3,0
59,2,1333.49,620.22,76.40,24.63,1,0,0
60,2,1329.32,617.16,76.42,24.46,1,0,0
60,6,1409.58,626.93,5.84,9.41,1,3,0
61,2,1322.49,612.29,76.31,25.91,1,0,0
62,2,1317.83,611.91,76.81,25.55,1,0,0
63,2,1312.64,615.16,76.43,24.98,1,0,0
63,6,1392.35,624.14,6.20,9.84,1,3,0
64,2,1302.75,625.09,76.64,24.13,1,0,0
65,2,1296.62,631.90,76.15,22.92,1,0,0
66,2,1282.77,639.04,76.24,21.85,1,0,0
66,6,1362.01,650.77,5.30,9.31,1,3,0
67,2,1271.51,643.93,76.23,20.90,1,0,0
67,6,1349.55,655.14,5.88,9.95,1,3,0
68,2,1251.97,648.95,74.19,20.42,1,0,0
68,6,1328.33,661.26,6.23,9.32,1,3,0
69,2,1236.11,650.70,75.56,21.16,1,0,0
69,6,1313.26,663.69,5.91,9.58,1,3,0
70,2,1214.20,651.42,73.87,21.31,1,0,0
70,6,1290.22,664.00,6.07,10.43,1,3,0
71,2,1192.07,649.89,74.09,21.46,1,0,0
72,2,1198.90,650.42,74.86,21.90,1,0,0
72,6,1275.48,663.99,5.90,9.79,1,3,0
73,2,1171.30,648.81,75.48,21.96,1,0,0
74,2,1159.31,647.31,61.80,21.64,1,0,0
75,2,1174.66,648.30,35.86,19.16,1,0,0
75,6,1210.89,660.33,6.25,8.15,1,3,0
76,2,1170.94,647.16,34.41,20.39,1,0,0
76,6,1206.41,658.56,7.71,9.42,1,3,0
77,6,1193.41,655.51,5.71,9.27,1,3,0
77,1,1118.87,642.20,73.75,20.95,1,0,0
78,6,1186.35,654.91,6.28,8.98,1,3,0
78,1,1111.10,641.72,73.98,22.06,1,0,0
79,6,1179.43,654.97,6.16,8.42,1,3,0
79,1,1105.16,641.25,72.08,22.82,1,0,0
80,1,1101.80,641.02,71.80,21.14,1,0,0
81,1,1094.44,641.00,73.52,21.86,1,0,0
81,6,1168.77,652.53,5.92,9.56,1,3,0
82,1,1092.76,641.03,74.74,20.52,1,0,0
82,6,1168.49,653.09,5.38,9.24,1,3,0
83,6,1167.66,654.38,5.44,8.55,1,3,0
83,2,1145.56,644.50,21.70,17.34,1,0,0
84,6,1169.14,655.31,5.62,9.27,1,3,0
84,2,1128.19,644.10,40.50,19.62,1,0,0
85,2,1130.08,645.16,39.46,19.32,1,0,0
86,2,1133.05,646.22,38.13,19.46,1,0,0
87,2,1136.89,648.26,35.59,19.92,1,0,0
88,2,1135.88,649.12,38.07,21.28,1,0,0
89,2,1133.18,648.80,41.22,23.26,1,0,0
90,2,1131.11,648.89,43.25,22.95,1,0,0
91,2,1125.18,651.07,51.48,22.70,1,0,0
92,2,1120.98,653.33,58.62,22.59,1,0,0
92,6,1178.98,666.63,6.16,10.29,1,3,0
93,2,1137.06,653.40,51.14,24.21,1,0,0
94,2,1132.07,653.71,67.85,26.88,1,0,0
94,6,1196.94,673.00,5.69,9.49,1,3,0
95,2,1135.82,654.02,72.25,27.54,1,0,0
95,6,1203.63,674.16,6.44,9.40,1,3,0
96,2,1150.30,654.81,73.22,27.81,1,0,0
97,2,1159.62,657.67,73.40,26.54,1,0,0
97,6,1230.23,678.38,4.79,8.19,1,3,0
98,2,1176.49,657.85,74.44,27.01,1,0,0
99,2,1188.16,658.72,74.27,25.92,1,0,0
99,6,1260.26,679.06,4.64,8.22,1,3,0
100,2,1195.16,657.98,74.41,26.89,1,0,0
100,6,1265.52,677.84,5.15,9.10,1,3,0
101,2,1224.30,656.42,74.64,25.85,1,0,0
101,6,1294.43,673.00,5.48,10.18,1,3,0
102,2,1269.75,649.13,74.50,22.38,1,0,0
103,2,1290.03,644.30,75.57,21.70,1,0,0
104,2,1310.14,639.71,74.99,22.56,1,0,0
104,6,1381.02,654.59,5.26,8.59,1,3,0
105,2,1323.29,637.01,74.73,23.11,1,0,0
105,6,1395.21,651.16,5.51,8.86,1,3,0
106,2,1341.80,635.38,75.64,22.67,1,0,0
107,2,1354.05,634.56,75.69,23.26,1,0,0
108,2,1375.98,634.72,76.28,23.00,1,0,0
109,2,1381.34,635.93,77.15,22.98,1,0,0
109,6,1454.89,649.86,5.48,8.30,1,3,0
110,2,1397.83,639.18,76.14,22.65,1,0,0
110,6,1470.28,653.16,5.61,8.78,1,3,0
111,2,1418.70,644.86,78.06,22.72,1,0,0
112,2,1428.00,647.00,78.45,23.13,1,0,0
112,6,1500.72,661.36,5.76,8.96,1,3,0
113,2,1442.37,651.41,77.67,22.88,1,0,0
113,6,1514.65,666.59,5.88,8.85,1,3,0
114,2,1451.34,652.79,77.54,23.34,1,0,0
115,2,1454.26,652.91,78.23,23.54,1,0,0
116,2,1462.50,652.97,79.10,24.31,1,0,0
116,6,1535.69,669.74,5.80,9.24,1,3,0
117,2,1467.27,651.56,79.11,24.12,1,0,0
117,6,1540.61,666.92,6.18,10.04,1,3,0
118,2,1469.44,644.71,79.71,24.27,1,0,0
119,2,1469.70,635.95,78.34,24.30,1,0,0
119,6,1543.09,650.83,5.54,8.60,1,3,0
120,2,1468.74,632.62,78.98,23.47,1,0,0
121,2,1468.05,623.54,78.54,24.40,1,0,0
121,6,1541.57,636.56,5.57,9.38,1,3,0
122,2,1461.03,605.97,79.42,25.49,1,0,0
122,6,1535.74,618.68,5.36,10.27,1,3,0
123,2,1451.90,594.55,79.29,26.83,1,0,0
123,6,1527.99,606.81,5.18,9.99,1,3,0
124,2,1445.53,586.88,78.78,27.55,1,0,0
125,2,1435.25,581.74,78.13,28.99,1,0,0
