1,1,795.15,823.80,164.85,46.43,1,0,0
2,1,808.18,843.90,163.27,46.58,1,0,0
3,1,819.77,843.91,162.82,46.25,1,0,0
4,1,826.44,827.70,161.70,43.17,1,0,0
5,1,828.32,798.22,161.95,35.47,1,0,0
6,1,827.55,761.69,162.88,31.36,1,0,0
7,1,829.56,720.87,163.39,31.81,1,0,0
8,1,833.38,683.21,162.46,31.63,1,0,0
8,2,2148.52,835.50,25.58,8.48,1,0,0
9,1,835.68,653.70,164.15,33.22,1,0,0
10,1,836.83,642.29,162.14,31.38,1,0,0
11,1,830.47,649.90,164.29,29.27,1,0,0
12,1,824.55,677.95,162.39,31.19,1,0,0
13,1,818.81,721.99,162.47,33.66,1,0,0
14,1,817.89,772.96,163.65,37.70,1,0,0
15,1,826.65,815.71,165.16,44.45,1,0,0
16,1,843.60,846.69,163.16,38.31,1,0,0
16,2,2156.90,779.31,35.22,10.25,1,0,0
17,1,862.51,849.13,162.41,38.91,1,0,0
18,1,878.38,830.82,162.49,33.93,1,0,0
18,2,2205.88,820.43,30.26,9.57,1,0,0
19,1,888.78,795.52,161.83,32.63,1,0,0
19,2,2208.16,821.57,25.56,8.12,1,0,0
20,1,891.54,756.22,161.94,32.65,1,0,0
20,2,2230.77,803.04,22.92,8.40,1,0,0
21,1,885.58,722.03,161.68,31.39,1,0,0
21,2,2218.14,778.92,27.59,8.41,1,0,0
22,1,874.20,696.75,161.07,30.71,1,0,0
23,1,861.53,682.21,163.26,31.83,1,0,0
24,1,854.24,680.82,163.57,32.58,1,0,0
25,1,858.29,696.58,162.93,33.32,1,0,0
26,1,875.19,725.09,161.95,37.36,1,0,0
27,1,899.22,765.82,161.51,40.38,1,0,0
28,1,926.89,804.66,160.45,41.42,1,0,0
29,1,951.11,827.74,158.28,41.15,1,0,0
29,2,2287.11,731.37,34.95,11.02,1,0,0
30,1,960.03,830.28,155.55,38.12,1,0,0
31,1,955.69,808.04,158.30,32.12,1,0,0
31,2,2303.70,800.20,30.89,9.48,1,0,0
32,1,942.33,770.73,160.16,31.12,1,0,0
32,2,2287.85,834.05,30.61,9.80,1,0,0
33,1,928.28,728.81,159.76,33.94,1,0,0
33,2,2258.60,855.03,39.65,10.57,1,0,0
34,1,912.43,695.91,160.13,32.97,1,0,0
35,1,895.28,675.66,160.29,33.41,1,0,0
36,1,879.34,669.23,161.37,33.04,1,0,0
37,1,869.59,673.23,161.70,34.97,1,0,0
38,1,868.47,691.73,161.69,34.72,1,0,0
38,2,2205.41,742.04,20.71,7.49,1,0,0
39,1,878.89,719.77,160.34,35.24,1,0,0
40,1,896.50,744.29,160.52,43.83,1,0,0
41,1,920.74,765.02,159.54,50.38,1,0,0
42,1,943.05,784.57,160.38,51.92,1,0,0
43,1,961.66,798.43,157.78,52.35,1,0,0
44,1,968.22,810.12,158.89,46.35,1,0,0
45,1,965.31,813.56,160.49,39.40,1,0,0
46,1,950.19,811.03,165.07,33.45,1,0,0
47,1,936.40,801.03,160.92,34.69,1,0,0
48,1,922.83,771.35,158.53,41.02,1,0,0
49,1,911.66,736.20,157.25,42.40,1,0,0
50,1,898.38,701.63,158.98,40.92,1,0,0
51,1,882.32,677.60,160.26,33.55,1,0,0
52,1,863.18,665.58,163.01,30.70,1,0,0
53,1,851.04,672.02,162.60,37.10,1,0,0
54,1,851.20,708.72,161.99,44.81,1,0,0
55,1,865.47,750.06,162.86,49.38,1,0,0
56,1,889.01,778.16,160.69,53.10,1,0,0
57,1,909.73,789.17,160.18,51.61,1,0,0
58,1,922.13,780.35,159.71,49.74,1,0,0
59,1,924.28,762.69,159.68,38.77,1,0,0
59,2,2262.12,704.99,27.19,8.22,1,0,0
60,1,916.38,740.60,160.01,32.10,1,0,0
61,1,902.54,728.26,160.54,33.13,1,0,0
61,2,2238.47,857.40,24.21,7.55,1,0,0
62,1,886.52,730.01,160.00,31.44,1,0,0
62,2,2213.85,917.24,22.63,7.73,1,0,0
63,1,874.56,740.80,158.41,34.61,1,0,0
63,2,2177.13,944.77,42.66,12.11,1,0,0
64,1,865.92,759.81,161.06,32.67,1,0,0
65,1,867.40,772.43,162.16,34.60,1,0,0
65,2,2194.79,896.36,29.37,9.20,1,0,0
66,1,875.13,780.99,161.94,33.89,1,0,0
66,2,2207.12,826.50,26.40,8.12,1,0,0
67,1,885.32,782.99,162.13,35.11,1,0,0
68,1,891.38,778.55,161.65,42.22,1,0,0
68,2,2216.12,686.81,34.53,10.84,1,0,0
69,1,896.70,770.22,160.57,47.71,1,0,0
70,1,902.42,761.88,159.99,44.62,1,0,0
71,1,909.16,753.40,158.96,39.43,1,0,0
72,1,909.82,736.86,160.79,33.70,1,0,0
73,1,907.70,713.27,160.73,30.80,1,0,0
73,2,2241.10,767.88,34.01,9.86,1,0,0
74,1,900.46,687.13,160.85,31.88,1,0,0
74,2,2225.06,789.34,30.21,9.55,1,0,0
75,1,890.23,668.35,159.67,32.07,1,0,0
76,1,876.01,664.48,160.26,32.53,1,0,0
77,1,862.83,685.01,161.75,31.53,1,0,0
78,1,856.10,726.17,162.89,32.88,1,0,0
79,1,857.06,776.21,163.14,36.67,1,0,0
80,1,863.73,825.91,163.37,37.46,1,0,0
81,1,874.57,856.36,161.17,38.85,1,0,0
82,1,883.61,864.21,159.75,39.98,1,0,0
82,2,2214.75,797.49,30.82,9.91,1,0,0
83,1,896.82,850.51,161.24,37.58,1,0,0
84,1,909.71,814.68,162.32,37.07,1,0,0
