1,1,541.00,507.11,61.81,63.98,1,5,0
1,2,1017.50,560.84,85.27,21.68,1,0,0
1,3,800.09,545.22,28.81,29.82,1,5,0
1,4,778.26,545.87,20.92,29.46,1,5,0
1,5,1668.70,580.14,106.22,21.97,1,0,0
1,6,814.69,563.60,27.82,12.17,1,0,0
1,7,1550.83,579.52,83.10,18.66,1,0,0
2,2,1036.29,563.28,27.96,11.97,1,0,0
2,3,999.13,544.43,21.95,29.85,1,5,0
2,4,768.61,504.32,60.01,65.19,1,5,0
2,5,1793.37,583.67,103.21,20.80,1,0,0
2,6,1018.26,566.89,12.19,7.53,1,5,0
3,2,995.26,526.63,60.07,68.39,1,5,0
3,3,1231.26,563.36,22.79,31.33,1,5,0
3,9,1255.26,564.58,30.06,29.87,1,5,0
3,7,1481.41,577.17,90.21,22.36,1,0,0
4,2,979.46,528.54,59.40,67.86,1,5,0
4,3,1258.17,585.49,29.80,11.84,1,0,0
4,9,1241.11,567.02,31.86,29.10,1,5,0
4,7,1464.20,578.58,90.57,22.12,1,0,0
4,6,1216.78,566.42,23.10,29.80,1,5,0
5,2,982.93,520.16,59.86,66.53,1,5,0
5,3,1262.57,573.05,30.70,12.59,1,0,0
5,9,1224.27,554.18,21.72,31.02,1,5,0
5,7,1471.31,564.26,91.40,22.70,1,0,0
5,6,1247.32,554.80,30.96,29.97,1,5,0
6,2,1022.57,541.78,60.32,66.41,1,5,0
6,3,1305.44,593.35,29.44,12.28,1,0,0
6,9,1263.96,573.74,23.15,31.51,1,5,0
6,7,1514.96,582.72,91.77,22.70,1,0,0
6,6,1288.92,574.52,32.03,30.24,1,5,0
7,2,1050.41,555.98,60.04,67.33,1,5,0
7,3,1334.73,608.08,30.66,12.69,1,0,0
7,9,1294.40,588.96,22.90,31.81,1,5,0
7,7,1546.72,598.60,91.45,22.11,1,0,0
7,6,1318.26,589.75,31.71,30.38,1,5,0
8,2,1067.68,557.75,61.14,65.95,1,5,0
8,3,1354.30,608.26,30.05,12.36,1,0,0
8,9,1312.94,588.72,23.72,31.75,1,5,0
8,7,1566.33,597.70,93.49,22.73,1,0,0
8,6,1337.51,589.54,32.00,30.08,1,5,0
9,2,1080.49,556.43,61.12,67.64,1,5,0
9,3,1368.71,604.26,30.83,12.92,1,0,0
9,9,1328.26,586.72,22.32,30.74,1,5,0
9,7,1581.87,590.86,95.10,22.06,1,0,0
9,6,1351.61,586.15,30.67,30.25,1,5,0
10,2,1090.22,547.22,60.50,67.45,1,5,0
10,3,1379.62,590.83,31.07,12.76,1,0,0
10,9,1336.24,572.51,23.83,32.26,1,5,0
10,7,1591.41,574.13,95.57,21.95,1,0,0
10,6,1361.81,572.67,32.73,30.75,1,5,0
11,2,1095.79,628.60,58.94,67.57,1,5,0
11,3,1386.08,664.71,33.24,13.20,1,0,0
11,9,1343.23,647.31,23.80,31.98,1,5,0
11,7,1596.47,641.84,98.43,22.05,1,0,0
11,6,1368.09,647.22,30.60,30.67,1,5,0
12,2,1087.69,644.57,58.86,68.53,1,5,0
12,3,1379.55,679.96,29.78,13.04,1,0,0
12,9,1337.01,663.76,23.87,31.01,1,5,0
12,7,1589.58,656.65,98.97,22.62,1,0,0
12,6,1361.64,662.10,31.99,30.87,1,5,0
13,2,1070.83,627.91,59.63,69.07,1,5,0
13,3,1364.67,665.35,30.03,12.78,1,0,0
13,9,1322.46,649.62,23.30,30.35,1,5,0
13,7,1574.71,644.61,98.37,22.30,1,0,0
13,6,1346.70,647.13,31.86,31.00,1,5,0
14,2,1055.43,610.92,60.20,69.44,1,5,0
14,3,1350.11,652.74,31.54,12.97,1,0,0
14,9,1306.90,635.86,24.41,31.81,1,5,0
14,7,1560.52,635.25,97.42,22.34,1,0,0
14,6,1332.15,636.17,31.73,29.75,1,5,0
15,2,1048.71,597.56,60.46,69.83,1,5,0
15,3,1343.66,647.02,31.29,12.52,1,0,0
15,9,1301.17,628.58,24.20,31.74,1,5,0
15,7,1554.55,634.14,97.23,22.38,1,0,0
15,6,1326.80,629.38,31.29,29.69,1,5,0
16,2,1035.02,582.11,60.90,68.65,1,5,0
16,3,1330.27,642.03,31.34,12.17,1,0,0
16,9,1289.69,621.90,23.53,31.31,1,5,0
16,7,1539.35,637.50,99.20,22.30,1,0,0
16,6,1314.89,623.46,30.79,29.58,1,5,0
17,2,1031.06,570.29,62.65,66.43,1,5,0
17,3,1327.35,634.90,31.18,12.25,1,0,0
17,9,1286.45,613.27,23.46,31.56,1,5,0
17,7,1534.89,636.25,99.88,22.64,1,0,0
17,6,1311.33,615.05,30.53,30.29,1,5,0
18,2,1023.45,548.32,62.75,67.20,1,5,0
18,3,1319.43,620.11,28.18,12.00,1,0,0
18,9,1277.67,597.65,23.92,31.60,1,5,0
18,7,1525.11,628.35,101.45,22.84,1,0,0
18,6,1303.41,600.94,30.51,28.89,1,5,0
19,2,1020.51,537.27,62.98,69.36,1,5,0
19,3,1318.62,612.56,28.17,12.37,1,0,0
19,9,1275.75,590.73,24.58,31.48,1,5,0
19,7,1522.29,624.98,102.60,22.39,1,0,0
19,6,1301.90,593.34,30.91,29.57,1,5,0
20,2,1024.39,539.66,62.00,69.87,1,5,0
20,3,1323.25,615.35,31.28,12.44,1,0,0
20,9,1281.67,592.25,23.84,31.92,1,5,0
20,7,1527.93,626.27,102.12,22.46,1,0,0
20,6,1306.32,594.85,31.13,29.67,1,5,0
21,2,1027.60,593.24,31.38,29.22,1,5,0
21,9,1243.60,615.24,97.09,23.02,1,0,0
21,4,744.18,544.00,65.22,67.67,1,5,0
22,2,1038.90,619.00,116.59,20.85,1,0,0
22,7,1665.34,629.35,55.87,17.75,1,0,0
22,6,1372.34,614.13,21.33,43.14,1,3,0
23,2,1043.07,572.40,16.54,37.54,1,3,0
23,15,347.76,602.68,21.43,46.36,1,3,0
23,18,0.00,623.25,91.36,24.71,1,0,0
23,1,633.16,607.68,50.97,13.82,1,0,0
23,3,1297.50,574.20,47.46,16.24,1,0,0
24,2,1065.98,568.84,40.30,14.67,1,0,0
24,15,384.17,606.92,51.27,14.67,1,0,0
24,18,72.38,606.55,24.57,48.44,1,3,0
24,1,707.69,584.04,59.81,18.46,1,0,0
24,4,810.28,570.65,16.16,35.39,1,3,0
25,15,389.83,582.81,57.89,18.47,1,0,0
25,18,26.03,610.13,52.25,14.16,1,0,0
25,1,763.37,563.43,40.19,15.02,1,0,0
