1,1,815.98,511.40,179.60,28.47,1,0,0
1,2,1025.36,515.16,116.03,24.52,1,0,0
1,3,1282.95,528.64,64.44,17.08,1,0,0
1,4,1420.61,523.31,92.04,24.19,1,0,0
1,5,613.29,523.65,48.81,9.86,1,0,0
1,6,1772.53,532.50,99.36,18.23,1,0,0
2,1,828.63,504.04,177.74,33.53,1,0,0
2,2,1040.35,509.15,112.62,26.21,1,0,0
2,3,1290.21,523.34,70.58,18.53,1,0,0
2,4,1438.32,516.67,85.01,27.92,1,0,0
2,5,625.94,516.39,53.98,11.40,1,0,0
2,6,1794.67,534.39,108.44,21.24,1,0,0
3,1,832.29,495.60,183.12,29.73,1,0,0
3,2,1042.42,502.71,116.48,24.37,1,0,0
3,3,1298.19,517.19,67.89,18.81,1,0,0
3,4,1440.99,510.08,93.53,27.28,1,0,0
3,5,630.58,506.48,51.81,11.41,1,0,0
3,6,1797.06,526.48,122.94,21.67,1,0,0
4,1,818.90,502.79,179.86,29.49,1,0,0
4,2,1037.31,508.22,115.23,24.99,1,0,0
4,3,1287.58,524.68,72.09,19.52,1,0,0
4,4,1430.74,518.23,83.74,25.15,1,0,0
4,5,617.07,514.96,53.27,11.54,1,0,0
4,6,1795.24,535.44,107.42,19.78,1,0,0
5,1,802.08,485.40,180.81,30.18,1,0,0
5,2,1017.09,492.79,126.73,23.34,1,0,0
5,3,1271.12,510.80,71.09,18.17,1,0,0
5,4,1414.11,502.63,86.73,26.91,1,0,0
5,5,600.76,495.28,52.67,12.06,1,0,0
5,6,1769.59,522.58,118.60,21.59,1,0,0
6,1,783.80,492.54,184.49,28.84,1,0,0
6,2,1001.33,498.67,116.45,25.59,1,0,0
6,3,1255.42,517.38,70.27,17.67,1,0,0
6,4,1399.23,511.64,82.75,25.42,1,0,0
6,5,583.64,502.08,51.72,11.36,1,0,0
6,6,1757.12,532.38,99.98,15.13,1,0,0
7,1,775.95,494.74,186.81,28.67,1,0,0
7,2,990.98,502.49,128.64,27.61,1,0,0
7,3,1248.24,519.61,69.14,17.79,1,0,0
7,4,1386.66,513.53,89.40,28.08,1,0,0
7,5,576.60,503.44,54.65,12.31,1,0,0
7,6,1758.67,534.36,80.43,14.45,1,0,0
8,1,765.04,499.40,186.26,28.83,1,0,0
8,2,982.47,506.32,123.45,25.12,1,0,0
8,3,1244.44,525.40,68.08,17.63,1,0,0
