1,1,1422.76,453.72,497.24,200.47,1,5,0
1,2,0.00,392.40,800.10,480.38,1,1,0
1,3,577.37,840.65,60.46,33.11,1,4,0
1,4,944.81,642.50,84.64,29.39,1,2,0
1,5,1260.86,616.58,114.72,35.87,1,2,0
1,6,1140.05,630.97,83.21,26.81,1,2,0
1,7,1094.11,648.14,96.85,15.34,1,2,0
1,8,833.09,653.80,117.10,24.46,1,2,0
2,1,1390.51,454.32,529.49,204.53,1,5,0
2,2,0.00,389.69,840.52,498.23,1,1,0
2,3,655.16,847.83,65.63,43.10,1,4,0
2,4,900.06,649.31,83.21,29.30,1,2,0
2,5,1217.29,623.04,113.67,36.31,1,2,0
2,6,1097.20,637.95,81.99,25.93,1,2,0
2,7,1051.24,654.12,100.44,15.56,1,2,0
2,8,837.02,664.20,80.20,20.52,1,2,0
3,1,1376.16,457.04,543.84,205.64,1,5,0
3,2,0.00,389.77,853.60,500.39,1,1,0
3,3,679.44,852.99,67.20,41.85,1,4,0
3,4,884.49,654.00,81.98,29.02,1,2,0
3,5,1203.10,626.71,115.89,36.42,1,2,0
3,6,1083.85,641.20,81.28,26.30,1,2,0
3,7,1036.71,657.16,99.90,17.29,1,2,0
3,8,848.48,670.31,54.39,17.22,1,2,0
4,1,1364.38,462.77,555.62,204.80,1,5,0
4,2,0.02,389.52,863.80,510.00,1,1,0
4,3,701.67,858.31,67.51,40.96,1,4,0
4,4,870.30,658.58,81.66,29.29,1,2,0
4,5,1188.44,630.76,114.44,35.38,1,2,0
4,6,1065.97,645.41,84.32,26.21,1,2,0
4,7,1022.68,661.62,96.56,17.13,1,2,0
5,1,1339.00,472.40,560.56,200.92,1,5,0
5,2,0.31,386.85,887.30,521.30,1,1,0
5,3,739.38,865.82,68.62,43.70,1,4,0
5,4,881.00,664.92,41.84,28.71,1,2,0
5,5,1161.01,636.89,116.12,35.48,1,2,0
5,6,1036.75,650.81,86.99,26.66,1,2,0
5,7,993.78,667.77,100.39,16.37,1,2,0
6,1,1299.30,475.19,557.55,203.75,1,5,0
6,2,0.00,369.90,923.56,554.42,1,1,0
6,3,807.84,871.20,68.33,43.50,1,4,0
6,5,1117.06,642.55,112.24,35.71,1,2,0
6,6,988.15,655.85,91.49,27.76,1,2,0
6,7,951.18,672.61,99.23,15.77,1,2,0
7,1,1257.51,496.90,550.80,199.69,1,5,0
7,2,0.62,356.27,980.59,580.48,1,1,0
7,3,913.60,883.44,73.04,46.69,1,4,0
7,5,1066.56,660.61,115.58,33.62,1,2,0
7,6,967.90,672.27,61.31,28.60,1,2,0
8,1,1243.86,512.58,547.49,196.81,1,5,0
8,2,0.49,349.94,978.99,596.06,1,1,0
8,3,960.56,895.75,71.82,48.18,1,4,0
8,5,1048.79,673.27,113.84,33.87,1,2,0
8,6,992.86,692.48,18.03,20.56,1,2,0
9,1,1215.22,585.18,551.42,191.08,1,5,0
9,2,0.00,364.42,947.59,595.58,1,1,0
9,6,1104.42,751.60,23.95,21.73,1,2,0
10,1,1211.61,605.31,555.36,193.13,1,5,0
10,2,0.21,383.75,945.54,576.25,1,1,0
11,1,1211.60,623.89,555.35,192.86,1,5,0
11,2,0.53,385.52,946.84,574.48,1,1,0
12,1,1328.86,623.94,452.09,192.34,1,5,0
12,2,0.27,370.81,945.30,589.19,1,1,0
13,2,0.00,349.22,946.61,610.78,1,1,0
14,2,0.00,345.47,947.93,614.53,1,1,0
14,9,807.15,473.17,779.77,486.83,1,1,0
15,2,0.40,321.16,948.36,638.84,1,1,0
16,2,0.83,317.14,949.00,642.86,1,1,0
16,11,1084.99,414.82,800.11,545.18,1,1,0
17,2,0.99,299.73,948.69,660.27,1,1,0
17,11,1107.99,350.31,811.17,609.69,1,1,0
18,2,1.14,271.11,950.06,688.89,1,1,0
18,11,1096.59,320.03,822.14,639.97,1,1,0
19,2,23.46,255.12,959.74,704.88,1,1,0
19,11,1087.21,285.28,831.23,674.72,1,1,0
20,2,79.99,244.39,954.00,715.61,1,1,0
20,11,1083.08,279.94,834.59,680.06,1,1,0
21,2,131.06,209.94,953.14,750.06,1,1,0
21,11,1075.55,229.87,843.32,730.13,1,1,0
22,2,170.38,201.32,951.76,758.68,1,1,0
22,11,1072.80,208.42,845.26,751.58,1,1,0
22,12,167.11,824.84,76.87,40.08,1,0,0
