1,1,1420.68,454.52,499.30,200.47,1,5,0
1,2,0.55,393.95,801.61,483.96,1,1,0
1,3,944.81,642.37,83.17,29.46,1,2,0
1,4,576.46,840.91,63.95,34.69,1,4,0
1,5,1261.18,618.39,114.64,33.72,1,2,0
1,6,1136.38,631.74,87.13,25.03,1,2,0
1,7,834.83,658.88,106.60,19.48,1,2,0
1,8,1089.48,649.13,82.81,14.22,1,2,0
2,1,1392.21,453.92,527.72,204.90,1,5,0
2,2,0.41,389.27,842.62,498.27,1,1,0
2,3,901.61,650.06,89.37,27.79,1,2,0
2,4,655.53,847.49,65.33,42.87,1,4,0
2,5,1218.97,623.56,111.88,34.34,1,2,0
2,6,1088.03,638.10,91.00,25.38,1,2,0
2,7,836.98,666.34,79.53,18.05,1,2,0
2,8,1051.84,654.50,93.91,15.45,1,2,0
3,1,1378.20,458.21,541.29,205.69,1,5,0
3,2,0.08,386.83,855.30,504.57,1,1,0
3,3,885.45,654.74,81.72,27.66,1,2,0
3,4,678.90,853.35,66.95,41.49,1,4,0
3,5,1204.74,626.92,113.94,34.87,1,2,0
3,6,1074.98,641.78,90.62,25.63,1,2,0
3,7,846.78,671.22,45.78,16.80,1,2,0
3,8,1032.73,658.86,92.56,15.29,1,2,0
4,1,1367.75,462.24,550.89,206.46,1,5,0
4,2,0.46,386.69,866.62,509.90,1,1,0
4,3,868.88,659.27,79.08,28.58,1,2,0
4,4,701.95,858.21,67.19,41.66,1,4,0
4,5,1189.42,630.68,112.48,35.33,1,2,0
4,6,1060.81,645.27,89.52,25.63,1,2,0
4,8,1020.25,662.39,85.60,15.62,1,2,0
5,1,1342.31,471.13,555.18,202.67,1,5,0
5,2,0.00,385.17,886.67,522.77,1,1,0
5,3,880.39,667.28,29.33,25.99,1,2,0
5,4,740.17,865.62,67.75,43.87,1,4,0
5,5,1162.73,636.76,113.26,35.46,1,2,0
5,6,1028.33,651.84,93.80,26.02,1,2,0
5,8,992.52,668.12,89.04,15.64,1,2,0
6,1,1301.85,475.15,554.06,205.27,1,5,0
6,2,0.00,375.31,921.60,546.84,1,1,0
6,4,808.45,870.78,68.19,43.83,1,4,0
6,5,1117.95,642.21,109.80,35.39,1,2,0
6,6,980.58,656.43,97.36,26.68,1,2,0
6,8,941.02,673.90,97.59,17.17,1,2,0
7,1,1257.48,497.37,546.14,199.57,1,5,0
7,2,3.32,360.82,969.05,578.88,1,1,0
7,4,913.79,884.29,69.29,45.73,1,4,0
7,5,1067.53,659.82,114.00,35.08,1,2,0
7,6,968.41,671.94,61.79,29.39,1,2,0
8,1,1242.13,511.48,547.45,197.41,1,5,0
8,2,7.41,354.99,984.91,594.60,1,1,0
8,4,961.32,895.15,72.66,50.24,1,4,0
8,5,1049.03,670.57,117.33,36.71,1,2,0
8,6,992.08,690.97,19.38,21.72,1,2,0
9,1,1214.50,584.57,549.30,191.96,1,5,0
9,2,1.27,376.84,860.29,583.16,1,1,0
9,4,1152.43,938.12,89.53,21.88,1,4,0
10,1,1210.94,603.74,551.39,194.74,1,5,0
10,2,1.31,383.18,862.46,576.82,1,1,0
11,1,1211.26,622.61,552.57,193.35,1,5,0
11,2,1.26,385.85,863.53,574.15,1,1,0
12,1,1326.98,623.32,450.55,194.11,1,5,0
12,2,1.22,371.22,877.04,588.78,1,1,0
13,2,0.78,344.03,878.52,615.97,1,1,0
14,2,1.34,339.19,876.94,620.81,1,1,0
14,9,1564.53,606.79,260.46,185.57,1,5,0
15,2,0.30,322.08,902.63,637.92,1,1,0
16,2,0.18,313.12,903.85,646.88,1,1,0
16,10,1851.21,627.14,35.76,147.83,1,5,0
17,2,0.40,293.62,884.29,666.38,1,1,0
18,2,4.76,285.37,897.48,674.63,1,1,0
19,2,54.18,257.00,902.13,687.09,1,1,0
20,2,90.80,243.44,885.43,697.18,1,1,0
