1,1,1862.90,569.17,56.91,29.23,1,0,0
1,2,1618.18,578.55,135.15,26.04,1,0,0
1,3,1234.11,589.73,93.76,24.15,1,0,0
1,4,1005.71,591.62,54.80,29.76,1,5,0
1,5,959.21,591.01,43.42,31.82,1,5,0
1,6,996.93,608.61,14.71,13.32,1,5,0
1,7,1013.85,603.71,33.95,16.73,1,0,0
1,8,722.91,581.10,55.78,50.51,1,5,0
2,3,1151.40,568.72,126.50,26.76,1,0,0
2,8,782.92,583.85,96.51,23.25,1,0,0
3,3,1119.35,558.87,143.34,23.46,1,0,0
3,9,529.28,582.32,115.18,23.86,1,0,0
3,15,1268.37,552.23,19.07,39.11,1,3,0
3,5,908.33,566.18,123.82,25.03,1,0,0
3,7,1086.81,571.77,24.27,14.15,1,5,0
4,3,1071.77,559.83,139.12,26.18,1,0,0
4,9,474.26,588.28,123.65,24.31,1,0,0
4,15,1218.87,551.52,20.55,42.08,1,3,0
4,16,222.48,595.39,60.63,31.48,1,5,0
4,17,168.52,593.78,48.04,34.79,1,5,0
4,18,207.82,612.41,19.48,14.90,1,5,0
4,19,238.25,608.48,40.15,16.88,1,0,0
4,5,855.75,570.59,121.70,25.41,1,0,0
4,1,1843.98,536.66,75.85,20.17,1,2,0
4,6,1033.33,572.13,24.55,16.05,1,5,0
5,3,1041.15,573.34,142.80,26.59,1,0,0
5,9,443.13,608.24,127.23,24.22,1,0,0
5,15,1197.70,565.54,19.38,40.75,1,3,0
5,16,188.78,617.38,62.07,31.84,1,5,0
5,17,134.74,614.26,49.78,36.73,1,5,0
5,18,175.31,635.00,20.08,14.75,1,5,0
5,19,205.84,631.71,36.07,16.20,1,0,0
5,5,827.80,587.11,120.82,24.56,1,0,0
5,1,1822.58,543.05,73.63,20.69,1,2,0
5,6,1006.41,587.26,25.32,15.46,1,5,0
6,3,1024.35,574.28,143.21,26.48,1,0,0
6,9,425.81,613.37,126.79,24.59,1,0,0
6,15,1186.21,565.82,18.87,39.24,1,3,0
6,16,169.27,621.52,66.94,35.21,1,5,0
6,17,113.98,622.58,50.22,36.12,1,5,0
6,18,156.50,642.18,20.03,15.30,1,5,0
6,19,187.49,638.42,30.04,16.58,1,0,0
6,5,812.00,589.59,121.26,24.66,1,0,0
6,1,1815.90,535.14,71.76,20.76,1,2,0
6,6,989.61,588.32,24.08,15.15,1,5,0
7,3,1001.76,561.41,145.74,27.79,1,0,0
7,9,399.90,607.66,132.15,25.43,1,0,0
7,15,1172.22,549.60,19.43,41.69,1,3,0
7,16,145.43,618.71,65.72,36.16,1,5,0
7,17,87.44,619.36,54.15,38.48,1,5,0
7,18,136.09,640.17,17.90,14.79,1,5,0
7,19,164.32,635.84,31.61,16.26,1,0,0
