1,1,1456.20,446.27,189.16,47.56,1,0,0
1,2,245.46,527.15,112.18,18.04,1,0,0
2,1,1345.39,448.13,191.18,46.74,1,0,0
2,2,99.28,511.95,96.31,15.55,1,0,0
3,1,1252.45,465.14,189.61,46.78,1,0,0
3,2,0.22,481.76,84.19,14.97,1,0,0
4,1,1154.56,467.31,172.71,46.98,1,0,0
4,4,1676.21,475.32,64.09,19.45,1,0,0
5,1,1084.08,465.27,157.18,44.36,1,0,0
5,4,1576.18,460.93,70.66,19.23,1,0,0
6,1,987.62,463.90,182.63,44.52,1,0,0
6,4,1495.16,491.82,68.04,18.62,1,0,0
7,1,921.29,463.85,180.02,43.93,1,0,0
7,4,1411.92,488.67,80.22,18.03,1,0,0
8,1,860.74,473.33,166.07,43.85,1,0,0
8,4,1336.81,462.93,70.09,19.07,1,0,0
9,1,809.35,468.10,173.20,44.43,1,0,0
9,4,1287.57,488.27,67.84,19.32,1,0,0
10,1,782.94,472.08,162.25,43.41,1,0,0
10,4,1250.16,495.91,74.61,18.15,1,0,0
11,1,746.11,481.26,174.15,46.70,1,0,0
11,4,1224.85,484.40,68.85,20.94,1,0,0
12,1,736.38,465.71,170.66,45.95,1,0,0
12,4,1211.16,477.77,68.21,19.83,1,0,0
13,1,724.24,455.14,172.22,45.45,1,0,0
13,4,1197.70,475.45,66.95,19.05,1,0,0
14,1,725.08,469.54,166.29,47.18,1,0,0
14,4,1195.30,489.18,68.12,19.17,1,0,0
15,1,729.86,478.02,173.10,46.19,1,0,0
15,4,1206.99,491.11,66.98,19.55,1,0,0
16,1,750.78,479.04,171.59,45.72,1,0,0
16,4,1227.64,482.02,70.10,19.57,1,0,0
17,1,773.51,465.38,170.33,44.37,1,0,0
17,4,1247.33,485.76,66.43,19.08,1,0,0
18,1,789.55,460.82,165.35,43.75,1,0,0
18,4,1258.64,482.96,67.61,19.29,1,0,0
19,1,803.21,474.70,171.77,45.49,1,0,0
19,4,1277.61,475.74,66.42,19.26,1,0,0
20,1,825.14,477.23,173.07,45.20,1,0,0
20,4,1306.42,481.93,67.37,19.92,1,0,0
21,1,851.99,471.87,168.35,43.84,1,0,0
21,4,1327.87,497.30,69.31,19.59,1,0,0
22,1,870.09,466.38,170.20,43.81,1,0,0
22,4,1348.71,478.29,69.32,19.75,1,0,0
23,1,887.34,467.46,173.23,45.75,1,0,0
23,4,1364.26,461.01,68.62,19.02,1,0,0
24,1,901.99,472.01,171.97,43.50,1,0,0
24,4,1386.25,493.27,67.43,19.56,1,0,0
25,1,921.14,466.20,166.89,43.35,1,0,0
25,4,1401.82,486.79,66.03,18.21,1,0,0
26,1,929.85,465.91,164.34,44.57,1,0,0
26,4,1408.20,465.52,68.25,20.19,1,0,0
27,1,934.51,475.44,169.27,42.67,1,0,0
27,4,1418.14,483.46,69.12,20.79,1,0,0
28,1,936.73,468.20,174.41,45.01,1,0,0
28,4,1426.30,482.74,66.58,18.69,1,0,0
29,1,944.19,466.01,167.26,44.09,1,0,0
29,4,1424.26,482.24,67.36,19.10,1,0,0
30,1,940.45,469.85,171.12,44.77,1,0,0
30,4,1423.31,489.61,67.52,18.78,1,0,0
31,1,947.62,469.28,162.22,44.06,1,0,0
31,4,1427.85,461.51,64.90,18.73,1,0,0
32,1,936.22,468.14,161.28,43.70,1,0,0
32,4,1411.42,478.30,66.37,19.44,1,0,0
33,1,909.52,476.43,169.22,44.94,1,0,0
33,4,1388.44,513.80,69.13,19.66,1,0,0
34,1,879.44,467.37,166.31,45.28,1,0,0
34,4,1355.93,453.21,63.42,18.83,1,0,0
35,1,843.18,464.01,164.01,44.63,1,0,0
35,4,1311.84,468.12,66.10,18.21,1,0,0
36,1,796.04,476.22,174.20,43.79,1,0,0
36,4,1273.69,511.80,69.44,19.34,1,0,0
37,1,758.83,480.55,173.88,44.08,1,0,0
37,4,1236.97,496.20,68.72,17.77,1,0,0
38,1,712.68,476.93,160.87,44.37,1,0,0
38,4,1170.35,460.72,72.55,18.71,1,0,0
39,1,650.83,468.96,177.72,47.06,1,0,0
39,4,1119.99,493.77,74.11,19.44,1,0,0
40,1,598.35,466.44,172.81,44.03,1,0,0
40,4,1073.82,502.41,76.29,18.27,1,0,0
41,1,542.10,485.57,166.99,46.85,1,0,0
41,4,1006.47,472.67,77.66,18.80,1,0,0
42,1,469.20,489.14,167.04,44.40,1,0,0
42,4,936.67,490.42,78.50,19.29,1,0,0
42,5,1779.57,461.20,116.29,23.29,1,0,0
43,1,399.52,471.88,171.72,44.00,1,0,0
43,4,887.47,501.05,77.58,19.04,1,0,0
43,5,1703.62,526.56,111.16,18.98,1,0,0
44,1,300.84,491.89,196.65,49.03,1,0,0
44,4,817.56,499.04,75.53,18.94,1,0,0
44,5,1621.33,478.87,101.27,17.44,1,0,0
45,1,173.59,491.43,228.64,45.67,1,0,0
45,4,737.28,490.32,77.26,19.22,1,0,0
45,5,1528.88,458.99,100.66,15.43,1,0,0
46,1,56.12,475.71,237.75,37.15,1,0,0
46,4,643.22,487.29,74.58,18.26,1,0,0
46,5,1411.62,492.21,102.62,13.52,1,0,0
46,6,1757.16,487.89,138.74,16.94,1,0,0
47,1,0.92,503.68,184.60,45.12,1,0,0
47,4,559.25,507.58,74.44,18.80,1,0,0
47,5,1339.17,491.77,91.96,13.09,1,0,0
47,6,1649.87,480.62,130.25,15.39,1,0,0
48,1,0.67,506.24,76.29,37.73,1,0,0
48,4,479.80,509.29,72.64,19.36,1,0,0
48,5,1266.60,499.60,83.68,13.28,1,0,0
48,6,1560.55,490.91,118.68,15.94,1,0,0
48,7,1765.21,485.68,141.91,16.83,1,0,0
49,4,402.18,496.88,83.49,19.03,1,0,0
49,5,1199.65,495.81,95.53,13.85,1,0,0
49,6,1486.38,489.56,115.23,16.22,1,0,0
49,7,1687.53,487.66,121.73,16.26,1,0,0
50,4,314.22,500.55,76.08,18.38,1,0,0
50,5,1130.94,482.75,86.25,13.70,1,0,0
50,6,1410.20,471.49,122.12,15.87,1,0,0
50,7,1614.67,465.73,96.21,15.87,1,0,0
51,4,203.05,509.34,86.78,19.38,1,0,0
51,5,1046.91,491.09,84.66,12.82,1,0,0
51,6,1317.56,481.15,109.72,14.74,1,0,0
