5,1,1359.39,531.56,86.75,90.89,1,5,0
6,1,1342.75,523.33,118.83,88.53,1,5,0
7,1,1412.41,534.34,62.16,78.03,1,5,0
8,1,1393.79,536.05,96.32,89.12,1,5,0
9,1,1375.57,546.53,128.02,89.57,1,5,0
10,2,1251.38,463.16,273.33,175.63,1,5,0
12,3,941.80,453.02,298.79,176.44,1,5,0
12,4,1210.08,109.26,280.43,537.10,1,5,0
13,3,911.82,454.06,312.92,176.60,1,5,0
13,4,1196.37,102.14,284.32,546.14,1,5,0
14,3,896.82,463.34,330.66,172.87,1,5,0
14,4,1202.60,138.59,280.15,521.76,1,5,0
15,3,883.78,460.49,350.75,178.67,1,5,0
15,4,1211.50,142.28,281.97,521.95,1,5,0
16,3,871.26,464.06,370.21,175.94,1,5,0
16,4,1215.34,150.51,209.17,513.07,1,5,0
17,3,856.88,463.83,386.30,179.13,1,5,0
17,4,1223.36,139.51,235.92,527.33,1,5,0
18,3,841.58,463.36,407.94,182.26,1,5,0
18,4,1229.34,130.95,255.32,535.53,1,5,0
18,5,952.70,556.94,265.90,83.27,1,5,0
19,3,826.68,458.61,416.49,182.96,1,5,0
19,4,1229.35,142.75,255.37,517.61,1,5,0
19,5,939.36,551.29,263.35,85.11,1,5,0
20,3,811.15,446.26,442.47,188.52,1,5,0
20,4,1232.77,114.17,287.06,532.50,1,5,0
20,5,919.35,546.64,272.31,83.40,1,5,0
21,3,785.14,446.93,479.93,184.11,1,5,0
21,4,1236.57,124.37,336.98,522.47,1,5,0
21,5,896.48,544.31,274.05,83.64,1,5,0
22,3,768.69,449.96,503.95,187.08,1,5,0
22,4,1243.72,131.40,357.67,524.17,1,5,0
22,5,882.55,549.23,274.53,84.02,1,5,0
23,3,750.93,458.59,521.46,184.83,1,5,0
23,4,1246.00,135.59,353.34,533.99,1,5,0
23,5,865.65,549.89,279.47,91.36,1,5,0
24,3,732.71,462.52,539.11,184.91,1,5,0
24,4,1250.10,135.13,346.53,536.41,1,5,0
24,5,848.25,555.65,280.08,90.32,1,5,0
25,3,708.15,463.26,566.64,185.71,1,5,0
25,4,1253.19,132.22,347.32,540.25,1,5,0
25,5,825.83,557.27,283.73,88.87,1,5,0
26,3,687.28,462.83,582.33,186.66,1,5,0
26,4,1256.10,123.99,345.06,547.40,1,5,0
26,5,807.31,554.84,296.01,93.94,1,5,0
29,9,-0.00,105.91,310.49,568.31,1,5,0
30,9,0.00,167.35,297.62,509.73,1,5,0
31,9,0.00,168.15,310.14,516.24,1,5,0
32,9,0.00,177.19,329.36,509.67,1,5,0
33,9,0.00,166.69,354.14,525.78,1,5,0
34,9,0.00,147.33,382.87,549.11,1,5,0
35,9,0.00,145.00,412.26,552.29,1,5,0
36,9,0.00,141.34,456.87,555.22,1,5,0
37,3,702.83,469.05,649.08,202.91,1,5,0
42,13,1179.81,421.84,725.30,220.99,1,5,0
42,2,1331.01,502.63,341.39,141.19,1,5,0
43,13,1176.79,424.42,732.84,223.90,1,5,0
43,2,1331.73,512.97,340.44,136.00,1,5,0
44,13,1180.15,432.31,739.33,219.60,1,5,0
44,2,1330.00,510.22,345.00,144.57,1,5,0
45,13,1183.50,431.02,736.50,222.48,1,5,0
45,2,1329.90,510.69,344.93,145.34,1,5,0
46,13,1183.83,425.48,736.17,224.86,1,5,0
46,2,1342.15,511.16,344.64,140.85,1,5,0
