1,1,1041.41,517.92,66.49,15.38,1,0,0
1,2,942.84,522.41,26.26,9.65,1,0,0
1,3,1884.74,515.74,34.99,22.62,1,0,0
1,4,387.96,524.43,48.15,11.31,1,0,0
1,5,716.19,527.22,7.64,11.94,1,3,0
2,1,1040.16,516.74,66.15,15.60,1,0,0
2,2,940.60,520.92,25.90,9.51,1,0,0
2,3,1885.96,520.99,33.97,24.10,1,0,0
2,4,384.13,519.42,48.48,12.07,1,0,0
2,5,712.62,524.95,6.91,10.31,1,3,0
3,1,1041.04,515.19,66.61,15.83,1,0,0
3,2,941.85,518.64,25.86,9.22,1,0,0
3,3,1890.05,526.16,29.85,22.49,1,0,0
3,4,382.62,511.70,50.24,12.44,1,0,0
3,5,711.05,521.08,6.65,12.68,1,3,0
4,1,1040.37,511.97,66.34,15.33,1,0,0
4,2,941.01,516.03,25.36,9.23,1,0,0
4,3,1887.85,516.88,31.92,22.15,1,0,0
4,4,381.00,513.46,49.75,12.31,1,0,0
4,5,710.77,520.53,5.57,9.09,1,3,0
5,1,1036.34,513.33,66.44,15.56,1,0,0
5,2,937.28,518.04,25.07,9.76,1,0,0
5,3,1886.78,510.13,33.15,22.38,1,0,0
5,4,373.92,520.62,49.50,12.65,1,0,0
6,1,1036.64,514.35,66.86,15.56,1,0,0
6,2,937.31,517.75,25.52,10.07,1,0,0
6,3,1890.31,516.63,29.42,21.78,1,0,0
6,4,374.99,516.92,50.40,11.60,1,0,0
7,1,1040.64,511.95,66.95,15.63,1,0,0
7,2,940.78,514.65,25.38,9.88,1,0,0
7,3,1898.90,523.91,21.10,21.23,1,0,0
7,4,377.24,508.24,51.32,11.51,1,0,0
8,1,1047.01,509.99,67.46,15.48,1,0,0
8,2,947.97,513.91,25.33,9.29,1,0,0
8,3,1909.15,519.91,10.85,20.71,1,0,0
8,4,381.46,507.29,55.22,10.83,1,0,0
9,1,1052.77,509.61,68.42,15.77,1,0,0
9,2,953.98,513.46,25.78,9.68,1,0,0
9,4,389.87,508.92,54.16,11.04,1,0,0
10,1,1060.14,515.44,68.15,15.18,1,0,0
