1,1,1824.44,718.62,94.52,32.10,1,1,0
1,2,974.68,652.83,51.07,21.21,1,2,0
2,1,1822.70,715.75,96.70,34.39,1,1,0
2,2,967.59,651.89,51.06,21.39,1,2,0
3,1,1819.49,717.35,99.82,33.43,1,1,0
3,2,957.50,651.23,52.63,21.95,1,2,0
4,1,1819.23,720.15,99.64,30.85,1,1,0
4,2,948.29,649.76,58.51,22.82,1,2,0
5,1,1815.40,719.57,103.20,31.36,1,1,0
5,2,940.01,647.34,58.75,22.19,1,2,0
6,1,1813.56,719.42,105.23,31.30,1,1,0
6,2,935.66,645.59,53.02,21.60,1,2,0
7,1,1812.87,718.15,105.81,32.08,1,1,0
7,2,928.14,641.86,56.79,22.83,1,2,0
8,1,1809.38,715.24,109.74,33.75,1,1,0
8,2,923.15,637.30,50.42,21.20,1,2,0
9,1,1812.58,714.49,106.54,33.78,1,1,0
9,2,919.35,631.56,52.63,22.21,1,2,0
10,1,1814.39,713.80,104.99,34.48,1,1,0
10,2,916.36,628.76,52.91,22.34,1,2,0
11,1,1814.16,715.31,105.00,33.19,1,1,0
11,2,912.43,627.38,52.76,21.75,1,2,0
12,1,1818.84,715.29,100.23,34.03,1,1,0
12,2,911.34,627.42,53.02,21.75,1,2,0
13,1,1825.45,716.04,93.59,33.66,1,1,0
13,2,911.95,629.05,55.22,21.95,1,2,0
14,1,1844.65,734.89,62.90,20.01,1,1,0
15,1,1690.44,732.90,71.69,20.78,1,1,0
15,3,1453.91,722.74,64.14,20.53,1,1,0
15,4,1150.82,705.47,95.94,31.78,1,1,0
15,5,1516.06,724.63,45.45,18.61,1,1,0
15,7,1570.70,732.45,61.25,15.18,1,1,0
15,2,836.94,696.32,76.68,28.75,1,1,0
16,1,1632.46,732.55,71.03,20.47,1,1,0
16,3,1400.57,724.52,64.23,20.15,1,1,0
16,4,1102.18,708.17,91.90,30.80,1,1,0
16,5,1464.55,724.39,54.66,21.43,1,1,0
16,7,1519.67,732.56,56.85,15.20,1,1,0
16,9,1012.72,706.20,106.20,32.33,1,1,0
16,10,1331.03,728.11,27.36,18.87,1,1,0
16,2,783.10,699.92,76.86,28.58,1,1,0
17,1,1644.57,732.44,71.92,21.07,1,1,0
17,3,1418.06,724.79,61.14,20.90,1,1,0
17,4,1108.71,707.16,96.20,31.75,1,1,0
17,5,1475.35,725.36,54.43,21.30,1,1,0
17,7,1530.31,732.89,60.90,15.94,1,1,0
17,9,1022.03,704.11,109.76,34.73,1,1,0
17,10,1344.26,726.61,31.36,19.84,1,1,0
17,2,791.95,699.48,77.63,29.47,1,1,0
18,1,1659.24,734.38,76.33,21.70,1,1,0
18,3,1433.89,725.89,60.30,21.60,1,1,0
18,4,1122.91,708.02,96.55,32.20,1,1,0
18,5,1490.90,727.04,54.86,21.66,1,1,0
18,7,1545.51,734.92,62.57,16.06,1,1,0
18,9,1034.41,705.07,112.36,34.65,1,1,0
18,10,1358.24,727.11,33.64,20.86,1,1,0
18,2,802.81,699.73,76.87,28.88,1,1,0
18,11,986.34,711.76,31.84,19.02,1,1,0
19,1,1670.14,734.34,76.40,21.91,1,1,0
19,3,1443.59,725.87,60.67,21.14,1,1,0
19,4,1130.00,708.16,98.92,31.58,1,1,0
19,5,1500.48,726.92,53.83,21.25,1,1,0
19,7,1557.07,734.71,61.24,16.08,1,1,0
19,9,1042.43,704.68,112.83,35.05,1,1,0
19,10,1368.21,726.77,31.55,21.13,1,1,0
19,2,809.37,699.16,74.78,28.50,1,1,0
19,11,988.78,710.81,38.95,20.00,1,1,0
20,1,1678.72,734.01,78.94,22.37,1,1,0
20,3,1450.23,725.35,60.50,21.40,1,1,0
20,4,1138.82,706.10,97.45,33.16,1,1,0
20,5,1508.42,728.18,53.53,20.35,1,1,0
20,7,1564.02,734.50,61.91,16.34,1,1,0
20,9,1049.10,703.65,113.19,35.23,1,1,0
20,10,1375.14,727.79,31.59,20.32,1,1,0
20,2,816.11,700.17,69.64,27.39,1,1,0
20,11,991.05,709.65,45.56,20.79,1,1,0
21,1,1686.08,733.69,79.23,22.58,1,1,0
21,3,1455.78,725.55,62.10,21.49,1,1,0
21,4,1142.88,706.76,98.80,33.19,1,1,0
21,5,1514.83,727.78,53.96,20.89,1,1,0
21,7,1570.01,734.75,63.18,16.14,1,1,0
21,9,1053.32,704.04,113.56,36.07,1,1,0
21,10,1381.76,727.75,31.97,20.58,1,1,0
21,2,819.66,701.69,65.93,26.72,1,1,0
21,11,989.98,709.96,51.51,21.37,1,1,0
22,1,1694.53,735.03,78.28,22.36,1,1,0
22,3,1461.92,726.12,62.88,22.30,1,1,0
22,4,1150.30,708.34,99.68,32.68,1,1,0
22,5,1521.31,728.82,56.01,20.95,1,1,0
22,7,1577.94,735.51,60.81,16.59,1,1,0
22,9,1059.97,705.34,114.87,35.95,1,1,0
22,10,1388.09,727.92,33.87,21.84,1,1,0
22,2,822.58,703.03,63.39,26.00,1,1,0
22,11,992.32,709.75,51.70,22.27,1,1,0
23,1,1706.48,737.59,76.61,22.10,1,1,0
23,3,1469.59,728.68,65.02,21.72,1,1,0
23,4,1155.41,709.61,102.28,32.99,1,1,0
23,5,1531.25,730.42,51.12,21.54,1,1,0
23,7,1587.51,737.22,63.42,16.69,1,1,0
23,9,1068.46,705.97,115.62,36.31,1,1,0
23,10,1397.02,730.47,33.90,21.05,1,1,0
23,2,828.15,705.08,58.26,24.52,1,1,0
23,11,993.96,710.56,57.96,22.93,1,1,0
24,1,1713.80,737.97,76.52,22.30,1,1,0
24,3,1476.00,728.67,67.81,21.87,1,1,0
24,4,1163.84,708.50,100.33,33.87,1,1,0
24,5,1538.93,731.12,48.46,20.96,1,1,0
24,7,1593.13,737.83,66.29,16.67,1,1,0
24,9,1074.98,705.22,115.40,36.69,1,1,0
24,10,1403.50,730.36,33.77,21.05,1,1,0
