1,1,1202.58,296.77,621.11,182.50,1,5,0
1,2,1228.12,432.74,603.31,263.76,1,5,0
1,3,1815.66,435.50,104.26,146.12,1,5,0
1,4,0.28,459.51,99.14,28.60,1,0,0
1,5,350.68,457.98,168.09,29.69,1,0,0
1,6,1096.44,473.85,280.90,152.80,1,5,0
2,1,1238.94,292.54,633.10,186.77,1,5,0
2,2,1262.91,427.60,612.02,271.32,1,5,0
2,3,1854.58,445.27,65.34,131.26,1,5,0
2,4,0.59,462.38,153.11,28.27,1,0,0
2,5,393.79,458.24,162.27,29.51,1,0,0
2,6,1128.85,470.50,278.57,143.32,1,5,0
3,1,1269.10,296.56,647.87,182.37,1,5,0
3,2,1280.22,431.23,626.22,267.10,1,5,0
3,3,1890.15,527.05,29.39,52.00,1,5,0
3,4,52.69,459.96,155.94,27.00,1,0,0
3,5,435.58,458.40,156.06,28.65,1,0,0
3,6,1153.78,473.57,281.34,147.50,1,5,0
4,1,1297.24,303.80,620.81,178.36,1,5,0
4,2,1311.82,439.61,607.68,266.57,1,5,0
4,4,86.59,453.22,171.73,27.85,1,0,0
4,5,471.68,456.74,156.62,28.02,1,0,0
4,6,1180.35,480.04,279.95,149.75,1,5,0
5,1,1331.29,307.39,588.09,172.84,1,5,0
5,2,1341.42,442.88,577.59,261.09,1,5,0
5,4,139.38,446.00,167.77,27.58,1,0,0
5,5,511.33,450.49,158.34,28.42,1,0,0
5,6,1216.61,478.34,273.82,144.71,1,5,0
6,1,1369.03,295.35,550.97,177.51,1,5,0
6,2,1374.62,433.89,545.38,252.39,1,5,0
6,4,177.16,443.73,176.65,27.51,1,0,0
6,5,556.28,446.06,150.91,28.18,1,0,0
6,6,1253.51,470.11,276.54,141.19,1,5,0
7,1,1411.14,285.06,508.54,183.64,1,5,0
7,2,1408.47,426.85,511.26,263.72,1,5,0
7,4,244.71,452.11,169.83,28.11,1,0,0
7,5,602.97,451.04,147.50,27.10,1,0,0
7,6,1290.27,463.18,282.22,149.92,1,5,0
8,1,1450.81,281.40,469.13,183.63,1,5,0
8,2,1448.66,421.82,471.05,271.81,1,5,0
8,4,293.73,465.51,172.83,28.18,1,0,0
8,5,643.65,460.62,148.73,27.98,1,0,0
8,6,1325.86,465.82,286.17,146.97,1,5,0
9,1,1502.38,283.03,417.62,187.02,1,5,0
9,2,1486.37,432.83,433.63,253.30,1,5,0
9,4,369.60,467.86,137.68,27.31,1,0,0
9,5,691.39,464.06,143.76,27.58,1,0,0
9,6,1363.23,471.87,291.82,140.66,1,5,0
10,1,1558.10,294.43,361.65,187.32,1,5,0
10,2,1535.94,448.66,384.06,249.78,1,5,0
10,4,429.93,455.37,148.06,23.14,1,0,0
10,5,744.38,456.04,141.69,27.48,1,0,0
10,6,1409.15,479.86,266.79,145.98,1,5,0
11,1,1621.88,303.26,298.12,190.56,1,5,0
11,2,1595.22,455.56,324.78,255.62,1,5,0
11,4,481.41,445.19,145.95,23.22,1,0,0
11,5,802.14,452.59,137.50,26.32,1,0,0
11,6,1469.53,488.70,284.24,152.12,1,5,0
12,1,1692.48,324.60,226.97,163.12,1,5,0
12,2,1651.60,455.36,267.68,245.03,1,5,0
12,4,538.35,449.21,147.19,23.40,1,0,0
12,5,861.53,455.19,130.68,25.63,1,0,0
12,6,1526.47,483.27,290.57,148.39,1,5,0
12,7,122.87,453.05,16.31,26.15,1,3,0
13,1,1766.73,401.99,152.83,73.54,1,5,0
13,2,1729.47,450.18,190.40,224.82,1,5,0
13,4,606.23,463.38,151.87,24.24,1,0,0
13,5,923.15,458.81,133.20,26.67,1,0,0
13,6,1595.33,484.86,256.78,138.36,1,5,0
13,7,216.46,483.41,15.96,23.65,1,3,0
14,1,1772.24,390.37,147.17,73.29,1,5,0
14,4,690.45,469.68,128.50,22.92,1,0,0
14,5,994.70,460.74,132.66,26.93,1,0,0
14,6,1675.91,469.81,244.09,153.40,1,5,0
14,7,317.81,495.78,13.12,20.43,1,3,0
15,4,765.84,463.27,134.85,23.83,1,0,0
15,5,1074.31,460.57,134.22,26.34,1,0,0
15,7,416.09,476.21,15.94,24.38,1,3,0
15,2,1783.25,516.09,136.60,111.72,1,5,0
16,4,856.38,460.62,132.01,22.06,1,0,0
16,5,1159.07,463.93,137.50,25.49,1,0,0
16,7,513.77,461.18,16.83,24.20,1,3,0
17,4,888.60,464.14,42.54,40.60,1,5,0
17,5,1209.84,478.55,51.88,13.07,1,0,0
18,4,899.64,464.83,43.54,41.37,1,5,0
18,5,1220.25,481.22,49.10,13.00,1,0,0
18,9,827.48,468.56,51.77,41.62,1,5,0
18,10,1051.65,479.47,17.79,20.77,1,5,0
18,11,1706.73,476.96,95.46,13.58,1,0,0
18,12,1031.55,483.85,15.90,17.09,1,5,0
18,13,1822.32,494.96,22.46,30.11,1,3,0
18,14,1045.12,496.05,8.57,3.97,1,5,0
19,4,895.28,462.98,45.39,41.79,1,5,0
19,5,1218.11,480.29,49.57,13.18,1,0,0
19,9,825.29,467.59,48.47,40.62,1,5,0
19,10,1048.79,478.43,18.33,20.05,1,5,0
19,11,1700.69,477.81,100.14,13.78,1,0,0
19,12,1028.56,482.65,15.20,16.42,1,5,0
19,13,1825.86,495.42,20.89,31.03,1,3,0
19,14,1059.02,489.86,17.44,7.77,1,0,0
20,4,1008.77,482.99,14.60,16.30,1,5,0
20,5,1198.22,480.34,50.11,12.94,1,0,0
20,9,872.39,463.51,47.33,41.92,1,5,0
20,10,1027.50,479.97,18.65,18.39,1,5,0
20,11,1674.20,478.91,82.49,11.62,1,0,0
20,12,1020.22,494.06,8.71,4.35,1,5,0
20,13,1802.46,494.48,19.89,29.73,1,3,0
20,14,1038.19,489.62,18.56,8.30,1,0,0
20,7,807.49,466.36,47.27,41.78,1,5,0
21,4,971.22,484.34,14.76,15.48,1,5,0
21,5,1159.78,480.00,53.10,13.26,1,0,0
21,9,768.78,468.51,47.67,41.99,1,5,0
21,10,990.31,481.48,19.59,18.15,1,5,0
21,11,1627.92,478.47,80.92,11.26,1,0,0
21,12,982.87,494.95,8.33,4.24,1,5,0
21,13,1757.79,492.16,17.86,30.39,1,3,0
