1,1,1132.56,462.92,220.29,172.97,1,5,0
1,2,717.75,549.19,246.98,52.45,1,1,0
1,3,0.55,482.51,275.98,78.51,1,5,0
1,4,1054.85,578.03,59.14,35.04,1,1,0
1,5,1102.16,574.40,28.40,39.01,1,1,0
2,1,1140.79,449.59,226.47,172.93,1,5,0
2,2,724.24,537.16,244.92,51.47,1,1,0
2,3,0.52,468.90,281.39,80.88,1,5,0
2,4,1062.83,563.21,59.83,37.78,1,1,0
2,5,1111.18,560.71,29.49,40.33,1,1,0
3,1,1151.18,439.26,235.36,174.94,1,5,0
3,2,731.17,529.29,245.72,51.66,1,1,0
3,3,0.39,460.42,280.54,81.11,1,5,0
3,4,1071.11,556.01,59.98,37.08,1,1,0
3,5,1120.01,551.17,30.41,42.20,1,1,0
4,1,1150.96,433.92,237.49,176.60,1,5,0
4,2,724.15,528.29,249.39,51.13,1,1,0
4,3,0.49,463.73,263.80,83.40,1,5,0
4,4,1067.22,554.76,64.81,35.81,1,1,0
4,5,1117.76,548.06,33.37,42.39,1,1,0
5,1,1129.82,425.48,242.38,174.69,1,5,0
5,2,693.49,532.69,259.03,48.12,1,1,0
5,3,0.58,492.33,225.80,81.20,1,5,0
5,5,1093.51,543.52,36.16,42.63,1,1,0
6,1,1102.91,426.80,250.09,176.66,1,5,0
6,2,668.26,551.53,257.39,52.18,1,1,0
6,3,0.55,529.82,184.59,86.93,1,5,0
6,5,1064.73,550.46,38.76,45.65,1,1,0
6,4,1020.82,552.38,66.83,44.57,1,1,0
7,1,1073.28,445.90,254.57,177.34,1,5,0
7,2,630.13,572.38,260.22,53.31,1,1,0
7,3,0.42,557.47,125.37,90.03,1,5,0
7,5,1034.55,570.16,37.63,45.74,1,1,0
7,4,987.83,575.72,63.61,42.08,1,1,0
8,1,1037.44,448.65,260.88,178.99,1,5,0
8,2,583.07,569.42,266.19,50.30,1,1,0
8,5,997.11,575.80,39.73,42.89,1,1,0
8,4,951.71,578.45,71.58,41.35,1,1,0
9,1,1013.33,450.36,263.14,183.96,1,5,0
9,2,554.63,562.04,273.77,52.02,1,1,0
9,5,975.15,576.70,37.88,43.04,1,1,0
9,4,927.55,578.36,65.21,41.90,1,1,0
10,1,996.49,447.36,268.97,194.28,1,5,0
10,2,531.19,544.45,276.68,58.13,1,1,0
10,5,957.39,573.05,39.26,43.82,1,1,0
10,4,906.84,573.01,64.97,42.81,1,1,0
11,1,995.47,431.41,271.78,199.67,1,5,0
11,2,523.49,523.07,277.61,59.56,1,1,0
11,5,954.75,555.74,37.96,44.34,1,1,0
11,4,902.54,560.48,65.10,38.46,1,1,0
12,1,996.14,422.49,279.39,201.93,1,5,0
12,2,519.87,520.63,280.56,58.46,1,1,0
12,5,955.47,549.68,39.61,46.22,1,1,0
12,4,902.93,557.36,65.29,37.23,1,1,0
13,1,1001.90,416.58,289.92,202.39,1,5,0
13,2,517.66,525.77,285.81,56.59,1,1,0
13,5,960.02,547.71,42.42,48.60,1,1,0
13,4,905.93,558.71,66.17,36.52,1,1,0
14,1,1010.18,406.66,301.31,205.54,1,5,0
14,2,526.23,522.61,282.26,56.52,1,1,0
14,5,967.69,542.97,41.82,47.74,1,1,0
14,4,916.92,551.87,64.53,38.69,1,1,0
15,1,1015.61,409.53,309.55,209.77,1,5,0
15,2,526.72,530.11,287.71,57.18,1,1,0
15,5,973.80,547.76,42.13,49.64,1,1,0
15,4,919.65,556.99,69.55,40.60,1,1,0
16,1,1021.69,420.30,321.03,211.12,1,5,0
16,2,525.96,540.92,289.16,57.87,1,1,0
16,5,977.11,560.82,44.48,47.65,1,1,0
16,4,923.82,570.82,68.35,37.66,1,1,0
17,1,1029.33,417.21,332.21,214.23,1,5,0
17,2,525.67,539.95,292.67,57.35,1,1,0
17,5,983.44,561.18,46.21,47.25,1,1,0
17,4,930.03,570.24,67.02,38.48,1,1,0
18,1,1034.97,415.85,346.80,222.76,1,5,0
18,2,525.85,543.74,295.58,58.08,1,1,0
18,5,988.10,566.36,47.02,47.28,1,1,0
18,4,933.63,576.01,69.84,37.68,1,1,0
19,1,1040.69,404.41,359.19,227.86,1,5,0
19,2,525.03,542.13,299.74,57.51,1,1,0
19,5,992.23,560.54,49.14,49.35,1,1,0
19,4,938.32,571.80,68.37,38.08,1,1,0
20,1,1046.16,394.17,370.15,233.45,1,5,0
20,2,525.44,539.56,301.31,56.99,1,1,0
20,5,996.18,554.93,50.62,50.32,1,1,0
20,4,941.56,567.63,69.21,37.65,1,1,0
21,1,1055.14,389.85,385.61,238.43,1,5,0
21,2,526.50,533.51,305.58,58.41,1,1,0
21,5,1000.78,551.91,56.43,50.38,1,1,0
21,4,947.27,564.68,69.07,37.33,1,1,0
22,1,1062.76,394.64,401.38,249.64,1,5,0
22,2,528.06,529.69,308.11,61.63,1,1,0
22,5,1009.08,556.26,55.19,51.21,1,1,0
22,4,954.26,567.53,70.18,39.03,1,1,0
23,1,1077.28,389.47,424.43,261.67,1,5,0
23,2,533.68,528.55,311.45,63.94,1,1,0
23,5,1022.06,558.74,54.84,51.96,1,1,0
23,4,965.19,569.50,71.92,39.98,1,1,0
24,1,1090.92,385.68,447.42,263.98,1,5,0
24,2,540.60,540.02,318.17,62.39,1,1,0
24,5,1034.45,562.24,56.42,52.96,1,1,0
24,4,975.14,567.85,76.29,46.46,1,1,0
25,1,1108.40,385.24,470.43,265.71,1,5,0
25,2,549.16,552.16,319.49,61.02,1,1,0
25,5,1046.75,566.06,63.19,56.40,1,1,0
25,4,988.31,578.61,76.75,43.91,1,1,0
26,1,1128.17,367.52,497.49,274.06,1,5,0
26,2,561.12,550.67,321.71,59.62,1,1,0
26,5,1063.75,561.06,63.82,55.53,1,1,0
26,4,1005.08,571.79,77.03,45.21,1,1,0
27,1,1145.25,362.58,524.46,282.98,1,5,0
27,2,572.16,546.95,323.02,60.49,1,1,0
27,5,1078.10,560.82,65.66,53.81,1,1,0
27,4,1016.80,570.84,81.47,45.17,1,1,0
28,1,1155.79,366.30,562.54,299.38,1,5,0
28,2,577.03,544.25,323.21,63.79,1,1,0
28,5,1088.80,565.15,68.26,56.05,1,1,0
28,4,1026.44,574.46,80.24,46.83,1,1,0
29,1,1164.44,358.02,594.60,312.80,1,5,0
29,2,575.42,540.32,328.61,65.91,1,1,0
29,5,1094.12,563.90,69.30,57.19,1,1,0
29,4,1032.92,576.27,82.26,44.45,1,1,0
30,1,1172.21,339.33,635.43,329.66,1,5,0
30,2,574.36,536.30,334.56,65.58,1,1,0
30,5,1100.07,560.64,71.65,55.88,1,1,0
30,4,1036.36,571.89,81.50,44.26,1,1,0
31,1,1176.11,337.09,681.89,334.55,1,5,0
31,2,566.36,536.97,338.82,65.92,1,1,0
31,5,1101.74,557.19,74.27,59.55,1,1,0
31,4,1037.22,571.10,82.24,44.93,1,1,0
32,1,1172.69,327.01,723.00,343.00,1,5,0
32,2,548.51,539.84,344.79,66.37,1,1,0
32,5,1094.42,556.96,77.03,61.22,1,1,0
32,4,1027.78,571.57,84.71,45.96,1,1,0
33,1,1159.82,319.45,759.13,352.06,1,5,0
33,2,520.77,544.41,351.67,66.15,1,1,0
33,5,1077.60,559.38,80.68,60.50,1,1,0
33,4,1010.76,574.71,87.77,46.12,1,1,0
34,1,1144.98,319.11,774.43,368.06,1,5,0
34,2,487.00,542.98,368.32,69.21,1,1,0
34,5,1058.76,561.01,84.44,63.86,1,1,0
34,4,987.95,577.25,95.13,46.94,1,1,0
35,1,1127.11,318.50,791.58,386.12,1,5,0
35,2,453.74,540.44,377.16,72.04,1,1,0
35,5,1037.80,564.69,86.04,64.54,1,1,0
35,4,965.26,578.70,95.45,48.70,1,1,0
36,1,1107.67,310.24,812.09,397.16,1,5,0
36,2,418.26,536.15,385.71,74.88,1,1,0
36,5,1016.19,563.64,86.97,65.50,1,1,0
36,4,940.78,577.31,97.95,49.50,1,1,0
37,1,1095.35,290.19,824.65,421.59,1,5,0
37,2,394.15,532.03,387.31,76.57,1,1,0
37,5,1000.41,561.82,89.55,64.24,1,1,0
37,4,924.26,574.14,97.85,50.51,1,1,0
38,1,1088.66,286.17,830.92,439.22,1,5,0
38,2,366.23,530.26,403.94,79.28,1,1,0
38,5,989.20,564.14,93.52,66.48,1,1,0
38,4,916.44,581.03,96.45,46.84,1,1,0
39,1,1096.11,268.06,823.89,453.92,1,5,0
39,2,364.53,526.91,405.19,79.62,1,1,0
39,5,994.91,560.15,92.87,67.10,1,1,0
39,4,917.11,573.06,99.32,51.16,1,1,0
40,1,1119.04,247.35,800.96,467.15,1,5,0
40,2,374.21,522.67,410.72,81.25,1,1,0
40,5,1012.18,555.36,97.52,69.65,1,1,0
40,4,936.52,570.60,104.75,51.01,1,1,0
41,1,1144.99,231.69,775.01,481.50,1,5,0
41,2,388.91,525.36,414.91,81.10,1,1,0
41,5,1031.18,556.85,102.35,70.42,1,1,0
41,4,957.72,570.44,104.51,53.43,1,1,0
42,1,1175.62,213.87,743.96,503.64,1,5,0
42,2,407.38,527.68,414.25,80.52,1,1,0
42,5,1053.97,555.60,106.02,73.08,1,1,0
42,4,975.17,569.32,112.67,56.48,1,1,0
43,1,1208.12,180.65,711.39,521.44,1,5,0
43,2,420.85,529.50,422.53,81.05,1,1,0
43,5,1081.16,553.00,109.90,74.97,1,1,0
43,4,1002.07,567.35,118.67,58.11,1,1,0
44,1,1226.52,145.78,693.48,542.04,1,5,0
44,2,434.35,539.84,419.91,78.64,1,1,0
44,5,1096.33,551.94,112.66,74.16,1,1,0
44,4,1016.60,566.31,115.93,58.40,1,1,0
45,1,1230.19,96.69,689.81,552.15,1,5,0
45,2,421.06,552.77,429.59,88.80,1,1,0
45,5,1094.79,545.63,114.85,73.97,1,1,0
45,4,1016.58,563.76,111.70,57.62,1,1,0
46,1,1214.69,68.96,704.87,570.81,1,5,0
46,2,383.46,562.93,437.65,95.41,1,1,0
46,5,1072.64,544.99,119.15,75.60,1,1,0
46,4,988.72,564.77,121.51,61.59,1,1,0
47,1,1186.26,59.99,733.71,600.28,1,5,0
47,2,321.03,552.88,463.52,90.96,1,1,0
47,5,1039.44,547.29,122.39,77.05,1,1,0
47,4,953.92,565.84,124.76,62.12,1,1,0
48,1,1154.74,68.31,765.26,641.15,1,5,0
48,2,250.22,521.14,488.77,90.20,1,1,0
48,5,999.56,551.15,127.47,79.05,1,1,0
48,4,912.41,561.02,127.57,66.59,1,1,0
49,1,1147.68,66.85,772.32,641.40,1,5,0
49,2,219.21,499.22,499.55,102.20,1,1,0
49,5,981.35,556.60,128.61,81.93,1,1,0
49,4,892.44,564.20,127.55,67.86,1,1,0
50,1,1164.03,9.40,755.38,691.75,1,5,0
50,2,213.36,495.76,506.54,104.35,1,1,0
50,5,979.08,556.32,138.08,81.79,1,1,0
50,4,897.83,563.77,129.18,69.28,1,1,0
51,1,1191.01,0.00,728.99,653.96,1,5,0
51,2,227.28,501.45,511.92,97.01,1,1,0
51,5,1000.63,539.91,143.90,84.88,1,1,0
51,4,919.54,552.12,135.40,69.82,1,1,0
52,1,1230.51,0.00,689.49,658.98,1,5,0
52,2,252.83,517.51,510.53,91.24,1,1,0
52,5,1031.41,535.23,148.44,88.98,1,1,0
52,4,948.90,552.10,141.16,70.74,1,1,0
53,1,1281.76,0.00,638.24,652.31,1,5,0
53,2,269.13,524.16,518.76,93.49,1,1,0
53,5,1072.82,545.72,146.30,90.05,1,1,0
53,4,973.95,560.60,145.09,74.57,1,1,0
54,1,1311.71,4.64,608.29,696.35,1,5,0
54,2,284.21,518.57,520.47,97.59,1,1,0
54,5,1094.37,546.71,148.07,94.88,1,1,0
54,4,993.67,562.42,150.63,75.06,1,1,0
55,1,1343.78,15.51,576.22,684.98,1,5,0
55,2,288.55,512.68,534.59,100.87,1,1,0
55,5,1116.53,546.78,153.11,100.10,1,1,0
55,4,1011.64,558.32,157.43,81.57,1,1,0
