1,1,1664.97,516.20,254.35,139.99,1,5,0
1,2,1757.11,604.75,162.18,53.13,1,5,0
2,1,1634.11,506.50,285.89,144.18,1,5,0
2,2,1724.98,593.51,194.83,58.19,1,5,0
3,1,1610.82,503.90,309.18,143.00,1,5,0
4,1,1590.85,508.55,329.00,143.06,1,5,0
5,1,1571.54,510.92,348.08,142.10,1,5,0
6,1,1549.76,512.44,370.16,143.33,1,5,0
6,2,1660.66,593.94,259.34,63.89,1,5,0
7,1,1524.60,506.70,395.40,144.54,1,5,0
8,1,1498.50,500.24,421.11,144.44,1,5,0
8,2,1622.64,580.88,273.89,62.32,1,5,0
9,1,1483.32,505.97,436.68,144.19,1,5,0
9,2,1595.13,585.63,280.15,63.99,1,5,0
10,1,1460.22,511.90,459.78,143.54,1,5,0
10,2,1586.99,592.71,275.78,63.36,1,5,0
11,1,1439.68,512.52,480.24,144.92,1,5,0
11,2,1564.91,593.59,273.11,63.81,1,5,0
12,1,1416.33,513.55,503.67,145.80,1,5,0
12,2,1522.09,593.20,286.12,65.77,1,5,0
13,1,1388.48,508.34,531.38,145.15,1,5,0
13,2,1499.57,588.91,278.98,64.23,1,5,0
14,1,1369.50,504.06,536.55,146.70,1,5,0
14,2,1474.20,585.46,280.60,64.97,1,5,0
15,1,1349.07,503.09,532.82,146.40,1,5,0
15,2,1449.49,582.70,290.50,66.32,1,5,0
16,1,1333.93,506.09,533.08,146.11,1,5,0
16,2,1436.81,585.14,280.53,66.83,1,5,0
17,1,1321.05,507.70,534.68,151.08,1,5,0
17,2,1416.83,590.92,293.86,66.72,1,5,0
18,1,1308.91,507.50,541.99,153.14,1,5,0
18,2,1419.02,593.13,278.40,66.97,1,5,0
19,1,1305.48,503.79,543.75,153.18,1,5,0
19,2,1413.47,587.49,282.17,68.01,1,5,0
20,1,1303.01,501.59,551.36,153.05,1,5,0
20,2,1413.70,585.20,284.61,68.62,1,5,0
21,1,1298.94,496.55,561.15,155.16,1,5,0
21,2,1412.79,582.62,286.44,68.42,1,5,0
22,1,1293.33,490.19,564.94,158.26,1,5,0
22,2,1397.56,576.33,292.88,70.95,1,5,0
23,1,1284.28,491.04,571.43,164.47,1,5,0
23,2,1415.99,582.58,277.42,70.31,1,5,0
24,1,1282.54,496.36,575.41,163.69,1,5,0
24,2,1411.50,587.59,280.04,71.08,1,5,0
25,1,1276.34,493.09,583.98,164.36,1,5,0
25,2,1413.78,585.12,281.09,71.15,1,5,0
26,1,1273.03,490.60,588.30,167.94,1,5,0
26,2,1411.09,585.78,287.61,72.31,1,5,0
27,1,1263.67,494.89,596.93,165.67,1,5,0
27,2,1413.05,587.52,281.75,72.80,1,5,0
28,1,1250.87,498.49,604.79,168.52,1,5,0
28,2,1400.31,589.64,286.59,75.56,1,5,0
29,1,1243.63,500.19,611.46,171.90,1,5,0
29,2,1402.23,596.22,281.87,74.98,1,5,0
30,1,1238.74,499.81,618.43,173.68,1,5,0
30,2,1356.86,594.14,316.89,78.01,1,5,0
31,1,1242.30,496.76,631.25,176.72,1,5,0
31,2,1366.24,592.78,320.79,79.13,1,5,0
32,1,1251.24,495.94,661.69,181.80,1,5,0
32,2,1385.94,594.57,326.42,80.79,1,5,0
33,1,1270.17,489.51,649.09,182.11,1,5,0
33,2,1412.22,588.96,324.23,81.58,1,5,0
34,1,1283.64,484.41,636.06,184.44,1,5,0
34,2,1432.28,584.51,329.04,83.60,1,5,0
35,1,1297.00,476.31,622.53,186.64,1,5,0
35,2,1443.01,577.22,332.48,84.70,1,5,0
36,1,1298.63,469.77,620.96,188.42,1,5,0
36,2,1444.64,571.92,330.83,86.14,1,5,0
37,1,1294.84,464.11,624.79,193.59,1,5,0
37,2,1453.57,568.67,332.48,88.93,1,5,0
38,1,1279.68,465.36,639.78,198.40,1,5,0
38,2,1460.75,570.52,315.86,91.25,1,5,0
39,1,1264.63,461.80,654.97,201.55,1,5,0
39,2,1441.14,570.10,333.40,90.90,1,5,0
40,1,1250.79,459.61,668.46,207.76,1,5,0
40,2,1433.98,570.39,320.71,92.87,1,5,0
41,1,1248.81,470.48,670.43,228.62,1,5,0
41,2,1440.89,583.34,333.49,108.10,1,5,0
42,1,1265.43,487.16,653.58,240.64,1,5,0
42,2,1467.33,601.81,329.69,116.09,1,5,0
43,1,1314.28,485.83,604.04,211.85,1,5,0
43,2,1540.15,604.02,327.51,120.57,1,5,0
44,1,1369.36,463.17,550.64,219.98,1,5,0
44,2,1628.55,593.09,291.45,108.94,1,5,0
45,1,1416.65,434.26,503.24,228.63,1,5,0
45,2,1614.09,562.55,305.91,106.34,1,5,0
46,1,1451.49,414.93,468.11,236.15,1,5,0
46,2,1644.35,562.69,275.65,87.48,1,5,0
47,1,1469.01,411.90,450.59,241.81,1,5,0
47,2,1656.89,546.36,263.11,107.66,1,5,0
48,1,1467.22,418.55,452.34,250.30,1,5,0
48,2,1653.47,550.85,266.53,123.88,1,5,0
49,1,1450.85,430.94,468.76,247.62,1,5,0
49,2,1650.58,562.11,269.42,126.21,1,5,0
50,1,1436.60,434.89,482.82,247.29,1,5,0
50,2,1661.35,619.19,258.04,73.93,1,5,0
51,1,1423.26,429.97,495.99,253.06,1,5,0
51,2,1665.30,603.61,254.22,87.64,1,5,0
52,1,1425.52,443.58,494.48,254.91,1,5,0
52,2,1623.32,575.38,286.26,132.40,1,5,0
53,1,1458.98,456.32,460.07,254.46,1,5,0
53,2,1680.42,605.08,239.58,131.32,1,5,0
54,1,1501.65,435.84,418.35,268.03,1,5,0
54,2,1733.58,614.32,185.39,108.96,1,5,0
55,2,1822.68,596.04,96.78,102.55,1,5,0
56,3,1635.38,532.26,284.62,150.93,1,5,0
57,3,1715.14,566.30,204.71,129.68,1,5,0
58,2,1794.01,604.65,125.76,94.30,1,5,0
59,2,1860.69,589.76,59.19,71.90,1,5,0
60,2,1884.84,575.98,34.85,43.34,1,5,0
61,2,1869.82,531.79,50.18,76.00,1,5,0
