1,1,990.77,640.27,77.30,23.60,1,0,0
2,1,963.77,642.09,75.34,24.04,1,0,0
3,1,939.03,641.50,75.47,24.15,1,0,0
4,1,902.00,640.31,73.46,22.35,1,0,0
5,1,916.12,640.90,73.02,22.50,1,0,0
6,1,882.63,638.47,72.33,22.28,1,0,0
7,1,870.59,637.90,72.97,22.08,1,0,0
8,1,855.54,635.67,71.90,22.57,1,0,0
9,1,848.23,635.65,71.48,21.91,1,0,0
10,1,839.40,635.22,72.01,22.35,1,0,0
11,1,836.01,634.76,71.43,22.25,1,0,0
12,1,830.60,634.72,72.22,22.89,1,0,0
13,1,829.85,635.19,72.46,22.14,1,0,0
13,3,916.24,652.72,5.01,7.19,1,3,0
14,1,829.19,636.97,72.73,21.60,1,0,0
14,3,914.80,652.77,5.03,7.94,1,3,0
15,1,833.25,638.62,71.93,21.24,1,0,0
15,3,918.06,652.70,5.47,9.44,1,3,0
16,1,837.09,639.08,72.73,21.57,1,0,0
17,1,839.59,639.06,73.26,21.87,1,0,0
18,1,852.02,638.58,72.92,21.98,1,0,0
19,1,862.39,637.78,72.20,21.90,1,0,0
20,1,878.69,636.52,72.63,21.02,1,0,0
21,1,890.54,634.96,71.14,21.40,1,0,0
22,1,906.60,632.92,64.71,22.81,1,0,0
23,1,915.71,633.20,63.83,22.38,1,0,0
24,1,928.83,633.63,71.01,23.42,1,0,0
25,1,937.53,633.93,70.19,22.87,1,0,0
26,1,951.07,634.22,66.32,23.44,1,0,0
27,1,960.00,635.68,65.05,23.63,1,0,0
33,1,1102.93,647.58,19.38,21.02,1,0,0
34,1,1103.36,648.23,31.05,21.81,1,0,0
35,1,1103.11,648.92,52.86,23.11,1,0,0
36,1,1104.17,648.95,63.82,23.27,1,0,0
37,1,1112.06,650.59,72.97,23.98,1,0,0
38,1,1124.24,650.62,73.12,24.30,1,0,0
39,1,1142.27,651.45,72.71,24.47,1,0,0
40,1,1153.09,651.52,74.68,24.43,1,0,0
41,1,1159.63,652.13,73.13,24.10,1,0,0
42,1,1185.41,650.88,75.02,25.53,1,0,0
43,1,1192.33,650.46,74.68,25.37,1,0,0
44,1,1212.61,650.01,74.76,22.97,1,0,0
45,1,1227.20,648.81,74.26,22.68,1,0,0
46,1,1247.99,648.40,74.62,22.01,1,0,0
47,1,1263.63,647.17,74.76,21.56,1,0,0
48,1,1288.53,646.02,74.77,21.34,1,0,0
49,1,1304.29,646.53,74.60,21.86,1,0,0
50,1,1324.18,648.24,75.86,22.21,1,0,0
51,1,1333.99,649.65,76.19,22.92,1,0,0
52,1,1345.90,651.16,75.89,23.49,1,0,0
53,1,1351.76,651.59,76.18,23.14,1,0,0
54,1,1356.49,650.29,78.07,23.68,1,0,0
54,7,1437.44,665.55,6.22,9.72,1,3,0
55,1,1356.11,645.38,77.89,22.51,1,0,0
56,1,1354.61,639.91,75.98,22.46,1,0,0
57,1,1348.21,632.46,76.00,22.22,1,0,0
58,1,1342.86,625.49,77.19,23.54,1,0,0
58,7,1422.63,638.25,6.20,8.77,1,3,0
59,1,1334.04,619.03,75.40,23.77,1,0,0
60,1,1329.64,615.61,76.06,24.77,1,0,0
60,7,1409.27,626.01,5.97,9.66,1,3,0
61,1,1322.70,611.04,76.90,25.73,1,0,0
62,1,1318.23,610.58,76.18,25.27,1,0,0
62,7,1396.78,619.67,6.74,9.24,1,3,0
63,1,1312.87,613.51,76.26,24.65,1,0,0
64,1,1303.14,623.97,76.21,23.17,1,0,0
65,1,1297.10,630.88,75.28,22.91,1,0,0
66,1,1282.69,637.83,76.55,22.10,1,0,0
66,7,1361.94,651.65,5.25,7.59,1,3,0
67,1,1271.71,641.97,75.68,21.82,1,0,0
67,7,1349.96,655.51,5.31,8.68,1,3,0
68,1,1251.91,647.30,74.46,20.88,1,0,0
68,7,1328.82,661.16,5.63,9.12,1,3,0
69,1,1235.99,649.12,75.91,21.49,1,0,0
69,7,1313.43,663.34,5.90,8.36,1,3,0
70,1,1214.06,649.37,73.89,22.10,1,0,0
70,7,1290.08,662.93,5.84,10.03,1,3,0
71,1,1191.85,647.98,73.87,22.34,1,0,0
72,1,1198.84,648.50,74.45,22.43,1,0,0
72,7,1275.97,662.97,5.66,9.68,1,3,0
73,1,1172.79,647.61,74.26,22.10,1,0,0
74,1,1167.23,647.04,54.46,20.25,1,0,0
75,1,1174.72,647.17,36.32,19.37,1,0,0
75,7,1212.59,660.35,4.69,7.67,1,3,0
76,1,1171.04,646.16,33.86,19.79,1,0,0
77,1,1121.60,642.07,70.17,20.43,1,0,0
78,1,1110.89,641.33,73.33,21.41,1,0,0
78,7,1187.24,656.10,5.96,7.22,1,3,0
79,1,1105.66,639.53,70.83,21.70,1,0,0
79,7,1179.25,655.42,5.57,6.23,1,3,0
80,1,1101.79,638.02,70.99,22.13,1,0,0
81,1,1095.42,638.65,72.30,21.84,1,0,0
81,7,1168.27,653.77,5.88,7.34,1,3,0
82,1,1094.39,639.03,73.07,21.32,1,0,0
82,7,1168.75,654.07,5.38,7.11,1,3,0
83,1,1126.07,644.85,40.67,17.19,1,0,0
83,7,1167.29,654.73,5.87,7.07,1,3,0
84,1,1128.06,642.86,40.10,19.25,1,0,0
84,7,1169.15,653.73,5.41,9.59,1,3,0
85,1,1128.98,643.51,39.82,19.80,1,0,0
85,7,1169.61,653.93,5.59,10.28,1,3,0
86,1,1131.10,643.94,39.98,20.41,1,0,0
87,1,1132.13,645.47,40.74,21.24,1,0,0
88,1,1132.24,646.84,42.25,21.44,1,0,0
89,1,1130.86,646.92,45.02,23.88,1,0,0
90,1,1130.26,647.39,45.32,23.42,1,0,0
91,1,1125.01,650.01,52.59,21.89,1,0,0
92,1,1120.27,651.09,59.87,23.12,1,0,0
92,7,1179.75,665.65,5.41,10.12,1,3,0
93,1,1137.23,652.05,51.37,23.83,1,0,0
94,1,1134.45,651.55,64.74,26.14,1,0,0
95,1,1135.01,651.96,72.62,27.10,1,0,0
96,1,1150.08,653.39,72.74,27.48,1,0,0
97,1,1159.63,656.60,72.20,26.51,1,0,0
98,1,1176.85,656.20,73.91,27.44,1,0,0
99,1,1186.17,657.03,75.93,26.78,1,0,0
100,1,1194.39,656.90,73.96,26.53,1,0,0
100,7,1265.36,677.32,5.45,8.45,1,3,0
101,1,1224.40,654.57,75.25,25.68,1,0,0
102,1,1269.87,647.54,74.09,22.43,1,0,0
103,1,1289.27,642.21,75.56,22.09,1,0,0
104,1,1309.65,638.22,74.47,22.76,1,0,0
105,1,1323.08,635.51,74.38,22.72,1,0,0
105,7,1394.52,649.15,5.57,9.99,1,3,0
106,1,1341.99,634.55,75.07,21.80,1,0,0
107,1,1354.21,633.67,75.17,22.07,1,0,0
108,1,1376.29,633.82,76.08,22.17,1,0,0
109,1,1381.79,634.87,76.18,22.25,1,0,0
109,7,1455.14,649.03,5.11,8.78,1,3,0
110,1,1398.14,637.81,76.05,22.58,1,0,0
110,7,1469.84,651.87,5.46,9.12,1,3,0
111,1,1418.88,643.78,76.47,22.84,1,0,0
112,1,1427.90,646.29,77.44,22.32,1,0,0
113,1,1442.50,649.54,76.36,23.53,1,0,0
113,7,1515.24,665.29,4.99,8.72,1,3,0
114,1,1450.77,651.08,76.18,23.37,1,0,0
115,1,1454.05,651.60,76.63,23.05,1,0,0
115,7,1527.52,666.31,5.32,9.97,1,3,0
116,1,1462.43,651.48,77.39,24.16,1,0,0
116,7,1536.12,670.68,4.65,7.18,1,3,0
117,1,1467.10,650.03,77.65,24.24,1,0,0
117,7,1540.73,666.72,5.17,8.70,1,3,0
118,1,1469.22,643.68,78.72,23.87,1,0,0
119,1,1469.37,635.03,77.87,24.19,1,0,0
119,7,1543.24,650.24,5.52,8.66,1,3,0
120,1,1469.06,631.03,78.03,24.02,1,0,0
121,1,1467.94,622.40,77.08,24.44,1,0,0
121,7,1541.54,636.39,5.34,9.05,1,3,0
122,1,1462.03,604.21,78.11,25.92,1,0,0
123,1,1452.52,592.56,77.65,27.08,1,0,0
124,1,1445.64,585.46,78.25,28.38,1,0,0
125,1,1435.60,580.05,77.38,29.73,1,0,0
