1,1,911.17,660.99,77.98,21.15,1,1,0
1,2,850.26,669.32,45.08,11.50,1,2,0
2,1,909.93,659.56,79.29,22.73,1,1,0
2,2,851.49,667.28,43.32,11.81,1,2,0
3,1,913.89,658.11,81.86,23.18,1,1,0
3,2,853.21,664.67,47.20,12.76,1,2,0
4,1,923.92,659.49,79.62,22.20,1,1,0
4,2,864.71,668.72,43.88,11.68,1,2,0
5,1,924.30,660.26,79.74,21.87,1,1,0
5,2,865.56,671.06,43.70,11.75,1,2,0
6,1,913.83,661.52,81.52,22.14,1,1,0
6,2,852.94,674.40,42.60,11.00,1,2,0
7,1,892.18,661.31,81.80,22.76,1,1,0
7,2,831.14,674.33,44.63,11.59,1,2,0
8,1,866.28,662.09,81.88,22.16,1,1,0
8,2,805.71,673.22,42.49,11.71,1,2,0
9,1,838.22,660.46,82.13,22.89,1,1,0
9,2,781.99,668.15,45.21,12.07,1,2,0
10,1,824.46,658.57,83.48,23.24,1,1,0
10,2,764.35,664.95,47.33,12.55,1,2,0
11,1,818.74,658.06,83.83,23.15,1,1,0
11,2,756.91,665.91,45.89,12.27,1,2,0
12,1,816.96,657.86,83.76,23.55,1,1,0
12,2,755.03,668.53,45.69,11.93,1,2,0
13,1,816.15,659.47,84.87,23.36,1,1,0
13,2,755.66,670.01,45.63,12.18,1,2,0
14,1,816.46,658.77,85.76,23.58,1,1,0
14,2,755.75,668.62,43.88,12.23,1,2,0
14,3,1793.45,684.50,17.95,7.83,1,2,0
15,1,814.79,658.26,85.72,23.25,1,1,0
15,2,753.63,667.42,44.56,12.16,1,2,0
15,3,1796.38,688.33,17.98,6.99,1,2,0
16,1,804.45,659.26,86.89,23.65,1,1,0
16,2,740.11,670.83,44.06,11.71,1,2,0
16,3,1786.25,674.72,16.02,7.01,1,2,0
17,1,786.66,662.80,86.09,23.55,1,1,0
17,2,724.00,676.32,43.19,12.47,1,2,0
18,1,754.88,665.70,85.27,23.39,1,1,0
18,2,698.65,679.17,44.28,11.84,1,2,0
18,3,1724.63,649.26,16.69,6.58,1,2,0
19,1,709.27,663.80,87.63,23.33,1,1,0
19,2,642.03,675.35,52.84,12.74,1,2,0
19,3,1667.24,665.49,20.51,7.79,1,2,0
20,1,667.98,662.84,89.25,23.22,1,1,0
20,2,601.79,673.96,51.94,12.09,1,2,0
20,3,1625.56,674.96,15.42,6.87,1,2,0
21,1,638.85,663.20,91.51,23.62,1,1,0
21,2,573.92,674.84,50.59,12.05,1,2,0
22,1,613.37,663.45,91.40,24.07,1,1,0
22,2,543.38,675.52,52.08,12.48,1,2,0
22,3,1570.48,672.88,16.50,6.40,1,2,0
23,1,593.32,658.54,91.58,24.71,1,1,0
23,2,524.28,669.20,50.46,12.65,1,2,0
23,3,1546.61,677.74,21.16,8.08,1,2,0
24,1,574.97,650.48,94.50,25.81,1,1,0
24,2,506.22,659.84,49.77,13.52,1,2,0
24,3,1531.31,686.63,22.91,8.80,1,2,0
25,1,561.85,649.44,97.82,26.24,1,1,0
25,2,493.23,659.01,53.32,13.31,1,2,0
25,3,1523.69,685.26,20.70,8.62,1,2,0
26,1,551.95,653.06,101.50,26.69,1,1,0
