1,1,453.82,516.87,117.83,23.11,1,0,0
1,2,362.05,519.52,80.35,22.76,1,0,0
1,3,631.95,509.11,36.96,27.26,1,0,0
1,4,1738.07,497.33,12.81,18.96,1,3,0
1,5,199.14,526.64,71.00,21.31,1,0,0
1,6,863.24,512.97,39.39,17.26,1,0,0
1,7,1647.46,502.04,9.40,14.54,1,3,0
1,8,796.45,529.11,15.64,6.40,1,2,0
2,1,504.51,530.59,115.79,26.13,1,0,0
2,2,411.71,541.72,80.27,22.69,1,0,0
2,3,679.32,520.86,35.45,26.15,1,0,0
2,4,1790.48,469.24,12.69,18.67,1,3,0
2,5,251.59,551.47,70.28,22.06,1,0,0
2,6,906.60,516.66,49.67,16.38,1,0,0
2,7,1698.54,476.23,9.48,14.81,1,3,0
3,1,584.09,533.21,113.64,25.92,1,0,0
3,2,494.55,544.41,79.36,23.30,1,0,0
3,3,757.73,518.97,35.42,27.08,1,0,0
3,4,1883.86,446.62,13.31,18.92,1,3,0
3,5,337.74,557.49,71.11,22.86,1,0,0
3,6,983.80,512.97,49.36,14.97,1,0,0
3,7,1787.53,455.23,9.67,15.48,1,3,0
3,8,921.45,528.52,19.96,8.42,1,2,0
4,1,624.60,527.54,115.10,25.23,1,0,0
4,2,538.22,537.30,76.28,22.73,1,0,0
4,3,798.67,513.09,35.65,27.34,1,0,0
4,5,382.07,549.02,68.78,21.89,1,0,0
4,6,1025.82,508.61,50.73,15.49,1,0,0
4,7,1835.75,455.45,10.22,16.90,1,3,0
4,8,962.63,524.76,19.90,8.53,1,2,0
5,1,675.98,516.54,112.41,23.64,1,0,0
5,2,589.21,520.34,75.62,23.58,1,0,0
5,3,847.76,505.78,35.84,27.02,1,0,0
5,5,436.02,530.16,67.79,20.42,1,0,0
5,6,1073.55,506.24,48.58,15.62,1,0,0
5,7,1897.14,476.37,11.07,17.16,1,3,0
5,8,1011.68,521.10,17.47,8.03,1,2,0
6,1,714.82,506.70,112.31,24.13,1,0,0
6,2,627.03,508.69,75.62,22.17,1,0,0
6,3,884.07,500.36,35.74,27.06,1,0,0
6,5,475.92,512.26,65.63,20.30,1,0,0
6,6,1111.75,508.42,53.59,14.83,1,0,0
7,1,748.92,501.64,111.82,22.60,1,0,0
7,2,662.88,498.57,74.35,22.34,1,0,0
7,3,918.33,497.61,36.10,26.26,1,0,0
7,5,511.13,497.67,67.86,20.61,1,0,0
7,6,1148.24,511.86,53.29,14.90,1,0,0
7,8,1083.32,521.32,17.73,7.69,1,2,0
8,1,790.52,500.46,108.67,22.67,1,0,0
8,2,703.83,496.96,75.04,21.79,1,0,0
8,3,958.67,497.38,35.64,26.66,1,0,0
8,5,552.37,494.58,69.65,20.77,1,0,0
8,6,1185.76,513.87,52.38,14.68,1,0,0
9,1,819.90,503.15,110.73,22.23,1,0,0
9,2,734.43,501.84,74.54,21.92,1,0,0
9,3,989.73,498.96,34.41,26.35,1,0,0
9,5,585.06,501.45,69.35,20.57,1,0,0
9,6,1216.70,510.82,49.99,16.14,1,0,0
9,8,1156.93,522.10,19.25,7.70,1,2,0
10,1,857.33,507.33,109.57,23.45,1,0,0
10,2,773.25,509.80,73.30,22.11,1,0,0
10,3,1027.62,499.95,34.14,26.66,1,0,0
10,5,623.03,513.71,68.03,20.62,1,0,0
10,6,1253.49,506.06,39.43,16.45,1,0,0
10,9,14.70,492.35,40.14,76.67,1,3,0
10,8,1195.98,518.24,21.71,8.57,1,2,0
11,1,893.21,512.28,111.38,24.28,1,0,0
11,2,808.99,518.12,74.00,21.98,1,0,0
11,3,1062.07,501.24,36.03,26.19,1,0,0
11,5,660.24,525.12,67.55,20.85,1,0,0
11,6,1290.85,500.42,47.63,16.12,1,0,0
11,9,50.63,523.30,40.92,74.39,1,3,0
11,8,1241.94,514.91,20.21,7.42,1,2,0
12,1,934.62,512.72,112.09,25.44,1,0,0
12,2,852.01,523.30,73.60,21.35,1,0,0
12,3,1104.43,498.62,34.43,26.14,1,0,0
12,5,703.85,533.01,68.01,21.56,1,0,0
12,6,1333.46,492.73,53.82,15.82,1,0,0
12,9,94.56,546.20,40.45,75.82,1,3,0
13,1,974.36,509.27,112.29,26.26,1,0,0
13,2,890.97,521.46,72.90,21.29,1,0,0
13,3,1143.79,496.19,34.22,26.81,1,0,0
13,5,744.51,530.94,67.76,21.64,1,0,0
13,6,1374.14,489.90,54.31,16.47,1,0,0
13,9,133.49,542.51,40.45,78.21,1,3,0
13,8,1316.43,505.55,22.41,8.55,1,2,0
14,1,1005.84,508.74,112.00,24.45,1,0,0
14,2,924.17,517.23,71.88,20.64,1,0,0
14,3,1177.24,497.91,34.48,26.44,1,0,0
14,5,777.64,522.71,67.35,21.00,1,0,0
14,6,1408.08,497.38,53.21,16.18,1,0,0
14,9,163.59,519.09,39.96,75.71,1,3,0
14,8,1350.97,512.69,16.82,7.36,1,2,0
15,1,1035.57,510.70,110.86,22.82,1,0,0
15,2,951.13,511.76,72.99,21.82,1,0,0
15,3,1203.40,505.16,37.22,26.85,1,0,0
15,5,803.46,512.14,68.52,20.92,1,0,0
15,6,1439.36,514.75,36.40,17.01,1,0,0
15,9,188.75,479.25,41.29,76.09,1,3,0
16,1,1085.84,519.36,108.71,22.74,1,0,0
16,2,1001.60,511.61,73.00,23.50,1,0,0
16,3,1255.20,520.19,35.87,27.11,1,0,0
16,5,853.74,503.99,67.28,20.46,1,0,0
16,6,1490.65,544.72,56.12,18.35,1,0,0
16,9,241.74,434.40,40.30,71.79,1,3,0
16,8,1434.01,552.99,16.43,6.64,1,2,0
17,1,1135.87,522.78,110.37,23.29,1,0,0
17,2,1050.27,515.50,73.79,23.28,1,0,0
17,3,1305.75,521.93,36.88,28.37,1,0,0
17,5,903.35,509.14,67.61,20.64,1,0,0
17,6,1542.47,545.75,42.20,17.91,1,0,0
17,9,292.56,441.63,39.89,73.79,1,3,0
18,1,1188.16,510.39,110.79,23.84,1,0,0
18,2,1103.87,514.87,72.74,22.81,1,0,0
18,3,1359.33,500.57,37.37,27.49,1,0,0
18,5,957.03,521.24,65.79,20.29,1,0,0
18,6,1602.92,501.26,40.69,18.08,1,0,0
18,9,345.18,507.76,39.83,76.76,1,3,0
19,1,1228.93,493.17,110.32,28.71,1,0,0
19,2,1143.95,507.45,73.59,23.76,1,0,0
19,3,1401.24,474.80,36.42,27.87,1,0,0
19,5,998.11,523.40,65.74,20.97,1,0,0
19,6,1644.28,458.29,62.66,17.49,1,0,0
19,9,390.69,561.96,38.28,73.80,1,3,0
19,8,1591.31,479.31,17.96,7.09,1,2,0
20,1,1266.52,483.11,109.91,30.53,1,0,0
20,2,1182.05,501.53,71.82,24.20,1,0,0
20,3,1440.88,464.38,33.05,27.38,1,0,0
20,5,1033.31,519.83,66.35,22.02,1,0,0
20,6,1685.26,442.41,61.00,18.06,1,0,0
20,9,427.49,570.85,38.50,75.10,1,3,0
20,8,1631.61,464.35,17.99,7.14,1,2,0
21,1,1305.19,491.72,113.58,26.38,1,0,0
21,2,1220.26,505.81,72.57,21.61,1,0,0
21,3,1482.13,474.95,34.78,26.74,1,0,0
21,5,1072.06,518.63,67.06,21.83,1,0,0
21,6,1730.17,460.27,62.59,18.81,1,0,0
21,9,462.69,544.52,37.44,76.75,1,3,0
21,8,1676.32,480.68,22.18,7.07,1,2,0
22,1,1354.95,523.96,116.77,22.57,1,0,0
22,2,1269.26,525.18,71.77,21.20,1,0,0
22,3,1533.04,518.04,36.57,27.25,1,0,0
22,5,1118.58,526.17,67.52,20.56,1,0,0
22,6,1788.76,526.32,40.28,18.88,1,0,0
22,9,505.56,492.84,38.34,76.01,1,3,0
22,8,1734.28,542.45,15.02,6.56,1,2,0
23,1,1394.21,553.60,112.99,25.22,1,0,0
23,2,1305.66,545.45,74.33,23.42,1,0,0
23,3,1574.19,557.16,35.61,28.68,1,0,0
23,5,1156.22,537.96,68.02,19.79,1,0,0
23,6,1828.72,585.23,56.78,20.09,1,0,0
23,9,543.43,459.80,37.52,74.16,1,3,0
24,1,1416.80,557.64,112.80,23.61,1,0,0
24,2,1327.72,547.01,73.42,24.48,1,0,0
24,3,1596.92,560.68,37.49,27.67,1,0,0
24,5,1178.98,539.16,69.13,20.99,1,0,0
24,6,1853.40,588.01,60.83,21.65,1,0,0
24,9,562.45,459.97,39.23,75.76,1,3,0
24,8,1800.04,598.89,16.67,6.58,1,2,0
25,1,1432.84,544.50,113.95,22.49,1,0,0
25,2,1343.48,537.97,74.88,23.06,1,0,0
25,3,1614.55,543.16,37.84,27.47,1,0,0
25,5,1192.96,533.85,69.28,20.80,1,0,0
25,6,1875.21,561.12,44.79,20.99,1,0,0
25,9,575.51,478.09,38.74,73.08,1,3,0
25,8,1820.25,575.52,15.56,5.96,1,2,0
26,1,1463.08,508.72,119.22,23.56,1,0,0
26,2,1374.38,513.13,75.57,22.29,1,0,0
26,3,1646.98,498.87,39.06,26.69,1,0,0
26,5,1223.41,519.20,68.62,21.86,1,0,0
26,9,603.82,512.71,37.53,71.83,1,3,0
26,8,1858.81,515.75,15.80,6.60,1,2,0
27,1,1498.92,484.82,118.99,25.04,1,0,0
27,2,1409.09,496.44,77.78,22.03,1,0,0
27,3,1685.29,470.60,37.07,25.96,1,0,0
27,5,1258.12,507.54,67.44,21.33,1,0,0
27,9,637.21,527.46,37.18,72.32,1,3,0
28,1,1579.98,490.08,123.66,23.65,1,0,0
28,2,1488.75,499.88,77.40,20.84,1,0,0
