1,1,463.58,364.97,892.66,253.88,1,5,0
3,2,2.75,364.69,943.22,274.27,1,5,0
6,5,0.08,244.09,766.87,329.34,1,5,0
6,6,1211.35,367.96,708.65,290.31,1,5,0
7,5,0.00,267.37,843.45,311.07,1,5,0
7,6,1294.69,386.61,625.31,259.42,1,5,0
8,5,0.71,269.38,925.56,312.86,1,5,0
8,6,1386.27,417.20,533.73,226.98,1,5,0
9,5,18.57,256.99,967.35,331.01,1,5,0
9,6,1459.21,477.18,460.79,176.74,1,5,0
10,5,121.21,269.74,960.99,328.48,1,5,0
10,6,1570.22,521.53,349.78,149.83,1,5,0
11,5,117.87,278.86,964.83,321.10,1,5,0
11,6,1582.65,528.38,337.35,152.32,1,5,0
12,5,125.64,256.42,971.40,348.53,1,5,0
12,6,1604.53,525.46,315.47,151.14,1,5,0
13,5,209.11,260.55,967.89,339.64,1,5,0
13,6,1702.54,506.38,217.46,151.19,1,5,0
14,5,281.51,269.32,969.64,329.08,1,5,0
14,6,1796.38,497.60,123.62,149.73,1,5,0
15,5,384.50,261.20,974.51,344.66,1,5,0
16,5,436.12,301.04,978.32,351.39,1,5,0
16,7,87.97,510.14,22.08,44.68,1,3,0
17,5,526.86,315.22,979.50,340.53,1,5,0
17,7,174.89,503.98,20.57,44.10,1,3,0
18,5,578.95,292.32,1006.82,369.66,1,5,0
18,7,252.89,506.13,19.66,41.39,1,3,0
19,5,664.07,300.83,1032.14,366.09,1,5,0
19,7,353.41,511.82,20.32,42.63,1,3,0
20,5,750.90,300.47,1080.98,371.90,1,5,0
20,7,451.80,524.60,19.69,42.77,1,3,0
21,7,527.66,534.65,18.11,40.88,1,3,0
22,7,621.57,531.23,18.87,43.51,1,3,0
22,5,919.14,276.07,990.64,390.35,1,5,0
23,7,682.61,530.27,18.61,43.31,1,3,0
23,5,968.61,268.14,951.39,393.80,1,5,0
24,7,762.07,538.77,18.10,42.48,1,3,0
24,5,1042.11,269.63,877.89,397.19,1,5,0
25,7,860.06,557.56,18.07,42.69,1,3,0
25,5,1136.96,293.34,783.04,397.83,1,5,0
26,7,929.61,569.26,18.13,41.19,1,3,0
26,5,1213.18,340.87,706.82,368.78,1,5,0
27,7,1005.91,570.11,18.34,41.11,1,3,0
27,5,1293.18,383.09,626.82,329.09,1,5,0
28,7,1071.40,559.50,18.33,42.48,1,3,0
28,5,1365.50,382.70,554.50,311.13,1,5,0
29,7,1135.28,548.62,18.13,41.71,1,3,0
29,5,1434.75,412.46,485.25,249.10,1,5,0
30,7,1204.29,542.56,19.15,42.42,1,3,0
30,5,1512.74,403.76,407.26,234.88,1,5,0
31,7,1260.00,545.58,19.29,43.01,1,3,0
31,5,1577.68,443.08,342.32,181.15,1,5,0
32,7,1304.46,550.31,19.49,43.75,1,3,0
32,5,1629.14,472.78,290.86,149.31,1,5,0
33,7,1333.34,550.68,19.67,44.57,1,3,0
33,5,1667.09,467.85,252.91,151.49,1,5,0
34,7,1359.08,545.28,20.48,44.59,1,3,0
34,5,1703.61,460.16,216.39,154.05,1,5,0
35,7,1373.96,532.89,19.70,44.74,1,3,0
35,5,1729.55,452.94,190.45,154.69,1,5,0
36,7,1381.83,526.76,19.29,44.31,1,3,0
36,5,1749.52,451.12,170.48,157.97,1,5,0
37,7,1384.44,534.01,19.61,44.73,1,3,0
37,5,1760.77,463.82,159.23,159.90,1,5,0
38,7,1386.19,551.30,20.14,44.48,1,3,0
38,5,1771.45,485.34,148.55,157.59,1,5,0
39,7,1386.78,572.63,20.59,44.07,1,3,0
39,5,1782.58,569.37,137.42,96.70,1,5,0
40,7,1388.04,579.04,20.52,43.56,1,3,0
40,5,1797.26,583.27,122.74,90.91,1,5,0
41,7,1390.64,571.63,20.38,45.06,1,3,0
42,7,1397.00,564.02,19.52,42.76,1,3,0
43,7,1403.02,557.10,20.33,44.01,1,3,0
44,7,1412.89,562.78,20.19,43.15,1,3,0
45,7,1431.35,588.84,20.48,44.78,1,3,0
46,7,1445.90,598.50,20.69,43.55,1,3,0
47,7,1468.26,591.51,20.06,43.11,1,3,0
48,7,1491.83,575.30,20.27,43.13,1,3,0
49,7,1523.40,571.63,20.66,43.56,1,3,0
50,7,1567.17,590.74,21.79,45.14,1,3,0
51,7,1600.86,587.61,21.21,46.03,1,3,0
52,7,1637.46,561.13,21.60,47.08,1,3,0
53,7,1666.40,545.22,21.44,45.89,1,3,0
54,7,1688.52,544.50,22.71,45.18,1,3,0
55,7,1695.36,556.16,22.35,45.66,1,3,0
56,7,1677.47,550.06,21.93,46.54,1,3,0
57,7,1646.05,521.60,21.45,46.83,1,3,0
58,7,1592.55,511.53,21.15,46.38,1,3,0
59,7,1527.97,548.53,20.57,45.80,1,3,0
60,7,1453.67,561.30,21.44,46.96,1,3,0
61,7,1381.25,562.71,20.87,46.35,1,3,0
62,7,1307.23,583.67,21.06,46.39,1,3,0
63,7,1231.49,574.49,22.03,47.05,1,3,0
64,7,1169.77,554.72,21.46,47.20,1,3,0
65,7,1097.43,582.86,20.62,46.32,1,3,0
66,7,1072.13,588.24,21.37,46.97,1,3,0
67,7,1057.05,575.52,20.89,47.74,1,3,0
68,7,1057.99,562.35,20.74,46.71,1,3,0
69,7,1069.31,554.02,20.45,46.35,1,3,0
70,7,1089.34,557.82,20.66,46.53,1,3,0
71,7,1097.27,567.11,21.31,46.87,1,3,0
72,7,1102.04,569.22,21.36,46.95,1,3,0
73,7,1095.31,557.81,21.08,48.08,1,3,0
74,7,1076.33,543.36,20.99,47.21,1,3,0
75,7,1052.61,533.31,21.15,46.80,1,3,0
78,11,500.89,449.52,12.81,30.55,1,3,0
79,11,460.44,472.99,12.61,29.41,1,3,0
80,11,424.57,493.83,12.31,26.85,1,3,0
81,11,401.90,489.87,12.11,27.24,1,3,0
82,11,408.62,480.96,11.88,27.45,1,3,0
83,11,417.55,494.14,11.63,26.24,1,3,0
84,11,404.80,508.07,11.99,28.30,1,3,0
85,11,378.25,520.55,12.73,28.60,1,3,0
86,11,347.52,534.42,11.57,24.43,1,3,0
87,11,423.77,532.69,11.21,21.33,1,3,0
88,11,417.66,506.28,10.99,24.67,1,3,0
89,11,354.14,471.09,11.09,17.77,1,3,0
90,11,280.42,392.67,12.40,26.70,1,3,0
91,11,262.26,368.07,11.44,21.18,1,3,0
92,11,131.11,375.62,12.04,15.31,1,3,0
93,11,33.24,407.16,12.86,27.17,1,3,0
94,11,39.58,448.12,11.48,17.24,1,3,0
95,11,56.12,530.14,12.52,28.68,1,3,0
96,11,43.45,569.39,12.75,21.62,1,3,0
97,11,28.09,551.04,13.36,30.71,1,3,0
113,12,1868.53,572.58,32.98,69.26,1,3,0
