1,1,1683.05,553.94,236.95,92.11,1,1,0
1,2,233.61,557.01,182.27,65.04,1,1,0
1,3,547.42,586.90,88.52,26.41,1,2,0
1,4,1280.25,597.64,107.41,25.46,1,1,0
1,5,1529.15,592.74,69.94,35.23,1,1,0
1,6,645.71,589.43,122.17,28.63,1,2,0
1,7,1571.55,575.92,168.14,57.99,1,1,0
1,8,418.93,580.93,85.15,31.47,1,2,0
1,9,1247.17,601.29,49.77,20.21,1,1,0
1,10,1092.31,605.09,27.25,15.75,1,2,0
2,1,1661.18,555.01,258.82,92.67,1,1,0
2,2,189.25,559.54,188.68,59.72,1,1,0
2,3,515.01,582.98,91.76,27.88,1,2,0
2,4,1255.80,598.73,104.77,25.06,1,1,0
2,5,1512.92,595.25,60.22,34.46,1,1,0
2,6,614.95,585.23,126.41,31.89,1,2,0
2,7,1549.11,579.93,163.38,55.58,1,1,0
2,8,381.87,576.07,87.12,34.68,1,2,0
2,9,1221.57,601.86,55.31,20.03,1,1,0
2,10,1067.87,605.07,27.96,15.97,1,2,0
3,1,1652.33,568.86,267.67,98.33,1,1,0
3,2,171.31,545.14,178.44,57.55,1,1,0
3,3,496.44,572.50,91.18,29.90,1,2,0
3,4,1243.22,601.88,106.12,27.05,1,1,0
3,5,1498.76,606.41,65.09,32.47,1,1,0
3,6,599.15,574.22,126.58,36.26,1,2,0
3,7,1538.30,591.53,165.65,56.41,1,1,0
3,8,355.67,562.51,91.16,35.96,1,2,0
3,9,1210.69,606.12,50.49,18.85,1,1,0
3,10,1054.93,604.49,31.18,17.24,1,2,0
4,1,1657.41,590.69,262.59,101.65,1,1,0
4,2,158.37,523.01,180.42,59.91,1,1,0
4,3,493.34,558.58,94.50,30.58,1,2,0
4,4,1250.36,607.81,104.42,30.57,1,1,0
4,5,1502.09,622.61,70.23,32.01,1,1,0
4,6,597.40,564.03,127.52,37.20,1,2,0
4,7,1546.73,609.55,169.74,57.63,1,1,0
4,8,348.80,541.25,87.03,40.58,1,2,0
4,9,1211.13,610.99,60.43,20.33,1,1,0
4,10,1051.22,604.46,34.13,18.07,1,2,0
5,1,1700.02,608.58,219.98,99.54,1,1,0
5,2,167.33,512.09,186.07,60.76,1,1,0
5,3,506.89,553.31,103.38,32.72,1,2,0
5,4,1270.57,614.93,107.74,31.22,1,1,0
5,5,1525.73,634.89,73.68,30.52,1,1,0
5,6,616.43,558.89,128.80,38.89,1,2,0
5,7,1571.59,621.52,183.58,60.72,1,1,0
5,8,359.92,535.32,103.99,39.49,1,2,0
5,9,1233.85,616.94,53.22,20.95,1,1,0
5,10,1080.13,608.82,28.80,17.07,1,2,0
6,1,1787.33,626.30,132.67,70.16,1,1,0
6,2,208.71,522.92,176.03,61.21,1,1,0
6,3,540.71,560.62,100.63,31.13,1,2,0
6,4,1324.04,614.87,104.10,29.98,1,1,0
6,5,1590.36,626.87,75.44,35.76,1,1,0
6,6,653.16,564.73,130.81,38.74,1,2,0
6,7,1636.18,614.84,195.71,63.59,1,1,0
6,8,392.81,540.91,96.78,42.76,1,2,0
6,9,1280.79,615.50,65.82,23.25,1,1,0
6,10,1117.97,609.71,34.10,18.23,1,2,0
7,1,1875.99,637.87,44.01,36.74,1,1,0
7,2,251.03,542.21,170.44,60.04,1,1,0
7,3,576.99,571.19,106.00,32.66,1,2,0
7,4,1371.13,605.13,112.12,31.76,1,1,0
7,5,1648.96,613.17,77.58,37.30,1,1,0
7,6,692.39,571.79,133.10,38.74,1,2,0
7,7,1706.09,597.45,208.44,67.40,1,1,0
7,8,430.00,555.04,84.22,43.39,1,2,0
7,9,1323.97,610.91,59.43,21.79,1,1,0
7,10,1166.28,608.82,27.90,17.29,1,2,0
8,2,294.27,554.57,172.79,59.71,1,1,0
