1,1,528.80,518.39,409.53,75.09,1,0,0
1,2,1105.14,562.13,262.02,51.50,1,0,0
1,3,1537.01,602.56,164.34,27.12,1,0,0
2,1,569.76,524.32,408.89,69.95,1,0,0
2,2,1146.86,556.64,264.02,46.53,1,0,0
2,3,1590.89,584.84,163.92,26.13,1,0,0
3,1,606.49,529.50,408.06,62.52,1,0,0
3,2,1183.41,546.78,270.24,43.44,1,0,0
3,3,1637.78,561.00,174.51,27.47,1,0,0
4,1,639.72,528.47,405.23,65.60,1,0,0
4,2,1215.98,537.52,273.90,45.45,1,0,0
4,3,1676.10,543.84,185.23,30.99,1,0,0
5,1,655.84,527.76,405.28,66.83,1,0,0
5,2,1234.86,537.18,252.44,44.96,1,0,0
5,3,1705.44,542.01,177.91,31.10,1,0,0
6,1,655.53,528.04,407.03,66.97,1,0,0
6,2,1236.34,538.38,252.33,44.90,1,0,0
6,3,1703.67,543.89,182.22,31.38,1,0,0
7,1,633.13,526.18,412.80,67.38,1,0,0
7,2,1219.80,535.59,251.66,45.28,1,0,0
7,3,1684.79,540.79,174.94,32.05,1,0,0
8,1,605.66,524.18,416.13,67.70,1,0,0
8,2,1195.56,534.17,250.00,44.14,1,0,0
8,3,1651.16,539.24,169.49,31.02,1,0,0
9,1,574.52,525.37,418.03,66.14,1,0,0
9,2,1166.40,539.60,246.36,43.03,1,0,0
9,3,1610.81,548.97,172.94,29.15,1,0,0
10,1,540.35,527.11,423.45,64.27,1,0,0
10,2,1136.17,546.10,289.91,44.22,1,0,0
10,3,1577.18,563.64,161.70,26.94,1,0,0
11,1,512.25,517.58,431.27,69.92,1,0,0
11,2,1111.61,547.22,264.35,45.01,1,0,0
11,3,1554.04,571.24,156.00,26.44,1,0,0
12,1,492.54,516.23,434.18,72.42,1,0,0
12,2,1093.56,551.12,254.82,47.95,1,0,0
12,3,1530.38,582.40,156.61,26.14,1,0,0
13,1,482.45,516.71,434.17,75.13,1,0,0
13,2,1086.05,555.97,248.46,47.95,1,0,0
13,3,1526.80,587.93,149.62,26.27,1,0,0
14,1,476.93,516.85,435.12,74.72,1,0,0
14,2,1083.83,554.25,243.80,47.78,1,0,0
14,3,1525.68,584.37,149.28,26.38,1,0,0
15,1,480.43,521.27,434.75,70.95,1,0,0
15,2,1089.18,551.93,243.21,46.52,1,0,0
15,3,1534.07,578.09,148.36,26.41,1,0,0
15,4,1870.78,581.78,49.22,27.88,1,0,0
16,1,486.95,526.71,438.43,69.22,1,0,0
16,2,1096.78,554.78,248.10,45.59,1,0,0
