1,1,551.81,501.17,157.75,42.60,1,0,0
1,2,0.45,517.99,37.19,32.20,1,0,0
1,3,329.26,528.22,80.78,13.89,1,0,0
1,4,220.53,531.56,72.52,10.87,1,0,0
1,5,838.61,525.67,21.57,8.94,1,0,0
2,1,543.88,501.12,156.75,43.13,1,0,0
2,2,0.26,519.05,17.31,30.09,1,0,0
2,3,321.23,528.71,78.05,13.98,1,0,0
2,4,209.53,532.25,72.72,11.77,1,0,0
3,1,540.66,506.48,152.70,44.44,1,0,0
3,3,315.79,529.20,80.58,14.30,1,0,0
3,4,204.09,530.13,73.42,11.44,1,0,0
3,5,830.04,538.73,20.26,8.73,1,0,0
4,1,526.30,497.70,156.59,44.88,1,0,0
4,3,302.65,516.99,75.04,14.96,1,0,0
4,4,186.40,517.30,73.05,11.18,1,0,0
4,5,819.21,532.05,21.25,8.65,1,0,0
5,1,517.37,476.08,157.54,44.04,1,0,0
5,3,292.59,498.75,78.50,14.56,1,0,0
5,4,179.18,500.22,71.94,10.94,1,0,0
5,5,814.96,507.09,18.72,8.39,1,0,0
6,1,518.84,492.53,156.87,45.95,1,0,0
6,3,295.60,518.16,75.95,14.68,1,0,0
6,4,183.32,520.97,69.36,10.97,1,0,0
7,1,513.68,509.65,158.84,44.89,1,0,0
7,3,284.94,534.84,82.99,14.16,1,0,0
7,4,174.79,535.98,72.71,11.24,1,0,0
7,5,814.31,539.68,20.91,8.72,1,0,0
8,1,502.28,488.90,159.79,43.52,1,0,0
8,3,278.03,513.48,75.21,14.52,1,0,0
8,4,156.71,516.30,75.04,10.57,1,0,0
8,5,807.00,517.01,19.41,8.41,1,0,0
9,1,495.50,486.10,162.62,44.81,1,0,0
9,3,271.41,512.10,80.42,15.77,1,0,0
9,4,148.98,514.37,75.86,12.01,1,0,0
9,5,801.75,515.58,20.31,9.06,1,0,0
10,1,499.41,490.99,164.03,48.53,1,0,0
10,3,274.39,511.77,77.95,16.84,1,0,0
10,4,163.19,514.58,68.28,10.98,1,0,0
10,5,807.99,528.30,24.27,9.12,1,0,0
11,1,508.07,499.45,164.39,47.84,1,0,0
11,3,281.24,518.74,82.35,14.87,1,0,0
11,4,172.54,517.26,75.25,11.76,1,0,0
11,5,817.12,537.76,20.61,9.10,1,0,0
12,1,519.09,483.24,162.30,46.47,1,0,0
12,3,294.01,506.15,81.04,13.97,1,0,0
12,4,184.91,506.68,73.72,10.63,1,0,0
12,5,831.23,517.60,18.35,8.45,1,0,0
13,1,527.45,500.27,160.95,47.05,1,0,0
13,3,305.63,527.99,77.98,16.01,1,0,0
13,4,197.31,531.86,71.27,12.12,1,0,0
13,5,837.04,528.74,23.03,8.70,1,0,0
14,1,528.17,518.72,165.00,45.53,1,0,0
14,3,306.94,548.02,82.19,13.97,1,0,0
14,4,200.26,551.07,74.66,10.77,1,0,0
14,5,842.80,545.30,20.00,8.35,1,0,0
15,1,528.88,491.87,161.59,45.27,1,0,0
15,3,311.28,515.30,73.52,14.61,1,0,0
15,4,197.00,516.73,73.42,11.03,1,0,0
16,1,526.39,487.86,164.96,46.91,1,0,0
16,3,305.67,509.61,79.27,14.57,1,0,0
16,4,195.92,509.68,73.59,11.71,1,0,0
16,5,842.80,522.62,22.01,9.41,1,0,0
17,1,529.52,498.17,166.32,47.20,1,0,0
17,3,313.53,523.99,76.98,13.95,1,0,0
17,4,204.56,525.11,73.28,10.90,1,0,0
17,5,847.58,532.03,21.35,8.84,1,0,0
18,1,535.62,492.94,163.32,45.68,1,0,0
18,3,318.91,521.72,77.05,13.66,1,0,0
18,4,208.01,524.30,74.85,11.09,1,0,0
18,5,856.30,520.90,19.51,8.00,1,0,0
19,1,536.85,489.54,169.03,46.82,1,0,0
19,3,317.67,519.50,82.56,13.75,1,0,0
19,4,211.69,521.75,74.69,11.18,1,0,0
19,5,858.92,518.95,20.73,8.48,1,0,0
20,1,541.58,496.40,168.75,47.11,1,0,0
20,3,328.15,520.97,75.91,14.20,1,0,0
20,4,219.63,521.48,71.88,11.58,1,0,0
20,5,865.51,530.32,21.22,8.74,1,0,0
21,1,540.50,482.28,168.71,47.65,1,0,0
21,3,324.56,505.09,78.44,14.12,1,0,0
21,4,218.88,504.52,73.02,11.07,1,0,0
21,5,865.78,519.06,20.37,8.87,1,0,0
22,1,531.50,488.11,170.93,47.32,1,0,0
22,3,312.26,516.90,83.02,13.85,1,0,0
22,4,207.92,518.65,73.83,10.92,1,0,0
22,5,859.60,518.21,22.16,9.11,1,0,0
23,1,525.43,508.42,171.03,46.95,1,0,0
23,3,307.23,540.21,79.98,13.66,1,0,0
23,4,200.73,543.52,74.05,10.57,1,0,0
23,5,856.67,535.07,20.83,9.19,1,0,0
24,1,517.86,505.54,173.96,46.94,1,0,0
24,3,304.15,531.14,75.56,15.56,1,0,0
24,4,192.25,533.65,74.00,11.09,1,0,0
24,5,852.52,538.20,20.89,8.41,1,0,0
25,1,504.38,487.33,176.04,48.02,1,0,0
25,3,286.68,511.79,78.57,15.51,1,0,0
25,4,174.81,513.92,67.00,11.24,1,0,0
26,1,493.06,476.79,180.72,48.08,1,0,0
26,3,269.83,502.81,85.91,14.36,1,0,0
