1,1,203.44,1003.38,74.94,19.57,1,0,0
1,2,854.50,946.46,92.13,19.85,1,0,0
2,1,207.18,985.69,75.54,21.44,1,0,0
2,2,858.33,909.26,88.17,20.08,1,0,0
3,1,205.25,986.40,74.32,20.92,1,0,0
3,2,855.47,907.51,90.15,20.94,1,0,0
4,1,185.06,963.70,74.93,21.15,1,0,0
4,2,838.31,879.88,91.04,22.27,1,0,0
5,1,200.95,992.74,75.37,21.71,1,0,0
5,2,853.08,910.23,92.06,21.60,1,0,0
6,1,223.10,1015.61,79.20,20.75,1,0,0
6,2,877.48,955.69,91.39,20.42,1,0,0
7,1,235.23,987.35,75.69,19.02,1,0,0
7,2,888.72,945.53,88.59,17.69,1,0,0
8,1,236.80,931.56,74.29,18.11,1,0,0
8,2,884.00,897.04,92.16,18.10,1,0,0
9,1,235.61,854.90,75.26,18.67,1,0,0
9,2,885.38,817.66,87.79,18.45,1,0,0
10,1,219.32,874.48,75.85,18.89,1,0,0
10,2,871.09,831.17,91.77,18.51,1,0,0
11,1,238.91,967.05,77.17,20.13,1,0,0
11,2,888.54,919.32,93.81,19.42,1,0,0
12,1,269.34,1043.70,81.56,21.22,1,0,0
12,2,917.85,990.36,94.36,20.39,1,0,0
13,1,300.39,1112.79,76.98,18.96,1,0,0
13,2,945.85,1050.57,94.51,21.30,1,0,0
14,1,315.87,1125.17,68.63,18.34,1,0,0
14,2,956.43,1061.06,94.41,21.41,1,0,0
15,1,315.29,1098.15,73.21,19.54,1,0,0
15,2,958.30,1027.35,93.23,21.02,1,0,0
16,1,298.77,1020.44,72.65,18.23,1,0,0
16,2,940.34,941.46,90.49,22.28,1,0,0
17,1,263.09,880.90,73.73,19.60,1,0,0
17,2,908.18,813.09,91.56,22.04,1,0,0
18,1,244.14,840.82,76.40,19.73,1,0,0
18,2,892.28,787.31,95.02,21.32,1,0,0
19,1,251.14,950.47,75.66,20.13,1,0,0
19,2,903.68,909.81,93.44,19.23,1,0,0
20,1,248.81,1037.96,78.81,20.04,1,0,0
20,2,908.09,997.21,93.10,19.10,1,0,0
21,1,245.50,1047.16,76.89,20.50,1,0,0
21,2,902.99,995.94,92.78,20.17,1,0,0
22,1,243.66,969.19,75.41,19.69,1,0,0
22,2,896.33,910.65,94.73,20.36,1,0,0
23,1,254.43,957.35,78.04,19.14,1,0,0
23,2,908.40,907.41,95.19,22.14,1,0,0
24,1,264.74,975.98,76.39,20.62,1,0,0
24,2,917.54,925.86,93.50,20.19,1,0,0
25,1,270.43,949.82,72.63,20.20,1,0,0
25,2,919.62,881.03,92.26,20.72,1,0,0
26,1,283.60,921.13,72.18,20.33,1,0,0
26,2,925.70,840.49,93.95,23.35,1,0,0
27,1,308.99,956.06,75.45,21.31,1,0,0
27,2,952.53,884.43,91.50,23.67,1,0,0
28,1,352.96,1020.69,66.05,17.61,1,0,0
28,2,990.13,957.52,92.98,21.84,1,0,0
29,1,370.20,1030.46,67.98,18.43,1,0,0
29,2,1007.86,977.80,94.21,22.32,1,0,0
30,1,378.74,980.92,72.13,20.13,1,0,0
30,2,1014.25,942.57,91.81,18.33,1,0,0
31,1,376.08,915.85,73.51,18.20,1,0,0
31,2,1009.90,879.74,94.91,20.35,1,0,0
32,1,370.10,864.12,72.38,17.85,1,0,0
32,2,1003.67,825.34,92.92,20.24,1,0,0
33,1,357.54,873.09,72.50,18.95,1,0,0
33,2,996.05,824.93,93.04,18.76,1,0,0
34,1,359.52,919.74,73.64,19.93,1,0,0
34,2,997.99,854.26,92.31,20.88,1,0,0
35,1,403.78,1005.39,71.00,19.79,1,0,0
35,2,1036.83,937.37,92.94,22.23,1,0,0
36,1,435.95,1059.51,73.46,19.41,1,0,0
36,2,1068.17,996.60,94.25,24.26,1,0,0
37,1,450.85,1030.84,70.21,19.75,1,0,0
37,2,1079.76,976.13,91.52,21.21,1,0,0
38,1,441.86,937.67,73.11,18.01,1,0,0
38,2,1071.76,895.93,91.55,19.87,1,0,0
39,1,432.50,842.79,70.34,16.23,1,0,0
39,2,1060.43,815.76,91.87,19.03,1,0,0
40,1,420.23,802.58,71.60,16.79,1,0,0
40,2,1050.36,783.44,93.41,18.20,1,0,0
41,1,396.11,824.46,70.16,17.95,1,0,0
41,2,1029.28,789.03,94.00,19.41,1,0,0
42,1,382.04,907.83,72.38,20.09,1,0,0
42,2,1022.16,848.95,91.48,23.17,1,0,0
43,2,1044.69,975.24,91.31,21.43,1,0,0
44,2,1053.64,1012.24,94.12,21.64,1,0,0
44,1,411.28,1071.58,74.15,17.71,1,0,0
45,2,1047.63,987.66,95.43,20.57,1,0,0
45,1,407.75,1030.04,71.00,17.91,1,0,0
46,2,1039.09,922.88,93.19,18.89,1,0,0
46,1,397.42,954.37,71.24,17.64,1,0,0
47,2,1026.10,866.42,97.04,19.98,1,0,0
47,1,385.24,889.05,73.94,17.38,1,0,0
48,2,1022.40,840.18,95.23,19.04,1,0,0
48,1,379.49,862.28,72.61,17.64,1,0,0
49,2,1022.68,821.73,95.18,19.80,1,0,0
49,1,380.49,849.72,73.93,17.56,1,0,0
50,2,1036.96,835.07,95.87,20.11,1,0,0
50,1,396.26,876.44,71.94,19.25,1,0,0
51,2,1058.05,876.14,95.25,21.19,1,0,0
51,1,418.39,927.81,73.45,19.89,1,0,0
52,2,1085.81,920.27,95.39,23.38,1,0,0
52,1,449.09,980.84,72.62,20.03,1,0,0
53,2,1106.96,956.07,95.49,21.58,1,0,0
53,1,472.08,1017.44,72.24,20.48,1,0,0
54,2,1116.44,955.81,91.35,23.25,1,0,0
54,1,477.89,1020.22,71.34,21.49,1,0,0
55,2,1112.22,906.87,93.49,20.58,1,0,0
55,1,478.59,967.21,70.51,18.93,1,0,0
56,2,1099.21,839.39,93.47,20.02,1,0,0
56,1,463.60,888.98,72.96,18.67,1,0,0
57,2,1089.24,804.67,94.26,20.67,1,0,0
57,1,453.76,839.14,70.81,17.39,1,0,0
58,2,1097.91,808.24,93.71,18.98,1,0,0
58,1,461.74,826.32,70.37,17.78,1,0,0
59,2,1106.00,851.82,96.39,18.89,1,0,0
59,1,471.03,865.05,72.06,17.55,1,0,0
60,2,1117.81,846.77,92.26,18.84,1,0,0
60,1,476.26,870.98,71.21,16.89,1,0,0
61,2,1129.06,848.69,93.39,17.61,1,0,0
61,1,494.35,882.77,70.24,18.53,1,0,0
62,2,1146.99,904.48,97.06,20.32,1,0,0
62,1,517.76,941.22,68.98,17.10,1,0,0
63,2,1157.35,918.65,95.63,20.50,1,0,0
63,1,525.92,965.55,69.80,18.39,1,0,0
64,2,1159.64,905.87,94.43,21.71,1,0,0
64,1,526.34,966.15,70.66,18.36,1,0,0
65,2,1152.38,872.92,92.73,21.55,1,0,0
65,1,520.06,938.81,67.82,18.32,1,0,0
66,2,1154.73,876.16,94.16,21.23,1,0,0
66,1,521.74,936.91,70.76,18.84,1,0,0
67,2,1167.88,928.92,96.90,22.05,1,0,0
67,1,532.76,979.51,72.16,17.62,1,0,0
68,2,1179.84,946.26,95.66,22.04,1,0,0
68,1,544.78,997.15,70.62,18.67,1,0,0
69,2,1185.76,942.55,93.14,21.12,1,0,0
69,1,547.50,997.47,69.94,19.61,1,0,0
70,2,1177.21,885.82,95.39,22.35,1,0,0
70,1,544.24,951.94,70.04,18.80,1,0,0
71,2,1165.41,782.38,95.03,22.98,1,0,0
71,1,533.38,856.52,70.53,19.14,1,0,0
72,2,1185.30,806.32,95.22,22.56,1,0,0
72,1,556.28,874.59,67.87,18.77,1,0,0
73,2,1234.89,991.89,97.29,23.40,1,0,0
74,2,1277.50,937.81,97.88,25.26,1,0,0
74,1,650.57,1015.60,69.03,19.81,1,0,0
75,2,1272.88,886.94,96.74,25.09,1,0,0
75,1,647.85,973.98,67.59,19.35,1,0,0
76,2,1265.90,835.56,97.12,27.53,1,0,0
76,1,641.79,928.95,67.57,21.31,1,0,0
77,2,1266.93,820.76,96.66,27.18,1,0,0
77,1,643.52,915.01,65.95,19.65,1,0,0
78,2,1311.58,940.89,97.49,23.16,1,0,0
78,1,685.66,1018.18,67.13,20.54,1,0,0
79,2,1344.09,1025.87,100.26,22.33,1,0,0
