1,1,1385.58,698.55,47.03,15.43,1,1,0
1,2,859.68,681.03,54.76,18.94,1,1,0
1,3,1240.81,692.69,70.18,17.04,1,1,0
1,4,325.88,665.12,42.02,16.64,1,2,0
1,5,1314.57,697.53,42.89,13.89,1,1,0
1,6,995.10,683.36,69.96,21.55,1,1,0
1,7,1054.09,686.31,52.72,19.12,1,1,0
1,8,950.72,689.42,35.99,11.70,1,1,0
1,9,1196.77,695.97,13.81,12.99,1,1,0
2,1,1385.25,698.87,46.61,15.29,1,1,0
2,2,857.50,680.61,55.05,19.34,1,1,0
2,3,1240.62,692.75,68.49,17.09,1,1,0
2,4,317.00,663.90,45.35,17.51,1,2,0
2,5,1312.74,697.60,45.22,14.15,1,1,0
2,6,993.50,683.29,68.82,21.50,1,1,0
2,7,1051.44,685.91,55.59,20.22,1,1,0
2,8,948.34,689.12,37.37,11.91,1,1,0
2,9,1196.08,696.39,14.46,12.76,1,1,0
3,1,1385.37,698.77,46.45,15.29,1,1,0
3,2,855.54,681.08,56.10,19.49,1,1,0
3,3,1239.67,692.90,70.47,17.19,1,1,0
3,4,310.58,665.52,45.25,17.30,1,2,0
3,5,1313.67,697.88,43.25,13.88,1,1,0
3,6,992.02,683.57,70.37,21.56,1,1,0
3,7,1051.19,686.27,54.75,19.97,1,1,0
3,8,947.75,689.89,36.93,11.66,1,1,0
3,9,1195.83,696.42,14.72,12.94,1,1,0
4,1,1385.92,698.75,46.18,14.61,1,1,0
4,2,853.83,682.13,55.84,19.00,1,1,0
4,3,1239.93,692.73,70.27,17.18,1,1,0
4,4,302.33,667.20,46.89,17.56,1,2,0
4,5,1315.90,697.33,42.47,14.01,1,1,0
4,6,992.34,683.81,69.71,21.12,1,1,0
4,7,1050.18,686.60,56.16,19.79,1,1,0
4,8,946.87,689.75,37.57,11.63,1,1,0
4,9,1196.11,696.23,14.51,13.01,1,1,0
5,1,1385.84,696.55,45.44,14.39,1,1,0
5,2,852.56,681.43,55.51,19.00,1,1,0
5,3,1239.27,690.72,72.82,17.09,1,1,0
5,4,293.00,667.59,48.89,17.87,1,2,0
5,5,1314.96,695.10,43.94,14.01,1,1,0
5,6,991.13,683.69,67.39,20.32,1,1,0
5,7,1047.03,685.58,58.02,19.35,1,1,0
5,8,943.20,688.76,38.83,12.09,1,1,0
5,9,1195.92,694.24,14.27,13.08,1,1,0
6,1,1385.68,695.54,45.66,14.28,1,1,0
6,2,852.10,681.51,54.40,19.44,1,1,0
6,3,1239.14,690.27,72.34,16.93,1,1,0
6,4,285.77,669.32,48.31,17.89,1,2,0
6,5,1314.46,694.52,44.27,13.80,1,1,0
6,6,988.75,683.35,70.47,20.81,1,1,0
6,7,1047.24,685.51,57.23,19.32,1,1,0
6,8,942.25,689.29,38.16,11.70,1,1,0
6,9,1196.08,693.98,14.29,13.03,1,1,0
7,1,1384.97,697.06,46.32,14.60,1,1,0
7,2,848.65,681.71,55.37,19.85,1,1,0
7,3,1238.46,691.68,71.02,16.89,1,1,0
7,4,278.38,668.61,48.12,18.20,1,2,0
7,5,1314.60,695.59,43.66,14.00,1,1,0
7,6,987.26,683.55,70.60,21.50,1,1,0
7,7,1046.90,686.09,56.87,19.61,1,1,0
7,8,940.03,689.69,39.08,11.64,1,1,0
7,9,1195.14,694.97,15.14,13.43,1,1,0
8,1,1384.64,697.77,46.06,14.85,1,1,0
8,2,844.15,680.98,56.03,19.81,1,1,0
8,3,1236.83,691.93,71.07,16.83,1,1,0
8,4,267.61,665.36,49.15,18.69,1,2,0
8,5,1313.10,696.43,43.43,14.13,1,1,0
8,6,985.00,684.07,71.39,20.76,1,1,0
8,7,1045.84,686.22,56.45,19.52,1,1,0
8,8,938.23,689.28,39.34,12.06,1,1,0
8,9,1194.08,695.60,15.02,13.21,1,1,0
9,1,1383.19,698.11,46.60,14.89,1,1,0
9,2,842.82,681.23,55.90,19.21,1,1,0
9,3,1236.13,692.12,70.80,17.21,1,1,0
9,4,262.33,664.01,47.04,18.45,1,2,0
9,5,1312.08,696.88,42.47,14.14,1,1,0
9,6,982.51,683.48,72.44,21.45,1,1,0
9,7,1043.26,685.67,57.91,20.58,1,1,0
9,8,936.15,688.97,38.50,12.20,1,1,0
9,9,1192.23,694.91,16.56,14.02,1,1,0
10,1,1383.16,698.87,46.69,15.00,1,1,0
10,2,840.36,681.79,55.34,19.78,1,1,0
10,3,1234.93,692.96,72.78,17.23,1,1,0
10,4,249.17,664.66,49.90,18.96,1,2,0
10,5,1311.14,698.01,43.11,13.95,1,1,0
10,6,981.98,684.34,73.23,21.23,1,1,0
10,7,1043.83,687.45,56.46,18.94,1,1,0
10,8,935.10,690.31,38.58,11.58,1,1,0
10,9,1191.93,695.56,16.55,14.33,1,1,0
11,1,1383.70,699.08,46.34,14.81,1,1,0
11,2,839.04,682.07,55.79,19.97,1,1,0
11,3,1234.55,693.01,71.95,17.11,1,1,0
11,4,241.92,664.77,47.59,19.11,1,2,0
11,5,1310.69,697.96,43.90,13.99,1,1,0
11,6,980.43,684.32,74.56,21.49,1,1,0
11,7,1043.42,687.36,56.53,19.32,1,1,0
11,8,933.93,690.24,38.67,11.76,1,1,0
11,9,1191.77,695.90,16.15,13.94,1,1,0
12,1,1383.74,697.88,48.11,15.17,1,1,0
12,2,836.99,680.90,55.24,20.18,1,1,0
12,3,1233.94,692.05,72.01,16.98,1,1,0
12,4,234.04,663.98,47.04,19.32,1,2,0
12,5,1310.86,696.67,43.45,14.13,1,1,0
12,6,978.82,683.14,74.54,21.84,1,1,0
12,7,1040.96,686.63,58.12,19.28,1,1,0
12,8,931.94,689.14,39.02,12.29,1,1,0
12,9,1191.71,695.12,16.09,14.01,1,1,0
13,1,1384.36,697.10,48.32,15.24,1,1,0
13,2,834.38,680.67,56.05,20.56,1,1,0
13,3,1233.50,691.86,72.05,16.78,1,1,0
13,4,223.42,664.81,47.80,19.48,1,2,0
13,5,1310.20,696.08,43.80,13.97,1,1,0
13,6,977.43,683.16,74.07,21.85,1,1,0
13,7,1039.42,685.63,58.86,20.19,1,1,0
13,8,931.00,689.09,39.07,12.32,1,1,0
13,9,1190.75,694.13,16.10,14.41,1,1,0
