1,1,1836.30,672.91,24.48,17.12,1,5,0
1,2,1027.49,655.11,30.56,10.42,1,1,0
1,3,1054.09,656.34,19.17,9.66,1,1,0
3,4,380.70,733.22,12.91,8.21,1,0,0
3,2,1000.97,710.66,25.78,16.62,1,5,0
4,3,975.91,644.12,24.48,16.24,1,5,0
5,3,981.81,673.02,22.95,15.83,1,5,0
5,4,359.11,684.27,11.89,7.84,1,0,0
6,4,374.69,721.20,11.60,8.21,1,0,0
6,2,995.58,712.20,23.46,17.09,1,5,0
7,4,387.14,705.25,10.77,7.84,1,0,0
7,2,1007.83,697.01,24.56,17.18,1,5,0
8,2,1017.97,687.18,24.76,16.56,1,5,0
9,2,1022.27,649.83,24.79,16.85,1,5,0
9,4,402.97,644.27,13.01,8.58,1,0,0
10,2,1023.56,618.81,23.77,16.79,1,5,0
10,4,406.45,613.36,12.12,8.96,1,0,0
11,2,1028.75,650.11,23.95,16.58,1,5,0
11,4,410.41,638.52,14.53,9.21,1,0,0
12,2,1038.78,666.39,26.54,17.45,1,5,0
12,4,462.89,656.75,13.62,6.75,1,1,0
13,2,1049.22,656.89,23.15,16.35,1,5,0
13,4,429.11,645.13,11.80,8.80,1,0,0
14,2,1058.75,656.97,27.41,17.94,1,5,0
14,4,442.37,649.57,11.95,8.31,1,0,0
15,2,1070.44,630.17,25.33,17.63,1,5,0
15,4,454.19,623.02,12.48,9.22,1,0,0
16,2,1078.17,635.32,27.59,19.44,1,5,0
16,4,464.06,630.05,12.78,8.91,1,0,0
17,2,1088.50,654.74,24.26,17.13,1,5,0
17,4,469.92,648.88,12.71,8.60,1,0,0
18,2,1095.35,666.90,25.62,17.40,1,5,0
18,4,478.51,661.70,11.99,8.64,1,0,0
19,2,1101.72,632.18,27.15,18.22,1,5,0
19,4,485.36,631.34,12.46,8.86,1,0,0
20,2,1116.05,619.61,25.88,17.42,1,5,0
21,2,1126.32,625.34,26.64,17.78,1,5,0
21,4,508.45,622.26,13.93,9.66,1,0,0
22,2,1134.68,625.51,26.25,17.88,1,5,0
22,4,518.19,621.66,12.01,9.09,1,0,0
23,2,1143.89,625.81,25.95,17.50,1,5,0
23,4,527.38,620.87,11.99,8.39,1,0,0
23,3,563.42,624.41,12.36,5.88,1,1,0
24,2,1154.71,625.90,26.26,18.05,1,5,0
24,3,538.44,621.64,12.73,8.96,1,0,0
25,2,1166.83,627.28,26.55,18.57,1,5,0
25,3,551.93,618.14,12.32,9.02,1,0,0
25,4,565.97,622.96,13.55,4.95,1,1,0
26,2,1175.66,628.35,26.09,18.55,1,5,0
26,8,1332.51,643.16,5.68,9.61,1,3,0
26,4,560.32,616.44,11.52,9.35,1,0,0
27,2,1184.75,629.43,25.32,18.00,1,5,0
28,2,1193.48,630.35,26.58,18.01,1,5,0
28,4,576.65,616.00,12.59,9.00,1,0,0
29,2,1199.83,629.98,26.82,18.86,1,5,0
29,4,614.89,622.94,12.87,5.72,1,1,0
29,3,582.74,618.36,13.12,9.58,1,0,0
29,8,1359.44,647.37,4.94,6.47,1,3,0
30,2,1209.80,629.62,26.96,19.34,1,5,0
30,4,622.83,624.02,14.06,5.47,1,1,0
30,3,592.79,620.13,11.90,8.56,1,0,0
31,2,1218.58,629.58,26.21,19.02,1,5,0
31,4,627.62,624.98,15.92,5.13,1,1,0
31,3,601.43,620.51,12.28,8.78,1,0,0
32,2,1226.99,630.75,26.21,18.93,1,5,0
32,3,608.54,622.76,13.15,9.02,1,0,0
33,2,1237.74,630.75,25.65,19.46,1,5,0
33,3,619.02,623.19,12.36,8.23,1,0,0
33,8,1398.52,646.82,4.87,8.77,1,3,0
34,2,1249.10,632.40,26.28,19.21,1,5,0
34,3,629.09,621.95,12.50,8.59,1,0,0
35,2,1256.44,632.84,26.05,19.22,1,5,0
35,3,636.76,622.94,11.68,8.48,1,0,0
35,8,1419.76,649.51,5.03,7.30,1,3,0
36,2,1267.28,632.32,25.36,18.32,1,5,0
36,3,645.54,625.23,11.90,8.43,1,0,0
36,8,1431.40,648.34,4.67,7.00,1,3,0
36,4,671.13,629.13,14.76,5.37,1,1,0
37,2,1269.69,632.08,25.25,19.67,1,5,0
37,3,646.60,629.19,13.58,9.55,1,0,0
37,8,1434.10,647.73,4.46,7.80,1,3,0
37,4,673.97,633.16,16.25,6.04,1,1,0
38,2,1282.03,632.38,26.01,19.01,1,5,0
38,8,1447.15,647.50,5.13,7.73,1,3,0
39,2,1295.07,631.26,24.80,18.95,1,5,0
39,3,670.62,629.88,12.12,8.85,1,0,0
39,4,691.23,634.61,15.59,5.15,1,1,0
40,2,1300.84,628.05,26.16,20.15,1,5,0
40,3,676.66,633.80,12.67,8.93,1,0,0
41,2,1304.31,627.87,26.09,19.20,1,5,0
41,3,678.33,640.02,12.41,9.03,1,0,0
42,2,1338.16,629.66,26.19,19.78,1,5,0
42,3,708.97,637.58,12.26,8.79,1,0,0
42,4,731.96,641.84,13.38,5.26,1,1,0
43,2,1344.05,630.85,25.34,19.58,1,5,0
43,8,1516.56,644.37,4.59,7.14,1,3,0
44,2,1353.50,630.10,25.73,19.20,1,5,0
44,3,722.04,639.14,11.84,8.77,1,0,0
45,2,1357.41,625.64,25.61,19.68,1,5,0
45,3,724.67,642.30,12.55,9.33,1,0,0
45,8,1530.56,636.70,4.65,7.32,1,3,0
46,2,1358.49,624.58,26.32,19.39,1,5,0
46,3,724.16,645.45,12.72,9.29,1,0,0
46,4,749.28,647.92,14.37,6.54,1,1,0
47,2,1358.62,623.10,26.13,19.76,1,5,0
47,3,724.70,649.00,11.81,8.46,1,0,0
48,2,1360.82,622.13,27.54,19.39,1,5,0
48,3,724.81,649.53,13.25,10.55,1,0,0
48,8,1536.75,630.25,4.46,7.72,1,3,0
49,2,1361.31,621.07,26.52,19.55,1,5,0
49,8,1536.95,628.57,4.55,7.67,1,3,0
50,2,1360.51,619.60,26.54,19.47,1,5,0
50,8,1536.95,625.65,4.62,7.94,1,3,0
50,3,723.57,652.91,12.76,9.91,1,0,0
51,2,1353.61,620.11,26.34,19.73,1,5,0
51,8,1530.57,625.49,4.79,8.05,1,3,0
51,3,716.38,656.16,12.63,8.80,1,0,0
51,4,736.98,658.99,13.10,5.28,1,1,0
52,2,1356.18,620.87,27.04,20.37,1,5,0
52,8,1534.39,628.05,4.86,8.47,1,3,0
53,2,1355.96,621.48,28.10,20.50,1,5,0
53,8,1535.73,629.28,4.89,8.45,1,3,0
53,3,715.97,653.38,12.86,9.40,1,0,0
54,2,1360.48,620.81,26.71,20.45,1,5,0
54,3,719.68,655.06,11.62,8.76,1,0,0
55,2,1362.82,621.03,28.48,20.84,1,5,0
55,3,720.86,655.90,12.93,9.06,1,0,0
55,4,742.55,658.26,12.18,6.36,1,1,0
56,2,1364.38,620.79,28.79,20.79,1,5,0
56,3,721.70,655.96,12.70,8.92,1,0,0
56,4,742.71,658.23,11.57,6.26,1,1,0
57,2,1360.68,619.64,29.04,19.99,1,5,0
57,3,719.39,658.37,11.34,8.64,1,0,0
57,4,737.75,660.44,12.67,5.94,1,1,0
57,8,1543.07,624.96,4.51,7.58,1,3,0
58,2,1358.69,619.78,28.52,21.27,1,5,0
58,3,713.39,660.19,12.81,9.12,1,0,0
58,8,1541.25,625.45,4.72,8.26,1,3,0
59,2,1359.11,620.69,28.11,20.88,1,5,0
59,3,712.68,658.46,13.79,10.33,1,0,0
59,8,1542.37,625.46,4.75,8.68,1,3,0
60,2,1359.78,622.18,27.95,20.15,1,5,0
60,3,712.15,658.73,13.79,9.82,1,0,0
61,2,1356.63,621.94,28.39,20.56,1,5,0
61,3,708.26,659.81,13.57,9.62,1,0,0
61,4,728.21,663.00,16.49,6.37,1,1,0
62,2,1349.95,627.03,29.89,21.40,1,5,0
62,3,699.64,658.63,13.48,8.40,1,0,0
62,4,719.26,659.59,14.24,6.45,1,1,0
63,2,1348.55,627.99,26.56,21.15,1,5,0
63,3,697.79,656.66,11.81,8.45,1,0,0
63,4,717.99,657.78,14.69,6.92,1,1,0
64,2,1345.29,627.69,27.31,20.99,1,5,0
64,3,692.15,658.00,12.52,8.83,1,0,0
64,4,710.18,660.50,13.98,5.88,1,1,0
64,8,1530.55,635.24,4.79,8.66,1,3,0
65,2,1346.15,627.84,28.15,20.85,1,5,0
65,3,693.02,658.30,12.54,8.77,1,0,0
65,4,709.54,660.67,12.27,5.80,1,1,0
66,2,1346.24,627.74,27.90,22.00,1,5,0
