1,1,644.0599975585938,859.030029296875,78.66999816894531,43.869998931884766,1.0,5,0
1,2,618.72998046875,881.4600219726562,26.139999389648438,18.100000381469727,1.0,5,0
1,3,570.6799926757812,860.0399780273438,58.709999084472656,39.34000015258789,1.0,5,0
1,4,667.0900268554688,880.3200073242188,48.150001525878906,20.739999771118164,1.0,0,0
1,5,1749.5999755859375,934.3099975585938,178.1999969482422,32.84000015258789,1.0,0,0
2,5,1803.93994140625,912.0700073242188,166.38999938964844,30.690000534057617,1.0,0,0
3,5,1833.31005859375,889.4000244140625,149.07000732421875,29.610000610351562,1.0,0,0
4,5,1873.8299560546875,879.6300048828125,165.74000549316406,31.25,1.0,0,0
4,10002,1595.1997371468194,916.0789353318341,21.290000915527344,20.469999313354492,1.0,5,0
4,10005,1625.586585900925,928.5122927813778,9.329999923706055,5.909999847412109,1.0,5,0
5,5,1893.260009765625,884.6099853515625,179.75,31.5,1.0,0,0
5,10001,1269.0039507677773,930.2741700588925,26.530000686645508,22.6200008392334,1.0,5,0
5,10002,1253.9285411740268,933.8088676634258,21.65999984741211,21.600000381469727,1.0,5,0
5,10003,1331.9742226821168,938.3402134025208,5.889999866485596,8.739999771118164,1.0,3,0
5,10004,1301.1361022442359,943.6435173780469,13.75,6.739999771118164,1.0,0,0
5,10005,1277.6674458436908,947.7324514065039,9.199999809265137,6.21999979019165,1.0,5,0
6,5,1953.969970703125,908.7100219726562,171.2100067138672,32.56999969482422,1.0,0,0
6,10001,1143.3984600550468,937.7706567839803,26.1299991607666,22.170000076293945,1.0,5,0
6,10002,1149.447522917015,939.2346308224386,22.1200008392334,21.75,1.0,5,0
6,10003,1139.4857582421591,950.3137732490519,5.880000114440918,8.510000228881836,1.0,3,0
6,10004,1160.4509338549817,952.315257781472,12.770000457763672,6.190000057220459,1.0,0,0
6,10005,1161.178722619851,954.419301390955,8.859999656677246,5.860000133514404,1.0,5,0
7,1,795.3699951171875,896.4199829101562,58.29999923706055,37.310001373291016,1.0,5,0
7,4,842.9199829101562,916.8200073242188,26.790000915527344,17.06999969482422,1.0,5,0
7,5,1993.1400146484375,932.4000244140625,175.0800018310547,31.90999984741211,1.0,0,0
8,5,2028.300048828125,948.3400268554688,184.88999938964844,31.770000457763672,1.0,0,0
8,10001,1053.6101224832628,942.0592433420821,25.450000762939453,23.010000228881836,1.0,5,0
8,10002,1064.2090500411337,943.7573515539535,21.149999618530273,21.950000762939453,1.0,5,0
8,10003,1057.1926734267163,954.767975250128,6.079999923706055,8.899999618530273,1.0,3,0
8,10004,1077.1038487616497,957.0899786881679,13.329999923706055,6.179999828338623,1.0,0,0
8,10005,1070.2220259077133,958.9395143303975,8.829999923706055,6.400000095367432,1.0,5,0
9,5,2049.090087890625,950.9000244140625,191.0399932861328,31.549999237060547,1.0,0,0
9,10001,953.8314681990055,948.5383738014453,28.34000015258789,21.989999771118164,1.0,5,0
9,10002,972.8416664050905,949.7084785312073,21.09000015258789,20.8700008392334,1.0,5,0
9,10003,950.1858615057495,961.4644250410182,6.099999904632568,8.449999809265137,1.0,3,0
9,10004,958.4365946179427,963.6968556880174,13.149999618530273,6.420000076293945,1.0,0,0
9,10005,976.4543751412923,964.1204918380172,9.600000381469727,6.289999961853027,1.0,5,0
10,1,891.8599853515625,925.5599975585938,56.02000045776367,36.81999969482422,1.0,5,0
10,4,939.3900146484375,945.0900268554688,23.979999542236328,17.209999084472656,1.0,5,0
10,5,2116.179931640625,937.6500244140625,192.75999450683594,34.0099983215332,1.0,0,0
11,5,2124.110107421875,902.0399780273438,177.4600067138672,31.31999969482422,1.0,0,0
11,10001,1030.5826693285267,941.9986742747315,27.360000610351562,22.610000610351562,1.0,5,0
11,10002,1050.5689578309216,943.3634744907115,20.469999313354492,21.6200008392334,1.0,5,0
11,10003,1052.6759675646463,952.6030065294389,5.980000019073486,8.59000015258789,1.0,3,0
11,10004,1048.5117458738505,956.4539541585887,13.619999885559082,6.449999809265137,1.0,0,0
11,10005,1053.5398333314668,958.5370530558239,9.260000228881836,6.210000038146973,1.0,5,0
12,5,2146.72998046875,861.1199951171875,176.6199951171875,32.189998626708984,1.0,0,0
12,10001,1012.1182917826618,943.5295135093163,25.06999969482422,21.709999084472656,1.0,5,0
12,10002,1019.0974215416657,945.2425334549772,20.850000381469727,21.239999771118164,1.0,5,0
12,10003,1048.1310149228655,951.4749360357129,6.019999980926514,9.039999961853027,1.0,3,0
12,10004,1029.687949838924,956.8444642971871,13.40999984741211,6.619999885559082,1.0,0,0
12,10005,1022.074431344146,960.3265058185849,8.829999923706055,5.920000076293945,1.0,5,0
13,5,2151.989990234375,839.8900146484375,183.3300018310547,34.72999954223633,1.0,0,0
13,10001,947.1913804599528,947.3264456920529,27.469999313354492,22.479999542236328,1.0,5,0
13,10002,961.6157351373348,949.5158316138684,21.020000457763672,20.809999465942383,1.0,5,0
13,10003,978.2019717873363,956.9619047582431,6.150000095367432,9.079999923706055,1.0,3,0
13,10004,963.7163744817093,961.560977293778,13.579999923706055,6.760000228881836,1.0,0,0
13,10005,961.0465299369523,964.5737068875634,9.729999542236328,5.809999942779541,1.0,5,0
14,1,944.3099975585938,927.9400024414062,52.540000915527344,39.150001525878906,1.0,5,0
14,4,1033.9000244140625,939.9600219726562,50.59000015258789,19.350000381469727,1.0,0,0
14,5,2138.739990234375,821.1400146484375,286.6600036621094,40.2400016784668,1.0,0,0
15,5,2112.409912109375,800.3499755859375,216.9600067138672,40.95000076293945,1.0,0,0
15,10001,936.1034946830689,949.62801407628,27.549999237060547,21.440000534057617,1.0,5,0
15,10002,947.1353355251387,953.0201488801586,19.3799991607666,18.729999542236328,1.0,5,0
15,10003,974.775415670642,958.9063282581523,6.039999961853027,8.170000076293945,1.0,3,0
15,10004,954.2606159120188,962.8994507271811,14.619999885559082,6.630000114440918,1.0,0,0
15,10005,948.1420373346706,965.527200730237,10.59000015258789,6.119999885559082,1.0,5,0
16,5,2125.39990234375,786.510009765625,247.72999572753906,44.209999084472656,1.0,0,0
16,10001,941.4141368927693,949.6801076891913,26.770000457763672,21.3799991607666,1.0,5,0
16,10002,951.0479109686285,954.7217707812987,18.8700008392334,17.059999465942383,1.0,5,0
16,10003,985.3012156235318,958.2693598594544,6.010000228881836,8.510000228881836,1.0,3,0
16,10004,958.2762336539579,962.6870733750857,14.460000038146973,6.980000019073486,1.0,0,0
16,10005,951.066538022278,965.8694605945607,9.699999809265137,5.889999866485596,1.0,5,0
17,5,2093.659912109375,787.5999755859375,226.52000427246094,42.540000915527344,1.0,0,0
17,10001,901.4899180678049,952.7629970672584,28.100000381469727,21.739999771118164,1.0,5,0
17,10002,919.3892959982201,956.5650935160197,18.889999389648438,17.860000610351562,1.0,5,0
17,10003,923.0981766039736,963.5798830927426,6.050000190734863,8.9399995803833,1.0,3,0
17,10004,913.0652978254248,966.8603256688602,14.880000114440918,6.869999885559082,1.0,0,0
17,10005,920.9701348352643,968.9520132895356,9.220000267028809,5.46999979019165,1.0,5,0
18,1,918.2999877929688,939.72998046875,75.9800033569336,43.779998779296875,1.0,5,0
18,4,940.219970703125,959.9099731445312,48.970001220703125,19.559999465942383,1.0,0,0
18,5,2047.7099609375,825.9600219726562,196.3699951171875,36.95000076293945,1.0,0,0
19,5,2006.77001953125,854.75,158.63999938964844,33.02000045776367,1.0,0,0
19,10001,951.6105794776287,950.2204056066016,26.860000610351562,22.06999969482422,1.0,5,0
19,10002,962.5329811194242,953.0724450202426,19.170000076293945,19.530000686645508,1.0,5,0
19,10003,972.4609525149117,960.7807397314989,6.170000076293945,9.680000305175781,1.0,3,0
19,10004,964.5079876079611,964.8248236028645,12.890000343322754,6.679999828338623,1.0,0,0
19,10005,965.8683931973004,966.181638169946,9.15999984741211,6.289999961853027,1.0,5,0
20,5,1953.93994140625,858.2000122070312,185.24000549316406,34.56999969482422,1.0,0,0
20,10001,990.9856055725975,947.7760384059287,26.969999313354492,22.56999969482422,1.0,5,0
20,10002,1005.6972965490755,950.7347545039048,19.510000228881836,19.729999542236328,1.0,5,0
20,10003,1025.8472268905027,958.9553627826225,6.28000020980835,8.75,1.0,3,0
20,10004,1010.8665600681798,962.5987866135714,12.9399995803833,6.570000171661377,1.0,0,0
20,10005,1006.6121159598292,964.0026072751904,10.510000228881836,6.429999828338623,1.0,5,0
21,1,774.1799926757812,919.760009765625,76.06999969482422,43.7400016784668,1.0,5,0
21,2,745.7000122070312,946.5700073242188,27.280000686645508,18.700000762939453,1.0,5,0
21,3,697.3800048828125,926.2000122070312,58.43000030517578,40.650001525878906,1.0,5,0
21,4,794.02001953125,940.8300170898438,49.52000045776367,19.229999542236328,1.0,0,0
21,5,1898.8800048828125,863.0999755859375,166.5,33.720001220703125,1.0,0,0
22,5,1847.1099853515625,855.3200073242188,175.1199951171875,34.41999816894531,1.0,0,0
22,10001,1036.1058225912352,947.2785750761757,25.440000534057617,21.799999237060547,1.0,5,0
22,10002,1048.8509954423928,950.8632426264055,20.049999237060547,18.329999923706055,1.0,5,0
22,10003,1076.8691969586991,957.1848616504647,6.599999904632568,9.15999984741211,1.0,3,0
22,10004,1061.6339496929538,960.946517095405,13.449999809265137,6.710000038146973,1.0,0,0
22,10005,1053.018031810319,963.1612041845841,9.619999885559082,5.880000114440918,1.0,5,0
23,1,679.0800170898438,917.3099975585938,79.62999725341797,46.349998474121094,1.0,5,0
23,2,648.5599975585938,946.3499755859375,30.420000076293945,19.809999465942383,1.0,5,0
